"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"kirk mckenzie","5 mil+","15 de agosto de 2026 a las 23:10:00 UTC-3","16 de agosto de 2026 a las 3:00:00 UTC-3","kirk mckenzie,trinbago knight riders,trinbago knight riders vs jamaica kingsmen standings","./explore?q=kirk%20mckenzie&geo=IN"
"সংবাদ","2 mil+","17 de agosto de 2026 a las 4:30:00 UTC-3","17 de agosto de 2026 a las 7:40:00 UTC-3","সংবাদ","./explore?q=%E0%A6%B8%E0%A6%82%E0%A6%AC%E0%A6%BE%E0%A6%A6&geo=IN"
"रोहन नायडू","1 mil+","18 de agosto de 2026 a las 8:00:00 UTC-3","18 de agosto de 2026 a las 12:10:00 UTC-3","रोहन नायडू","./explore?q=%E0%A4%B0%E0%A5%8B%E0%A4%B9%E0%A4%A8%20%E0%A4%A8%E0%A4%BE%E0%A4%AF%E0%A4%A1%E0%A5%82&geo=IN"
"chepauk super gillies vs kovai kings standings","2 mil+","18 de agosto de 2026 a las 15:20:00 UTC-3","18 de agosto de 2026 a las 23:20:00 UTC-3","chepauk super gillies vs kovai kings standings,ram arvindh,swapnil singh","./explore?q=chepauk%20super%20gillies%20vs%20kovai%20kings%20standings&geo=IN"
"jaiswal galle test dismissal sri lanka","2 mil+","15 de agosto de 2026 a las 8:40:00 UTC-3","15 de agosto de 2026 a las 23:30:00 UTC-3","jaiswal galle test dismissal sri lanka","./explore?q=jaiswal%20galle%20test%20dismissal%20sri%20lanka&geo=IN"
"రాజమహేంద్రవరం","2 mil+","17 de agosto de 2026 a las 4:30:00 UTC-3","17 de agosto de 2026 a las 7:00:00 UTC-3","రాజమహేంద్రవరం","./explore?q=%E0%B0%B0%E0%B0%BE%E0%B0%9C%E0%B0%AE%E0%B0%B9%E0%B1%87%E0%B0%82%E0%B0%A6%E0%B1%8D%E0%B0%B0%E0%B0%B5%E0%B0%B0%E0%B0%82&geo=IN"
"भूख हड़ताल","2 mil+","17 de agosto de 2026 a las 3:50:00 UTC-3","17 de agosto de 2026 a las 7:00:00 UTC-3","भूख हड़ताल,झारखंड","./explore?q=%E0%A4%AD%E0%A5%82%E0%A4%96%20%E0%A4%B9%E0%A4%A1%E0%A4%BC%E0%A4%A4%E0%A4%BE%E0%A4%B2&geo=IN"
"marseille vs atlético madrid","2 mil+","14 de agosto de 2026 a las 13:30:00 UTC-3","14 de agosto de 2026 a las 23:50:00 UTC-3","marseille vs atlético madrid","./explore?q=marseille%20vs%20atl%C3%A9tico%20madrid&geo=IN"
"गोचर","5 mil+","17 de agosto de 2026 a las 8:30:00 UTC-3","17 de agosto de 2026 a las 9:50:00 UTC-3","गोचर,केतु","./explore?q=%E0%A4%97%E0%A5%8B%E0%A4%9A%E0%A4%B0&geo=IN"
"लिस्टिंग","5 mil+","14 de agosto de 2026 a las 11:00:00 UTC-3","14 de agosto de 2026 a las 23:10:00 UTC-3","लिस्टिंग","./explore?q=%E0%A4%B2%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A4%BF%E0%A4%82%E0%A4%97&geo=IN"
"ఓటీటీ","2 mil+","16 de agosto de 2026 a las 9:40:00 UTC-3","16 de agosto de 2026 a las 22:40:00 UTC-3","ఓటీటీ","./explore?q=%E0%B0%93%E0%B0%9F%E0%B1%80%E0%B0%9F%E0%B1%80&geo=IN"
"cupid share price","5 mil+","17 de agosto de 2026 a las 1:00:00 UTC-3","17 de agosto de 2026 a las 8:00:00 UTC-3","cupid share price,cupid share","./explore?q=cupid%20share%20price&geo=IN"
"flag hoisting time","5 mil+","14 de agosto de 2026 a las 20:40:00 UTC-3","15 de agosto de 2026 a las 2:30:00 UTC-3","flag hoisting time","./explore?q=flag%20hoisting%20time&geo=IN"
"अवध ओझा","1 mil+","18 de agosto de 2026 a las 11:30:00 UTC-3","18 de agosto de 2026 a las 13:30:00 UTC-3","अवध ओझा","./explore?q=%E0%A4%85%E0%A4%B5%E0%A4%A7%20%E0%A4%93%E0%A4%9D%E0%A4%BE&geo=IN"
"മിസൈല്","500+","18 de agosto de 2026 a las 14:00:00 UTC-3","19 de agosto de 2026 a las 0:30:00 UTC-3","മിസൈല്","./explore?q=%E0%B4%AE%E0%B4%BF%E0%B4%B8%E0%B5%88%E0%B4%B2%E0%B5%8D&geo=IN"
"binance","1 mil+","19 de agosto de 2026 a las 18:40:00 UTC-3","19 de agosto de 2026 a las 19:30:00 UTC-3","binance,crypto exchange binance","./explore?q=binance&geo=IN"
"traitors season 2","10 mil+","13 de agosto de 2026 a las 14:20:00 UTC-3","13 de agosto de 2026 a las 19:50:00 UTC-3","traitors season 2,harman singha,traitor season 2","./explore?q=traitors%20season%202&geo=IN"
"அண்ணா சாலை","1 mil+","18 de agosto de 2026 a las 7:20:00 UTC-3","18 de agosto de 2026 a las 10:40:00 UTC-3","அண்ணா சாலை","./explore?q=%E0%AE%85%E0%AE%A3%E0%AF%8D%E0%AE%A3%E0%AE%BE%20%E0%AE%9A%E0%AE%BE%E0%AE%B2%E0%AF%88&geo=IN"
"weather bengaluru","1 mil+","19 de agosto de 2026 a las 10:00:00 UTC-3","19 de agosto de 2026 a las 10:40:00 UTC-3","weather bengaluru,bangalore weather,weather bangalore","./explore?q=weather%20bengaluru&geo=IN"
"రోహిత్ శర్మ","10 mil+","13 de agosto de 2026 a las 6:40:00 UTC-3","13 de agosto de 2026 a las 11:40:00 UTC-3","రోహిత్ శర్మ","./explore?q=%E0%B0%B0%E0%B1%8B%E0%B0%B9%E0%B0%BF%E0%B0%A4%E0%B1%8D%20%E0%B0%B6%E0%B0%B0%E0%B1%8D%E0%B0%AE&geo=IN"
"சேமிப்பு","2 mil+","17 de agosto de 2026 a las 4:20:00 UTC-3","17 de agosto de 2026 a las 10:00:00 UTC-3","சேமிப்பு","./explore?q=%E0%AE%9A%E0%AF%87%E0%AE%AE%E0%AE%BF%E0%AE%AA%E0%AF%8D%E0%AE%AA%E0%AF%81&geo=IN"
"banking stock picks yes securities","2 mil+","15 de agosto de 2026 a las 10:00:00 UTC-3","16 de agosto de 2026 a las 0:00:00 UTC-3","banking stock picks yes securities","./explore?q=banking%20stock%20picks%20yes%20securities&geo=IN"
"चलना","5 mil+","14 de agosto de 2026 a las 6:50:00 UTC-3","14 de agosto de 2026 a las 14:30:00 UTC-3","चलना","./explore?q=%E0%A4%9A%E0%A4%B2%E0%A4%A8%E0%A4%BE&geo=IN"
"బంద్","500+","19 de agosto de 2026 a las 8:00:00 UTC-3","19 de agosto de 2026 a las 9:20:00 UTC-3","బంద్","./explore?q=%E0%B0%AC%E0%B0%82%E0%B0%A6%E0%B1%8D&geo=IN"
"श्रीधर वेम्बु","500+","19 de agosto de 2026 a las 3:10:00 UTC-3","19 de agosto de 2026 a las 5:00:00 UTC-3","श्रीधर वेम्बु","./explore?q=%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%A7%E0%A4%B0%20%E0%A4%B5%E0%A5%87%E0%A4%AE%E0%A5%8D%E0%A4%AC%E0%A5%81&geo=IN"
"one piece chapter 1191 spoilers","2 mil+","18 de agosto de 2026 a las 2:10:00 UTC-3","18 de agosto de 2026 a las 4:20:00 UTC-3","one piece chapter 1191 spoilers","./explore?q=one%20piece%20chapter%201191%20spoilers&geo=IN"
"leap india share price","10 mil+","14 de agosto de 2026 a las 1:00:00 UTC-3","14 de agosto de 2026 a las 5:40:00 UTC-3","leap india share price,leap india,leap india ipo","./explore?q=leap%20india%20share%20price&geo=IN"
"bulgaria vs spain","2 mil+","18 de agosto de 2026 a las 10:00:00 UTC-3","18 de agosto de 2026 a las 12:40:00 UTC-3","bulgaria vs spain,finland vs spain","./explore?q=bulgaria%20vs%20spain&geo=IN"
"uefa champions league","200+","19 de agosto de 2026 a las 17:30:00 UTC-3","19 de agosto de 2026 a las 18:20:00 UTC-3","uefa champions league,ucl","./explore?q=uefa%20champions%20league&geo=IN"
"city","500+","18 de agosto de 2026 a las 22:40:00 UTC-3","19 de agosto de 2026 a las 5:00:00 UTC-3","city","./explore?q=city&geo=IN"
"eci telangana","2 mil+","17 de agosto de 2026 a las 9:40:00 UTC-3","17 de agosto de 2026 a las 17:00:00 UTC-3","eci telangana,sir draft voter list 2026 telangana","./explore?q=eci%20telangana&geo=IN"
"ಕರ್ನಾಟಕ ಲೋಕಾಯುಕ್ತ","5 mil+","14 de agosto de 2026 a las 4:00:00 UTC-3","14 de agosto de 2026 a las 12:30:00 UTC-3","ಕರ್ನಾಟಕ ಲೋಕಾಯುಕ್ತ","./explore?q=%E0%B2%95%E0%B2%B0%E0%B3%8D%E0%B2%A8%E0%B2%BE%E0%B2%9F%E0%B2%95%20%E0%B2%B2%E0%B3%8B%E0%B2%95%E0%B2%BE%E0%B2%AF%E0%B3%81%E0%B2%95%E0%B3%8D%E0%B2%A4&geo=IN"
"ఆగష్టు 19","2 mil+","16 de agosto de 2026 a las 8:20:00 UTC-3","17 de agosto de 2026 a las 0:10:00 UTC-3","ఆగష్టు 19,బుధుడు,నక్షత్రం","./explore?q=%E0%B0%86%E0%B0%97%E0%B0%B7%E0%B1%8D%E0%B0%9F%E0%B1%81%2019&geo=IN"
"অনন্ত মহারাজ","5 mil+","13 de agosto de 2026 a las 6:50:00 UTC-3","13 de agosto de 2026 a las 15:00:00 UTC-3","অনন্ত মহারাজ","./explore?q=%E0%A6%85%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A4%20%E0%A6%AE%E0%A6%B9%E0%A6%BE%E0%A6%B0%E0%A6%BE%E0%A6%9C&geo=IN"
"al-najma vs al-ittihad","1 mil+","18 de agosto de 2026 a las 13:10:00 UTC-3","18 de agosto de 2026 a las 15:40:00 UTC-3","al-najma vs al-ittihad","./explore?q=al-najma%20vs%20al-ittihad&geo=IN"
"kushal tandon","5 mil+","13 de agosto de 2026 a las 10:50:00 UTC-3","14 de agosto de 2026 a las 0:30:00 UTC-3","kushal tandon","./explore?q=kushal%20tandon&geo=IN"
"ശ്രീദേവി","2 mil+","14 de agosto de 2026 a las 8:50:00 UTC-3","14 de agosto de 2026 a las 22:20:00 UTC-3","ശ്രീദേവി","./explore?q=%E0%B4%B6%E0%B5%8D%E0%B4%B0%E0%B5%80%E0%B4%A6%E0%B5%87%E0%B4%B5%E0%B4%BF&geo=IN"
"ಬೆಂಗಳೂರು","5 mil+","14 de agosto de 2026 a las 7:10:00 UTC-3","14 de agosto de 2026 a las 13:40:00 UTC-3","ಬೆಂಗಳೂರು","./explore?q=%E0%B2%AC%E0%B3%86%E0%B2%82%E0%B2%97%E0%B2%B3%E0%B3%82%E0%B2%B0%E0%B3%81&geo=IN"
"flood situation near ghaghara river","1 mil+","19 de agosto de 2026 a las 11:00:00 UTC-3","19 de agosto de 2026 a las 11:20:00 UTC-3","flood situation near ghaghara river","./explore?q=flood%20situation%20near%20ghaghara%20river&geo=IN"
"पार्थ पवार","5 mil+","13 de agosto de 2026 a las 6:10:00 UTC-3","13 de agosto de 2026 a las 14:10:00 UTC-3","पार्थ पवार","./explore?q=%E0%A4%AA%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A5%20%E0%A4%AA%E0%A4%B5%E0%A4%BE%E0%A4%B0&geo=IN"
"రేషన్","5 mil+","13 de agosto de 2026 a las 5:10:00 UTC-3","13 de agosto de 2026 a las 12:30:00 UTC-3","రేషన్","./explore?q=%E0%B0%B0%E0%B1%87%E0%B0%B7%E0%B0%A8%E0%B1%8D&geo=IN"
"a47","2 mil+","15 de agosto de 2026 a las 5:00:00 UTC-3","15 de agosto de 2026 a las 10:30:00 UTC-3","a47","./explore?q=a47&geo=IN"
"constable","1 mil+","16 de agosto de 2026 a las 14:30:00 UTC-3","17 de agosto de 2026 a las 0:40:00 UTC-3","constable","./explore?q=constable&geo=IN"
"shubhra shetty","2 mil+","17 de agosto de 2026 a las 6:00:00 UTC-3","18 de agosto de 2026 a las 6:30:00 UTC-3","shubhra shetty","./explore?q=shubhra%20shetty&geo=IN"
"gaja alternative asset management limited ipo","1 mil+","19 de agosto de 2026 a las 1:50:00 UTC-3","19 de agosto de 2026 a las 3:30:00 UTC-3","gaja alternative asset management limited ipo,gaja alternative ipo gmp today,upcoming ipo","./explore?q=gaja%20alternative%20asset%20management%20limited%20ipo&geo=IN"
"अशोक गहलोत","5 mil+","17 de agosto de 2026 a las 8:30:00 UTC-3","17 de agosto de 2026 a las 13:10:00 UTC-3","अशोक गहलोत,राहुल गांधी,वंदे मातरम,सोनिया गांधी,राष्ट्रगीत","./explore?q=%E0%A4%85%E0%A4%B6%E0%A5%8B%E0%A4%95%20%E0%A4%97%E0%A4%B9%E0%A4%B2%E0%A5%8B%E0%A4%A4&geo=IN"
"fiorentina vs benevento","2 mil+","14 de agosto de 2026 a las 16:10:00 UTC-3","15 de agosto de 2026 a las 1:20:00 UTC-3","fiorentina vs benevento","./explore?q=fiorentina%20vs%20benevento&geo=IN"
"sony live","2 mil+","15 de agosto de 2026 a las 1:20:00 UTC-3","15 de agosto de 2026 a las 9:00:00 UTC-3","sony live","./explore?q=sony%20live&geo=IN"
"बेंगलुरु","2 mil+","15 de agosto de 2026 a las 9:50:00 UTC-3","15 de agosto de 2026 a las 22:40:00 UTC-3","बेंगलुरु","./explore?q=%E0%A4%AC%E0%A5%87%E0%A4%82%E0%A4%97%E0%A4%B2%E0%A5%81%E0%A4%B0%E0%A5%81&geo=IN"
"விஜய்","2 mil+","19 de agosto de 2026 a las 6:30:00 UTC-3","19 de agosto de 2026 a las 6:50:00 UTC-3","விஜய்","./explore?q=%E0%AE%B5%E0%AE%BF%E0%AE%9C%E0%AE%AF%E0%AF%8D&geo=IN"
"ડીઝલ","2 mil+","15 de agosto de 2026 a las 6:00:00 UTC-3","15 de agosto de 2026 a las 10:30:00 UTC-3","ડીઝલ","./explore?q=%E0%AA%A1%E0%AB%80%E0%AA%9D%E0%AA%B2&geo=IN"
"julian weber javelin","1 mil+","16 de agosto de 2026 a las 13:10:00 UTC-3","16 de agosto de 2026 a las 21:00:00 UTC-3","julian weber javelin","./explore?q=julian%20weber%20javelin&geo=IN"
"రహదారి","100+","19 de agosto de 2026 a las 12:30:00 UTC-3","19 de agosto de 2026 a las 14:10:00 UTC-3","రహదారి","./explore?q=%E0%B0%B0%E0%B0%B9%E0%B0%A6%E0%B0%BE%E0%B0%B0%E0%B0%BF&geo=IN"
"எ. வ. வேலு","2 mil+","18 de agosto de 2026 a las 5:00:00 UTC-3","18 de agosto de 2026 a las 6:50:00 UTC-3","எ. வ. வேலு","./explore?q=%E0%AE%8E.%20%E0%AE%B5.%20%E0%AE%B5%E0%AF%87%E0%AE%B2%E0%AF%81&geo=IN"
"పులి","5 mil+","14 de agosto de 2026 a las 4:20:00 UTC-3","14 de agosto de 2026 a las 10:10:00 UTC-3","పులి","./explore?q=%E0%B0%AA%E0%B1%81%E0%B0%B2%E0%B0%BF&geo=IN"
"యశస్వి జైస్వాల్","2 mil+","15 de agosto de 2026 a las 6:10:00 UTC-3","15 de agosto de 2026 a las 11:20:00 UTC-3","యశస్వి జైస్వాల్","./explore?q=%E0%B0%AF%E0%B0%B6%E0%B0%B8%E0%B1%8D%E0%B0%B5%E0%B0%BF%20%E0%B0%9C%E0%B1%88%E0%B0%B8%E0%B1%8D%E0%B0%B5%E0%B0%BE%E0%B0%B2%E0%B1%8D&geo=IN"
"aaj tak live","5 mil+","14 de agosto de 2026 a las 22:40:00 UTC-3","15 de agosto de 2026 a las 2:00:00 UTC-3","aaj tak live","./explore?q=aaj%20tak%20live&geo=IN"
"ಯಶ್","2 mil+","16 de agosto de 2026 a las 5:30:00 UTC-3","16 de agosto de 2026 a las 9:20:00 UTC-3","ಯಶ್","./explore?q=%E0%B2%AF%E0%B2%B6%E0%B3%8D&geo=IN"
"रियलमी","2 mil+","14 de agosto de 2026 a las 11:10:00 UTC-3","15 de agosto de 2026 a las 1:10:00 UTC-3","रियलमी","./explore?q=%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%B2%E0%A4%AE%E0%A5%80&geo=IN"
"80th independence day of india","2 mil+","14 de agosto de 2026 a las 16:00:00 UTC-3","15 de agosto de 2026 a las 3:10:00 UTC-3","80th independence day of india,today day","./explore?q=80th%20independence%20day%20of%20india&geo=IN"
"முதலமைச்சர்","2 mil+","17 de agosto de 2026 a las 8:00:00 UTC-3","17 de agosto de 2026 a las 10:20:00 UTC-3","முதலமைச்சர்","./explore?q=%E0%AE%AE%E0%AF%81%E0%AE%A4%E0%AE%B2%E0%AE%AE%E0%AF%88%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%B0%E0%AF%8D&geo=IN"
"ranveer singh","2 mil+","16 de agosto de 2026 a las 6:50:00 UTC-3","16 de agosto de 2026 a las 11:30:00 UTC-3","ranveer singh,dhurandhar","./explore?q=ranveer%20singh&geo=IN"
"aditya dhar","5 mil+","13 de agosto de 2026 a las 2:30:00 UTC-3","13 de agosto de 2026 a las 19:50:00 UTC-3","aditya dhar","./explore?q=aditya%20dhar&geo=IN"
"hariyali teej kab hai","5 mil+","13 de agosto de 2026 a las 22:10:00 UTC-3","15 de agosto de 2026 a las 1:40:00 UTC-3","hariyali teej kab hai,hariyali teej kab ki hai,teej kab ki hai","./explore?q=hariyali%20teej%20kab%20hai&geo=IN"
"ಆಗಸ್ಟ್ ೧೬","2 mil+","16 de agosto de 2026 a las 5:30:00 UTC-3","16 de agosto de 2026 a las 11:40:00 UTC-3","ಆಗಸ್ಟ್ ೧೬","./explore?q=%E0%B2%86%E0%B2%97%E0%B2%B8%E0%B3%8D%E0%B2%9F%E0%B3%8D%20%E0%B3%A7%E0%B3%AC&geo=IN"
"క్రికెట్","5 mil+","14 de agosto de 2026 a las 7:20:00 UTC-3","14 de agosto de 2026 a las 11:40:00 UTC-3","క్రికెట్,శ్రీలంక క్రికెట్ జట్టు,శుభ్మన్ గిల్,భారత జాతీయ క్రికెట్ జట్టు","./explore?q=%E0%B0%95%E0%B1%8D%E0%B0%B0%E0%B0%BF%E0%B0%95%E0%B1%86%E0%B0%9F%E0%B1%8D&geo=IN"
"ಮಲ್ಲಿಕಾರ್ಜುನ್ ಖರ್ಗೆ","1 mil+","18 de agosto de 2026 a las 8:20:00 UTC-3","18 de agosto de 2026 a las 10:00:00 UTC-3","ಮಲ್ಲಿಕಾರ್ಜುನ್ ಖರ್ಗೆ","./explore?q=%E0%B2%AE%E0%B2%B2%E0%B3%8D%E0%B2%B2%E0%B2%BF%E0%B2%95%E0%B2%BE%E0%B2%B0%E0%B3%8D%E0%B2%9C%E0%B3%81%E0%B2%A8%E0%B3%8D%20%E0%B2%96%E0%B2%B0%E0%B3%8D%E0%B2%97%E0%B3%86&geo=IN"
"నవదీప్","1 mil+","16 de agosto de 2026 a las 14:40:00 UTC-3","17 de agosto de 2026 a las 0:30:00 UTC-3","నవదీప్","./explore?q=%E0%B0%A8%E0%B0%B5%E0%B0%A6%E0%B1%80%E0%B0%AA%E0%B1%8D&geo=IN"
"अधिग्रहण","500+","18 de agosto de 2026 a las 22:40:00 UTC-3","19 de agosto de 2026 a las 0:20:00 UTC-3","अधिग्रहण","./explore?q=%E0%A4%85%E0%A4%A7%E0%A4%BF%E0%A4%97%E0%A5%8D%E0%A4%B0%E0%A4%B9%E0%A4%A3&geo=IN"
"defamation","2 mil+","19 de agosto de 2026 a las 8:40:00 UTC-3","19 de agosto de 2026 a las 9:30:00 UTC-3","defamation,supreme court","./explore?q=defamation&geo=IN"
"பிஎஸ்என்எல்","2 mil+","15 de agosto de 2026 a las 9:10:00 UTC-3","15 de agosto de 2026 a las 14:00:00 UTC-3","பிஎஸ்என்எல்","./explore?q=%E0%AE%AA%E0%AE%BF%E0%AE%8E%E0%AE%B8%E0%AF%8D%E0%AE%8E%E0%AE%A9%E0%AF%8D%E0%AE%8E%E0%AE%B2%E0%AF%8D&geo=IN"
"stampede","2 mil+","17 de agosto de 2026 a las 4:30:00 UTC-3","17 de agosto de 2026 a las 9:00:00 UTC-3","stampede","./explore?q=stampede&geo=IN"
"15th august","2 mil+","14 de agosto de 2026 a las 15:50:00 UTC-3","15 de agosto de 2026 a las 2:30:00 UTC-3","15th august,leo,august 15 2026","./explore?q=15th%20august&geo=IN"
"ज़ी बिज़नेस","1 mil+","17 de agosto de 2026 a las 15:10:00 UTC-3","17 de agosto de 2026 a las 23:10:00 UTC-3","ज़ी बिज़नेस","./explore?q=%E0%A4%9C%E0%A4%BC%E0%A5%80%20%E0%A4%AC%E0%A4%BF%E0%A4%9C%E0%A4%BC%E0%A4%A8%E0%A5%87%E0%A4%B8&geo=IN"
"série a","1 mil+","16 de agosto de 2026 a las 17:50:00 UTC-3","17 de agosto de 2026 a las 0:40:00 UTC-3","série a","./explore?q=s%C3%A9rie%20a&geo=IN"
"cardiff city vs wrexham","1 mil+","17 de agosto de 2026 a las 15:30:00 UTC-3","18 de agosto de 2026 a las 8:30:00 UTC-3","cardiff city vs wrexham,cardiff city f.c. vs wrexham standings","./explore?q=cardiff%20city%20vs%20wrexham&geo=IN"
"पोको","500+","18 de agosto de 2026 a las 22:00:00 UTC-3","19 de agosto de 2026 a las 0:50:00 UTC-3","पोको","./explore?q=%E0%A4%AA%E0%A5%8B%E0%A4%95%E0%A5%8B&geo=IN"
"basel vs barcelona","2 mil+","16 de agosto de 2026 a las 11:40:00 UTC-3","16 de agosto de 2026 a las 15:10:00 UTC-3","basel vs barcelona,fcb,barcelona vs basel,bisiwu","./explore?q=basel%20vs%20barcelona&geo=IN"
"sports","2 mil+","18 de agosto de 2026 a las 6:50:00 UTC-3","18 de agosto de 2026 a las 7:40:00 UTC-3","sports","./explore?q=sports&geo=IN"
"teer result today","1 mil+","19 de agosto de 2026 a las 8:10:00 UTC-3","19 de agosto de 2026 a las 9:00:00 UTC-3","teer result today","./explore?q=teer%20result%20today&geo=IN"
"alexander zverev","1 mil+","17 de agosto de 2026 a las 21:20:00 UTC-3","17 de agosto de 2026 a las 23:40:00 UTC-3","alexander zverev","./explore?q=alexander%20zverev&geo=IN"
"हुंडई टक्सन","200+","19 de agosto de 2026 a las 9:20:00 UTC-3","19 de agosto de 2026 a las 10:20:00 UTC-3","हुंडई टक्सन","./explore?q=%E0%A4%B9%E0%A5%81%E0%A4%82%E0%A4%A1%E0%A4%88%20%E0%A4%9F%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A4%A8&geo=IN"
"twins vs phillies","2 mil+","15 de agosto de 2026 a las 21:30:00 UTC-3","16 de agosto de 2026 a las 0:30:00 UTC-3","twins vs phillies","./explore?q=twins%20vs%20phillies&geo=IN"
"ఇంగ్లాండ్ క్రికెట్ జట్టు","5 mil+","14 de agosto de 2026 a las 7:40:00 UTC-3","14 de agosto de 2026 a las 12:30:00 UTC-3","ఇంగ్లాండ్ క్రికెట్ జట్టు,భారత జాతీయ క్రికెట్ జట్టు","./explore?q=%E0%B0%87%E0%B0%82%E0%B0%97%E0%B1%8D%E0%B0%B2%E0%B0%BE%E0%B0%82%E0%B0%A1%E0%B1%8D%20%E0%B0%95%E0%B1%8D%E0%B0%B0%E0%B0%BF%E0%B0%95%E0%B1%86%E0%B0%9F%E0%B1%8D%20%E0%B0%9C%E0%B0%9F%E0%B1%8D%E0%B0%9F%E0%B1%81&geo=IN"
"tnea counselling","5 mil+","16 de agosto de 2026 a las 23:50:00 UTC-3","17 de agosto de 2026 a las 2:20:00 UTC-3","tnea counselling,tnea counselling 2026,tnea","./explore?q=tnea%20counselling&geo=IN"
"arsenal f.c.","2 mil+","16 de agosto de 2026 a las 11:00:00 UTC-3","16 de agosto de 2026 a las 14:00:00 UTC-3","arsenal f.c.,arsenal fc","./explore?q=arsenal%20f.c.&geo=IN"
"ദേവ്ദത്ത് പടിക്കല്","500+","18 de agosto de 2026 a las 7:50:00 UTC-3","18 de agosto de 2026 a las 22:30:00 UTC-3","ദേവ്ദത്ത് പടിക്കല്","./explore?q=%E0%B4%A6%E0%B5%87%E0%B4%B5%E0%B5%8D%E0%B4%A6%E0%B4%A4%E0%B5%8D%E0%B4%A4%E0%B5%8D%20%E0%B4%AA%E0%B4%9F%E0%B4%BF%E0%B4%95%E0%B5%8D%E0%B4%95%E0%B4%B2%E0%B5%8D&geo=IN"
"অফিসার","5 mil+","13 de agosto de 2026 a las 1:00:00 UTC-3","13 de agosto de 2026 a las 11:30:00 UTC-3","অফিসার","./explore?q=%E0%A6%85%E0%A6%AB%E0%A6%BF%E0%A6%B8%E0%A6%BE%E0%A6%B0&geo=IN"
"mammootty","2 mil+","15 de agosto de 2026 a las 9:30:00 UTC-3","15 de agosto de 2026 a las 22:10:00 UTC-3","mammootty","./explore?q=mammootty&geo=IN"
"शिक्षा","5 mil+","13 de agosto de 2026 a las 1:50:00 UTC-3","13 de agosto de 2026 a las 6:40:00 UTC-3","शिक्षा","./explore?q=%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE&geo=IN"
"टाटा स्टील","2 mil+","14 de agosto de 2026 a las 8:30:00 UTC-3","14 de agosto de 2026 a las 13:40:00 UTC-3","टाटा स्टील","./explore?q=%E0%A4%9F%E0%A4%BE%E0%A4%9F%E0%A4%BE%20%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%80%E0%A4%B2&geo=IN"
"cash","2 mil+","15 de agosto de 2026 a las 0:10:00 UTC-3","15 de agosto de 2026 a las 23:30:00 UTC-3","cash","./explore?q=cash&geo=IN"
"മമിത ബൈജു","2 mil+","15 de agosto de 2026 a las 8:00:00 UTC-3","15 de agosto de 2026 a las 13:10:00 UTC-3","മമിത ബൈജു","./explore?q=%E0%B4%AE%E0%B4%AE%E0%B4%BF%E0%B4%A4%20%E0%B4%AC%E0%B5%88%E0%B4%9C%E0%B5%81&geo=IN"
"कमिंदु मेंडिस","1 mil+","17 de agosto de 2026 a las 8:50:00 UTC-3","17 de agosto de 2026 a las 13:00:00 UTC-3","कमिंदु मेंडिस","./explore?q=%E0%A4%95%E0%A4%AE%E0%A4%BF%E0%A4%82%E0%A4%A6%E0%A5%81%20%E0%A4%AE%E0%A5%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%B8&geo=IN"
"kcet","1 mil+","17 de agosto de 2026 a las 9:50:00 UTC-3","17 de agosto de 2026 a las 13:30:00 UTC-3","kcet","./explore?q=kcet&geo=IN"
"क्राइम थ्रिलर","2 mil+","14 de agosto de 2026 a las 1:40:00 UTC-3","14 de agosto de 2026 a las 10:10:00 UTC-3","क्राइम थ्रिलर","./explore?q=%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%87%E0%A4%AE%20%E0%A4%A5%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%B2%E0%A4%B0&geo=IN"
"അവയവദാനം","5 mil+","13 de agosto de 2026 a las 5:30:00 UTC-3","13 de agosto de 2026 a las 12:10:00 UTC-3","അവയവദാനം","./explore?q=%E0%B4%85%E0%B4%B5%E0%B4%AF%E0%B4%B5%E0%B4%A6%E0%B4%BE%E0%B4%A8%E0%B4%82&geo=IN"
"royal enfield himalayan 440 launch","2 mil+","14 de agosto de 2026 a las 12:30:00 UTC-3","14 de agosto de 2026 a las 18:20:00 UTC-3","royal enfield himalayan 440 launch","./explore?q=royal%20enfield%20himalayan%20440%20launch&geo=IN"
