"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"uptet result 2026","50 mil+","26 de agosto de 2026 a las 7:40:00 UTC-3",,"uptet result 2026,uptet result,upessc,up tet,tet result,upessc uptet result,uptet 2026 official website,uptet 2026 result,tet result 2026","./explore?q=uptet%20result%202026&geo=IN"
"spurs vs charlton","50 mil+","26 de agosto de 2026 a las 14:50:00 UTC-3",,"spurs vs charlton,efl cup,carabao cup,tottenham,sávio,spurs","./explore?q=spurs%20vs%20charlton&geo=IN"
"कैबिनेट","20 mil+","26 de agosto de 2026 a las 5:50:00 UTC-3",,"कैबिनेट","./explore?q=%E0%A4%95%E0%A5%88%E0%A4%AC%E0%A4%BF%E0%A4%A8%E0%A5%87%E0%A4%9F&geo=IN"
"real madrid vs real sociedad standings","20 mil+","26 de agosto de 2026 a las 16:40:00 UTC-3",,"real madrid vs real sociedad standings,real madrid vs,madrid vs","./explore?q=real%20madrid%20vs%20real%20sociedad%20standings&geo=IN"
"honda rebel 300","50 mil+","25 de agosto de 2026 a las 5:10:00 UTC-3",,"honda rebel 300,rebel 300,honda adv 160","./explore?q=honda%20rebel%20300&geo=IN"
"kriti sanon","50 mil+","25 de agosto de 2026 a las 6:30:00 UTC-3",,"kriti sanon,kriti sanon rakhi ad,giva,giva ad kriti sanon,giva ad controversy,giva kriti sanon ad,kriti sanon rakhi advertisement backlash,giva ad","./explore?q=kriti%20sanon&geo=IN"
"अभिनेता","50 mil+","25 de agosto de 2026 a las 4:40:00 UTC-3",,"अभिनेता","./explore?q=%E0%A4%85%E0%A4%AD%E0%A4%BF%E0%A4%A8%E0%A5%87%E0%A4%A4%E0%A4%BE&geo=IN"
"தமிழ்நாடு சட்டப் பேரவை","50 mil+","25 de agosto de 2026 a las 5:50:00 UTC-3",,"தமிழ்நாடு சட்டப் பேரவை","./explore?q=%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AF%8D%E0%AE%A8%E0%AE%BE%E0%AE%9F%E0%AF%81%20%E0%AE%9A%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AE%AA%E0%AF%8D%20%E0%AE%AA%E0%AF%87%E0%AE%B0%E0%AE%B5%E0%AF%88&geo=IN"
"sarkari result 2026","50 mil+","26 de agosto de 2026 a las 12:50:00 UTC-3",,"sarkari result 2026,uptet,up tet result,up tet result 2026,यूपी टेट रिजल्ट 2026,upessc up gov in,परिणाम,उत्तर प्रदेश शिक्षक पात्रता परीक्षा यूपीटीईटी,tet result 2026 up","./explore?q=sarkari%20result%202026&geo=IN"
"aiman anwer international retirement","20 mil+","26 de agosto de 2026 a las 7:30:00 UTC-3",,"aiman anwer international retirement,pakistan national cricket team","./explore?q=aiman%20anwer%20international%20retirement&geo=IN"
"रिपोर्ट","10 mil+","26 de agosto de 2026 a las 9:10:00 UTC-3",,"रिपोर्ट","./explore?q=%E0%A4%B0%E0%A4%BF%E0%A4%AA%E0%A5%8B%E0%A4%B0%E0%A5%8D%E0%A4%9F&geo=IN"
"palmeiras vs santos","5 mil+","26 de agosto de 2026 a las 20:50:00 UTC-3",,"palmeiras vs santos,copa do brasil","./explore?q=palmeiras%20vs%20santos&geo=IN"
"gta6 leaks","10 mil+","26 de agosto de 2026 a las 7:50:00 UTC-3",,"gta6 leaks,grand theft auto vi,gta 6,gta6 leaks cyberleek,rockstar,vi","./explore?q=gta6%20leaks&geo=IN"
"today holiday","50 mil+","25 de agosto de 2026 a las 22:00:00 UTC-3",,"today holiday,bank holiday august 2026,bank holiday today,bank holiday,26th august holiday,is today bank holiday,today bank holiday,is today a bank holiday,today bank holiday or not,today is bank holiday or not,today is eid,today is holiday,is bank open today,today bank open or not,is today onam,is today holiday,holiday today,is today a holiday,today bank open,today bank open or closed,today is bank holiday,are banks open today,today is onam","./explore?q=today%20holiday&geo=IN"
"newcastle vs west brom","10 mil+","26 de agosto de 2026 a las 14:50:00 UTC-3",,"newcastle vs west brom","./explore?q=newcastle%20vs%20west%20brom&geo=IN"
"hindustan copper ofs","50 mil+","25 de agosto de 2026 a las 4:50:00 UTC-3",,"hindustan copper ofs,hindustan copper share price,hindustan copper share,hind copper share price,hind copper share,hind copper ofs,ofs hindustan copper","./explore?q=hindustan%20copper%20ofs&geo=IN"
"tim curry","10 mil+","26 de agosto de 2026 a las 12:50:00 UTC-3",,"tim curry","./explore?q=tim%20curry&geo=IN"
"vivo t5","20 mil+","25 de agosto de 2026 a las 9:40:00 UTC-3",,"vivo t5","./explore?q=vivo%20t5&geo=IN"
"suneel darshan","20 mil+","26 de agosto de 2026 a las 2:20:00 UTC-3",,"suneel darshan,akshay kumar","./explore?q=suneel%20darshan&geo=IN"
"happy onam wishes","50 mil+","25 de agosto de 2026 a las 14:30:00 UTC-3",,"happy onam wishes,happy onam 2026,happy onam images,when is onam in 2026,onam 2026 wishes,thiruvonam 2026,onam date 2026,onam greetings 2026,onam 2026 wishes images,onam wishes 2026,happy onam 2026 images,onam 2026 images,thiruvonam,happy onam 2026 wishes","./explore?q=happy%20onam%20wishes&geo=IN"
"ctet exam date 2026","20 mil+","25 de agosto de 2026 a las 6:10:00 UTC-3",,"ctet exam date 2026,ctet 2026,ctet exam date","./explore?q=ctet%20exam%20date%202026&geo=IN"
"లేడీ సూపర్ స్టార్ నయనతార","10 mil+","26 de agosto de 2026 a las 4:30:00 UTC-3",,"లేడీ సూపర్ స్టార్ నయనతార","./explore?q=%E0%B0%B2%E0%B1%87%E0%B0%A1%E0%B1%80%20%E0%B0%B8%E0%B1%82%E0%B0%AA%E0%B0%B0%E0%B1%8D%20%E0%B0%B8%E0%B1%8D%E0%B0%9F%E0%B0%BE%E0%B0%B0%E0%B1%8D%20%E0%B0%A8%E0%B0%AF%E0%B0%A8%E0%B0%A4%E0%B0%BE%E0%B0%B0&geo=IN"
"नेपाल","50 mil+","26 de agosto de 2026 a las 8:00:00 UTC-3",,"नेपाल,राकेश टिकैत,तिब्बत,नदी,गंडक नदी,समाचार खबरें,नेपाल बाढ़,बाढ़,बिहार,अमित शाह,हैं,वीडियो","./explore?q=%E0%A4%A8%E0%A5%87%E0%A4%AA%E0%A4%BE%E0%A4%B2&geo=IN"
"raksha bandhan 2026 muhurat","20 mil+","26 de agosto de 2026 a las 0:00:00 UTC-3",,"raksha bandhan 2026 muhurat,rakshabandhan,रक्षाबंधन कब है,rakhi purnima,rakhi bandhne ka shubh muhurt,chandra grahan 2026,रक्षाबंधन,rakhi muhurat 2026,chandra grahan 2026 in india date and time,chandra grahan,grahan kab hai,chandra grahan kab hai,रक्षाबंधन का शुभ मुहूर्त,rakhi ka shubh muhurt,ग्रहण कब है,rakhi bandhan,rakshabandhan kab ki hai,ग्रहण,चंद्र ग्रहण कब","./explore?q=raksha%20bandhan%202026%20muhurat&geo=IN"
"హైదరాబాద్","20 mil+","26 de agosto de 2026 a las 2:00:00 UTC-3",,"హైదరాబాద్,నేపాల్","./explore?q=%E0%B0%B9%E0%B1%88%E0%B0%A6%E0%B0%B0%E0%B0%BE%E0%B0%AC%E0%B0%BE%E0%B0%A6%E0%B1%8D&geo=IN"
"टॉक्सिक मूवी रिव्यू","10 mil+","26 de agosto de 2026 a las 5:00:00 UTC-3",,"टॉक्सिक मूवी रिव्यू,टॉक्सिक फिल्म,धुरंधर,टॉक्सिकः ए फेयरी टेल फॉर ग्रोन-अप्स,टॉक्सिक मूवी,hindi movie","./explore?q=%E0%A4%9F%E0%A5%89%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A4%BF%E0%A4%95%20%E0%A4%AE%E0%A5%82%E0%A4%B5%E0%A5%80%20%E0%A4%B0%E0%A4%BF%E0%A4%B5%E0%A5%8D%E0%A4%AF%E0%A5%82&geo=IN"
"സംഗീത് പ്രതാപ്","5 mil+","26 de agosto de 2026 a las 9:30:00 UTC-3",,"സംഗീത് പ്രതാപ്","./explore?q=%E0%B4%B8%E0%B4%82%E0%B4%97%E0%B5%80%E0%B4%A4%E0%B5%8D%20%E0%B4%AA%E0%B5%8D%E0%B4%B0%E0%B4%A4%E0%B4%BE%E0%B4%AA%E0%B5%8D&geo=IN"
"অভিনয়শিল্পী","10 mil+","25 de agosto de 2026 a las 23:30:00 UTC-3",,"অভিনয়শিল্পী","./explore?q=%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%A8%E0%A6%AF%E0%A6%BC%E0%A6%B6%E0%A6%BF%E0%A6%B2%E0%A7%8D%E0%A6%AA%E0%A7%80&geo=IN"
"सन्देश कोहली","10 mil+","25 de agosto de 2026 a las 22:20:00 UTC-3",,"सन्देश कोहली,कुकू कोहली,अरुणा ईरानी,karishma kohli","./explore?q=%E0%A4%B8%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%87%E0%A4%B6%20%E0%A4%95%E0%A5%8B%E0%A4%B9%E0%A4%B2%E0%A5%80&geo=IN"
"filmy","50 mil+","25 de agosto de 2026 a las 23:10:00 UTC-3",,"filmy,filmy filmy","./explore?q=filmy&geo=IN"
"nvidia share price","5 mil+","26 de agosto de 2026 a las 11:40:00 UTC-3",,"nvidia share price,nvidia results,nvidia,nvidia stock,nvidia earnings report,nvidia earnings","./explore?q=nvidia%20share%20price&geo=IN"
"നവംബര് 13","10 mil+","25 de agosto de 2026 a las 11:30:00 UTC-3",,"നവംബര് 13,പ്രവചനം","./explore?q=%E0%B4%A8%E0%B4%B5%E0%B4%82%E0%B4%AC%E0%B4%B0%E0%B5%8D%2013&geo=IN"
"ankit balyan","5 mil+","26 de agosto de 2026 a las 12:30:00 UTC-3",,"ankit balyan,ankit baliyan song,ankit baliyan death,india today","./explore?q=ankit%20balyan&geo=IN"
"വിമാനം","10 mil+","25 de agosto de 2026 a las 18:00:00 UTC-3",,"വിമാനം","./explore?q=%E0%B4%B5%E0%B4%BF%E0%B4%AE%E0%B4%BE%E0%B4%A8%E0%B4%82&geo=IN"
"लॉरेंस बिश्नोई","2 mil+","26 de agosto de 2026 a las 13:30:00 UTC-3",,"लॉरेंस बिश्नोई","./explore?q=%E0%A4%B2%E0%A5%89%E0%A4%B0%E0%A5%87%E0%A4%82%E0%A4%B8%20%E0%A4%AC%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%A8%E0%A5%8B%E0%A4%88&geo=IN"
"augmont enterprises ipo allotment status","10 mil+","26 de agosto de 2026 a las 13:30:00 UTC-3",,"augmont enterprises ipo allotment status,augmont enterprises ipo allotment date,augmont ipo allotment,augmont ipo allotment status,augmont ipo allotment date,today date,augmont enterprises ipo,augmont enterprises ipo allotment,augmont enterprises limited ipo,augmont ipo gmp,augmont enterprises ipo gmp today,ipo allotment check","./explore?q=augmont%20enterprises%20ipo%20allotment%20status&geo=IN"
"marvel avengers endgame encore","5 mil+","26 de agosto de 2026 a las 7:20:00 UTC-3",,"marvel avengers endgame encore,endgame encore,avengers endgame,what is avengers endgame encore,avengers endgame encore release date in india,avengers endgame encore tickets","./explore?q=marvel%20avengers%20endgame%20encore&geo=IN"
"mac mini","20 mil+","25 de agosto de 2026 a las 10:50:00 UTC-3",,"mac mini,mac mini m6 chip,mac mini m6,apple","./explore?q=mac%20mini&geo=IN"
"सैमसंग","5 mil+","26 de agosto de 2026 a las 12:10:00 UTC-3",,"सैमसंग","./explore?q=%E0%A4%B8%E0%A5%88%E0%A4%AE%E0%A4%B8%E0%A4%82%E0%A4%97&geo=IN"
"kylian mbappé","20 mil+","26 de agosto de 2026 a las 17:40:00 UTC-3",,"kylian mbappé,la liga,laliga,luka sučić,laliga games,jude bellingham,fotmob,bernardo silva,madrid,denzel dumfries,real sociedad,real madrid vs real sociedad stats,jon martín,madrid match,thibaut courtois,rma vs,realmadrid","./explore?q=kylian%20mbapp%C3%A9&geo=IN"
"delhi h1n1 cases","5 mil+","26 de agosto de 2026 a las 5:30:00 UTC-3",,"delhi h1n1 cases,delhi swine flu cases,swine flu symptoms","./explore?q=delhi%20h1n1%20cases&geo=IN"
"will pucovski","2 mil+","26 de agosto de 2026 a las 10:50:00 UTC-3",,"will pucovski","./explore?q=will%20pucovski&geo=IN"
"వేణు","5 mil+","26 de agosto de 2026 a las 9:10:00 UTC-3",,"వేణు","./explore?q=%E0%B0%B5%E0%B1%87%E0%B0%A3%E0%B1%81&geo=IN"
"ગુજરાત","5 mil+","26 de agosto de 2026 a las 7:10:00 UTC-3",,"ગુજરાત","./explore?q=%E0%AA%97%E0%AB%81%E0%AA%9C%E0%AA%B0%E0%AA%BE%E0%AA%A4&geo=IN"
"shoaib akhtar","2 mil+","26 de agosto de 2026 a las 14:30:00 UTC-3",,"shoaib akhtar","./explore?q=shoaib%20akhtar&geo=IN"
"ममता बॅनर्जी","5 mil+","26 de agosto de 2026 a las 7:20:00 UTC-3",,"ममता बॅनर्जी","./explore?q=%E0%A4%AE%E0%A4%AE%E0%A4%A4%E0%A4%BE%20%E0%A4%AC%E0%A5%85%E0%A4%A8%E0%A4%B0%E0%A5%8D%E0%A4%9C%E0%A5%80&geo=IN"
"preston vs everton","2 mil+","26 de agosto de 2026 a las 15:10:00 UTC-3",,"preston vs everton","./explore?q=preston%20vs%20everton&geo=IN"
"कृति सैनॉन","5 mil+","25 de agosto de 2026 a las 21:50:00 UTC-3",,"कृति सैनॉन","./explore?q=%E0%A4%95%E0%A5%83%E0%A4%A4%E0%A4%BF%20%E0%A4%B8%E0%A5%88%E0%A4%A8%E0%A5%89%E0%A4%A8&geo=IN"
"२७ अगस्त","5 mil+","26 de agosto de 2026 a las 12:30:00 UTC-3",,"२७ अगस्त,ఆగష్టు 26","./explore?q=%E0%A5%A8%E0%A5%AD%20%E0%A4%85%E0%A4%97%E0%A4%B8%E0%A5%8D%E0%A4%A4&geo=IN"
"mikel oyarzabal","2 mil+","26 de agosto de 2026 a las 15:30:00 UTC-3",,"mikel oyarzabal","./explore?q=mikel%20oyarzabal&geo=IN"
"ಟಾಕ್ಸಿಕ್","5 mil+","25 de agosto de 2026 a las 12:30:00 UTC-3",,"ಟಾಕ್ಸಿಕ್","./explore?q=%E0%B2%9F%E0%B2%BE%E0%B2%95%E0%B3%8D%E0%B2%B8%E0%B2%BF%E0%B2%95%E0%B3%8D&geo=IN"
"ucl","2 mil+","26 de agosto de 2026 a las 11:20:00 UTC-3",,"ucl","./explore?q=ucl&geo=IN"
"5जी","5 mil+","25 de agosto de 2026 a las 13:30:00 UTC-3",,"5जी","./explore?q=5%E0%A4%9C%E0%A5%80&geo=IN"
"दिल्ली","100 mil+","25 de agosto de 2026 a las 5:10:00 UTC-3","26 de agosto de 2026 a las 22:20:00 UTC-3","दिल्ली","./explore?q=%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80&geo=IN"
"fc bayern munich","2 mil+","26 de agosto de 2026 a las 19:10:00 UTC-3",,"fc bayern munich,uefa champions league,ucl draw,ucl,champions league draw","./explore?q=fc%20bayern%20munich&geo=IN"
"അഭിജീത് ദീപ്കെ","2 mil+","26 de agosto de 2026 a las 9:00:00 UTC-3",,"അഭിജീത് ദീപ്കെ","./explore?q=%E0%B4%85%E0%B4%AD%E0%B4%BF%E0%B4%9C%E0%B5%80%E0%B4%A4%E0%B5%8D%20%E0%B4%A6%E0%B5%80%E0%B4%AA%E0%B5%8D%E0%B4%95%E0%B5%86&geo=IN"
"indian women hockey fih world cup","2 mil+","26 de agosto de 2026 a las 13:30:00 UTC-3",,"indian women hockey fih world cup","./explore?q=indian%20women%20hockey%20fih%20world%20cup&geo=IN"
"8th pay commission fitment factor","1 mil+","26 de agosto de 2026 a las 14:50:00 UTC-3",,"8th pay commission fitment factor","./explore?q=8th%20pay%20commission%20fitment%20factor&geo=IN"
"mount fuji","2 mil+","26 de agosto de 2026 a las 11:20:00 UTC-3",,"mount fuji","./explore?q=mount%20fuji&geo=IN"
"hytech engineers ipo gmp","20 mil+","25 de agosto de 2026 a las 1:00:00 UTC-3",,"hytech engineers ipo gmp,hy tech engineers ipo gmp,hy tech engineers ipo","./explore?q=hytech%20engineers%20ipo%20gmp&geo=IN"
"इंग्लैंड क्रिकेट टीम","1 mil+","26 de agosto de 2026 a las 14:50:00 UTC-3",,"इंग्लैंड क्रिकेट टीम","./explore?q=%E0%A4%87%E0%A4%82%E0%A4%97%E0%A5%8D%E0%A4%B2%E0%A5%88%E0%A4%82%E0%A4%A1%20%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F%20%E0%A4%9F%E0%A5%80%E0%A4%AE&geo=IN"
"टीवीएस आईक्यूब","1 mil+","26 de agosto de 2026 a las 14:00:00 UTC-3",,"टीवीएस आईक्यूब","./explore?q=%E0%A4%9F%E0%A5%80%E0%A4%B5%E0%A5%80%E0%A4%8F%E0%A4%B8%20%E0%A4%86%E0%A4%88%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A5%82%E0%A4%AC&geo=IN"
"stan wawrinka","1 mil+","26 de agosto de 2026 a las 12:10:00 UTC-3",,"stan wawrinka","./explore?q=stan%20wawrinka&geo=IN"
"भारतीय महिला हॉकी टीम","2 mil+","25 de agosto de 2026 a las 23:20:00 UTC-3",,"भारतीय महिला हॉकी टीम","./explore?q=%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF%20%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE%20%E0%A4%B9%E0%A5%89%E0%A4%95%E0%A5%80%20%E0%A4%9F%E0%A5%80%E0%A4%AE&geo=IN"
"डीन एल्गर","500+","26 de agosto de 2026 a las 20:00:00 UTC-3",,"डीन एल्गर","./explore?q=%E0%A4%A1%E0%A5%80%E0%A4%A8%20%E0%A4%8F%E0%A4%B2%E0%A5%8D%E0%A4%97%E0%A4%B0&geo=IN"
"real madrid vs real sociedad lineups","2 mil+","26 de agosto de 2026 a las 16:10:00 UTC-3",,"real madrid vs real sociedad lineups,real madrid fc,real madrid cf,real madrid games,álex remiro,job ochieng","./explore?q=real%20madrid%20vs%20real%20sociedad%20lineups&geo=IN"
"శుక్రుడు","2 mil+","26 de agosto de 2026 a las 12:50:00 UTC-3",,"శుక్రుడు","./explore?q=%E0%B0%B6%E0%B1%81%E0%B0%95%E0%B1%8D%E0%B0%B0%E0%B1%81%E0%B0%A1%E0%B1%81&geo=IN"
"பிக் பாஸ் 10","2 mil+","26 de agosto de 2026 a las 12:10:00 UTC-3",,"பிக் பாஸ் 10","./explore?q=%E0%AE%AA%E0%AE%BF%E0%AE%95%E0%AF%8D%20%E0%AE%AA%E0%AE%BE%E0%AE%B8%E0%AF%8D%2010&geo=IN"
"kieron pollard","500+","26 de agosto de 2026 a las 21:40:00 UTC-3",,"kieron pollard","./explore?q=kieron%20pollard&geo=IN"
"सम्राट चौधरी","2 mil+","26 de agosto de 2026 a las 8:40:00 UTC-3",,"सम्राट चौधरी","./explore?q=%E0%A4%B8%E0%A4%AE%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%9F%20%E0%A4%9A%E0%A5%8C%E0%A4%A7%E0%A4%B0%E0%A5%80&geo=IN"
"purnima kab hai","2 mil+","25 de agosto de 2026 a las 22:00:00 UTC-3",,"purnima kab hai,पूर्णिमा कब है,purnima,aaj ka panchang","./explore?q=purnima%20kab%20hai&geo=IN"
"तेजस्वी सूर्या","2 mil+","26 de agosto de 2026 a las 12:10:00 UTC-3",,"तेजस्वी सूर्या","./explore?q=%E0%A4%A4%E0%A5%87%E0%A4%9C%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A5%80%20%E0%A4%B8%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%AF%E0%A4%BE&geo=IN"
"etpl","2 mil+","25 de agosto de 2026 a las 15:50:00 UTC-3",,"etpl","./explore?q=etpl&geo=IN"
"américa vs columbus","200+","26 de agosto de 2026 a las 23:30:00 UTC-3",,"américa vs columbus","./explore?q=am%C3%A9rica%20vs%20columbus&geo=IN"
"slk vs tkr","1 mil+","26 de agosto de 2026 a las 21:50:00 UTC-3",,"slk vs tkr,st lucia kings vs trinbago knight riders,kamil pooran","./explore?q=slk%20vs%20tkr&geo=IN"
"wipro","1 mil+","26 de agosto de 2026 a las 15:00:00 UTC-3",,"wipro,pet","./explore?q=wipro&geo=IN"
"खोसला का घोसला","2 mil+","26 de agosto de 2026 a las 10:00:00 UTC-3",,"खोसला का घोसला","./explore?q=%E0%A4%96%E0%A5%8B%E0%A4%B8%E0%A4%B2%E0%A4%BE%20%E0%A4%95%E0%A4%BE%20%E0%A4%98%E0%A5%8B%E0%A4%B8%E0%A4%B2%E0%A4%BE&geo=IN"
"ಕೆರೆಹಳ್ಳಿ","500+","26 de agosto de 2026 a las 15:00:00 UTC-3",,"ಕೆರೆಹಳ್ಳಿ","./explore?q=%E0%B2%95%E0%B3%86%E0%B2%B0%E0%B3%86%E0%B2%B9%E0%B2%B3%E0%B3%8D%E0%B2%B3%E0%B2%BF&geo=IN"
"rukmini vasanth","2 mil+","26 de agosto de 2026 a las 14:30:00 UTC-3",,"rukmini vasanth","./explore?q=rukmini%20vasanth&geo=IN"
"mcx gold price","1 mil+","26 de agosto de 2026 a las 13:30:00 UTC-3",,"mcx gold price","./explore?q=mcx%20gold%20price&geo=IN"
"pyaar prema kalyanam movie","500+","26 de agosto de 2026 a las 20:50:00 UTC-3",,"pyaar prema kalyanam movie","./explore?q=pyaar%20prema%20kalyanam%20movie&geo=IN"
"champions league","2 mil+","26 de agosto de 2026 a las 14:10:00 UTC-3",,"champions league,ol vs fenerbahçe","./explore?q=champions%20league&geo=IN"
"മോഹന് ഭാഗവത്","2 mil+","26 de agosto de 2026 a las 3:30:00 UTC-3",,"മോഹന് ഭാഗവത്","./explore?q=%E0%B4%AE%E0%B5%8B%E0%B4%B9%E0%B4%A8%E0%B5%8D%20%E0%B4%AD%E0%B4%BE%E0%B4%97%E0%B4%B5%E0%B4%A4%E0%B5%8D&geo=IN"
"செப்டம்பர்","500+","26 de agosto de 2026 a las 20:30:00 UTC-3",,"செப்டம்பர்","./explore?q=%E0%AE%9A%E0%AF%86%E0%AE%AA%E0%AF%8D%E0%AE%9F%E0%AE%AE%E0%AF%8D%E0%AE%AA%E0%AE%B0%E0%AF%8D&geo=IN"
"বার্ধক্য","20 mil+","25 de agosto de 2026 a las 7:10:00 UTC-3","26 de agosto de 2026 a las 20:50:00 UTC-3","বার্ধক্য,বিধবা","./explore?q=%E0%A6%AC%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%A7%E0%A6%95%E0%A7%8D%E0%A6%AF&geo=IN"
"28 august 2026 grahan time in india","200+","26 de agosto de 2026 a las 22:30:00 UTC-3",,"28 august 2026 grahan time in india","./explore?q=28%20august%202026%20grahan%20time%20in%20india&geo=IN"
"kamindu mendis","200 mil+","26 de agosto de 2026 a las 3:30:00 UTC-3","26 de agosto de 2026 a las 8:10:00 UTC-3","kamindu mendis,pasindu sooriyabandara,sonal dinusha,sri lanka national cricket team,ind vs sl scorecard,prasidh krishna,india vs sri lanka test 2026 scorecard","./explore?q=kamindu%20mendis&geo=IN"
"skardu","1 mil+","26 de agosto de 2026 a las 18:30:00 UTC-3",,"skardu,anil chauhan,info","./explore?q=skardu&geo=IN"
