"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"augusto cury é de qual partido","50 mil+","25 de agosto de 2026 a las 23:30:00 UTC-3",,"augusto cury é de qual partido,augusto cury é de esquerda ou direita,cury,quem é augusto cury,propostas augusto cury,quem e augusto cury,cury candidato,augusto cury partido,augusto cury pesquisa,partido augusto cury,augusto cury direita ou esquerda,quem é augusto cury candidato a presidente","./explore?q=augusto%20cury%20%C3%A9%20de%20qual%20partido&geo=BR"
"thalita tavares jornalista","20 mil+","26 de agosto de 2026 a las 20:10:00 UTC-3",,"thalita tavares jornalista,thalita tavares,jornalista","./explore?q=thalita%20tavares%20jornalista&geo=BR"
"river plate","20 mil+","26 de agosto de 2026 a las 21:50:00 UTC-3",,"river plate,independiente santa fe","./explore?q=river%20plate&geo=BR"
"quem é lito","50 mil+","26 de agosto de 2026 a las 12:50:00 UTC-3",,"quem é lito,quem e lito,quem é lito sousa,quem e lito sousa,quem é lito souza,quem é lito?,lito sousa idade,qual a doença do lito sousa,doença do lito,o que aconteceu com lito sousa,cognição,doença de creutzfeldt-jakob (dcj),doença do lito sousa,aviação,doença lito,lito doença","./explore?q=quem%20%C3%A9%20lito&geo=BR"
"spurs x charlton","50 mil+","26 de agosto de 2026 a las 14:50:00 UTC-3",,"spurs x charlton,savinho,copa da liga inglesa,tottenham x","./explore?q=spurs%20x%20charlton&geo=BR"
"lyon x fenerbahçe","20 mil+","26 de agosto de 2026 a las 15:00:00 UTC-3",,"lyon x fenerbahçe,lyon fenerbahce 26/08/2026,jogo do lyon","./explore?q=lyon%20x%20fenerbah%C3%A7e&geo=BR"
"cássio gabus mendes","20 mil+","26 de agosto de 2026 a las 10:20:00 UTC-3",,"cássio gabus mendes","./explore?q=c%C3%A1ssio%20gabus%20mendes&geo=BR"
"fast fashion","20 mil+","25 de agosto de 2026 a las 10:30:00 UTC-3",,"fast fashion,shein","./explore?q=fast%20fashion&geo=BR"
"previsão","1 M+","26 de agosto de 2026 a las 12:40:00 UTC-3",,"previsão,cavado,clima para amanhã,alerta amarelo tempestade,previsão do tempo,o tempo,alerta amarelo: tempestade,rádio itatiaia,tempo,tempo para amanhã,previsão do tempo londrina,previsão do tempo campinas,temperatura hoje,temperatura agora,clima de hoje","./explore?q=previs%C3%A3o&geo=BR"
"hamilton mourão","20 mil+","25 de agosto de 2026 a las 17:30:00 UTC-3",,"hamilton mourão","./explore?q=hamilton%20mour%C3%A3o&geo=BR"
"madeira","20 mil+","25 de agosto de 2026 a las 20:10:00 UTC-3",,"madeira,campinas","./explore?q=madeira&geo=BR"
"the last of us","10 mil+","25 de agosto de 2026 a las 21:10:00 UTC-3",,"the last of us","./explore?q=the%20last%20of%20us&geo=BR"
"flamengo libera cebolinha","20 mil+","26 de agosto de 2026 a las 15:40:00 UTC-3",,"flamengo libera cebolinha,everton cebolinha","./explore?q=flamengo%20libera%20cebolinha&geo=BR"
"dia do cachorro","10 mil+","26 de agosto de 2026 a las 6:50:00 UTC-3",,"dia do cachorro,dia internacional do cachorro","./explore?q=dia%20do%20cachorro&geo=BR"
"newcastle x west bromwich","20 mil+","26 de agosto de 2026 a las 14:50:00 UTC-3",,"newcastle x west bromwich,newcastle x","./explore?q=newcastle%20x%20west%20bromwich&geo=BR"
"tottenham","10 mil+","26 de agosto de 2026 a las 15:50:00 UTC-3",,"tottenham,efl cup","./explore?q=tottenham&geo=BR"
"doença febre do nilo ocidental","10 mil+","25 de agosto de 2026 a las 11:50:00 UTC-3",,"doença febre do nilo ocidental,nilo ocidental doença,febre nilo ocidental,doença nilo ocidental","./explore?q=doen%C3%A7a%20febre%20do%20nilo%20ocidental&geo=BR"
"israel","10 mil+","26 de agosto de 2026 a las 12:50:00 UTC-3",,"israel","./explore?q=israel&geo=BR"
"augusto cury propostas","5 mil+","25 de agosto de 2026 a las 16:00:00 UTC-3",,"augusto cury propostas","./explore?q=augusto%20cury%20propostas&geo=BR"
"crise econômica","5 mil+","26 de agosto de 2026 a las 18:20:00 UTC-3",,"crise econômica","./explore?q=crise%20econ%C3%B4mica&geo=BR"
"amanda vettorazzo","10 mil+","25 de agosto de 2026 a las 18:50:00 UTC-3",,"amanda vettorazzo,vereadora amanda vettorazzo","./explore?q=amanda%20vettorazzo&geo=BR"
"lara marina miss supranational","5 mil+","26 de agosto de 2026 a las 20:50:00 UTC-3",,"lara marina miss supranational,miss brasil supranacional,lara marina","./explore?q=lara%20marina%20miss%20supranational&geo=BR"
"caminhoneiro","5 mil+","26 de agosto de 2026 a las 17:50:00 UTC-3",,"caminhoneiro","./explore?q=caminhoneiro&geo=BR"
"keanu reeves","5 mil+","26 de agosto de 2026 a las 17:30:00 UTC-3",,"keanu reeves","./explore?q=keanu%20reeves&geo=BR"
"grenal","10 mil+","26 de agosto de 2026 a las 7:30:00 UTC-3",,"grenal","./explore?q=grenal&geo=BR"
"colo colo","5 mil+","26 de agosto de 2026 a las 21:30:00 UTC-3",,"colo colo,colo-colo unión española 26/08/2026,colo-colo x unión española","./explore?q=colo%20colo&geo=BR"
"copa do brasil hoje","10 mil+","25 de agosto de 2026 a las 18:00:00 UTC-3",,"copa do brasil hoje,jogo palmeiras hoje,allan palmeiras,jogos do palmeiras","./explore?q=copa%20do%20brasil%20hoje&geo=BR"
"claudia hitomi shimada furuyama","10 mil+","25 de agosto de 2026 a las 19:50:00 UTC-3",,"claudia hitomi shimada furuyama,curitiba,marcos furuyama","./explore?q=claudia%20hitomi%20shimada%20furuyama&geo=BR"
"club américa x columbus crew","2 mil+","26 de agosto de 2026 a las 23:20:00 UTC-3",,"club américa x columbus crew,club america,columbus crew","./explore?q=club%20am%C3%A9rica%20x%20columbus%20crew&geo=BR"
"paulista feminino","5 mil+","26 de agosto de 2026 a las 18:20:00 UTC-3",,"paulista feminino,ferroviária x são paulo,campeonato paulista feminino","./explore?q=paulista%20feminino&geo=BR"
"atlético nacional x deportivo cali","2 mil+","26 de agosto de 2026 a las 22:10:00 UTC-3",,"atlético nacional x deportivo cali,atletico nacional,atlético nacional,deportivo cali","./explore?q=atl%C3%A9tico%20nacional%20x%20deportivo%20cali&geo=BR"
"coletor de lixo","2 mil+","26 de agosto de 2026 a las 20:40:00 UTC-3",,"coletor de lixo","./explore?q=coletor%20de%20lixo&geo=BR"
"habibs","10 mil+","26 de agosto de 2026 a las 16:50:00 UTC-3",,"habibs,habib's,habibs recuperação judicial,recuperação judicial habibs","./explore?q=habibs&geo=BR"
"tibet","5 mil+","26 de agosto de 2026 a las 8:40:00 UTC-3",,"tibet","./explore?q=tibet&geo=BR"
"cecilia dassi atriz","10 mil+","26 de agosto de 2026 a las 6:50:00 UTC-3",,"cecilia dassi atriz,cecilia dassi,cecília dassi","./explore?q=cecilia%20dassi%20atriz&geo=BR"
"entrevista renan santos globo","20 mil+","26 de agosto de 2026 a las 20:00:00 UTC-3",,"entrevista renan santos globo,renan santos,renan santos globo,jornal nacional,renan santos jornal nacional,renan santos na globo,sabatina globo,jornal nacional ao vivo,quem é renan santos candidato a presidente,sabatina renan santos,sabatina renan santos jornal nacional,quem é renan santos,quem e renan santos,renata vasconcellos,entrevista jornal nacional,renan","./explore?q=entrevista%20renan%20santos%20globo&geo=BR"
"gremio x inter","2 mil+","26 de agosto de 2026 a las 18:50:00 UTC-3",,"gremio x inter,internacional x grêmio,grenal copa do brasil","./explore?q=gremio%20x%20inter&geo=BR"
"patrick dempsey","1 mil+","26 de agosto de 2026 a las 20:00:00 UTC-3",,"patrick dempsey","./explore?q=patrick%20dempsey&geo=BR"
"tim curry filmes","2 mil+","26 de agosto de 2026 a las 13:10:00 UTC-3",,"tim curry filmes,tim curry morreu","./explore?q=tim%20curry%20filmes&geo=BR"
"atletico x cruzeiro","500 mil+","25 de agosto de 2026 a las 17:00:00 UTC-3","26 de agosto de 2026 a las 20:20:00 UTC-3","atletico x cruzeiro,cruzeiro,tabela copa do brasil 2026,galo x cruzeiro,cruzeiro x,cruzeiro x atletico mg,cruzeiro x atletico,cruzeiro-atlético mineiro,cruzeiro-atlético,cruzeiro x atlético-mg onde assistir,onde assistir cruzeiro esporte clube x atlético-mg,jogo cruzeiro e atlético,cruzeiro e atlético,cruzeiro vs atlético mineiro,galo,cruzeiro e atletico,resultado do jogo cruzeiro-atlético,jogo atletico e cruzeiro,cruzeiro - atlético-mg,galo e cruzeiro,jogo cruzeiro,renan lodi,resultado do jogo do cruzeiro-atlético,placar do jogo do cruzeiro,atletico,jogo cruzeiro x atletico mineiro,cruzeiro esporte clube x atlético-mg,jogo do cruzeiro-atlético,jogo galo e cruzeiro,resultado do jogo do cruzeiro,atlético-cruzeiro,atlético mineiro-cruzeiro,atletico e cruzeiro,jogo do galo hoje,cruzeiro onde assistir,cruzeiro e galo,jogo galo,jogo do cruzeiro e atlético,jogo cruzeiro e atletico,placar do jogo do galo,cruzeiro x atlético,estatísticas de cruzeiro esporte clube x atlético-mg,onde assistir cruzeiro-atlético,atletico mg,cruzeiro x atletico onde assistir,onde assistir cruzeiro-atlético mineiro,onde assistir cruzeiro hoje,jogo do cruzeiro hoje ao vivo,cruzeiro x galo,resultado do jogo atlético-cruzeiro,cruzeiro e atlético mineiro,atlético x cruzeiro,cruzeiro esporte clube x atlético-mg minuto a minuto,resultado do jogo cruzeiro-atlético mineiro,resultado de cruzeiro-atlético,atlético-mg x cruzeiro,jogos da copa hoje,onde vai passar o jogo do cruzeiro,resultado do jogo do atlético-cruzeiro,escalações de cruzeiro esporte clube x atlético-mg,atlético,onde vai passar o jogo do cruzeiro hoje,cruzeiro e atletico hoje,quanto tá o jogo do cruzeiro-atlético,resultado do cruzeiro-atlético,itatiaia ao vivo,resultado do jogo do cruzeiro-atlético mineiro,quanto ficou o jogo do cruzeiro-atlético,jogo do cruzeiro hoje onde assistir,atletico mg x cruzeiro,jogo do atlético-cruzeiro,jogo do galo e cruzeiro,jogo do cruzeiro-atlético mineiro,cruzeiro - atlético mineiro,galo x,onde assistir cruzeiro-atlético hoje,cruzeiro x atlético mg,cruzeiro e atletico onde assistir,atlético e cruzeiro,jogo galo hoje,jogo cruzeiro-atlético,onde assistir cruzeiro,cruzeiro x atlético-mg onde vai ser,atletico x cruzeiro onde assistir,resultado cruzeiro-atlético,onde assistir cruzeiro x atletico copa do brasil,galo hoje,placar do jogo cruzeiro-atlético,cruzeiro atletico,resultado da copa do brasil,quanto tá o jogo cruzeiro-atlético,arroyo cruzeiro,cruzeiro x atlético-mg ao vivo,onde assistir o jogo do cruzeiro hoje,quanto tá o jogo do atlético-cruzeiro,qual canal vai transmitir o jogo do cruzeiro hoje,cruzeiro x atlético-mg ao vivo online,onde assistir cruzeiro e atlético,onde vai passar o jogo do galo,jogo do cruzeiro onde assistir,jogos de cruzeiro esporte clube,resultado de cruzeiro-atlético mineiro,onde vai passar cruzeiro x atletico,onde assistir o jogo do cruzeiro,horário do jogo cruzeiro-atlético,horário do jogo do cruzeiro,cruzeiro onde assistir hoje,cruzeiro-atlético ao vivo,quanto que tá o jogo do cruzeiro-atlético,jogo do galo-cruzeiro,cruzeiro x atletico mg onde assistir,jogo do cruzeiro-atlético ao vivo,cruzeiro e atlético onde assistir,cruzeiro vs,jogo do galo hoje onde assistir,cruzeiro vs atletico,horário do jogo do cruzeiro-atlético,galo x cruzeiro onde assistir,onde assistir jogo do cruzeiro hoje,onde vai passar o jogo do cruzeiro-atlético,cruzeiro x atlético onde assistir,quanto foi o jogo do cruzeiro,jogo atletico,cruzeiro x atlético-mg ao vivo agora,classico cruzeiro x atletico,cruzeiro x atlético-mg onde vai passar,onde assistir atlético-cruzeiro,jogo cruzeiro e atlético hoje,jogo cruzeiro hoje onde assistir,quem joga hoje pela copa do brasil,galo cruzeiro,jogo do galo onde assistir,copa do brasil onde vai passar,onde assistir cruzeiro x atletico,fred atletico mg,placar do jogo,jogo galo hoje ao vivo,como é que tá o jogo do cruzeiro-atlético,atletico x,cruzeiro-atlético onde assistir,classico hoje,placar cruzeiro hoje,assistir jogo ao vivo,lyanco,onde assistir o jogo do galo hoje,jogo atlético e cruzeiro,galo e cruzeiro hoje,jogo atlético-cruzeiro,cruzeiro hoje onde assistir,placar do jogo do cruzeiro-atlético,quanto tá o jogo do galo-cruzeiro,atletico mg onde assistir,como está o jogo do cruzeiro-atlético,onde está passando o jogo do cruzeiro,onde assistir o jogo do cruzeiro-atlético,cruzeiro x galo onde assistir,onde vai passar o jogo do galo hoje,qual canal vai passar cruzeiro-atlético,qual canal vai passar o jogo do cruzeiro-atlético,qual canal vai passar o jogo do cruzeiro,jogo do cruzeiro e galo,cruzeiro-atlético mineiro onde assistir,transmissão do jogo do cruzeiro hoje,quanto que tá o jogo do atlético-cruzeiro,onde assistir atletico x cruzeiro,cruzeiro hj,atletico e cruzeiro hoje,galo vs cruzeiro,onde vai passar cruzeiro-atlético,cruzeiro x atletico ao vivo,jogo do galo e do cruzeiro,cruzeiro e atlético hoje,cruzeiro x atletico copa do brasil,cru x atletico,assistir cruzeiro cruzeiro x atlético mg,placar cruzeiro,onde assistir atlético mineiro-cruzeiro,galo-cruzeiro,atletico vs cruzeiro,como tá o jogo do cruzeiro-atlético,onde assistir cruzeiro e atletico,cru x,atletico e cruzeiro onde assistir,fred atletico mineiro,quanto tá o jogo do cruzeiro-atlético mineiro,cruzeiro jogo,arena mrv,cruzeiro transmissão,resultado do jogo atlético mineiro-cruzeiro,quanto ficou o jogo do atlético-cruzeiro,jogo do galo hoje ao vivo,que hora que é o jogo do cruzeiro-atlético,aonde assistir cruzeiro-atlético mineiro,quanto tá o jogo atlético-cruzeiro,onde assistir atlético-cruzeiro hoje,atletico cruzeiro,cruzeiro.,resultado de atlético-cruzeiro,resultado do jogo do atlético mineiro-cruzeiro,onde ver o jogo do cruzeiro hoje,placar cruzeiro-atlético,transmissão jogo do galo hoje,transmissão do jogo do cruzeiro,onde assistir cruzeiro-atlético mineiro hoje,placar do jogo do cruzeiro hoje","./explore?q=atletico%20x%20cruzeiro&geo=BR"
"tabela da copa do brasil","2 mil+","26 de agosto de 2026 a las 21:30:00 UTC-3",,"tabela da copa do brasil,chaveamento copa do brasil,jogos da copa do brasil hoje,chaveamento copa do brasil 2026,copa do brasil 2026 jogos,jogos da copa do brasil de hoje","./explore?q=tabela%20da%20copa%20do%20brasil&geo=BR"
"real madrid","100 mil+","26 de agosto de 2026 a las 16:20:00 UTC-3","26 de agosto de 2026 a las 19:40:00 UTC-3","real madrid,real madrid - real sociedad,real madrid vs real sociedad,posiciones de real madrid contra real sociedad,real madrid – real sociedad,real madrid club de fútbol,real madrid vs,real sociedad de fútbol","./explore?q=real%20madrid&geo=BR"
"juventude x crb","100 mil+","25 de agosto de 2026 a las 18:00:00 UTC-3","26 de agosto de 2026 a las 20:50:00 UTC-3","juventude x crb,crb,crb x,juventude e crb","./explore?q=juventude%20x%20crb&geo=BR"
"eclipse lunar agosto 2026","2 mil+","26 de agosto de 2026 a las 17:40:00 UTC-3",,"eclipse lunar agosto 2026,lua cheia,lua de sangue,zodíaco","./explore?q=eclipse%20lunar%20agosto%202026&geo=BR"
"partido avante","2 mil+","25 de agosto de 2026 a las 21:10:00 UTC-3",,"partido avante","./explore?q=partido%20avante&geo=BR"
"rony","1 mil+","26 de agosto de 2026 a las 21:40:00 UTC-3",,"rony","./explore?q=rony&geo=BR"
"nubank parque","2 mil+","26 de agosto de 2026 a las 16:00:00 UTC-3",,"nubank parque,allianz parque","./explore?q=nubank%20parque&geo=BR"
"leão","2 mil+","26 de agosto de 2026 a las 18:50:00 UTC-3",,"leão","./explore?q=le%C3%A3o&geo=BR"
"toluca","1 mil+","26 de agosto de 2026 a las 21:30:00 UTC-3",,"toluca,deportivo toluca","./explore?q=toluca&geo=BR"
"marlon freitas","1 mil+","26 de agosto de 2026 a las 21:10:00 UTC-3",,"marlon freitas,jhon arias","./explore?q=marlon%20freitas&geo=BR"
"lotofacil 3772","20 mil+","26 de agosto de 2026 a las 21:00:00 UTC-3",,"lotofacil 3772,lotofacil 3771,lotofácil 3771,resultado da lotofácil concurso 3771,resultado da lotofácil 3771,resultado lotofácil 3772,resultado lotofacil 3770,resultado lotofácil 3771,lotofácil","./explore?q=lotofacil%203772&geo=BR"
"o ultimo nascer do sol","1 mil+","26 de agosto de 2026 a las 18:10:00 UTC-3",,"o ultimo nascer do sol","./explore?q=o%20ultimo%20nascer%20do%20sol&geo=BR"
"vitor roque","1 mil+","26 de agosto de 2026 a las 21:40:00 UTC-3",,"vitor roque","./explore?q=vitor%20roque&geo=BR"
"al-ettifaq x al-nassr","100 mil+","25 de agosto de 2026 a las 14:00:00 UTC-3","26 de agosto de 2026 a las 16:10:00 UTC-3","al-ettifaq x al-nassr,al nassr,classificações de al-ettifaq x al-nassr,all nassr,al-nassr,al-ettifaq - al-nassr,jogo do al-nassr,bento,al nassr fc,ondrej duda","./explore?q=al-ettifaq%20x%20al-nassr&geo=BR"
"emily em paris","2 mil+","26 de agosto de 2026 a las 14:40:00 UTC-3",,"emily em paris","./explore?q=emily%20em%20paris&geo=BR"
"carteira de identidade nacional","20 mil+","25 de agosto de 2026 a las 19:40:00 UTC-3","27 de agosto de 2026 a las 0:00:00 UTC-3","carteira de identidade nacional,carteira de identidade cin,nova carteira de identidade nacional cin","./explore?q=carteira%20de%20identidade%20nacional&geo=BR"
"palmeiras x bragantino","1 mil+","26 de agosto de 2026 a las 21:20:00 UTC-3",,"palmeiras x bragantino","./explore?q=palmeiras%20x%20bragantino&geo=BR"
"sucuri","2 mil+","26 de agosto de 2026 a las 19:30:00 UTC-3",,"sucuri","./explore?q=sucuri&geo=BR"
"galaxy book 6","2 mil+","26 de agosto de 2026 a las 12:10:00 UTC-3",,"galaxy book 6","./explore?q=galaxy%20book%206&geo=BR"
"the early spring","1 mil+","26 de agosto de 2026 a las 20:50:00 UTC-3",,"the early spring","./explore?q=the%20early%20spring&geo=BR"
"candidato renan santos","1 mil+","26 de agosto de 2026 a las 20:30:00 UTC-3",,"candidato renan santos,candidato renan","./explore?q=candidato%20renan%20santos&geo=BR"
"atlético-go x botafogo sp","50 mil+","25 de agosto de 2026 a las 18:30:00 UTC-3","26 de agosto de 2026 a las 20:30:00 UTC-3","atlético-go x botafogo sp,classificações de atlético-go x botafogo sp,atletico go,atlético goianiense,botafogo sp,atlético clube goianiense","./explore?q=atl%C3%A9tico-go%20x%20botafogo%20sp&geo=BR"
"benefício","50 mil+","25 de agosto de 2026 a las 8:00:00 UTC-3","26 de agosto de 2026 a las 17:20:00 UTC-3","benefício","./explore?q=benef%C3%ADcio&geo=BR"
"lyon","20 mil+","26 de agosto de 2026 a las 15:30:00 UTC-3","26 de agosto de 2026 a las 21:50:00 UTC-3","lyon","./explore?q=lyon&geo=BR"
"rincon briga em barretos","10 mil+","26 de agosto de 2026 a las 18:50:00 UTC-3",,"rincon briga em barretos,agressão,o que aconteceu com rincon em barretos","./explore?q=rincon%20briga%20em%20barretos&geo=BR"
"stranger things","500+","26 de agosto de 2026 a las 22:00:00 UTC-3",,"stranger things","./explore?q=stranger%20things&geo=BR"
"quina 7102","5 mil+","26 de agosto de 2026 a las 21:10:00 UTC-3",,"quina 7102,resultado da quina concurso 7102,quina 7101,resultado da quina 7102,resultado da quina 7101,resultado da quina concurso 7101","./explore?q=quina%207102&geo=BR"
"maurício","500+","26 de agosto de 2026 a las 21:20:00 UTC-3",,"maurício","./explore?q=maur%C3%ADcio&geo=BR"
"américa de cali x junior","5 mil+","26 de agosto de 2026 a las 19:40:00 UTC-3","26 de agosto de 2026 a las 23:20:00 UTC-3","américa de cali x junior,america de cali,campeonato colombiano,américa de cali","./explore?q=am%C3%A9rica%20de%20cali%20x%20junior&geo=BR"
"dia d","500+","26 de agosto de 2026 a las 22:50:00 UTC-3",,"dia d","./explore?q=dia%20d&geo=BR"
"70","500+","26 de agosto de 2026 a las 20:10:00 UTC-3",,"70","./explore?q=70&geo=BR"
"américa futebol clube","500+","26 de agosto de 2026 a las 21:10:00 UTC-3",,"américa futebol clube","./explore?q=am%C3%A9rica%20futebol%20clube&geo=BR"
"alexander barboza","500+","26 de agosto de 2026 a las 22:40:00 UTC-3",,"alexander barboza","./explore?q=alexander%20barboza&geo=BR"
"playstation store","500+","26 de agosto de 2026 a las 21:50:00 UTC-3",,"playstation store","./explore?q=playstation%20store&geo=BR"
"mensagem","20 mil+","25 de agosto de 2026 a las 17:10:00 UTC-3","26 de agosto de 2026 a las 23:00:00 UTC-3","mensagem","./explore?q=mensagem&geo=BR"
"28 de agosto","20 mil+","25 de agosto de 2026 a las 16:50:00 UTC-3","26 de agosto de 2026 a las 19:40:00 UTC-3","28 de agosto","./explore?q=28%20de%20agosto&geo=BR"
"santiago beltrán","200+","26 de agosto de 2026 a las 23:40:00 UTC-3",,"santiago beltrán","./explore?q=santiago%20beltr%C3%A1n&geo=BR"
"colômbia","5 mil+","26 de agosto de 2026 a las 18:30:00 UTC-3","26 de agosto de 2026 a las 23:30:00 UTC-3","colômbia","./explore?q=col%C3%B4mbia&geo=BR"
