"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"tim cook","5 mil+","31 de agosto de 2026 a las 13:40:00 UTC-3",,"tim cook,john ternus","./explore?q=tim%20cook&geo=IN"
"gas cylinder","5 mil+","31 de agosto de 2026 a las 23:50:00 UTC-3",,"gas cylinder,lpg gas","./explore?q=gas%20cylinder&geo=IN"
"playstore","5 mil+","1 de septiembre de 2026 a las 7:20:00 UTC-3",,"playstore,play store,google play store,play store update","./explore?q=playstore&geo=IN"
"gdp","5 mil+","31 de agosto de 2026 a las 9:20:00 UTC-3",,"gdp,india gdp,modi gold,t","./explore?q=gdp&geo=IN"
"sco","5 mil+","31 de agosto de 2026 a las 12:50:00 UTC-3",,"sco,sco summit,bishkek,world nomad games","./explore?q=sco&geo=IN"
"സ്ത്രീ","5 mil+","1 de septiembre de 2026 a las 3:20:00 UTC-3","1 de septiembre de 2026 a las 8:50:00 UTC-3","സ്ത്രീ,ശോഭാ സുരേന്ദ്രന്","./explore?q=%E0%B4%B8%E0%B5%8D%E0%B4%A4%E0%B5%8D%E0%B4%B0%E0%B5%80&geo=IN"
"इराण","5 mil+","31 de agosto de 2026 a las 22:30:00 UTC-3","1 de septiembre de 2026 a las 7:00:00 UTC-3","इराण","./explore?q=%E0%A4%87%E0%A4%B0%E0%A4%BE%E0%A4%A3&geo=IN"
"priority jewels ipo","5 mil+","1 de septiembre de 2026 a las 0:50:00 UTC-3","1 de septiembre de 2026 a las 7:40:00 UTC-3","priority jewels ipo,priority jewels ipo gmp today,ipo gmp today,ipo listing today","./explore?q=priority%20jewels%20ipo&geo=IN"
"ब्रिक्स","5 mil+","1 de septiembre de 2026 a las 0:30:00 UTC-3","1 de septiembre de 2026 a las 7:10:00 UTC-3","ब्रिक्स","./explore?q=%E0%A4%AC%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B8&geo=IN"
"ss535 lottery result","5 mil+","1 de septiembre de 2026 a las 8:00:00 UTC-3",,"ss535 lottery result,kerala lottery results bt 69,sthree sakthi lottery result today,lottery results today,lottery result,লটারি রেজাল্ট","./explore?q=ss535%20lottery%20result&geo=IN"
"jasveer singh sleep debate","5 mil+","31 de agosto de 2026 a las 11:20:00 UTC-3","1 de septiembre de 2026 a las 6:50:00 UTC-3","jasveer singh sleep debate","./explore?q=jasveer%20singh%20sleep%20debate&geo=IN"
"ramandeep singh","5 mil+","31 de agosto de 2026 a las 11:00:00 UTC-3","1 de septiembre de 2026 a las 3:50:00 UTC-3","ramandeep singh,sher e punjab t20 cricket league","./explore?q=ramandeep%20singh&geo=IN"
"lecce vs roma","5 mil+","31 de agosto de 2026 a las 12:40:00 UTC-3","1 de septiembre de 2026 a las 1:00:00 UTC-3","lecce vs roma","./explore?q=lecce%20vs%20roma&geo=IN"
"पंजाब नैशनल बैंक","5 mil+","31 de agosto de 2026 a las 20:50:00 UTC-3","1 de septiembre de 2026 a las 1:00:00 UTC-3","पंजाब नैशनल बैंक","./explore?q=%E0%A4%AA%E0%A4%82%E0%A4%9C%E0%A4%BE%E0%A4%AC%20%E0%A4%A8%E0%A5%88%E0%A4%B6%E0%A4%A8%E0%A4%B2%20%E0%A4%AC%E0%A5%88%E0%A4%82%E0%A4%95&geo=IN"
"sanvir singh","5 mil+","31 de agosto de 2026 a las 10:10:00 UTC-3","1 de septiembre de 2026 a las 1:50:00 UTC-3","sanvir singh,prabhsimran singh","./explore?q=sanvir%20singh&geo=IN"
"postal gds","5 mil+","31 de agosto de 2026 a las 12:10:00 UTC-3","1 de septiembre de 2026 a las 3:50:00 UTC-3","postal gds,indian post gds,post office recruitment,gds vacancy 2026","./explore?q=postal%20gds&geo=IN"
"ज़िम्बाब्वे बनाम नामीबिया","5 mil+","31 de agosto de 2026 a las 9:10:00 UTC-3","1 de septiembre de 2026 a las 1:20:00 UTC-3","ज़िम्बाब्वे बनाम नामीबिया","./explore?q=%E0%A4%9C%E0%A4%BC%E0%A4%BF%E0%A4%AE%E0%A5%8D%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A5%8D%E0%A4%B5%E0%A5%87%20%E0%A4%AC%E0%A4%A8%E0%A4%BE%E0%A4%AE%20%E0%A4%A8%E0%A4%BE%E0%A4%AE%E0%A5%80%E0%A4%AC%E0%A4%BF%E0%A4%AF%E0%A4%BE&geo=IN"
"itc infotech share price","5 mil+","31 de agosto de 2026 a las 23:20:00 UTC-3","1 de septiembre de 2026 a las 4:20:00 UTC-3","itc infotech share price,happiest minds share price,happiest minds share,itc share,itc infotech","./explore?q=itc%20infotech%20share%20price&geo=IN"
"fc barcelona","5 mil+","31 de agosto de 2026 a las 16:50:00 UTC-3","31 de agosto de 2026 a las 19:30:00 UTC-3","fc barcelona","./explore?q=fc%20barcelona&geo=IN"
"arsenal","5 mil+","31 de agosto de 2026 a las 16:30:00 UTC-3","31 de agosto de 2026 a las 19:00:00 UTC-3","arsenal","./explore?q=arsenal&geo=IN"
"moonrise today","5 mil+","31 de agosto de 2026 a las 9:50:00 UTC-3","31 de agosto de 2026 a las 14:20:00 UTC-3","moonrise today,chand kab niklega,kajari teej ki kahani","./explore?q=moonrise%20today&geo=IN"
"gerhard erasmus","5 mil+","31 de agosto de 2026 a las 9:40:00 UTC-3","31 de agosto de 2026 a las 13:40:00 UTC-3","gerhard erasmus,ruben trumpelmann,jan frylinck","./explore?q=gerhard%20erasmus&geo=IN"
"ireland vs england","2 mil+","1 de septiembre de 2026 a las 8:30:00 UTC-3",,"ireland vs england,en-w vs irew,irew vs en-w,england vs ireland","./explore?q=ireland%20vs%20england&geo=IN"
"कर्क राशि","2 mil+","1 de septiembre de 2026 a las 5:30:00 UTC-3",,"कर्क राशि","./explore?q=%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%95%20%E0%A4%B0%E0%A4%BE%E0%A4%B6%E0%A4%BF&geo=IN"
"cz vs ez","2 mil+","1 de septiembre de 2026 a las 3:00:00 UTC-3",,"cz vs ez","./explore?q=cz%20vs%20ez&geo=IN"
"मनीषा कोइराला","2 mil+","1 de septiembre de 2026 a las 4:40:00 UTC-3",,"मनीषा कोइराला","./explore?q=%E0%A4%AE%E0%A4%A8%E0%A5%80%E0%A4%B7%E0%A4%BE%20%E0%A4%95%E0%A5%8B%E0%A4%87%E0%A4%B0%E0%A4%BE%E0%A4%B2%E0%A4%BE&geo=IN"
"pakistan cricket team","2 mil+","31 de agosto de 2026 a las 23:40:00 UTC-3",,"pakistan cricket team","./explore?q=pakistan%20cricket%20team&geo=IN"
"সেপ্টেম্বর","2 mil+","31 de agosto de 2026 a las 23:00:00 UTC-3",,"সেপ্টেম্বর","./explore?q=%E0%A6%B8%E0%A7%87%E0%A6%AA%E0%A7%8D%E0%A6%9F%E0%A7%87%E0%A6%AE%E0%A7%8D%E0%A6%AC%E0%A6%B0&geo=IN"
"नीतीश कुमार","2 mil+","1 de septiembre de 2026 a las 5:00:00 UTC-3",,"नीतीश कुमार","./explore?q=%E0%A4%A8%E0%A5%80%E0%A4%A4%E0%A5%80%E0%A4%B6%20%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0&geo=IN"
"తిలక్ వర్మ","2 mil+","31 de agosto de 2026 a las 19:30:00 UTC-3",,"తిలక్ వర్మ","./explore?q=%E0%B0%A4%E0%B0%BF%E0%B0%B2%E0%B0%95%E0%B1%8D%20%E0%B0%B5%E0%B0%B0%E0%B1%8D%E0%B0%AE&geo=IN"
"coloros 17 fluid animations oppo","2 mil+","31 de agosto de 2026 a las 22:10:00 UTC-3",,"coloros 17 fluid animations oppo","./explore?q=coloros%2017%20fluid%20animations%20oppo&geo=IN"
"shefeen ahamed k","2 mil+","1 de septiembre de 2026 a las 4:20:00 UTC-3",,"shefeen ahamed k","./explore?q=shefeen%20ahamed%20k&geo=IN"
"jammu and kashmir","2 mil+","1 de septiembre de 2026 a las 4:10:00 UTC-3",,"jammu and kashmir","./explore?q=jammu%20and%20kashmir&geo=IN"
"ബാന്ദ്ര","2 mil+","1 de septiembre de 2026 a las 4:50:00 UTC-3",,"ബാന്ദ്ര","./explore?q=%E0%B4%AC%E0%B4%BE%E0%B4%A8%E0%B5%8D%E0%B4%A6%E0%B5%8D%E0%B4%B0&geo=IN"
"east zone vs central zone","2 mil+","1 de septiembre de 2026 a las 6:00:00 UTC-3",,"east zone vs central zone,duleep trophy 2026,vaibhav sooryavanshi cricket milestone","./explore?q=east%20zone%20vs%20central%20zone&geo=IN"
"dehradun","2 mil+","31 de agosto de 2026 a las 21:30:00 UTC-3",,"dehradun","./explore?q=dehradun&geo=IN"
"vn","2 mil+","1 de septiembre de 2026 a las 6:40:00 UTC-3",,"vn","./explore?q=vn&geo=IN"
"pm awas yojana","2 mil+","1 de septiembre de 2026 a las 0:50:00 UTC-3",,"pm awas yojana","./explore?q=pm%20awas%20yojana&geo=IN"
"phonepe","2 mil+","1 de septiembre de 2026 a las 6:50:00 UTC-3",,"phonepe,phone pay","./explore?q=phonepe&geo=IN"
"कप्तान","2 mil+","1 de septiembre de 2026 a las 5:40:00 UTC-3","1 de septiembre de 2026 a las 9:00:00 UTC-3","कप्तान","./explore?q=%E0%A4%95%E0%A4%AA%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8&geo=IN"
"rise and fall season 2 news","2 mil+","1 de septiembre de 2026 a las 4:50:00 UTC-3","1 de septiembre de 2026 a las 8:10:00 UTC-3","rise and fall season 2 news","./explore?q=rise%20and%20fall%20season%202%20news&geo=IN"
"north zone vs south zone","2 mil+","1 de septiembre de 2026 a las 2:50:00 UTC-3",,"north zone vs south zone,duleep trophy live","./explore?q=north%20zone%20vs%20south%20zone&geo=IN"
"gift nifty","2 mil+","1 de septiembre de 2026 a las 6:20:00 UTC-3","1 de septiembre de 2026 a las 8:00:00 UTC-3","gift nifty,share market","./explore?q=gift%20nifty&geo=IN"
"scotland vs netherlands","2 mil+","1 de septiembre de 2026 a las 6:40:00 UTC-3","1 de septiembre de 2026 a las 8:30:00 UTC-3","scotland vs netherlands,scow vs nedw","./explore?q=scotland%20vs%20netherlands&geo=IN"
"आसिम मुनीर","2 mil+","1 de septiembre de 2026 a las 4:10:00 UTC-3","1 de septiembre de 2026 a las 7:00:00 UTC-3","आसिम मुनीर","./explore?q=%E0%A4%86%E0%A4%B8%E0%A4%BF%E0%A4%AE%20%E0%A4%AE%E0%A5%81%E0%A4%A8%E0%A5%80%E0%A4%B0&geo=IN"
"ಮನೆ","2 mil+","1 de septiembre de 2026 a las 3:10:00 UTC-3","1 de septiembre de 2026 a las 7:50:00 UTC-3","ಮನೆ","./explore?q=%E0%B2%AE%E0%B2%A8%E0%B3%86&geo=IN"
"വിതരണം","2 mil+","31 de agosto de 2026 a las 23:30:00 UTC-3","1 de septiembre de 2026 a las 9:00:00 UTC-3","വിതരണം","./explore?q=%E0%B4%B5%E0%B4%BF%E0%B4%A4%E0%B4%B0%E0%B4%A3%E0%B4%82&geo=IN"
"ராகுல் காந்தி","2 mil+","1 de septiembre de 2026 a las 4:00:00 UTC-3","1 de septiembre de 2026 a las 8:10:00 UTC-3","ராகுல் காந்தி","./explore?q=%E0%AE%B0%E0%AE%BE%E0%AE%95%E0%AF%81%E0%AE%B2%E0%AF%8D%20%E0%AE%95%E0%AE%BE%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF&geo=IN"
"युवराज सिंह","2 mil+","31 de agosto de 2026 a las 21:30:00 UTC-3","1 de septiembre de 2026 a las 7:10:00 UTC-3","युवराज सिंह,वैभव सूर्यवंशी","./explore?q=%E0%A4%AF%E0%A5%81%E0%A4%B5%E0%A4%B0%E0%A4%BE%E0%A4%9C%20%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9&geo=IN"
"ghee","2 mil+","1 de septiembre de 2026 a las 2:20:00 UTC-3","1 de septiembre de 2026 a las 8:00:00 UTC-3","ghee","./explore?q=ghee&geo=IN"
"esds ipo gmp","2 mil+","1 de septiembre de 2026 a las 1:00:00 UTC-3","1 de septiembre de 2026 a las 7:40:00 UTC-3","esds ipo gmp,esds software solution ipo,esds software solution","./explore?q=esds%20ipo%20gmp&geo=IN"
"taliban","2 mil+","1 de septiembre de 2026 a las 3:50:00 UTC-3","1 de septiembre de 2026 a las 7:40:00 UTC-3","taliban","./explore?q=taliban&geo=IN"
"இமயமலை","2 mil+","31 de agosto de 2026 a las 13:40:00 UTC-3","1 de septiembre de 2026 a las 6:50:00 UTC-3","இமயமலை","./explore?q=%E0%AE%87%E0%AE%AE%E0%AE%AF%E0%AE%AE%E0%AE%B2%E0%AF%88&geo=IN"
"malaysia vs saudi arabia","2 mil+","31 de agosto de 2026 a las 22:30:00 UTC-3","1 de septiembre de 2026 a las 5:50:00 UTC-3","malaysia vs saudi arabia","./explore?q=malaysia%20vs%20saudi%20arabia&geo=IN"
"amit thackeray","2 mil+","1 de septiembre de 2026 a las 0:10:00 UTC-3","1 de septiembre de 2026 a las 7:20:00 UTC-3","amit thackeray","./explore?q=amit%20thackeray&geo=IN"
"नरेन्द्र मोदी","2 mil+","1 de septiembre de 2026 a las 4:50:00 UTC-3","1 de septiembre de 2026 a las 7:10:00 UTC-3","नरेन्द्र मोदी","./explore?q=%E0%A4%A8%E0%A4%B0%E0%A5%87%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%8D%E0%A4%B0%20%E0%A4%AE%E0%A5%8B%E0%A4%A6%E0%A5%80&geo=IN"
"tharahai cuthbert","2 mil+","1 de septiembre de 2026 a las 1:40:00 UTC-3","1 de septiembre de 2026 a las 7:20:00 UTC-3","tharahai cuthbert","./explore?q=tharahai%20cuthbert&geo=IN"
"वेतन","2 mil+","1 de septiembre de 2026 a las 6:00:00 UTC-3","1 de septiembre de 2026 a las 7:10:00 UTC-3","वेतन","./explore?q=%E0%A4%B5%E0%A5%87%E0%A4%A4%E0%A4%A8&geo=IN"
"അനശ്വര രാജന്","2 mil+","31 de agosto de 2026 a las 11:20:00 UTC-3","1 de septiembre de 2026 a las 7:40:00 UTC-3","അനശ്വര രാജന്","./explore?q=%E0%B4%85%E0%B4%A8%E0%B4%B6%E0%B5%8D%E0%B4%B5%E0%B4%B0%20%E0%B4%B0%E0%B4%BE%E0%B4%9C%E0%B4%A8%E0%B5%8D&geo=IN"
"भारतीय प्रशासनिक सेवा","2 mil+","1 de septiembre de 2026 a las 4:50:00 UTC-3","1 de septiembre de 2026 a las 6:30:00 UTC-3","भारतीय प्रशासनिक सेवा","./explore?q=%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF%20%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%B6%E0%A4%BE%E0%A4%B8%E0%A4%A8%E0%A4%BF%E0%A4%95%20%E0%A4%B8%E0%A5%87%E0%A4%B5%E0%A4%BE&geo=IN"
"deepa jewellers ipo gmp","2 mil+","1 de septiembre de 2026 a las 0:50:00 UTC-3","1 de septiembre de 2026 a las 6:40:00 UTC-3","deepa jewellers ipo gmp,deepa jewellers gmp,deepa jewellers ipo gmp today","./explore?q=deepa%20jewellers%20ipo%20gmp&geo=IN"
"kamal haasan","2 mil+","31 de agosto de 2026 a las 16:20:00 UTC-3","1 de septiembre de 2026 a las 7:10:00 UTC-3","kamal haasan","./explore?q=kamal%20haasan&geo=IN"
"purple style labs ipo gmp","2 mil+","1 de septiembre de 2026 a las 0:40:00 UTC-3","1 de septiembre de 2026 a las 5:10:00 UTC-3","purple style labs ipo gmp","./explore?q=purple%20style%20labs%20ipo%20gmp&geo=IN"
"august","2 mil+","1 de septiembre de 2026 a las 0:50:00 UTC-3","1 de septiembre de 2026 a las 5:00:00 UTC-3","august","./explore?q=august&geo=IN"
"দেব","2 mil+","31 de agosto de 2026 a las 13:40:00 UTC-3","1 de septiembre de 2026 a las 7:00:00 UTC-3","দেব","./explore?q=%E0%A6%A6%E0%A7%87%E0%A6%AC&geo=IN"
"বাস","2 mil+","31 de agosto de 2026 a las 12:10:00 UTC-3","1 de septiembre de 2026 a las 7:50:00 UTC-3","বাস","./explore?q=%E0%A6%AC%E0%A6%BE%E0%A6%B8&geo=IN"
"jana nayagan movie","2 mil+","31 de agosto de 2026 a las 9:50:00 UTC-3","31 de agosto de 2026 a las 23:50:00 UTC-3","jana nayagan movie","./explore?q=jana%20nayagan%20movie&geo=IN"
"zane green","2 mil+","31 de agosto de 2026 a las 11:10:00 UTC-3","1 de septiembre de 2026 a las 0:30:00 UTC-3","zane green","./explore?q=zane%20green&geo=IN"
"ছুটির দিন","2 mil+","31 de agosto de 2026 a las 9:40:00 UTC-3","31 de agosto de 2026 a las 23:40:00 UTC-3","ছুটির দিন","./explore?q=%E0%A6%9B%E0%A7%81%E0%A6%9F%E0%A6%BF%E0%A6%B0%20%E0%A6%A6%E0%A6%BF%E0%A6%A8&geo=IN"
"sergio camello","2 mil+","31 de agosto de 2026 a las 17:00:00 UTC-3","1 de septiembre de 2026 a las 1:30:00 UTC-3","sergio camello,joan garcía","./explore?q=sergio%20camello&geo=IN"
