"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"futbol libre","20 mil+","11 de agosto de 2026 a las 19:30:00 UTC-3","11 de agosto de 2026 a las 20:20:00 UTC-3","futbol libre","./explore?q=futbol%20libre&geo=AR"
"crisis","10 mil+","14 de agosto de 2026 a las 1:30:00 UTC-3",,"crisis,uss abraham lincoln (cvn 72)","./explore?q=crisis&geo=AR"
"deuda","10 mil+","13 de agosto de 2026 a las 14:30:00 UTC-3",,"deuda","./explore?q=deuda&geo=AR"
"terrel williams","10 mil+","13 de agosto de 2026 a las 14:50:00 UTC-3",,"terrel williams,prichard colón,terrel williams boxeador,prichard colon de que murio,murió prichard colon","./explore?q=terrel%20williams&geo=AR"
"surf","10 mil+","13 de agosto de 2026 a las 12:30:00 UTC-3",,"surf,chile","./explore?q=surf&geo=AR"
"mariana brey","10 mil+","14 de agosto de 2026 a las 17:00:00 UTC-3",,"mariana brey,rocío marengo,cáncer,murio leandro rud,rud,leandro rud quien es,de que murio leandro rud","./explore?q=mariana%20brey&geo=AR"
"vasco da gama - olimpia","10 mil+","13 de agosto de 2026 a las 18:10:00 UTC-3","14 de agosto de 2026 a las 15:40:00 UTC-3","vasco da gama - olimpia,olimpia,olimpia vs,vasco da gama vs olimpia,vasco da gama vs. olimpia","./explore?q=vasco%20da%20gama%20-%20olimpia&geo=AR"
"santos - macará","10 mil+","13 de agosto de 2026 a las 18:10:00 UTC-3","14 de agosto de 2026 a las 15:40:00 UTC-3","santos - macará,santos vs,neymar,macara,santos vs macara","./explore?q=santos%20-%20macar%C3%A1&geo=AR"
"inflacion julio 2026","10 mil+","13 de agosto de 2026 a las 13:10:00 UTC-3","14 de agosto de 2026 a las 17:00:00 UTC-3","inflacion julio 2026,indec,ipc julio 2026,inflación,inflacion,ipc,inflación julio 2026,inflacion junio 2026","./explore?q=inflacion%20julio%202026&geo=AR"
"luciano castro","10 mil+","12 de agosto de 2026 a las 14:30:00 UTC-3","13 de agosto de 2026 a las 20:50:00 UTC-3","luciano castro","./explore?q=luciano%20castro&geo=AR"
"marcelo gallardo","10 mil+","13 de agosto de 2026 a las 6:00:00 UTC-3","14 de agosto de 2026 a las 2:00:00 UTC-3","marcelo gallardo,federación ecuatoriana de fútbol,selección de fútbol de ecuador","./explore?q=marcelo%20gallardo&geo=AR"
"cruzeiro - flamengo","10 mil+","12 de agosto de 2026 a las 20:50:00 UTC-3","13 de agosto de 2026 a las 16:10:00 UTC-3","cruzeiro - flamengo","./explore?q=cruzeiro%20-%20flamengo&geo=AR"
"alejandro fantino","10 mil+","11 de agosto de 2026 a las 17:30:00 UTC-3","12 de agosto de 2026 a las 20:50:00 UTC-3","alejandro fantino","./explore?q=alejandro%20fantino&geo=AR"
"manchester united - leeds","10 mil+","12 de agosto de 2026 a las 14:40:00 UTC-3","13 de agosto de 2026 a las 6:30:00 UTC-3","manchester united - leeds","./explore?q=manchester%20united%20-%20leeds&geo=AR"
"pampa del leoncito","10 mil+","10 de agosto de 2026 a las 14:00:00 UTC-3","12 de agosto de 2026 a las 21:20:00 UTC-3","pampa del leoncito,camioneta","./explore?q=pampa%20del%20leoncito&geo=AR"
"ruta nacional 14","10 mil+","11 de agosto de 2026 a las 18:50:00 UTC-3","12 de agosto de 2026 a las 20:50:00 UTC-3","ruta nacional 14","./explore?q=ruta%20nacional%2014&geo=AR"
"eclipse","10 mil+","12 de agosto de 2026 a las 6:30:00 UTC-3","12 de agosto de 2026 a las 20:50:00 UTC-3","eclipse,sunset","./explore?q=eclipse&geo=AR"
"cartel","10 mil+","10 de agosto de 2026 a las 7:50:00 UTC-3","12 de agosto de 2026 a las 2:40:00 UTC-3","cartel","./explore?q=cartel&geo=AR"
"platense","10 mil+","12 de agosto de 2026 a las 18:30:00 UTC-3","13 de agosto de 2026 a las 7:30:00 UTC-3","platense","./explore?q=platense&geo=AR"
"arsenal - como","10 mil+","12 de agosto de 2026 a las 14:40:00 UTC-3","13 de agosto de 2026 a las 1:00:00 UTC-3","arsenal - como,arsenal vs como","./explore?q=arsenal%20-%20como&geo=AR"
"gustavo cerati","10 mil+","11 de agosto de 2026 a las 0:00:00 UTC-3","12 de agosto de 2026 a las 2:30:00 UTC-3","gustavo cerati,cerati","./explore?q=gustavo%20cerati&geo=AR"
"matías morla","10 mil+","10 de agosto de 2026 a las 13:20:00 UTC-3","11 de agosto de 2026 a las 20:50:00 UTC-3","matías morla,diego maradona","./explore?q=mat%C3%ADas%20morla&geo=AR"
"solange abraham","10 mil+","10 de agosto de 2026 a las 20:50:00 UTC-3","11 de agosto de 2026 a las 22:40:00 UTC-3","solange abraham,gh","./explore?q=solange%20abraham&geo=AR"
"hugo moyano","10 mil+","12 de agosto de 2026 a las 12:30:00 UTC-3","12 de agosto de 2026 a las 22:30:00 UTC-3","hugo moyano","./explore?q=hugo%20moyano&geo=AR"
"corriente del niño","10 mil+","10 de agosto de 2026 a las 16:10:00 UTC-3","11 de agosto de 2026 a las 13:20:00 UTC-3","corriente del niño","./explore?q=corriente%20del%20ni%C3%B1o&geo=AR"
"perro","10 mil+","9 de agosto de 2026 a las 12:40:00 UTC-3","10 de agosto de 2026 a las 20:30:00 UTC-3","perro,pitbull","./explore?q=perro&geo=AR"
"13 de agosto","10 mil+","13 de agosto de 2026 a las 7:20:00 UTC-3","13 de agosto de 2026 a las 20:40:00 UTC-3","13 de agosto,quiniela,quiniela de hoy,quinielas de hoy,quiniela hoy,quiniela matutina,quiniela nocturna,lotería,quiniela en vivo,quiniela de tucumán,quiniela nocturna de hoy,quiniela nacional,quiniela nacional nocturna","./explore?q=13%20de%20agosto&geo=AR"
"jorge macri","10 mil+","10 de agosto de 2026 a las 8:00:00 UTC-3","11 de agosto de 2026 a las 18:10:00 UTC-3","jorge macri","./explore?q=jorge%20macri&geo=AR"
"cande molfese","10 mil+","10 de agosto de 2026 a las 10:00:00 UTC-3","11 de agosto de 2026 a las 12:50:00 UTC-3","cande molfese","./explore?q=cande%20molfese&geo=AR"
"natalia oreiro","10 mil+","8 de agosto de 2026 a las 21:50:00 UTC-3","10 de agosto de 2026 a las 22:00:00 UTC-3","natalia oreiro","./explore?q=natalia%20oreiro&geo=AR"
"mi argentina","10 mil+","11 de agosto de 2026 a las 16:20:00 UTC-3","13 de agosto de 2026 a las 5:50:00 UTC-3","mi argentina","./explore?q=mi%20argentina&geo=AR"
"niñera","10 mil+","9 de agosto de 2026 a las 8:10:00 UTC-3","10 de agosto de 2026 a las 18:00:00 UTC-3","niñera,marley","./explore?q=ni%C3%B1era&geo=AR"
"santiago bausili","10 mil+","8 de agosto de 2026 a las 0:50:00 UTC-3","9 de agosto de 2026 a las 3:30:00 UTC-3","santiago bausili,4 billones banco central,marcela pagano,banco central 4 billones","./explore?q=santiago%20bausili&geo=AR"
"sistema único de boleto electrónico","10 mil+","7 de agosto de 2026 a las 18:00:00 UTC-3","10 de agosto de 2026 a las 21:10:00 UTC-3","sistema único de boleto electrónico,red sube,descuento","./explore?q=sistema%20%C3%BAnico%20de%20boleto%20electr%C3%B3nico&geo=AR"
"arsenal - dortmund","10 mil+","9 de agosto de 2026 a las 9:30:00 UTC-3","9 de agosto de 2026 a las 23:30:00 UTC-3","arsenal - dortmund","./explore?q=arsenal%20-%20dortmund&geo=AR"
"marcelo saracchi","10 mil+","7 de agosto de 2026 a las 20:30:00 UTC-3","9 de agosto de 2026 a las 18:30:00 UTC-3","marcelo saracchi","./explore?q=marcelo%20saracchi&geo=AR"
"posiciones de gimnasia jujuy contra tristán suárez","10 mil+","10 de agosto de 2026 a las 17:10:00 UTC-3","11 de agosto de 2026 a las 9:30:00 UTC-3","posiciones de gimnasia jujuy contra tristán suárez,gimnasia jujuy - tristán suárez,gimnasia de jujuy,tristan suarez","./explore?q=posiciones%20de%20gimnasia%20jujuy%20contra%20trist%C3%A1n%20su%C3%A1rez&geo=AR"
"johor - chelsea","10 mil+","9 de agosto de 2026 a las 8:50:00 UTC-3","9 de agosto de 2026 a las 19:50:00 UTC-3","johor - chelsea,anselmino,chelsea","./explore?q=johor%20-%20chelsea&geo=AR"
"ferencváros - real madrid","10 mil+","8 de agosto de 2026 a las 13:50:00 UTC-3","9 de agosto de 2026 a las 8:10:00 UTC-3","ferencváros - real madrid","./explore?q=ferencv%C3%A1ros%20-%20real%20madrid&geo=AR"
"juventus - inter","10 mil+","8 de agosto de 2026 a las 7:50:00 UTC-3","8 de agosto de 2026 a las 23:00:00 UTC-3","juventus - inter","./explore?q=juventus%20-%20inter&geo=AR"
"ben jones","10 mil+","10 de agosto de 2026 a las 12:30:00 UTC-3","10 de agosto de 2026 a las 22:00:00 UTC-3","ben jones,cooter davenport,ben jones dukes of hazzard","./explore?q=ben%20jones&geo=AR"
"godoy cruz - chaco for ever","10 mil+","9 de agosto de 2026 a las 15:50:00 UTC-3","9 de agosto de 2026 a las 20:40:00 UTC-3","godoy cruz - chaco for ever,godoy cruz","./explore?q=godoy%20cruz%20-%20chaco%20for%20ever&geo=AR"
"gimnasia","10 mil+","9 de agosto de 2026 a las 17:20:00 UTC-3","9 de agosto de 2026 a las 21:00:00 UTC-3","gimnasia,gimnasia vs,gimnasia hoy,gimnasia y esgrima la plata,gimnasia vs. barracas central,gimnasia vs barracas,gimnasia barracas","./explore?q=gimnasia&geo=AR"
"ole","10 mil+","8 de agosto de 2026 a las 7:40:00 UTC-3","8 de agosto de 2026 a las 21:50:00 UTC-3","ole,minuto uno","./explore?q=ole&geo=AR"
"clarin","10 mil+","8 de agosto de 2026 a las 7:20:00 UTC-3","8 de agosto de 2026 a las 12:00:00 UTC-3","clarin","./explore?q=clarin&geo=AR"
"flow","10 mil+","8 de agosto de 2026 a las 16:50:00 UTC-3","8 de agosto de 2026 a las 20:30:00 UTC-3","flow","./explore?q=flow&geo=AR"
"la plata","5 mil+","14 de agosto de 2026 a las 8:50:00 UTC-3",,"la plata,mostaza","./explore?q=la%20plata&geo=AR"
"marsella - atlético madrid","5 mil+","14 de agosto de 2026 a las 13:40:00 UTC-3",,"marsella - atlético madrid","./explore?q=marsella%20-%20atl%C3%A9tico%20madrid&geo=AR"
"decreto de necesidad y urgencia","5 mil+","13 de agosto de 2026 a las 19:50:00 UTC-3",,"decreto de necesidad y urgencia","./explore?q=decreto%20de%20necesidad%20y%20urgencia&geo=AR"
"cincinnati open","5 mil+","13 de agosto de 2026 a las 12:10:00 UTC-3",,"cincinnati open,atp cincinnati","./explore?q=cincinnati%20open&geo=AR"
"moria casan","5 mil+","14 de agosto de 2026 a las 10:50:00 UTC-3",,"moria casan,sofia gala,moria,moria casán","./explore?q=moria%20casan&geo=AR"
"botafogo","5 mil+","13 de agosto de 2026 a las 21:50:00 UTC-3",,"botafogo","./explore?q=botafogo&geo=AR"
"jubilación en españa","5 mil+","14 de agosto de 2026 a las 10:50:00 UTC-3",,"jubilación en españa","./explore?q=jubilaci%C3%B3n%20en%20espa%C3%B1a&geo=AR"
"tormenta de santa rosa","5 mil+","14 de agosto de 2026 a las 16:00:00 UTC-3",,"tormenta de santa rosa,cuando es la tormenta de santa rosa 2026","./explore?q=tormenta%20de%20santa%20rosa&geo=AR"
"nieve","5 mil+","13 de agosto de 2026 a las 21:50:00 UTC-3",,"nieve","./explore?q=nieve&geo=AR"
"empleado","5 mil+","13 de agosto de 2026 a las 16:20:00 UTC-3",,"empleado","./explore?q=empleado&geo=AR"
"uom paritarias 2026","5 mil+","14 de agosto de 2026 a las 10:30:00 UTC-3",,"uom paritarias 2026,uom,unión obrera metalúrgica,paritarias uom,uom paritarias","./explore?q=uom%20paritarias%202026&geo=AR"
"orlando gill","5 mil+","13 de agosto de 2026 a las 20:40:00 UTC-3","14 de agosto de 2026 a las 14:40:00 UTC-3","orlando gill","./explore?q=orlando%20gill&geo=AR"
"roger federer","5 mil+","12 de agosto de 2026 a las 19:50:00 UTC-3","14 de agosto de 2026 a las 10:30:00 UTC-3","roger federer","./explore?q=roger%20federer&geo=AR"
"dia del zurdo","5 mil+","13 de agosto de 2026 a las 7:10:00 UTC-3","14 de agosto de 2026 a las 1:40:00 UTC-3","dia del zurdo,13 de agosto que se celebra,día del zurdo","./explore?q=dia%20del%20zurdo&geo=AR"
"rosario central vs corinthians","5 mil+","13 de agosto de 2026 a las 18:30:00 UTC-3","14 de agosto de 2026 a las 9:30:00 UTC-3","rosario central vs corinthians,corinthians,rosario central vs. corinthians,central corinthians","./explore?q=rosario%20central%20vs%20corinthians&geo=AR"
"exportación","5 mil+","13 de agosto de 2026 a las 12:30:00 UTC-3","14 de agosto de 2026 a las 10:00:00 UTC-3","exportación,ypf","./explore?q=exportaci%C3%B3n&geo=AR"
"diego monroig","5 mil+","13 de agosto de 2026 a las 15:00:00 UTC-3","14 de agosto de 2026 a las 8:30:00 UTC-3","diego monroig,cuanto va boca,boca socios","./explore?q=diego%20monroig&geo=AR"
"cipolletti","5 mil+","12 de agosto de 2026 a las 22:00:00 UTC-3","13 de agosto de 2026 a las 21:40:00 UTC-3","cipolletti","./explore?q=cipolletti&geo=AR"
"inteligencia","5 mil+","12 de agosto de 2026 a las 15:20:00 UTC-3","13 de agosto de 2026 a las 17:40:00 UTC-3","inteligencia,adriana baravalle","./explore?q=inteligencia&geo=AR"
"atletico madrid","5 mil+","14 de agosto de 2026 a las 14:00:00 UTC-3","14 de agosto de 2026 a las 16:20:00 UTC-3","atletico madrid,julian alvarez,atletico,atletico de madrid,club atlético de madrid,diego simeone","./explore?q=atletico%20madrid&geo=AR"
"cuti romero","5 mil+","12 de agosto de 2026 a las 18:40:00 UTC-3","13 de agosto de 2026 a las 10:40:00 UTC-3","cuti romero,jugador","./explore?q=cuti%20romero&geo=AR"
"el polaco","5 mil+","12 de agosto de 2026 a las 18:00:00 UTC-3","13 de agosto de 2026 a las 14:40:00 UTC-3","el polaco","./explore?q=el%20polaco&geo=AR"
"predicción","5 mil+","12 de agosto de 2026 a las 14:10:00 UTC-3","13 de agosto de 2026 a las 9:20:00 UTC-3","predicción","./explore?q=predicci%C3%B3n&geo=AR"
"flamengo","5 mil+","12 de agosto de 2026 a las 21:20:00 UTC-3","13 de agosto de 2026 a las 9:40:00 UTC-3","flamengo,cruzeiro,cruzeiro vs flamengo,cruzeiro vs. flamengo,cruzeiro x flamengo","./explore?q=flamengo&geo=AR"
"carne","5 mil+","12 de agosto de 2026 a las 8:00:00 UTC-3","12 de agosto de 2026 a las 23:20:00 UTC-3","carne,carne de vacuno","./explore?q=carne&geo=AR"
"crédito hipotecario","5 mil+","11 de agosto de 2026 a las 15:40:00 UTC-3","12 de agosto de 2026 a las 21:40:00 UTC-3","crédito hipotecario","./explore?q=cr%C3%A9dito%20hipotecario&geo=AR"
"tini stoessel","5 mil+","11 de agosto de 2026 a las 17:20:00 UTC-3","12 de agosto de 2026 a las 21:30:00 UTC-3","tini stoessel","./explore?q=tini%20stoessel&geo=AR"
"palermo - juventus","5 mil+","11 de agosto de 2026 a las 6:50:00 UTC-3","12 de agosto de 2026 a las 1:10:00 UTC-3","palermo - juventus","./explore?q=palermo%20-%20juventus&geo=AR"
"bolívar - são paulo","5 mil+","11 de agosto de 2026 a las 20:50:00 UTC-3","12 de agosto de 2026 a las 11:20:00 UTC-3","bolívar - são paulo","./explore?q=bol%C3%ADvar%20-%20s%C3%A3o%20paulo&geo=AR"
"andy kusnetzoff","5 mil+","12 de agosto de 2026 a las 12:30:00 UTC-3","12 de agosto de 2026 a las 21:00:00 UTC-3","andy kusnetzoff","./explore?q=andy%20kusnetzoff&geo=AR"
"anabel fernández sagasti","5 mil+","11 de agosto de 2026 a las 11:10:00 UTC-3","12 de agosto de 2026 a las 6:00:00 UTC-3","anabel fernández sagasti","./explore?q=anabel%20fern%C3%A1ndez%20sagasti&geo=AR"
"nafta","5 mil+","10 de agosto de 2026 a las 19:20:00 UTC-3","11 de agosto de 2026 a las 22:00:00 UTC-3","nafta","./explore?q=nafta&geo=AR"
"14 de agosto","5 mil+","10 de agosto de 2026 a las 20:10:00 UTC-3","11 de agosto de 2026 a las 21:30:00 UTC-3","14 de agosto","./explore?q=14%20de%20agosto&geo=AR"
"guillermo barros schelotto","5 mil+","13 de agosto de 2026 a las 10:00:00 UTC-3","13 de agosto de 2026 a las 17:00:00 UTC-3","guillermo barros schelotto,milton giménez","./explore?q=guillermo%20barros%20schelotto&geo=AR"
"embargo","5 mil+","12 de agosto de 2026 a las 13:00:00 UTC-3","12 de agosto de 2026 a las 20:20:00 UTC-3","embargo","./explore?q=embargo&geo=AR"
"pity alvarez","5 mil+","10 de agosto de 2026 a las 7:30:00 UTC-3","11 de agosto de 2026 a las 13:10:00 UTC-3","pity alvarez","./explore?q=pity%20alvarez&geo=AR"
"natalie pérez","5 mil+","10 de agosto de 2026 a las 10:20:00 UTC-3","11 de agosto de 2026 a las 10:10:00 UTC-3","natalie pérez","./explore?q=natalie%20p%C3%A9rez&geo=AR"
"méxico","5 mil+","13 de agosto de 2026 a las 17:50:00 UTC-3","13 de agosto de 2026 a las 19:30:00 UTC-3","méxico","./explore?q=m%C3%A9xico&geo=AR"
"lluvia","5 mil+","11 de agosto de 2026 a las 20:30:00 UTC-3","12 de agosto de 2026 a las 9:00:00 UTC-3","lluvia","./explore?q=lluvia&geo=AR"
"marcos galperin","5 mil+","10 de agosto de 2026 a las 13:10:00 UTC-3","11 de agosto de 2026 a las 15:10:00 UTC-3","marcos galperin","./explore?q=marcos%20galperin&geo=AR"
"descubrimiento","5 mil+","9 de agosto de 2026 a las 11:20:00 UTC-3","10 de agosto de 2026 a las 22:00:00 UTC-3","descubrimiento","./explore?q=descubrimiento&geo=AR"
"bombero","5 mil+","10 de agosto de 2026 a las 12:20:00 UTC-3","11 de agosto de 2026 a las 1:40:00 UTC-3","bombero","./explore?q=bombero&geo=AR"
"jubilación en españa","5 mil+","10 de agosto de 2026 a las 17:40:00 UTC-3","11 de agosto de 2026 a las 11:10:00 UTC-3","jubilación en españa","./explore?q=jubilaci%C3%B3n%20en%20espa%C3%B1a&geo=AR"
"anya taylor-joy","5 mil+","9 de agosto de 2026 a las 13:00:00 UTC-3","10 de agosto de 2026 a las 18:50:00 UTC-3","anya taylor-joy","./explore?q=anya%20taylor-joy&geo=AR"
"asociación trabajadores del estado","5 mil+","10 de agosto de 2026 a las 12:20:00 UTC-3","11 de agosto de 2026 a las 18:20:00 UTC-3","asociación trabajadores del estado","./explore?q=asociaci%C3%B3n%20trabajadores%20del%20estado&geo=AR"
"corte suprema","5 mil+","8 de agosto de 2026 a las 7:10:00 UTC-3","9 de agosto de 2026 a las 18:00:00 UTC-3","corte suprema","./explore?q=corte%20suprema&geo=AR"
"brian madjo","5 mil+","12 de agosto de 2026 a las 15:40:00 UTC-3","12 de agosto de 2026 a las 21:50:00 UTC-3","brian madjo,madjo,madjo aston villa,aston villa football club,george hemmings","./explore?q=brian%20madjo&geo=AR"
"sergio massa","5 mil+","9 de agosto de 2026 a las 12:40:00 UTC-3","10 de agosto de 2026 a las 14:40:00 UTC-3","sergio massa","./explore?q=sergio%20massa&geo=AR"
"williams alarcón","5 mil+","10 de agosto de 2026 a las 16:50:00 UTC-3","11 de agosto de 2026 a las 8:30:00 UTC-3","williams alarcón","./explore?q=williams%20alarc%C3%B3n&geo=AR"
"delta","5 mil+","9 de agosto de 2026 a las 7:10:00 UTC-3","10 de agosto de 2026 a las 7:50:00 UTC-3","delta","./explore?q=delta&geo=AR"
"agua","5 mil+","7 de agosto de 2026 a las 17:50:00 UTC-3","8 de agosto de 2026 a las 23:00:00 UTC-3","agua","./explore?q=agua&geo=AR"
"dia del gato","5 mil+","8 de agosto de 2026 a las 9:30:00 UTC-3","9 de agosto de 2026 a las 3:20:00 UTC-3","dia del gato,dia internacional del gato,día del gato,8 de agosto que se celebra","./explore?q=dia%20del%20gato&geo=AR"
"alberto benegas lynch","5 mil+","8 de agosto de 2026 a las 8:10:00 UTC-3","9 de agosto de 2026 a las 13:20:00 UTC-3","alberto benegas lynch,patricia bullrich senado","./explore?q=alberto%20benegas%20lynch&geo=AR"
"la política online","5 mil+","8 de agosto de 2026 a las 21:00:00 UTC-3","9 de agosto de 2026 a las 23:30:00 UTC-3","la política online,política,casa rosada","./explore?q=la%20pol%C3%ADtica%20online&geo=AR"
"o'higgins - deportes limache","5 mil+","9 de agosto de 2026 a las 15:20:00 UTC-3","10 de agosto de 2026 a las 0:50:00 UTC-3","o'higgins - deportes limache","./explore?q=o%27higgins%20-%20deportes%20limache&geo=AR"
"reforma","5 mil+","9 de agosto de 2026 a las 8:00:00 UTC-3","9 de agosto de 2026 a las 18:50:00 UTC-3","reforma","./explore?q=reforma&geo=AR"
"chelsea - milan","5 mil+","8 de agosto de 2026 a las 8:50:00 UTC-3","8 de agosto de 2026 a las 19:10:00 UTC-3","chelsea - milan,chelsea","./explore?q=chelsea%20-%20milan&geo=AR"
"tagliafico","5 mil+","7 de agosto de 2026 a las 19:30:00 UTC-3","8 de agosto de 2026 a las 16:00:00 UTC-3","tagliafico,nicolás tagliafico","./explore?q=tagliafico&geo=AR"
"gobierno","5 mil+","8 de agosto de 2026 a las 15:10:00 UTC-3","9 de agosto de 2026 a las 20:20:00 UTC-3","gobierno","./explore?q=gobierno&geo=AR"
"hermanos de messi","5 mil+","8 de agosto de 2026 a las 10:30:00 UTC-3","9 de agosto de 2026 a las 14:50:00 UTC-3","hermanos de messi,cuántos hermanos tiene messi,messi tiene hermanos,messi hermanos,cuántos hermanos tiene lionel messi,maría sol messi","./explore?q=hermanos%20de%20messi&geo=AR"
"independiente rivadavia","5 mil+","7 de agosto de 2026 a las 21:20:00 UTC-3","8 de agosto de 2026 a las 8:30:00 UTC-3","independiente rivadavia,independiente de rivadavia,maximiliano salas","./explore?q=independiente%20rivadavia&geo=AR"
"boca juniors vs. vélez","5 mil+","8 de agosto de 2026 a las 18:40:00 UTC-3","9 de agosto de 2026 a las 2:50:00 UTC-3","boca juniors vs. vélez,montero,montero arquero","./explore?q=boca%20juniors%20vs.%20v%C3%A9lez&geo=AR"
"liverpool - mónaco","5 mil+","9 de agosto de 2026 a las 10:20:00 UTC-3","9 de agosto de 2026 a las 17:40:00 UTC-3","liverpool - mónaco","./explore?q=liverpool%20-%20m%C3%B3naco&geo=AR"
"deportivo morón - acassuso","5 mil+","9 de agosto de 2026 a las 14:40:00 UTC-3","9 de agosto de 2026 a las 18:50:00 UTC-3","deportivo morón - acassuso,posiciones de deportivo morón contra club atlético acassuso,moron vs","./explore?q=deportivo%20mor%C3%B3n%20-%20acassuso&geo=AR"
"velez boca","5 mil+","8 de agosto de 2026 a las 18:20:00 UTC-3","9 de agosto de 2026 a las 2:40:00 UTC-3","velez boca,guillermo barros schelotto,olé","./explore?q=velez%20boca&geo=AR"
"viento","5 mil+","8 de agosto de 2026 a las 8:10:00 UTC-3","8 de agosto de 2026 a las 17:20:00 UTC-3","viento","./explore?q=viento&geo=AR"
"yanina latorre","5 mil+","8 de agosto de 2026 a las 21:50:00 UTC-3","9 de agosto de 2026 a las 12:10:00 UTC-3","yanina latorre,ph podemos hablar,pampita,podemos hablar","./explore?q=yanina%20latorre&geo=AR"
"la nación","5 mil+","7 de agosto de 2026 a las 18:00:00 UTC-3","8 de agosto de 2026 a las 13:50:00 UTC-3","la nación","./explore?q=la%20naci%C3%B3n&geo=AR"
"gimnasia y tiro de salta - nueva chicago","5 mil+","9 de agosto de 2026 a las 17:10:00 UTC-3","9 de agosto de 2026 a las 21:10:00 UTC-3","gimnasia y tiro de salta - nueva chicago,gimnasia y tiro,nueva chicago","./explore?q=gimnasia%20y%20tiro%20de%20salta%20-%20nueva%20chicago&geo=AR"
"tn","5 mil+","8 de agosto de 2026 a las 7:30:00 UTC-3","8 de agosto de 2026 a las 12:10:00 UTC-3","tn,atlanta - temperley","./explore?q=tn&geo=AR"
"meteored","5 mil+","10 de agosto de 2026 a las 18:10:00 UTC-3","10 de agosto de 2026 a las 20:40:00 UTC-3","meteored","./explore?q=meteored&geo=AR"
"psg - manchester united","5 mil+","8 de agosto de 2026 a las 11:40:00 UTC-3","8 de agosto de 2026 a las 18:10:00 UTC-3","psg - manchester united,psg vs","./explore?q=psg%20-%20manchester%20united&geo=AR"
"2 de mayo - olimpia","5 mil+","8 de agosto de 2026 a las 17:40:00 UTC-3","8 de agosto de 2026 a las 22:20:00 UTC-3","2 de mayo - olimpia","./explore?q=2%20de%20mayo%20-%20olimpia&geo=AR"
"belgrano","5 mil+","10 de agosto de 2026 a las 20:00:00 UTC-3","10 de agosto de 2026 a las 21:40:00 UTC-3","belgrano","./explore?q=belgrano&geo=AR"
"atlético rafaela - chacarita","5 mil+","8 de agosto de 2026 a las 15:40:00 UTC-3","8 de agosto de 2026 a las 20:20:00 UTC-3","atlético rafaela - chacarita,chacarita","./explore?q=atl%C3%A9tico%20rafaela%20-%20chacarita&geo=AR"
"kick","5 mil+","9 de agosto de 2026 a las 19:00:00 UTC-3","9 de agosto de 2026 a las 22:20:00 UTC-3","kick,pinkchyu","./explore?q=kick&geo=AR"
"la nacion","5 mil+","8 de agosto de 2026 a las 7:30:00 UTC-3","8 de agosto de 2026 a las 11:30:00 UTC-3","la nacion","./explore?q=la%20nacion&geo=AR"
"real madrid","5 mil+","8 de agosto de 2026 a las 14:00:00 UTC-3","8 de agosto de 2026 a las 17:00:00 UTC-3","real madrid,dgo,ferencvaros","./explore?q=real%20madrid&geo=AR"
"padre","2 mil+","14 de agosto de 2026 a las 12:10:00 UTC-3",,"padre","./explore?q=padre&geo=AR"
"dólar","2 mil+","14 de agosto de 2026 a las 10:10:00 UTC-3",,"dólar","./explore?q=d%C3%B3lar&geo=AR"
"carnicería","2 mil+","14 de agosto de 2026 a las 10:40:00 UTC-3",,"carnicería","./explore?q=carnicer%C3%ADa&geo=AR"
"escuela","2 mil+","14 de agosto de 2026 a las 13:40:00 UTC-3",,"escuela","./explore?q=escuela&geo=AR"
"corte suprema","2 mil+","14 de agosto de 2026 a las 15:40:00 UTC-3",,"corte suprema","./explore?q=corte%20suprema&geo=AR"
"hipoteca","2 mil+","14 de agosto de 2026 a las 10:30:00 UTC-3",,"hipoteca","./explore?q=hipoteca&geo=AR"
"ejército","2 mil+","14 de agosto de 2026 a las 5:30:00 UTC-3",,"ejército","./explore?q=ej%C3%A9rcito&geo=AR"
"refinanciación","2 mil+","14 de agosto de 2026 a las 14:30:00 UTC-3",,"refinanciación","./explore?q=refinanciaci%C3%B3n&geo=AR"
"noemi alan","2 mil+","14 de agosto de 2026 a las 7:40:00 UTC-3",,"noemi alan","./explore?q=noemi%20alan&geo=AR"
"embargo","2 mil+","14 de agosto de 2026 a las 15:40:00 UTC-3",,"embargo,flybondi","./explore?q=embargo&geo=AR"
"rosario","2 mil+","13 de agosto de 2026 a las 21:40:00 UTC-3",,"rosario","./explore?q=rosario&geo=AR"
"moria serie","2 mil+","14 de agosto de 2026 a las 13:30:00 UTC-3",,"moria serie,serie de moria casan,serie de moria,griselda siciliani,moria casán,cecilia roth","./explore?q=moria%20serie&geo=AR"
"estrella agujero negro","2 mil+","14 de agosto de 2026 a las 16:20:00 UTC-3",,"estrella agujero negro,agujero negro","./explore?q=estrella%20agujero%20negro&geo=AR"
"cotizacion dolar blue hoy","2 mil+","14 de agosto de 2026 a las 15:50:00 UTC-3",,"cotizacion dolar blue hoy,cotización dólar hoy,dólar estadounidense,precio dólar blue hoy,dolar blue","./explore?q=cotizacion%20dolar%20blue%20hoy&geo=AR"
"julio iglesias","2 mil+","14 de agosto de 2026 a las 0:10:00 UTC-3","14 de agosto de 2026 a las 17:40:00 UTC-3","julio iglesias","./explore?q=julio%20iglesias&geo=AR"
