"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"ஓட்டுநர் உரிமம்","10 mil+","5 de septiembre de 2026 a las 9:30:00 UTC-3",,"ஓட்டுநர் உரிமம்","./explore?q=%E0%AE%93%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%81%E0%AE%A8%E0%AE%B0%E0%AF%8D%20%E0%AE%89%E0%AE%B0%E0%AE%BF%E0%AE%AE%E0%AE%AE%E0%AF%8D&geo=IN"
"himalayan 440","20 mil+","4 de septiembre de 2026 a las 2:40:00 UTC-3",,"himalayan 440,himalayan 440 on road price","./explore?q=himalayan%20440&geo=IN"
"inter vs napoli","20 mil+","5 de septiembre de 2026 a las 12:10:00 UTC-3",,"inter vs napoli,inter milan vs ssc napoli standings,inter milan","./explore?q=inter%20vs%20napoli&geo=IN"
"singapore vs uae","10 mil+","5 de septiembre de 2026 a las 22:30:00 UTC-3",,"singapore vs uae,acc men's premier cup","./explore?q=singapore%20vs%20uae&geo=IN"
"schalke vs bayern","20 mil+","5 de septiembre de 2026 a las 12:40:00 UTC-3",,"schalke vs bayern,bundesliga,bayern","./explore?q=schalke%20vs%20bayern&geo=IN"
"bittu tabahi ajnar river cleanup","10 mil+","5 de septiembre de 2026 a las 14:10:00 UTC-3",,"bittu tabahi ajnar river cleanup,bittu tabahi,boyan slat","./explore?q=bittu%20tabahi%20ajnar%20river%20cleanup&geo=IN"
"athletic bilbao vs atlético madrid standings","20 mil+","5 de septiembre de 2026 a las 13:30:00 UTC-3",,"athletic bilbao vs atlético madrid standings,atletico madrid,atlético madrid","./explore?q=athletic%20bilbao%20vs%20atl%C3%A9tico%20madrid%20standings&geo=IN"
"చింతకాయల అయ్యన్న పాత్రుడు","10 mil+","5 de septiembre de 2026 a las 8:10:00 UTC-3",,"చింతకాయల అయ్యన్న పాత్రుడు","./explore?q=%E0%B0%9A%E0%B0%BF%E0%B0%82%E0%B0%A4%E0%B0%95%E0%B0%BE%E0%B0%AF%E0%B0%B2%20%E0%B0%85%E0%B0%AF%E0%B1%8D%E0%B0%AF%E0%B0%A8%E0%B1%8D%E0%B0%A8%20%E0%B0%AA%E0%B0%BE%E0%B0%A4%E0%B1%8D%E0%B0%B0%E0%B1%81%E0%B0%A1%E0%B1%81&geo=IN"
"schalke vs bayern munich standings","10 mil+","5 de septiembre de 2026 a las 15:30:00 UTC-3",,"schalke vs bayern munich standings","./explore?q=schalke%20vs%20bayern%20munich%20standings&geo=IN"
"hull vs aston villa","10 mil+","5 de septiembre de 2026 a las 12:40:00 UTC-3",,"hull vs aston villa,aston villa,kick live","./explore?q=hull%20vs%20aston%20villa&geo=IN"
"inheritance","5 mil+","5 de septiembre de 2026 a las 14:00:00 UTC-3",,"inheritance","./explore?q=inheritance&geo=IN"
"bigg boss 20 start date 2026","20 mil+","4 de septiembre de 2026 a las 12:50:00 UTC-3",,"bigg boss 20 start date 2026,bigg boss 20,bigg boss contestants 2026","./explore?q=bigg%20boss%2020%20start%20date%202026&geo=IN"
"immortal tamil movie","10 mil+","4 de septiembre de 2026 a las 5:50:00 UTC-3",,"immortal tamil movie,immortal movie","./explore?q=immortal%20tamil%20movie&geo=IN"
"fulham vs palace","10 mil+","5 de septiembre de 2026 a las 10:10:00 UTC-3",,"fulham vs palace,fulham f.c. vs crystal palace f.c. standings,ben chilwell","./explore?q=fulham%20vs%20palace&geo=IN"
"భారతీయ రిజర్వ్ బ్యాంక్","10 mil+","5 de septiembre de 2026 a las 3:00:00 UTC-3",,"భారతీయ రిజర్వ్ బ్యాంక్","./explore?q=%E0%B0%AD%E0%B0%BE%E0%B0%B0%E0%B0%A4%E0%B1%80%E0%B0%AF%20%E0%B0%B0%E0%B0%BF%E0%B0%9C%E0%B0%B0%E0%B1%8D%E0%B0%B5%E0%B1%8D%20%E0%B0%AC%E0%B1%8D%E0%B0%AF%E0%B0%BE%E0%B0%82%E0%B0%95%E0%B1%8D&geo=IN"
"east zone vs south zone","2 mil+","5 de septiembre de 2026 a las 23:40:00 UTC-3",,"east zone vs south zone,ez vs sz,duleep trophy final,vaibhav sooryavanshi,duleep trophy 2026,east zone cricket team vs south zone cricket team players","./explore?q=east%20zone%20vs%20south%20zone&geo=IN"
"toyota innova hycross facelift","2 mil+","5 de septiembre de 2026 a las 17:10:00 UTC-3",,"toyota innova hycross facelift","./explore?q=toyota%20innova%20hycross%20facelift&geo=IN"
"roma vs atalanta","5 mil+","5 de septiembre de 2026 a las 15:00:00 UTC-3",,"roma vs atalanta","./explore?q=roma%20vs%20atalanta&geo=IN"
"nikita porwal","5 mil+","5 de septiembre de 2026 a las 15:10:00 UTC-3",,"nikita porwal","./explore?q=nikita%20porwal&geo=IN"
"रेल विकास निगम लिमिटेड","5 mil+","5 de septiembre de 2026 a las 11:20:00 UTC-3",,"रेल विकास निगम लिमिटेड","./explore?q=%E0%A4%B0%E0%A5%87%E0%A4%B2%20%E0%A4%B5%E0%A4%BF%E0%A4%95%E0%A4%BE%E0%A4%B8%20%E0%A4%A8%E0%A4%BF%E0%A4%97%E0%A4%AE%20%E0%A4%B2%E0%A4%BF%E0%A4%AE%E0%A4%BF%E0%A4%9F%E0%A5%87%E0%A4%A1&geo=IN"
"स्मृति ईरानी","2 mil+","5 de septiembre de 2026 a las 18:00:00 UTC-3",,"स्मृति ईरानी","./explore?q=%E0%A4%B8%E0%A5%8D%E0%A4%AE%E0%A5%83%E0%A4%A4%E0%A4%BF%20%E0%A4%88%E0%A4%B0%E0%A4%BE%E0%A4%A8%E0%A5%80&geo=IN"
"srcc","5 mil+","5 de septiembre de 2026 a las 10:30:00 UTC-3",,"srcc,naxalism,srcc college,pm","./explore?q=srcc&geo=IN"
"സീമ ജി. നായര്","5 mil+","5 de septiembre de 2026 a las 9:40:00 UTC-3",,"സീമ ജി. നായര്","./explore?q=%E0%B4%B8%E0%B5%80%E0%B4%AE%20%E0%B4%9C%E0%B4%BF.%20%E0%B4%A8%E0%B4%BE%E0%B4%AF%E0%B4%B0%E0%B5%8D&geo=IN"
"xiaomi poco x8 power","5 mil+","5 de septiembre de 2026 a las 10:20:00 UTC-3",,"xiaomi poco x8 power,poco x8 power 5g","./explore?q=xiaomi%20poco%20x8%20power&geo=IN"
"మొహమ్మద్ షమీ","2 mil+","5 de septiembre de 2026 a las 14:00:00 UTC-3",,"మొహమ్మద్ షమీ","./explore?q=%E0%B0%AE%E0%B1%8A%E0%B0%B9%E0%B0%AE%E0%B1%8D%E0%B0%AE%E0%B0%A6%E0%B1%8D%20%E0%B0%B7%E0%B0%AE%E0%B1%80&geo=IN"
"टाटा","2 mil+","5 de septiembre de 2026 a las 11:40:00 UTC-3",,"टाटा","./explore?q=%E0%A4%9F%E0%A4%BE%E0%A4%9F%E0%A4%BE&geo=IN"
"villarreal vs deportivo","2 mil+","5 de septiembre de 2026 a las 15:20:00 UTC-3",,"villarreal vs deportivo","./explore?q=villarreal%20vs%20deportivo&geo=IN"
"ekadashi kab ki hai","2 mil+","5 de septiembre de 2026 a las 22:50:00 UTC-3",,"ekadashi kab ki hai,एकादशी कब है","./explore?q=ekadashi%20kab%20ki%20hai&geo=IN"
"women's asia cup standings","5 mil+","5 de septiembre de 2026 a las 11:30:00 UTC-3",,"women's asia cup standings,ind vs japan,japan cricket team","./explore?q=women%27s%20asia%20cup%20standings&geo=IN"
"alexander zverev","2 mil+","6 de septiembre de 2026 a las 0:10:00 UTC-3",,"alexander zverev,alejandro tabilo","./explore?q=alexander%20zverev&geo=IN"
"डॉलर","2 mil+","5 de septiembre de 2026 a las 13:50:00 UTC-3",,"डॉलर","./explore?q=%E0%A4%A1%E0%A5%89%E0%A4%B2%E0%A4%B0&geo=IN"
"new world map","1 mil+","5 de septiembre de 2026 a las 13:10:00 UTC-3",,"new world map,united nations africa map","./explore?q=new%20world%20map&geo=IN"
"dilip trophy","1 mil+","6 de septiembre de 2026 a las 0:50:00 UTC-3",,"dilip trophy","./explore?q=dilip%20trophy&geo=IN"
"sridhar vembu","2 mil+","5 de septiembre de 2026 a las 15:20:00 UTC-3",,"sridhar vembu","./explore?q=sridhar%20vembu&geo=IN"
"iva jovic","2 mil+","5 de septiembre de 2026 a las 21:10:00 UTC-3",,"iva jovic,alexandra eala,coco gauff","./explore?q=iva%20jovic&geo=IN"
"miss world 2026","2 mil+","5 de septiembre de 2026 a las 11:10:00 UTC-3",,"miss world 2026","./explore?q=miss%20world%202026&geo=IN"
"ഖത്തര്","2 mil+","5 de septiembre de 2026 a las 7:40:00 UTC-3",,"ഖത്തര്","./explore?q=%E0%B4%96%E0%B4%A4%E0%B5%8D%E0%B4%A4%E0%B4%B0%E0%B5%8D&geo=IN"
"ബസ്","1 mil+","5 de septiembre de 2026 a las 23:30:00 UTC-3",,"ബസ്","./explore?q=%E0%B4%AC%E0%B4%B8%E0%B5%8D&geo=IN"
"ಭವಿಷ್ಯ","500+","5 de septiembre de 2026 a las 22:10:00 UTC-3",,"ಭವಿಷ್ಯ","./explore?q=%E0%B2%AD%E0%B2%B5%E0%B2%BF%E0%B2%B7%E0%B3%8D%E0%B2%AF&geo=IN"
"viral videos","20 mil+","5 de septiembre de 2026 a las 8:40:00 UTC-3","6 de septiembre de 2026 a las 1:20:00 UTC-3","viral videos,chirag paswan police complaint swatantra bhardwaj,nishu azad,chirag paswan,delhi police,swatantra bharadwaj,instagram story","./explore?q=viral%20videos&geo=IN"
"५ सितंबर","20 mil+","4 de septiembre de 2026 a las 11:30:00 UTC-3","5 de septiembre de 2026 a las 23:50:00 UTC-3","५ सितंबर,कुंभ राशि,वृषभ राशि","./explore?q=%E0%A5%AB%20%E0%A4%B8%E0%A4%BF%E0%A4%A4%E0%A4%82%E0%A4%AC%E0%A4%B0&geo=IN"
"दिनेश शर्मा","500+","5 de septiembre de 2026 a las 22:00:00 UTC-3",,"दिनेश शर्मा","./explore?q=%E0%A4%A6%E0%A4%BF%E0%A4%A8%E0%A5%87%E0%A4%B6%20%E0%A4%B6%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE&geo=IN"
"sudivya kumar","500+","5 de septiembre de 2026 a las 22:30:00 UTC-3",,"sudivya kumar","./explore?q=sudivya%20kumar&geo=IN"
"bhagirath bhatt denies bigg boss 20","50 mil+","4 de septiembre de 2026 a las 2:00:00 UTC-3","5 de septiembre de 2026 a las 21:50:00 UTC-3","bhagirath bhatt denies bigg boss 20,bhagirath bhatt,bhagirath bhatt in bigg boss or not,bigg boss 20 bhagirath bhatt,bhagirath bhatt news,bhagirath bhatt reject bigg boss","./explore?q=bhagirath%20bhatt%20denies%20bigg%20boss%2020&geo=IN"
"salahdine parnasse","1 mil+","5 de septiembre de 2026 a las 17:10:00 UTC-3",,"salahdine parnasse,dan hooker","./explore?q=salahdine%20parnasse&geo=IN"
"learner tien","500+","5 de septiembre de 2026 a las 23:40:00 UTC-3",,"learner tien","./explore?q=learner%20tien&geo=IN"
"কোয়েল মল্লিক","1 mil+","5 de septiembre de 2026 a las 13:20:00 UTC-3",,"কোয়েল মল্লিক","./explore?q=%E0%A6%95%E0%A7%8B%E0%A6%AF%E0%A6%BC%E0%A7%87%E0%A6%B2%20%E0%A6%AE%E0%A6%B2%E0%A7%8D%E0%A6%B2%E0%A6%BF%E0%A6%95&geo=IN"
"cheyyur","500+","5 de septiembre de 2026 a las 23:50:00 UTC-3",,"cheyyur","./explore?q=cheyyur&geo=IN"
"लुआन-ड्रे प्रीटोरियस","20 mil+","4 de septiembre de 2026 a las 10:00:00 UTC-3","5 de septiembre de 2026 a las 23:40:00 UTC-3","लुआन-ड्रे प्रीटोरियस,लुआन ड्रे प्रीटोरियस,नामीबिया क्रिकेट टीम","./explore?q=%E0%A4%B2%E0%A5%81%E0%A4%86%E0%A4%A8-%E0%A4%A1%E0%A5%8D%E0%A4%B0%E0%A5%87%20%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%9F%E0%A5%8B%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%B8&geo=IN"
"cricbuzz","100 mil+","5 de septiembre de 2026 a las 12:30:00 UTC-3","5 de septiembre de 2026 a las 14:50:00 UTC-3","cricbuzz,ipl","./explore?q=cricbuzz&geo=IN"
"छंटनी","500+","5 de septiembre de 2026 a las 22:00:00 UTC-3",,"छंटनी","./explore?q=%E0%A4%9B%E0%A4%82%E0%A4%9F%E0%A4%A8%E0%A5%80&geo=IN"
"jakub menšík","500+","5 de septiembre de 2026 a las 23:30:00 UTC-3",,"jakub menšík","./explore?q=jakub%20men%C5%A1%C3%ADk&geo=IN"
"weather meerut","500+","5 de septiembre de 2026 a las 23:00:00 UTC-3",,"weather meerut","./explore?q=weather%20meerut&geo=IN"
"गैस टंकी","50 mil+","5 de septiembre de 2026 a las 6:00:00 UTC-3","5 de septiembre de 2026 a las 12:30:00 UTC-3","गैस टंकी","./explore?q=%E0%A4%97%E0%A5%88%E0%A4%B8%20%E0%A4%9F%E0%A4%82%E0%A4%95%E0%A5%80&geo=IN"
"రైతు","20 mil+","4 de septiembre de 2026 a las 20:50:00 UTC-3","5 de septiembre de 2026 a las 12:30:00 UTC-3","రైతు","./explore?q=%E0%B0%B0%E0%B1%88%E0%B0%A4%E0%B1%81&geo=IN"
"festival","200+","6 de septiembre de 2026 a las 0:10:00 UTC-3",,"festival","./explore?q=festival&geo=IN"
"satwiksairaj rankireddy chirag shetty","1 mil+","5 de septiembre de 2026 a las 23:10:00 UTC-3",,"satwiksairaj rankireddy chirag shetty,china masters badminton 2026,china masters","./explore?q=satwiksairaj%20rankireddy%20chirag%20shetty&geo=IN"
"దక్షిణాఫ్రికా జాతీయ క్రికెట్ జట్టు","10 mil+","5 de septiembre de 2026 a las 2:10:00 UTC-3","5 de septiembre de 2026 a las 23:50:00 UTC-3","దక్షిణాఫ్రికా జాతీయ క్రికెట్ జట్టు","./explore?q=%E0%B0%A6%E0%B0%95%E0%B1%8D%E0%B0%B7%E0%B0%BF%E0%B0%A3%E0%B0%BE%E0%B0%AB%E0%B1%8D%E0%B0%B0%E0%B0%BF%E0%B0%95%E0%B0%BE%20%E0%B0%9C%E0%B0%BE%E0%B0%A4%E0%B1%80%E0%B0%AF%20%E0%B0%95%E0%B1%8D%E0%B0%B0%E0%B0%BF%E0%B0%95%E0%B1%86%E0%B0%9F%E0%B1%8D%20%E0%B0%9C%E0%B0%9F%E0%B1%8D%E0%B0%9F%E0%B1%81&geo=IN"
"ధాన్యం","500+","5 de septiembre de 2026 a las 22:10:00 UTC-3",,"ధాన్యం","./explore?q=%E0%B0%A7%E0%B0%BE%E0%B0%A8%E0%B1%8D%E0%B0%AF%E0%B0%82&geo=IN"
"महंगाई भत्ता","20 mil+","5 de septiembre de 2026 a las 3:30:00 UTC-3","5 de septiembre de 2026 a las 12:40:00 UTC-3","महंगाई भत्ता","./explore?q=%E0%A4%AE%E0%A4%B9%E0%A4%82%E0%A4%97%E0%A4%BE%E0%A4%88%20%E0%A4%AD%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%BE&geo=IN"
"nottm forest vs spurs","10 mil+","5 de septiembre de 2026 a las 10:10:00 UTC-3","5 de septiembre de 2026 a las 22:20:00 UTC-3","nottm forest vs spurs,nottingham forest vs tottenham standings","./explore?q=nottm%20forest%20vs%20spurs&geo=IN"
"सचिन पायलट","500+","5 de septiembre de 2026 a las 22:50:00 UTC-3",,"सचिन पायलट","./explore?q=%E0%A4%B8%E0%A4%9A%E0%A4%BF%E0%A4%A8%20%E0%A4%AA%E0%A4%BE%E0%A4%AF%E0%A4%B2%E0%A4%9F&geo=IN"
"smriti mandhana","20 mil+","5 de septiembre de 2026 a las 12:00:00 UTC-3","5 de septiembre de 2026 a las 15:50:00 UTC-3","smriti mandhana,india vs hong kong live score,mithali raj","./explore?q=smriti%20mandhana&geo=IN"
"diamond league final 2026 javelin","500+","5 de septiembre de 2026 a las 23:20:00 UTC-3",,"diamond league final 2026 javelin","./explore?q=diamond%20league%20final%202026%20javelin&geo=IN"
"newcastle vs bournemouth","20 mil+","5 de septiembre de 2026 a las 7:40:00 UTC-3","5 de septiembre de 2026 a las 15:20:00 UTC-3","newcastle vs bournemouth,newcastle united f.c. vs afc bournemouth standings,newcastle","./explore?q=newcastle%20vs%20bournemouth&geo=IN"
"astra ai","500+","6 de septiembre de 2026 a las 1:00:00 UTC-3",,"astra ai,codex,astra,agi","./explore?q=astra%20ai&geo=IN"
"medha shankar","10 mil+","4 de septiembre de 2026 a las 11:10:00 UTC-3","6 de septiembre de 2026 a las 1:10:00 UTC-3","medha shankar,medha shankr","./explore?q=medha%20shankar&geo=IN"
"naresh goyal","1 mil+","5 de septiembre de 2026 a las 9:30:00 UTC-3",,"naresh goyal","./explore?q=naresh%20goyal&geo=IN"
"pig kidney transplant","20 mil+","5 de septiembre de 2026 a las 4:50:00 UTC-3","5 de septiembre de 2026 a las 16:00:00 UTC-3","pig kidney transplant,xenotransplantation,transplantation","./explore?q=pig%20kidney%20transplant&geo=IN"
"oman vs kuwait","20 mil+","4 de septiembre de 2026 a las 22:00:00 UTC-3","5 de septiembre de 2026 a las 13:30:00 UTC-3","oman vs kuwait,oma vs kuw","./explore?q=oman%20vs%20kuwait&geo=IN"
"దొంగతనం","200+","6 de septiembre de 2026 a las 1:00:00 UTC-3",,"దొంగతనం","./explore?q=%E0%B0%A6%E0%B1%8A%E0%B0%82%E0%B0%97%E0%B0%A4%E0%B0%A8%E0%B0%82&geo=IN"
"akshay kumar","20 mil+","4 de septiembre de 2026 a las 8:40:00 UTC-3","5 de septiembre de 2026 a las 9:40:00 UTC-3","akshay kumar","./explore?q=akshay%20kumar&geo=IN"
"brighton vs leeds","5 mil+","5 de septiembre de 2026 a las 10:10:00 UTC-3","6 de septiembre de 2026 a las 1:20:00 UTC-3","brighton vs leeds","./explore?q=brighton%20vs%20leeds&geo=IN"
"philadelphia vs montréal","2 mil+","5 de septiembre de 2026 a las 20:50:00 UTC-3","6 de septiembre de 2026 a las 1:00:00 UTC-3","philadelphia vs montréal,inter miami vs atlanta united stats,philadelphia union vs cf montréal standings,casemiro","./explore?q=philadelphia%20vs%20montr%C3%A9al&geo=IN"
"सिंधु जल समझौता","20 mil+","5 de septiembre de 2026 a las 3:10:00 UTC-3","5 de septiembre de 2026 a las 12:00:00 UTC-3","सिंधु जल समझौता","./explore?q=%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%A7%E0%A5%81%20%E0%A4%9C%E0%A4%B2%20%E0%A4%B8%E0%A4%AE%E0%A4%9D%E0%A5%8C%E0%A4%A4%E0%A4%BE&geo=IN"
