"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"vishwanath and sons","100 mil+","13 de agosto de 2026 a las 21:10:00 UTC-3",,"vishwanath and sons,viswanath and sons,suriya,vishwanath and sons reviews,vishwanath sons movie review,venky atluri,mamitha baiju","./explore?q=vishwanath%20and%20sons&geo=IN"
"lahiru kumara","100 mil+","15 de agosto de 2026 a las 1:00:00 UTC-3",,"lahiru kumara,dhananjaya de silva,niroshan dickwella,dilshan madushanka","./explore?q=lahiru%20kumara&geo=IN"
"manav suthar","50 mil+","13 de agosto de 2026 a las 7:40:00 UTC-3",,"manav suthar","./explore?q=manav%20suthar&geo=IN"
"पेट्रोल","50 mil+","15 de agosto de 2026 a las 4:20:00 UTC-3",,"पेट्रोल,aaj tak live news","./explore?q=%E0%A4%AA%E0%A5%87%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%8B%E0%A4%B2&geo=IN"
"rishabh pant","20 mil+","15 de agosto de 2026 a las 1:10:00 UTC-3",,"rishabh pant","./explore?q=rishabh%20pant&geo=IN"
"aaradhya bachchan personality rights case","50 mil+","14 de agosto de 2026 a las 10:50:00 UTC-3",,"aaradhya bachchan personality rights case,aaradhya bachchan personality rights lawsuit","./explore?q=aaradhya%20bachchan%20personality%20rights%20case&geo=IN"
"keshara nuwantha","20 mil+","15 de agosto de 2026 a las 1:00:00 UTC-3",,"keshara nuwantha","./explore?q=keshara%20nuwantha&geo=IN"
"viral videos","50 mil+","13 de agosto de 2026 a las 21:30:00 UTC-3",,"viral videos","./explore?q=viral%20videos&geo=IN"
"indian flag","100 mil+","12 de agosto de 2026 a las 3:00:00 UTC-3",,"indian flag,flag,india flag,national flag,flag hoisting time on 15 august 2026","./explore?q=indian%20flag&geo=IN"
"tukaram mundhe","20 mil+","14 de agosto de 2026 a las 18:40:00 UTC-3",,"tukaram mundhe","./explore?q=tukaram%20mundhe&geo=IN"
"india independence day 1947","20 mil+","14 de agosto de 2026 a las 15:40:00 UTC-3",,"india independence day 1947,india independence day pakistan,15 august kyon manate hain","./explore?q=india%20independence%20day%201947&geo=IN"
"स्वतंत्रता दिवस","20 mil+","14 de agosto de 2026 a las 16:20:00 UTC-3",,"स्वतंत्रता दिवस,राष्ट्रगान,लाल किला,15 august speech,15 अगस्त स्वतंत्रता दिवस,मोदी स्पीच,aajtak live,राष्ट्रीय गान,स्वतंत्रता दिवस 2026","./explore?q=%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A4%A4%E0%A4%BE%20%E0%A4%A6%E0%A4%BF%E0%A4%B5%E0%A4%B8&geo=IN"
"har ghar tiranga","50 mil+","9 de agosto de 2026 a las 23:40:00 UTC-3",,"har ghar tiranga","./explore?q=har%20ghar%20tiranga&geo=IN"
"pizza","20 mil+","14 de agosto de 2026 a las 1:00:00 UTC-3",,"pizza","./explore?q=pizza&geo=IN"
"google pixel 11 pro phones","100 mil+","14 de agosto de 2026 a las 17:50:00 UTC-3",,"google pixel 11 pro phones,pixel 11 pro,pixel 11,google pixel 11,google pixel,google pixel 11 pro phone,apple iphone 17 pro,google","./explore?q=google%20pixel%2011%20pro%20phones&geo=IN"
"mahindra scorpio pickup truck","20 mil+","14 de agosto de 2026 a las 19:30:00 UTC-3",,"mahindra scorpio pickup truck,scorpio lifestyler price,mahindra scorpio n pickup truck,mahindra scorpio lifestyler,mahindra lifestyler","./explore?q=mahindra%20scorpio%20pickup%20truck&geo=IN"
"ravindra jadeja","20 mil+","13 de agosto de 2026 a las 6:10:00 UTC-3",,"ravindra jadeja","./explore?q=ravindra%20jadeja&geo=IN"
"cocktail 2","50 mil+","13 de agosto de 2026 a las 16:20:00 UTC-3",,"cocktail 2,netflix zee5 new releases,cocktail 2 movie,friday ott release movies,friday ott releases,cocktail 2 ott,zee5,ott release this week,kriti sanon,prime video,jiohotstar","./explore?q=cocktail%202&geo=IN"
"vande mataram","50 mil+","13 de agosto de 2026 a las 0:00:00 UTC-3",,"vande mataram,sonia gandhi,vande matram,gandhi","./explore?q=vande%20mataram&geo=IN"
"भारत संचार निगम लिमिटेड","20 mil+","13 de agosto de 2026 a las 5:10:00 UTC-3",,"भारत संचार निगम लिमिटेड,सालाना प्लान","./explore?q=%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%20%E0%A4%B8%E0%A4%82%E0%A4%9A%E0%A4%BE%E0%A4%B0%20%E0%A4%A8%E0%A4%BF%E0%A4%97%E0%A4%AE%20%E0%A4%B2%E0%A4%BF%E0%A4%AE%E0%A4%BF%E0%A4%9F%E0%A5%87%E0%A4%A1&geo=IN"
"nupur prasad ips meritorious medal","10 mil+","15 de agosto de 2026 a las 4:10:00 UTC-3",,"nupur prasad ips meritorious medal","./explore?q=nupur%20prasad%20ips%20meritorious%20medal&geo=IN"
"एल नीनो","50 mil+","14 de agosto de 2026 a las 7:10:00 UTC-3",,"एल नीनो","./explore?q=%E0%A4%8F%E0%A4%B2%20%E0%A4%A8%E0%A5%80%E0%A4%A8%E0%A5%8B&geo=IN"
"उमर अब्दुल्ला","20 mil+","14 de agosto de 2026 a las 10:20:00 UTC-3",,"उमर अब्दुल्ला","./explore?q=%E0%A4%89%E0%A4%AE%E0%A4%B0%20%E0%A4%85%E0%A4%AC%E0%A5%8D%E0%A4%A6%E0%A5%81%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BE&geo=IN"
"sonyliv","20 mil+","15 de agosto de 2026 a las 0:50:00 UTC-3",,"sonyliv","./explore?q=sonyliv&geo=IN"
"चोरी","20 mil+","14 de agosto de 2026 a las 0:40:00 UTC-3",,"चोरी","./explore?q=%E0%A4%9A%E0%A5%8B%E0%A4%B0%E0%A5%80&geo=IN"
"nishan madushka","20 mil+","15 de agosto de 2026 a las 0:40:00 UTC-3",,"nishan madushka,india vs sl","./explore?q=nishan%20madushka&geo=IN"
"జయసుధ","20 mil+","14 de agosto de 2026 a las 10:30:00 UTC-3",,"జయసుధ","./explore?q=%E0%B0%9C%E0%B0%AF%E0%B0%B8%E0%B1%81%E0%B0%A7&geo=IN"
"india independence year","20 mil+","14 de agosto de 2026 a las 19:20:00 UTC-3",,"india independence year,india independence day year","./explore?q=india%20independence%20year&geo=IN"
"दिल्ली उच्च न्यायालय","10 mil+","14 de agosto de 2026 a las 15:00:00 UTC-3",,"दिल्ली उच्च न्यायालय","./explore?q=%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80%20%E0%A4%89%E0%A4%9A%E0%A5%8D%E0%A4%9A%20%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%AF%E0%A4%BE%E0%A4%B2%E0%A4%AF&geo=IN"
"किसान","20 mil+","15 de agosto de 2026 a las 7:30:00 UTC-3",,"किसान","./explore?q=%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8&geo=IN"
"republic day","20 mil+","14 de agosto de 2026 a las 10:00:00 UTC-3",,"republic day,republic day 2026,tricolour","./explore?q=republic%20day&geo=IN"
"mohammed siraj","20 mil+","13 de agosto de 2026 a las 5:10:00 UTC-3",,"mohammed siraj,gurnoor brar","./explore?q=mohammed%20siraj&geo=IN"
"dinesh chandimal","20 mil+","13 de agosto de 2026 a las 11:20:00 UTC-3",,"dinesh chandimal","./explore?q=dinesh%20chandimal&geo=IN"
"dhruv jurel","20 mil+","13 de agosto de 2026 a las 13:40:00 UTC-3",,"dhruv jurel","./explore?q=dhruv%20jurel&geo=IN"
"trisha krishnan cm vijay event","10 mil+","15 de agosto de 2026 a las 5:40:00 UTC-3",,"trisha krishnan cm vijay event,trisha krishnan,independence day video,flag hosting,trisha,independence day videos","./explore?q=trisha%20krishnan%20cm%20vijay%20event&geo=IN"
"frozen 3","5 mil+","15 de agosto de 2026 a las 4:30:00 UTC-3",,"frozen 3","./explore?q=frozen%203&geo=IN"
"आवारापन","10 mil+","14 de agosto de 2026 a las 9:20:00 UTC-3",,"आवारापन","./explore?q=%E0%A4%86%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AA%E0%A4%A8&geo=IN"
"india post","20 mil+","14 de agosto de 2026 a las 22:00:00 UTC-3",,"india post,indian post,mail","./explore?q=india%20post&geo=IN"
"भारताचा स्वातंत्र्यदिन","10 mil+","14 de agosto de 2026 a las 16:10:00 UTC-3",,"भारताचा स्वातंत्र्यदिन","./explore?q=%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A4%BE%E0%A4%9A%E0%A4%BE%20%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%BE%E0%A4%A4%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%8D%E0%A4%AF%E0%A4%A6%E0%A4%BF%E0%A4%A8&geo=IN"
"मध्य प्रदेश","5 mil+","15 de agosto de 2026 a las 5:20:00 UTC-3",,"मध्य प्रदेश","./explore?q=%E0%A4%AE%E0%A4%A7%E0%A5%8D%E0%A4%AF%20%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6&geo=IN"
"dominos","10 mil+","15 de agosto de 2026 a las 0:50:00 UTC-3",,"dominos,blinkit zepto instamart fda action,suspended,blinkit","./explore?q=dominos&geo=IN"
"kamindu mendis","10 mil+","14 de agosto de 2026 a las 23:30:00 UTC-3",,"kamindu mendis","./explore?q=kamindu%20mendis&geo=IN"
"el niño weather","10 mil+","14 de agosto de 2026 a las 14:10:00 UTC-3",,"el niño weather,el nino","./explore?q=el%20ni%C3%B1o%20weather&geo=IN"
"vande mataram lyrics","20 mil+","14 de agosto de 2026 a las 0:00:00 UTC-3",,"vande mataram lyrics,vande mataram song","./explore?q=vande%20mataram%20lyrics&geo=IN"
"bhagat singh","20 mil+","11 de agosto de 2026 a las 12:00:00 UTC-3",,"bhagat singh","./explore?q=bhagat%20singh&geo=IN"
"गौहर खान","10 mil+","15 de agosto de 2026 a las 3:00:00 UTC-3",,"गौहर खान","./explore?q=%E0%A4%97%E0%A5%8C%E0%A4%B9%E0%A4%B0%20%E0%A4%96%E0%A4%BE%E0%A4%A8&geo=IN"
"christopher abbott","20 mil+","15 de agosto de 2026 a las 1:30:00 UTC-3",,"christopher abbott,inde navarrette,x men,marvel studios x men cast,rogue x men,maya boyd,adam driver,kit connor,marvel x men,rogue,mr sinister,mister sinister,movies,nathaniel milbury marvel","./explore?q=christopher%20abbott&geo=IN"
"moneycontrol","5 mil+","15 de agosto de 2026 a las 5:10:00 UTC-3",,"moneycontrol","./explore?q=moneycontrol&geo=IN"
"pakistan independence day","20 mil+","13 de agosto de 2026 a las 16:00:00 UTC-3",,"pakistan independence day","./explore?q=pakistan%20independence%20day&geo=IN"
"ibps po admit card","20 mil+","14 de agosto de 2026 a las 11:10:00 UTC-3",,"ibps po admit card,ibps po admit card download","./explore?q=ibps%20po%20admit%20card&geo=IN"
"இந்தியாவின் சுதந்திர தினம்","10 mil+","14 de agosto de 2026 a las 16:10:00 UTC-3",,"இந்தியாவின் சுதந்திர தினம்","./explore?q=%E0%AE%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%B5%E0%AE%BF%E0%AE%A9%E0%AF%8D%20%E0%AE%9A%E0%AF%81%E0%AE%A4%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%B0%20%E0%AE%A4%E0%AE%BF%E0%AE%A9%E0%AE%AE%E0%AF%8D&geo=IN"
"ireland vs afghanistan","200 mil+","15 de agosto de 2026 a las 6:30:00 UTC-3","15 de agosto de 2026 a las 9:00:00 UTC-3","ireland vs afghanistan,ire vs afg,india vs afghanistan,ibrahim zadran,afg vs ire,yamin ahmadzai,afghanistan national cricket team,gavin hoey,ireland cricket team vs afghanistan national cricket team match scorecard,rahmanullah gurbaz,paul stirling,allah ghazanfar,harry tector,rahmat shah,rashid khan,cade carmichael","./explore?q=ireland%20vs%20afghanistan&geo=IN"
"the end of oak street","10 mil+","13 de agosto de 2026 a las 15:40:00 UTC-3",,"the end of oak street,oak street movies,end of oak street","./explore?q=the%20end%20of%20oak%20street&geo=IN"
"realme 16x","20 mil+","10 de agosto de 2026 a las 12:20:00 UTC-3",,"realme 16x,16x 5g,realme 16x 5g battery capacity,realme 16x 5g","./explore?q=realme%2016x&geo=IN"
"ind sl","5 mil+","14 de agosto de 2026 a las 23:50:00 UTC-3",,"ind sl","./explore?q=ind%20sl&geo=IN"
"ಡಿ ಕೆ ಶಿವಕುಮಾರ್","2 mil+","15 de agosto de 2026 a las 7:40:00 UTC-3",,"ಡಿ ಕೆ ಶಿವಕುಮಾರ್","./explore?q=%E0%B2%A1%E0%B2%BF%20%E0%B2%95%E0%B3%86%20%E0%B2%B6%E0%B2%BF%E0%B2%B5%E0%B2%95%E0%B3%81%E0%B2%AE%E0%B2%BE%E0%B2%B0%E0%B3%8D&geo=IN"
"भारतीय रेल","10 mil+","14 de agosto de 2026 a las 14:10:00 UTC-3",,"भारतीय रेल,अमृत भारत एक्सप्रेस","./explore?q=%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF%20%E0%A4%B0%E0%A5%87%E0%A4%B2&geo=IN"
"a47","2 mil+","15 de agosto de 2026 a las 5:00:00 UTC-3",,"a47","./explore?q=a47&geo=IN"
"teej","20 mil+","13 de agosto de 2026 a las 13:50:00 UTC-3",,"teej,हरियाली तीज,hariyali teej kab hai,teej kab ki hai,hariyali teej kab ki hai","./explore?q=teej&geo=IN"
"cameron green","20 mil+","12 de agosto de 2026 a las 21:10:00 UTC-3",,"cameron green","./explore?q=cameron%20green&geo=IN"
"భారతదేశ స్వాతంత్ర్య దినోత్సవం","5 mil+","14 de agosto de 2026 a las 16:20:00 UTC-3",,"భారతదేశ స్వాతంత్ర్య దినోత్సవం","./explore?q=%E0%B0%AD%E0%B0%BE%E0%B0%B0%E0%B0%A4%E0%B0%A6%E0%B1%87%E0%B0%B6%20%E0%B0%B8%E0%B1%8D%E0%B0%B5%E0%B0%BE%E0%B0%A4%E0%B0%82%E0%B0%A4%E0%B1%8D%E0%B0%B0%E0%B1%8D%E0%B0%AF%20%E0%B0%A6%E0%B0%BF%E0%B0%A8%E0%B1%8B%E0%B0%A4%E0%B1%8D%E0%B0%B8%E0%B0%B5%E0%B0%82&geo=IN"
"गन्ना","10 mil+","14 de agosto de 2026 a las 5:50:00 UTC-3",,"गन्ना","./explore?q=%E0%A4%97%E0%A4%A8%E0%A5%8D%E0%A4%A8%E0%A4%BE&geo=IN"
"ভারতের স্বাধীনতা দিবস","5 mil+","14 de agosto de 2026 a las 16:10:00 UTC-3",,"ভারতের স্বাধীনতা দিবস,স্বাধীনতা দিবস","./explore?q=%E0%A6%AD%E0%A6%BE%E0%A6%B0%E0%A6%A4%E0%A7%87%E0%A6%B0%20%E0%A6%B8%E0%A7%8D%E0%A6%AC%E0%A6%BE%E0%A6%A7%E0%A7%80%E0%A6%A8%E0%A6%A4%E0%A6%BE%20%E0%A6%A6%E0%A6%BF%E0%A6%AC%E0%A6%B8&geo=IN"
"govinda","20 mil+","14 de agosto de 2026 a las 9:40:00 UTC-3",,"govinda,komal rani,komal rani swarnkar,govinda girlfriend","./explore?q=govinda&geo=IN"
"lab assistant result 2026","10 mil+","14 de agosto de 2026 a las 12:40:00 UTC-3",,"lab assistant result 2026,lab assistant result","./explore?q=lab%20assistant%20result%202026&geo=IN"
"police","5 mil+","14 de agosto de 2026 a las 21:50:00 UTC-3",,"police","./explore?q=police&geo=IN"
"ibps po admit card 2026","10 mil+","14 de agosto de 2026 a las 9:10:00 UTC-3",,"ibps po admit card 2026","./explore?q=ibps%20po%20admit%20card%202026&geo=IN"
"ભારતનો સ્વતંત્રતા દિવસ","5 mil+","14 de agosto de 2026 a las 16:20:00 UTC-3",,"ભારતનો સ્વતંત્રતા દિવસ","./explore?q=%E0%AA%AD%E0%AA%BE%E0%AA%B0%E0%AA%A4%E0%AA%A8%E0%AB%8B%20%E0%AA%B8%E0%AB%8D%E0%AA%B5%E0%AA%A4%E0%AA%82%E0%AA%A4%E0%AB%8D%E0%AA%B0%E0%AA%A4%E0%AA%BE%20%E0%AA%A6%E0%AA%BF%E0%AA%B5%E0%AA%B8&geo=IN"
"वन्दे मातरम्","5 mil+","15 de agosto de 2026 a las 6:00:00 UTC-3",,"वन्दे मातरम्,राष्ट्रीय गीत,vande mataram geet,वन्दे मातरम् राष्ट्रीय गीत,vande mataram in hindi","./explore?q=%E0%A4%B5%E0%A4%A8%E0%A5%8D%E0%A4%A6%E0%A5%87%20%E0%A4%AE%E0%A4%BE%E0%A4%A4%E0%A4%B0%E0%A4%AE%E0%A5%8D&geo=IN"
"सिंह राशि","5 mil+","15 de agosto de 2026 a las 5:20:00 UTC-3",,"सिंह राशि","./explore?q=%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%20%E0%A4%B0%E0%A4%BE%E0%A4%B6%E0%A4%BF&geo=IN"
"ஓ பன்னீர்செல்வம்","10 mil+","14 de agosto de 2026 a las 12:00:00 UTC-3",,"ஓ பன்னீர்செல்வம்,ஓ. பன்னீர்செல்வம்","./explore?q=%E0%AE%93%20%E0%AE%AA%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AF%80%E0%AE%B0%E0%AF%8D%E0%AE%9A%E0%AF%86%E0%AE%B2%E0%AF%8D%E0%AE%B5%E0%AE%AE%E0%AF%8D&geo=IN"
"राष्ट्रपति पुलिस पदक","2 mil+","15 de agosto de 2026 a las 8:10:00 UTC-3",,"राष्ट्रपति पुलिस पदक","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF%20%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8%20%E0%A4%AA%E0%A4%A6%E0%A4%95&geo=IN"
"ajay devgn","5 mil+","14 de agosto de 2026 a las 13:00:00 UTC-3",,"ajay devgn","./explore?q=ajay%20devgn&geo=IN"
"অভিজিৎ দীপকে","2 mil+","15 de agosto de 2026 a las 5:50:00 UTC-3",,"অভিজিৎ দীপকে","./explore?q=%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%9C%E0%A6%BF%E0%A7%8E%20%E0%A6%A6%E0%A7%80%E0%A6%AA%E0%A6%95%E0%A7%87&geo=IN"
"झी मराठी","2 mil+","15 de agosto de 2026 a las 6:30:00 UTC-3",,"झी मराठी","./explore?q=%E0%A4%9D%E0%A5%80%20%E0%A4%AE%E0%A4%B0%E0%A4%BE%E0%A4%A0%E0%A5%80&geo=IN"
"மம்மூட்டி","5 mil+","15 de agosto de 2026 a las 5:10:00 UTC-3",,"மம்மூட்டி","./explore?q=%E0%AE%AE%E0%AE%AE%E0%AF%8D%E0%AE%AE%E0%AF%82%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AE%BF&geo=IN"
"న్యాయవాది","2 mil+","15 de agosto de 2026 a las 3:10:00 UTC-3",,"న్యాయవాది","./explore?q=%E0%B0%A8%E0%B1%8D%E0%B0%AF%E0%B0%BE%E0%B0%AF%E0%B0%B5%E0%B0%BE%E0%B0%A6%E0%B0%BF&geo=IN"
"priyadarshan on saif ali khan","5 mil+","15 de agosto de 2026 a las 1:40:00 UTC-3",,"priyadarshan on saif ali khan","./explore?q=priyadarshan%20on%20saif%20ali%20khan&geo=IN"
"फराह खान","2 mil+","15 de agosto de 2026 a las 4:20:00 UTC-3",,"फराह खान","./explore?q=%E0%A4%AB%E0%A4%B0%E0%A4%BE%E0%A4%B9%20%E0%A4%96%E0%A4%BE%E0%A4%A8&geo=IN"
"7.7 magnitude earthquake indonesia","5 mil+","15 de agosto de 2026 a las 6:40:00 UTC-3",,"7.7 magnitude earthquake indonesia,indonesia earthquake,indonesia,indonesia earthquakes","./explore?q=7.7%20magnitude%20earthquake%20indonesia&geo=IN"
"చంద్రుడు","2 mil+","15 de agosto de 2026 a las 6:40:00 UTC-3",,"చంద్రుడు","./explore?q=%E0%B0%9A%E0%B0%82%E0%B0%A6%E0%B1%8D%E0%B0%B0%E0%B1%81%E0%B0%A1%E0%B1%81&geo=IN"
"sony liv","5 mil+","15 de agosto de 2026 a las 1:00:00 UTC-3",,"sony liv","./explore?q=sony%20liv&geo=IN"
"doomsday","10 mil+","15 de agosto de 2026 a las 2:00:00 UTC-3",,"doomsday,avengers doomsday,fantastic four","./explore?q=doomsday&geo=IN"
"saransh jain","100 mil+","12 de agosto de 2026 a las 21:50:00 UTC-3","15 de agosto de 2026 a las 2:10:00 UTC-3","saransh jain,auqib nabi","./explore?q=saransh%20jain&geo=IN"
