"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"peter cullen","20 mil+","27 de agosto de 2026 a las 11:40:00 UTC-3",,"peter cullen,optimus prime","./explore?q=peter%20cullen&geo=IN"
"शिक्षक","10 mil+","28 de agosto de 2026 a las 4:10:00 UTC-3",,"शिक्षक","./explore?q=%E0%A4%B6%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%95&geo=IN"
"uefa champions league draw","20 mil+","27 de agosto de 2026 a las 11:20:00 UTC-3",,"uefa champions league draw,barca,ucl draw 26/27,champions league standings,ucl fixtures,ucl draw live,fotmob,ucl draw time,ucl draws,uefa draw,champions league draw live,uefa champions league draw live,where to watch ucl draw,ucl draw time ist","./explore?q=uefa%20champions%20league%20draw&geo=IN"
"हैप्पी रक्षाबंधन","20 mil+","27 de agosto de 2026 a las 19:40:00 UTC-3",,"हैप्पी रक्षाबंधन,raksha bandhan status,रक्षाबंधन की हार्दिक शुभकामनाएं,happy raksha bandhan wishes in hindi,rakshabandhan status,raksha bandhan quotes in hindi,raksha bandhan video,रक्षाबंधन स्टेटस,raksha bandhan ka status,रक्षाबंधन शायरी,रक्षाबंधन का फोटो","./explore?q=%E0%A4%B9%E0%A5%88%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A5%80%20%E0%A4%B0%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE%E0%A4%AC%E0%A4%82%E0%A4%A7%E0%A4%A8&geo=IN"
"aiman anwer","10 mil+","27 de agosto de 2026 a las 14:20:00 UTC-3",,"aiman anwer","./explore?q=aiman%20anwer&geo=IN"
"ആലുവ","10 mil+","27 de agosto de 2026 a las 22:10:00 UTC-3",,"ആലുവ","./explore?q=%E0%B4%86%E0%B4%B2%E0%B5%81%E0%B4%B5&geo=IN"
"ಗೀತು ಮೋಹನದಾಸ್","10 mil+","27 de agosto de 2026 a las 11:30:00 UTC-3",,"ಗೀತು ಮೋಹನದಾಸ್","./explore?q=%E0%B2%97%E0%B3%80%E0%B2%A4%E0%B3%81%20%E0%B2%AE%E0%B3%8B%E0%B2%B9%E0%B2%A8%E0%B2%A6%E0%B2%BE%E0%B2%B8%E0%B3%8D&geo=IN"
"क्रिकेट टीम","5 mil+","28 de agosto de 2026 a las 3:40:00 UTC-3",,"क्रिकेट टीम","./explore?q=%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F%20%E0%A4%9F%E0%A5%80%E0%A4%AE&geo=IN"
"ടോക്സിക്ക്","10 mil+","27 de agosto de 2026 a las 11:10:00 UTC-3",,"ടോക്സിക്ക്","./explore?q=%E0%B4%9F%E0%B5%8B%E0%B4%95%E0%B5%8D%E0%B4%B8%E0%B4%BF%E0%B4%95%E0%B5%8D%E0%B4%95%E0%B5%8D&geo=IN"
"anbe diana","10 mil+","27 de agosto de 2026 a las 10:30:00 UTC-3",,"anbe diana","./explore?q=anbe%20diana&geo=IN"
"gv narayana rao","10 mil+","28 de agosto de 2026 a las 2:00:00 UTC-3",,"gv narayana rao,చిరంజీవి","./explore?q=gv%20narayana%20rao&geo=IN"
"the times of india","20 mil+","27 de agosto de 2026 a las 10:30:00 UTC-3",,"the times of india","./explore?q=the%20times%20of%20india&geo=IN"
"चुनाव","10 mil+","27 de agosto de 2026 a las 11:50:00 UTC-3",,"चुनाव,राष्ट्रीय जनतांत्रिक गठबंधन","./explore?q=%E0%A4%9A%E0%A5%81%E0%A4%A8%E0%A4%BE%E0%A4%B5&geo=IN"
"toxic day 2 collection worldwide","20 mil+","27 de agosto de 2026 a las 8:40:00 UTC-3",,"toxic day 2 collection worldwide,toxic day 3 collection,toxic box office collection day 3,toxic collection day 3,toxic second day collection,toxic total collection worldwide,toxic 2 day collection,toxic box office,toxic movie collection day 2,toxic box office collection worldwide,toxic worldwide collection day 2,toxic movie cast,tara sutaria","./explore?q=toxic%20day%202%20collection%20worldwide&geo=IN"
"ஆதவ் அர்ஜுனா","10 mil+","27 de agosto de 2026 a las 11:30:00 UTC-3",,"ஆதவ் அர்ஜுனா","./explore?q=%E0%AE%86%E0%AE%A4%E0%AE%B5%E0%AF%8D%20%E0%AE%85%E0%AE%B0%E0%AF%8D%E0%AE%9C%E0%AF%81%E0%AE%A9%E0%AE%BE&geo=IN"
"raksha bandhan song","10 mil+","27 de agosto de 2026 a las 13:00:00 UTC-3",,"raksha bandhan song,rakhi song,raksha bandhan songs,rakshabandhan song,rakshabandhan songs","./explore?q=raksha%20bandhan%20song&geo=IN"
"சுப்மன் கில்","5 mil+","27 de agosto de 2026 a las 20:40:00 UTC-3",,"சுப்மன் கில்,இலங்கை தேசிய கிரிக்கெட் அணி","./explore?q=%E0%AE%9A%E0%AF%81%E0%AE%AA%E0%AF%8D%E0%AE%AE%E0%AE%A9%E0%AF%8D%20%E0%AE%95%E0%AE%BF%E0%AE%B2%E0%AF%8D&geo=IN"
"england cricket team vs pakistan national cricket team match scorecard","100 mil+","27 de agosto de 2026 a las 8:00:00 UTC-3",,"england cricket team vs pakistan national cricket team match scorecard,gus atkinson,mohammad abbas,jamie smith,ben duckett,jordan cox,jofra archer,women's international cricket","./explore?q=england%20cricket%20team%20vs%20pakistan%20national%20cricket%20team%20match%20scorecard&geo=IN"
"alpha movie","5 mil+","27 de agosto de 2026 a las 15:50:00 UTC-3",,"alpha movie,alpha","./explore?q=alpha%20movie&geo=IN"
"बोनस शेयर","10 mil+","27 de agosto de 2026 a las 8:30:00 UTC-3",,"बोनस शेयर","./explore?q=%E0%A4%AC%E0%A5%8B%E0%A4%A8%E0%A4%B8%20%E0%A4%B6%E0%A5%87%E0%A4%AF%E0%A4%B0&geo=IN"
"உதயநிதி ஸ்டாலின்","10 mil+","27 de agosto de 2026 a las 12:10:00 UTC-3",,"உதயநிதி ஸ்டாலின்","./explore?q=%E0%AE%89%E0%AE%A4%E0%AE%AF%E0%AE%A8%E0%AE%BF%E0%AE%A4%E0%AE%BF%20%E0%AE%B8%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%B2%E0%AE%BF%E0%AE%A9%E0%AF%8D&geo=IN"
"२८ अगस्त","5 mil+","27 de agosto de 2026 a las 8:50:00 UTC-3",,"२८ अगस्त","./explore?q=%E0%A5%A8%E0%A5%AE%20%E0%A4%85%E0%A4%97%E0%A4%B8%E0%A5%8D%E0%A4%A4&geo=IN"
"கொசுக்கள்","2 mil+","28 de agosto de 2026 a las 3:30:00 UTC-3",,"கொசுக்கள்","./explore?q=%E0%AE%95%E0%AF%8A%E0%AE%9A%E0%AF%81%E0%AE%95%E0%AF%8D%E0%AE%95%E0%AE%B3%E0%AF%8D&geo=IN"
"वीवो","5 mil+","27 de agosto de 2026 a las 11:30:00 UTC-3",,"वीवो","./explore?q=%E0%A4%B5%E0%A5%80%E0%A4%B5%E0%A5%8B&geo=IN"
"प्रशांत किशोर","5 mil+","28 de agosto de 2026 a las 3:10:00 UTC-3",,"प्रशांत किशोर","./explore?q=%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%B6%E0%A4%BE%E0%A4%82%E0%A4%A4%20%E0%A4%95%E0%A4%BF%E0%A4%B6%E0%A5%8B%E0%A4%B0&geo=IN"
"orry comments on amrita singh","2 mil+","28 de agosto de 2026 a las 5:30:00 UTC-3",,"orry comments on amrita singh","./explore?q=orry%20comments%20on%20amrita%20singh&geo=IN"
"கோயம்புத்தூர்","2 mil+","28 de agosto de 2026 a las 4:40:00 UTC-3",,"கோயம்புத்தூர்","./explore?q=%E0%AE%95%E0%AF%8B%E0%AE%AF%E0%AE%AE%E0%AF%8D%E0%AE%AA%E0%AF%81%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AF%82%E0%AE%B0%E0%AF%8D&geo=IN"
"babita singh reporting","2 mil+","27 de agosto de 2026 a las 16:40:00 UTC-3",,"babita singh reporting","./explore?q=babita%20singh%20reporting&geo=IN"
"মূল্য","2 mil+","28 de agosto de 2026 a las 4:20:00 UTC-3",,"মূল্য","./explore?q=%E0%A6%AE%E0%A7%82%E0%A6%B2%E0%A7%8D%E0%A6%AF&geo=IN"
"ఫైనాన్స్","2 mil+","27 de agosto de 2026 a las 10:50:00 UTC-3",,"ఫైనాన్స్","./explore?q=%E0%B0%AB%E0%B1%88%E0%B0%A8%E0%B0%BE%E0%B0%A8%E0%B1%8D%E0%B0%B8%E0%B1%8D&geo=IN"
"magnus carlsen","2 mil+","28 de agosto de 2026 a las 3:00:00 UTC-3",,"magnus carlsen","./explore?q=magnus%20carlsen&geo=IN"
"நிறுவனர்","2 mil+","28 de agosto de 2026 a las 3:30:00 UTC-3",,"நிறுவனர்","./explore?q=%E0%AE%A8%E0%AE%BF%E0%AE%B1%E0%AF%81%E0%AE%B5%E0%AE%A9%E0%AE%B0%E0%AF%8D&geo=IN"
"esds software ipo gmp today","2 mil+","27 de agosto de 2026 a las 23:10:00 UTC-3",,"esds software ipo gmp today","./explore?q=esds%20software%20ipo%20gmp%20today&geo=IN"
"હવામાન આગાહી","5 mil+","27 de agosto de 2026 a las 9:00:00 UTC-3",,"હવામાન આગાહી,આગાહી","./explore?q=%E0%AA%B9%E0%AA%B5%E0%AA%BE%E0%AA%AE%E0%AA%BE%E0%AA%A8%20%E0%AA%86%E0%AA%97%E0%AA%BE%E0%AA%B9%E0%AB%80&geo=IN"
"মিমি চক্রবর্তী","1 mil+","28 de agosto de 2026 a las 6:10:00 UTC-3",,"মিমি চক্রবর্তী","./explore?q=%E0%A6%AE%E0%A6%BF%E0%A6%AE%E0%A6%BF%20%E0%A6%9A%E0%A6%95%E0%A7%8D%E0%A6%B0%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%A4%E0%A7%80&geo=IN"
"सलमान खान","5 mil+","27 de agosto de 2026 a las 8:30:00 UTC-3",,"सलमान खान","./explore?q=%E0%A4%B8%E0%A4%B2%E0%A4%AE%E0%A4%BE%E0%A4%A8%20%E0%A4%96%E0%A4%BE%E0%A4%A8&geo=IN"
"వేతనం","2 mil+","28 de agosto de 2026 a las 5:40:00 UTC-3",,"వేతనం","./explore?q=%E0%B0%B5%E0%B1%87%E0%B0%A4%E0%B0%A8%E0%B0%82&geo=IN"
"बैंक","2 mil+","27 de agosto de 2026 a las 23:20:00 UTC-3",,"बैंक","./explore?q=%E0%A4%AC%E0%A5%88%E0%A4%82%E0%A4%95&geo=IN"
"sumax engineering ipo gmp","2 mil+","28 de agosto de 2026 a las 0:20:00 UTC-3",,"sumax engineering ipo gmp","./explore?q=sumax%20engineering%20ipo%20gmp&geo=IN"
"सुखबीर सिंह बादल","2 mil+","28 de agosto de 2026 a las 4:50:00 UTC-3",,"सुखबीर सिंह बादल","./explore?q=%E0%A4%B8%E0%A5%81%E0%A4%96%E0%A4%AC%E0%A5%80%E0%A4%B0%20%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%20%E0%A4%AC%E0%A4%BE%E0%A4%A6%E0%A4%B2&geo=IN"
"टाटा","2 mil+","27 de agosto de 2026 a las 23:10:00 UTC-3",,"टाटा","./explore?q=%E0%A4%9F%E0%A4%BE%E0%A4%9F%E0%A4%BE&geo=IN"
"india today","10 mil+","27 de agosto de 2026 a las 13:40:00 UTC-3",,"india today,pakistan","./explore?q=india%20today&geo=IN"
"hi movie review","2 mil+","28 de agosto de 2026 a las 2:30:00 UTC-3",,"hi movie review,hi movie,hi movie tamil","./explore?q=hi%20movie%20review&geo=IN"
"aadhav arjuna","1 mil+","28 de agosto de 2026 a las 4:20:00 UTC-3",,"aadhav arjuna","./explore?q=aadhav%20arjuna&geo=IN"
"ఉపాధ్యాయుడు","1 mil+","28 de agosto de 2026 a las 5:20:00 UTC-3",,"ఉపాధ్యాయుడు","./explore?q=%E0%B0%89%E0%B0%AA%E0%B0%BE%E0%B0%A7%E0%B1%8D%E0%B0%AF%E0%B0%BE%E0%B0%AF%E0%B1%81%E0%B0%A1%E0%B1%81&geo=IN"
"कंगना रानौत","1 mil+","28 de agosto de 2026 a las 6:00:00 UTC-3",,"कंगना रानौत","./explore?q=%E0%A4%95%E0%A4%82%E0%A4%97%E0%A4%A8%E0%A4%BE%20%E0%A4%B0%E0%A4%BE%E0%A4%A8%E0%A5%8C%E0%A4%A4&geo=IN"
"বৈঠক","1 mil+","28 de agosto de 2026 a las 6:00:00 UTC-3",,"বৈঠক","./explore?q=%E0%A6%AC%E0%A7%88%E0%A6%A0%E0%A6%95&geo=IN"
"zurich diamond league 2026 javelin","2 mil+","28 de agosto de 2026 a las 2:20:00 UTC-3",,"zurich diamond league 2026 javelin","./explore?q=zurich%20diamond%20league%202026%20javelin&geo=IN"
"post office recruitment 2026","1 mil+","28 de agosto de 2026 a las 5:40:00 UTC-3",,"post office recruitment 2026,india post 25000 vacancies 2026","./explore?q=post%20office%20recruitment%202026&geo=IN"
"tempsens share price","10 mil+","28 de agosto de 2026 a las 1:10:00 UTC-3",,"tempsens share price,tempsens instruments share price,tempsens instruments,tempsens,tempsens instruments share price today,nse,tempsens instruments share,tempsens listing date","./explore?q=tempsens%20share%20price&geo=IN"
"bandar movie","2 mil+","27 de agosto de 2026 a las 15:50:00 UTC-3",,"bandar movie","./explore?q=bandar%20movie&geo=IN"
"इंडिया नेशनल अंडर-19 क्रिकेट टीम","1 mil+","28 de agosto de 2026 a las 4:30:00 UTC-3",,"इंडिया नेशनल अंडर-19 क्रिकेट टीम","./explore?q=%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%20%E0%A4%A8%E0%A5%87%E0%A4%B6%E0%A4%A8%E0%A4%B2%20%E0%A4%85%E0%A4%82%E0%A4%A1%E0%A4%B0-19%20%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F%20%E0%A4%9F%E0%A5%80%E0%A4%AE&geo=IN"
"ડીન એલ્ગર","1 mil+","28 de agosto de 2026 a las 2:30:00 UTC-3",,"ડીન એલ્ગર","./explore?q=%E0%AA%A1%E0%AB%80%E0%AA%A8%20%E0%AA%8F%E0%AA%B2%E0%AB%8D%E0%AA%97%E0%AA%B0&geo=IN"
"ps5 pro","5 mil+","27 de agosto de 2026 a las 16:40:00 UTC-3",,"ps5 pro,ps 5,xbox series x","./explore?q=ps5%20pro&geo=IN"
"road to ufc","500+","28 de agosto de 2026 a las 5:50:00 UTC-3",,"road to ufc","./explore?q=road%20to%20ufc&geo=IN"
"scow vs nedw","1 mil+","28 de agosto de 2026 a las 6:10:00 UTC-3",,"scow vs nedw","./explore?q=scow%20vs%20nedw&geo=IN"
"game game","2 mil+","28 de agosto de 2026 a las 1:10:00 UTC-3",,"game game","./explore?q=game%20game&geo=IN"
"mukul roy","2 mil+","28 de agosto de 2026 a las 6:20:00 UTC-3",,"mukul roy,live,kailash mansarovar,monster,up,hindustan times,tamil,west bengal","./explore?q=mukul%20roy&geo=IN"
"lee fortis surrey groundsman leave","500+","28 de agosto de 2026 a las 6:30:00 UTC-3",,"lee fortis surrey groundsman leave","./explore?q=lee%20fortis%20surrey%20groundsman%20leave&geo=IN"
"రాహుల్ ద్రవిడ్","2 mil+","28 de agosto de 2026 a las 1:00:00 UTC-3",,"రాహుల్ ద్రవిడ్","./explore?q=%E0%B0%B0%E0%B0%BE%E0%B0%B9%E0%B1%81%E0%B0%B2%E0%B1%8D%20%E0%B0%A6%E0%B1%8D%E0%B0%B0%E0%B0%B5%E0%B0%BF%E0%B0%A1%E0%B1%8D&geo=IN"
"ಪಿಂಚಣಿ","1 mil+","28 de agosto de 2026 a las 4:30:00 UTC-3",,"ಪಿಂಚಣಿ","./explore?q=%E0%B2%AA%E0%B2%BF%E0%B2%82%E0%B2%9A%E0%B2%A3%E0%B2%BF&geo=IN"
"ಬಿಗ್ ಬಾಸ್ ಕನ್ನಡ","1 mil+","28 de agosto de 2026 a las 6:00:00 UTC-3",,"ಬಿಗ್ ಬಾಸ್ ಕನ್ನಡ","./explore?q=%E0%B2%AC%E0%B2%BF%E0%B2%97%E0%B3%8D%20%E0%B2%AC%E0%B2%BE%E0%B2%B8%E0%B3%8D%20%E0%B2%95%E0%B2%A8%E0%B3%8D%E0%B2%A8%E0%B2%A1&geo=IN"
"ಮಳೆ","2 mil+","28 de agosto de 2026 a las 5:40:00 UTC-3",,"ಮಳೆ","./explore?q=%E0%B2%AE%E0%B2%B3%E0%B3%86&geo=IN"
"lpg gas","2 mil+","27 de agosto de 2026 a las 23:00:00 UTC-3",,"lpg gas","./explore?q=lpg%20gas&geo=IN"
"ಶನಿ","1 mil+","28 de agosto de 2026 a las 4:00:00 UTC-3",,"ಶನಿ,ಚಂದ್ರ ಗ್ರಹಣ","./explore?q=%E0%B2%B6%E0%B2%A8%E0%B2%BF&geo=IN"
"kerala jackpot result","10 mil+","28 de agosto de 2026 a las 4:50:00 UTC-3",,"kerala jackpot result,kerala result,kerala jackpot,today kerala lottery result,kerala lottery result today live,jackpot result,kl jackpot,lottery result,kerala lottery results karunya plus,লটারি রেজাল্ট","./explore?q=kerala%20jackpot%20result&geo=IN"
"ಪ್ರವಾಹ","500+","28 de agosto de 2026 a las 6:30:00 UTC-3",,"ಪ್ರವಾಹ","./explore?q=%E0%B2%AA%E0%B3%8D%E0%B2%B0%E0%B2%B5%E0%B2%BE%E0%B2%B9&geo=IN"
"कुंभ","2 mil+","28 de agosto de 2026 a las 3:10:00 UTC-3",,"कुंभ","./explore?q=%E0%A4%95%E0%A5%81%E0%A4%82%E0%A4%AD&geo=IN"
"బెంగళూరు","500+","28 de agosto de 2026 a las 6:30:00 UTC-3",,"బెంగళూరు","./explore?q=%E0%B0%AC%E0%B1%86%E0%B0%82%E0%B0%97%E0%B0%B3%E0%B1%82%E0%B0%B0%E0%B1%81&geo=IN"
