"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"andre mendonça","20 mil+","1 de septiembre de 2026 a las 12:20:00 UTC-3",,"andre mendonça,instituto iter","./explore?q=andre%20mendon%C3%A7a&geo=BR"
"setembro amarelo","50 mil+","31 de agosto de 2026 a las 7:30:00 UTC-3",,"setembro amarelo,setembro amarelo 2026","./explore?q=setembro%20amarelo&geo=BR"
"santos x palmeiras","1 M+","2 de septiembre de 2026 a las 20:10:00 UTC-3","3 de septiembre de 2026 a las 14:00:00 UTC-3","santos x palmeiras,santos,santos-palmeiras,santos e palmeiras,palmeiras-santos,copa do brasil,santos vs palmeiras,jogo santos,santos - palmeiras,santos fc,resultado do jogo do santos-palmeiras,jogo santos e palmeiras,jogo do santos-palmeiras,jogo do palmeiras-santos,resultado do jogo do palmeiras-santos,jogo do palmeiras,resultado do jogo palmeiras-santos,quanto foi o jogo do palmeiras-santos,santos x palmeiras onde assistir,quanto foi o jogo do santos-palmeiras,santos palmeiras,jogo palmeiras e santos,escalações de santos futebol clube x sociedade esportiva palmeiras,resultado do jogo santos-palmeiras,resultado do palmeiras-santos,quanto ficou o jogo do palmeiras-santos,onde assistir santos futebol clube x sociedade esportiva palmeiras,jogo palmeiras-santos,palmeiras santos,estatísticas de santos futebol clube x sociedade esportiva palmeiras,quanto tá o jogo do palmeiras-santos,santos vs,rony,resultado do jogo de palmeiras-santos,onde assistir santos x palmeiras,resultado do jogo do santos-palmeiras ontem,santos e palmeiras copa do brasil,santos x palmeiras copa do brasil,quanto foi o jogo do santos-palmeiras ontem,onde assistir palmeiras-santos,santos x palmeiras: onde assistir,onde assistir santos hoje,onde assistir santos-palmeiras,resultado do jogo de santos-palmeiras,onde assistir santos e palmeiras,santos e palmeiras onde assistir,jogo do santos e palmeiras,jogo do palmeiras-santos ontem,santos.,copa.do.brasil,santos-palmeiras onde assistir,onde vai passar santos-palmeiras,noticias de hoje,quanto tá o jogo palmeiras-santos,jogos da copa do brasil","./explore?q=santos%20x%20palmeiras&geo=BR"
"diego sanches musico","10 mil+","3 de septiembre de 2026 a las 12:40:00 UTC-3",,"diego sanches musico","./explore?q=diego%20sanches%20musico&geo=BR"
"edson fachin","50 mil+","1 de septiembre de 2026 a las 15:30:00 UTC-3",,"edson fachin,fachin","./explore?q=edson%20fachin&geo=BR"
"alcolumbre","20 mil+","1 de septiembre de 2026 a las 22:00:00 UTC-3",,"alcolumbre,davi alcolumbre","./explore?q=alcolumbre&geo=BR"
"delegado da cunha","5 mil+","3 de septiembre de 2026 a las 13:40:00 UTC-3",,"delegado da cunha,da cunha","./explore?q=delegado%20da%20cunha&geo=BR"
"fernanda rodrigues","20 mil+","2 de septiembre de 2026 a las 15:00:00 UTC-3",,"fernanda rodrigues","./explore?q=fernanda%20rodrigues&geo=BR"
"escala 6x1","100 mil+","30 de agosto de 2026 a las 15:20:00 UTC-3",,"escala 6x1,pec escala 6x1 senado,fim da escala 6x1,6x1,senado,votação escala 6x1,jornada de trabalho,quem votou contra o fim da escala 6x1?,rogério marinho,escala 5x2,ccj,pec 6x1,fim da escala 6x1 foi aprovado,votação,marinho,plenario,ccj senado,senado federal do brasil,escala 6x1 foi aprovada,omar aziz","./explore?q=escala%206x1&geo=BR"
"simone mendes","20 mil+","2 de septiembre de 2026 a las 10:20:00 UTC-3",,"simone mendes","./explore?q=simone%20mendes&geo=BR"
"pesquisa governo de pernambuco","5 mil+","3 de septiembre de 2026 a las 12:40:00 UTC-3",,"pesquisa governo de pernambuco","./explore?q=pesquisa%20governo%20de%20pernambuco&geo=BR"
"água mineral","20 mil+","2 de septiembre de 2026 a las 8:00:00 UTC-3",,"água mineral","./explore?q=%C3%A1gua%20mineral&geo=BR"
"carla jeffery","10 mil+","2 de septiembre de 2026 a las 18:30:00 UTC-3",,"carla jeffery,zombies","./explore?q=carla%20jeffery&geo=BR"
"real sociedad x celta de vigo","2 mil+","3 de septiembre de 2026 a las 15:10:00 UTC-3",,"real sociedad x celta de vigo","./explore?q=real%20sociedad%20x%20celta%20de%20vigo&geo=BR"
"greve","10 mil+","3 de septiembre de 2026 a las 4:10:00 UTC-3",,"greve","./explore?q=greve&geo=BR"
"tibete","20 mil+","3 de septiembre de 2026 a las 8:30:00 UTC-3",,"tibete,avalanche,inundação,desastre,notícia,himalaia","./explore?q=tibete&geo=BR"
"toulouse x losc","2 mil+","3 de septiembre de 2026 a las 14:50:00 UTC-3",,"toulouse x losc,lille","./explore?q=toulouse%20x%20losc&geo=BR"
"experimento lz","10 mil+","3 de septiembre de 2026 a las 2:10:00 UTC-3",,"experimento lz,matéria escura","./explore?q=experimento%20lz&geo=BR"
"dave bautista","5 mil+","3 de septiembre de 2026 a las 11:00:00 UTC-3",,"dave bautista,ryan hurst","./explore?q=dave%20bautista&geo=BR"
"flamengo x botafogo","1 M+","28 de agosto de 2026 a las 19:50:00 UTC-3","3 de septiembre de 2026 a las 13:10:00 UTC-3","flamengo x botafogo,classificações de flamengo x botafogo,flamengo-botafogo,flamengo e botafogo,botafogo x flamengo,flamengo - botafogo,flamengo vs botafogo,flamengo x botafogo onde assistir,onde assistir flamengo x botafogo,samuel lino,jogo do flamengo-botafogo,resultado do jogo do flamengo-botafogo,resultado do jogo flamengo-botafogo,gabriel batista,flamengo botafogo,botafogo-flamengo,quanto tá o jogo do flamengo-botafogo,tabela do brasileirão série a,botafogo e flamengo,resultado de flamengo-botafogo,onde assistir flamengo-botafogo,escalações de flamengo x botafogo,arthur cabral,jogo flamengo e botafogo,quanto foi o jogo do flamengo-botafogo,ge tv,flamengo vs botafogo standings,fla x botafogo,flamengo x botafogo ao vivo,resultado do flamengo-botafogo,quanto tá o jogo flamengo-botafogo,jogo flamengo-botafogo,carrascal,estatísticas de flamengo x botafogo,luiz araújo,que hora é o jogo do flamengo-botafogo,flamengo-botafogo ao vivo,resultado flamengo-botafogo,flamengo onde assistir,flamengo e botafogo onde assistir,placar do jogo flamengo-botafogo,como é que tá o jogo do flamengo-botafogo,jogo do flamengo hoje onde assistir,quanto que tá o jogo do flamengo-botafogo,programação globo hoje,onde vai passar o jogo do flamengo-botafogo,quanto tá o jogo do botafogo-flamengo,quanto ficou o jogo do flamengo-botafogo,que horas é o jogo do flamengo-botafogo,brasileirao 2026,edenilson,melhores momentos de flamengo-botafogo,placar do jogo do flamengo-botafogo,onde vai passar flamengo-botafogo,onde assistir flamengo e botafogo,onde assistir flamengo-botafogo hoje,melhores momentos flamengo-botafogo,flamengo botafogo 30/08/2026,horário do jogo flamengo-botafogo,jogos do campeonato brasileiro hoje,que hora que é o jogo do flamengo-botafogo,campeonato brasileiro série a 2026","./explore?q=flamengo%20x%20botafogo&geo=BR"
"7 de setembro é feriado nacional","50 mil+","31 de agosto de 2026 a las 7:50:00 UTC-3",,"7 de setembro é feriado nacional,feriado nacional,calendario setembro 2026,feriado setembro,feriados setembro 2026,diario do nordeste,calendário,feriados setembro,feriados","./explore?q=7%20de%20setembro%20%C3%A9%20feriado%20nacional&geo=BR"
"anvisa interdita unilever","20 mil+","2 de septiembre de 2026 a las 22:20:00 UTC-3",,"anvisa interdita unilever,unilever,anvisa suspende unilever,limpeza","./explore?q=anvisa%20interdita%20unilever&geo=BR"
"7 de setembro","20 mil+","31 de agosto de 2026 a las 7:10:00 UTC-3",,"7 de setembro","./explore?q=7%20de%20setembro&geo=BR"
"pesquisa lula flávio bolsonaro","50 mil+","3 de septiembre de 2026 a las 10:20:00 UTC-3",,"pesquisa lula flávio bolsonaro,cnn brasil,pesquisa quaest presidente 2026,pesquisa quaest presidente,últimas pesquisas para presidente 2026,pesquisa presidente 2026 cury,pesquisa, presidente 2026,pesquisa quaest,cientista político,pesquisa btg nexus presidente,augusto cury pesquisa eleitoral,flávio bolsonaro lula,nova pesquisa quaest para presidente 2026,pesquisa, presidente,augusto cury direita ou esquerda,pesquisa flavio bolsonaro,uol,pesquisa btg nexus,pesquisa quest,btg nexus,anistia,globo.com,augusto cury pesquisa,btg pactual,pesquisa btg","./explore?q=pesquisa%20lula%20fl%C3%A1vio%20bolsonaro&geo=BR"
"alex escobar","10 mil+","2 de septiembre de 2026 a las 21:20:00 UTC-3",,"alex escobar","./explore?q=alex%20escobar&geo=BR"
"vacina contra o herpes zoster","5 mil+","2 de septiembre de 2026 a las 16:50:00 UTC-3",,"vacina contra o herpes zoster","./explore?q=vacina%20contra%20o%20herpes%20zoster&geo=BR"
"pgr","50 mil+","1 de septiembre de 2026 a las 16:40:00 UTC-3",,"pgr,cnn,eduardo bolsonaro,dark horse","./explore?q=pgr&geo=BR"
"al ahly","2 mil+","3 de septiembre de 2026 a las 13:50:00 UTC-3",,"al ahly,al ahly cairo","./explore?q=al%20ahly&geo=BR"
"corinthians x santos","1 M+","29 de agosto de 2026 a las 11:50:00 UTC-3","3 de septiembre de 2026 a las 6:30:00 UTC-3","corinthians x santos,classificações de corinthians x santos futebol clube,santos x corinthians,santos e corinthians,corinthians-santos,christian oliva,corinthians e santos,santos x,santos-corinthians,corinthians x santos onde assistir,corinthians x santos futebol clube,corinthians x,corinthians vs santos,resultado do jogo corinthians-santos,onde assistir corinthians-santos,yuri alberto,corinthians - santos,jogo do corinthians-santos,resultado do jogo do corinthians-santos,escalações de corinthians x santos futebol clube,jogo corinthians,santos vs corinthians,jogo santos e corinthians,resultado de corinthians-santos,santos x corinthians onde assistir,onde assistir corinthians e santos,santos futebol clube,memphis depay,jogo do santos-corinthians,quanto tá o jogo do corinthians-santos,onde assistir corinthians hoje,resultado do jogo santos-corinthians,santos e corinthians hoje,onde vai passar o jogo do corinthians,santos x corinthians ao vivo,corinthians onde assistir,corinthians santos,quanto foi o jogo do corinthians-santos,onde assistir corinthians x santos,onde assistir corinthians x santos futebol clube,corinthians x santos futebol clube minuto a minuto,resultado do jogo do santos-corinthians,resultado do corinthians-santos,placar do jogo do corinthians,onde assistir corinthians,jogo corinthians e santos,estatísticas de corinthians x santos futebol clube,onde assistir o jogo do corinthians hoje,corinthians x santos ao vivo,brasileiro,santos corinthians,resultado corinthians-santos,onde assistir santos-corinthians,santos e corinthians onde assistir,santos onde assistir,resultado de santos-corinthians,quanto tá o jogo do santos-corinthians,onde vai passar corinthians-santos,corinthians-santos ao vivo,quanto tá o jogo corinthians-santos,ultimas noticias,corinthians e santos onde vai passar,corinthians ao vivo,jogo corinthians-santos,jogo corinthians hoje,quanto foi o jogo do santos-corinthians,corinthians hoje onde assistir,jogo do corinthians onde assistir,corinthians onde assistir hoje,onde assistir santos e corinthians,onde vai passar o jogo do corinthians hoje,onde assistir o jogo do corinthians,jogo do corinthians hoje ao vivo,onde vai passar o jogo do corinthians-santos,jogo do corinthians hoje onde assistir,onde assistir corinthians-santos hoje,gabriel bontempo,corinthians e santos onde assistir,corinthians-santos onde assistir,onde assistir santos hoje,resultado do santos-corinthians,corinthians fc,quanto ficou o jogo do corinthians-santos,willian arão,corinthians santos 30/08/2026,aonde assistir corinthians-santos,placar do jogo corinthians-santos,qual jogo vai passar na globo hoje,corinthians e santos hoje,jogo do corinthians ao vivo,santos ao vivo,gol do santos,onde assistir jogo do corinthians hoje,onde assistir o jogo do corinthians-santos,onde vai passar corinthians e santos,onde ta passando o jogo do corinthians,premiere ao vivo,quanto que tá o jogo do corinthians-santos,sccp,resultado do jogo de corinthians-santos,corinthians jogos,quanto foi o jogo corinthians-santos,placar do jogo do santos,onde assistir santos x corinthians,corinthians-santos hoje,jogo do corinthians de hoje,corinthians-santos resultado,corinthians vs santos onde assistir,campeonato brasileiro serie a","./explore?q=corinthians%20x%20santos&geo=BR"
"quinto dia útil de setembro 2026","50 mil+","31 de agosto de 2026 a las 7:00:00 UTC-3",,"quinto dia útil de setembro 2026,dia útil,pagamento","./explore?q=quinto%20dia%20%C3%BAtil%20de%20setembro%202026&geo=BR"
"gloria steinem","2 mil+","3 de septiembre de 2026 a las 8:20:00 UTC-3",,"gloria steinem","./explore?q=gloria%20steinem&geo=BR"
"rock in rio","20 mil+","2 de septiembre de 2026 a las 16:00:00 UTC-3",,"rock in rio,rock in rio 2026,previsao do tempo,teste,rock in rio 2026 line up","./explore?q=rock%20in%20rio&geo=BR"
"chatgpt","200 mil+","3 de septiembre de 2026 a las 11:40:00 UTC-3","3 de septiembre de 2026 a las 13:20:00 UTC-3","chatgpt,chat gpt,gpt,openai,open ai,chat gpt status","./explore?q=chatgpt&geo=BR"
"gongogi","2 mil+","3 de septiembre de 2026 a las 12:40:00 UTC-3",,"gongogi","./explore?q=gongogi&geo=BR"
"cbf","20 mil+","3 de septiembre de 2026 a las 8:50:00 UTC-3",,"cbf,seleção brasileira,copa,savinho","./explore?q=cbf&geo=BR"
"vasco da gama x cruzeiro","1 M+","29 de agosto de 2026 a las 17:20:00 UTC-3","3 de septiembre de 2026 a las 7:50:00 UTC-3","vasco da gama x cruzeiro,classificações de vasco x cruzeiro esporte clube,vasco x cruzeiro,vasco,cruzeiro x vasco,vasco e cruzeiro,vasco-cruzeiro,vasco x cruzeiro onde assistir,cruzeiro e vasco,vasco da gama - cruzeiro,vasco x,vitoria,vasco vs cruzeiro,vasco x cruzeiro esporte clube,vasco hoje,jogo do vasco,cruzeiro x,resultado do jogo vasco-cruzeiro,resultado do jogo do vasco-cruzeiro,onde assistir vasco-cruzeiro,cruzeiro,lucas freitas,cruzeiro hoje,resultado de vasco-cruzeiro,jogo vasco,vasco da gama,vasco cruzeiro,jogo do vasco-cruzeiro,cruzeiro x vasco da gama,jogo vasco hoje,onde assistir vasco x cruzeiro,resultado do vasco-cruzeiro,vitória,premiere,vasco e cruzeiro onde assistir,melhores momentos de vasco-cruzeiro,vasco.,vasco da gama x cruzeiro onde assistir,onde assistir vasco e cruzeiro,escalações de vasco x cruzeiro esporte clube,jogos de vasco,vasco onde assistir,onde assistir vasco hoje,quanto tá o jogo do vasco-cruzeiro,estatísticas de vasco x cruzeiro esporte clube,onde assistir vasco x cruzeiro esporte clube,vasco e cruzeiro hoje,onde assistir o jogo do vasco,tche tche,onde vai passar o jogo do vasco,tabela brasileirao,onde assistir cruzeiro hoje,onde assistir cruzeiro e vasco,cruzeiro x vasco onde assistir,jonathan jesus,onde assistir vasco-cruzeiro hoje,quanto foi o jogo do vasco-cruzeiro,zé lucas,horário do jogo do cruzeiro,vasco cruzeiro onde assistir,jogo do vasco hoje onde assistir,onde assistir vasco,jogo do cruzeiro e vasco,vasco jogo,aonde assistir vasco-cruzeiro,vasco-cruzeiro onde assistir,vasco da gama x,pedro emanuel,cruzeiro vasco","./explore?q=vasco%20da%20gama%20x%20cruzeiro&geo=BR"
"nicolas ferreira","2 mil+","3 de septiembre de 2026 a las 9:00:00 UTC-3",,"nicolas ferreira","./explore?q=nicolas%20ferreira&geo=BR"
"palermo fc","2 mil+","3 de septiembre de 2026 a las 12:20:00 UTC-3",,"palermo fc","./explore?q=palermo%20fc&geo=BR"
