"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"classificações de clube do remo x coritiba","500 mil+","31 de agosto de 2026 a las 21:20:00 UTC-3","2 de septiembre de 2026 a las 7:40:00 UTC-3","classificações de clube do remo x coritiba,remo x coritiba,remo,remo x,jogo do remo,coritiba,jogo remo x coritiba,coritiba x remo,remo e coritiba,jogo do remo hoje,clube do remo,remo vs coritiba,jogo remo,remo e curitiba,coritiba foot ball club,remo hoje,remo x coritiba onde assistir,coxa,remo - coritiba,jogo do coritiba,onde assistir remo e coritiba,coritiba x,fabinho,coritiba fc,coritiba e remo,jogo remo hoje,josé welison,remo x coritiba palpite,yago pikachu,onde assistir o jogo do remo,pedro rocha,quanto tá o jogo do remo e coritiba,remo classificação,jogo do remo hoje ao vivo","./explore?q=classifica%C3%A7%C3%B5es%20de%20clube%20do%20remo%20x%20coritiba&geo=BR"
"grêmio x chapecoense","500 mil+","30 de agosto de 2026 a las 15:40:00 UTC-3","1 de septiembre de 2026 a las 7:00:00 UTC-3","grêmio x chapecoense,classificações de grêmio x chapecoense,gremio,gremio x chapecoense,jogo do gremio,gremio x,grêmio,grêmio vs chapecoense,jogo do grêmio,grêmio - chapecoense,jogo gremio hoje,grêmio e chapecoense,gremio x chapecoense onde assistir,gremio hoje,chapecoense,gremio e chapecoense,grêmio x,onde assistir grêmio x chapecoense,horário do jogo do grêmio,gremio onde assistir,grêmio x chapecoense onde assistir,onde vai passar o jogo do grêmio,chapecoense x,jogo do gremio onde assistir,onde assistir gremio hoje,onde assistir o jogo do grêmio hoje,onde assistir gremio x chapecoense,onde assistir o jogo do grêmio,onde assistir grêmio e chapecoense,gremio ao vivo,escalações de grêmio x chapecoense","./explore?q=gr%C3%AAmio%20x%20chapecoense&geo=BR"
"classificações de corinthians x santos futebol clube","500 mil+","30 de agosto de 2026 a las 16:30:00 UTC-3","1 de septiembre de 2026 a las 7:30:00 UTC-3","classificações de corinthians x santos futebol clube,christian oliva,corinthians e santos,santos x,santos-corinthians,corinthians x santos futebol clube,corinthians x,corinthians vs santos,resultado do jogo corinthians-santos,onde assistir corinthians-santos,corinthians - santos,jogo do corinthians-santos,resultado do jogo do corinthians-santos,escalações de corinthians x santos futebol clube,jogo corinthians,santos vs corinthians,jogo santos e corinthians,resultado de corinthians-santos,santos x corinthians onde assistir,onde assistir corinthians e santos,santos futebol clube,memphis depay,jogo do santos-corinthians,onde assistir corinthians hoje,quanto tá o jogo do corinthians-santos,resultado do jogo santos-corinthians,onde vai passar o jogo do corinthians,santos e corinthians hoje,santos x corinthians ao vivo,corinthians onde assistir,corinthians santos,onde assistir corinthians x santos,quanto foi o jogo do corinthians-santos,onde assistir corinthians x santos futebol clube,corinthians x santos futebol clube minuto a minuto,yuri alberto,resultado do jogo do santos-corinthians,resultado do corinthians-santos,onde assistir corinthians,placar do jogo do corinthians,jogo corinthians e santos,estatísticas de corinthians x santos futebol clube,onde assistir o jogo do corinthians hoje,corinthians x santos ao vivo,santos corinthians,onde assistir santos-corinthians,resultado corinthians-santos,santos e corinthians onde assistir,santos onde assistir,resultado de santos-corinthians,onde vai passar corinthians-santos,quanto tá o jogo do santos-corinthians,corinthians-santos ao vivo,quanto tá o jogo corinthians-santos,corinthians e santos onde vai passar,corinthians ao vivo,jogo corinthians-santos,jogo corinthians hoje,corinthians hoje onde assistir,quanto foi o jogo do santos-corinthians,jogo do corinthians onde assistir,corinthians onde assistir hoje,onde assistir santos e corinthians,onde vai passar o jogo do corinthians hoje,onde assistir o jogo do corinthians,jogo do corinthians hoje ao vivo,onde vai passar o jogo do corinthians-santos,jogo do corinthians hoje onde assistir,onde assistir corinthians-santos hoje,gabriel bontempo,corinthians e santos onde assistir,corinthians-santos onde assistir,onde assistir santos hoje,corinthians fc,resultado do santos-corinthians,quanto ficou o jogo do corinthians-santos,willian arão,corinthians santos 30/08/2026,aonde assistir corinthians-santos,placar do jogo corinthians-santos,qual jogo vai passar na globo hoje,ultimas noticias,jogo do corinthians ao vivo,corinthians e santos hoje,santos ao vivo,gol do santos,onde assistir jogo do corinthians hoje,onde assistir o jogo do corinthians-santos,onde vai passar corinthians e santos,onde ta passando o jogo do corinthians,premiere ao vivo,sccp,quanto que tá o jogo do corinthians-santos,resultado do jogo de corinthians-santos,corinthians jogos,quanto foi o jogo corinthians-santos,placar do jogo do santos,onde assistir santos x corinthians,jogo do corinthians de hoje,corinthians-santos hoje,corinthians-santos resultado,corinthians vs santos onde assistir","./explore?q=classifica%C3%A7%C3%B5es%20de%20corinthians%20x%20santos%20futebol%20clube&geo=BR"
"clima","500 mil+","31 de agosto de 2026 a las 6:30:00 UTC-3","31 de agosto de 2026 a las 8:10:00 UTC-3","clima","./explore?q=clima&geo=BR"
"bragantino x bahia","200 mil+","5 de septiembre de 2026 a las 14:30:00 UTC-3",,"bragantino x bahia,classificações de bragantino x esporte clube bahia,bahia,jogo do bahia,bahia x,bragantino,bahia x bragantino,jogo do bahia hoje,esporte clube bahia,bahia fc,ec bahia,bragantino x bahia onde assistir,bragantino - bahia,bragantino x,bahia e bragantino,bragantino e bahia,jogo bahia,red bull bragantino,onde assistir bragantino x esporte clube bahia,onde assistir bragantino e bahia,estatísticas de bragantino x esporte clube bahia,onde assistir bragantino x bahia,jogo do bragantino,bragantino x esporte clube bahia minuto a minuto,lucas barbosa,onde assistir bahia x bragantino,escalações de bragantino x esporte clube bahia,onde assistir o jogo do bahia","./explore?q=bragantino%20x%20bahia&geo=BR"
"ceará sc x sport recife","200 mil+","5 de septiembre de 2026 a las 17:30:00 UTC-3",,"ceará sc x sport recife,classificações de ceará sc x sport recife,ceara x sport,sport,ceara,ceara x,jogo do ceará,ceará sporting club,ceará,ceara sc,sport x,jogo ceara,jogo do ceara,ceará sc,ceara x sport onde assistir,sport x ceara,tabela do campeonato brasileiro,ceará x sport","./explore?q=cear%C3%A1%20sc%20x%20sport%20recife&geo=BR"
"daniel vorcaro","200 mil+","1 de septiembre de 2026 a las 12:20:00 UTC-3",,"daniel vorcaro,oab,alexandre de moraes,estadao,nulidade,andre mendonca,g1,ministro andré mendonça,barci de moraes,fabio farias,folha de sp,ministros do stf,oposição,alexandre de moraes vorcaro,poder360,folha,moraes vorcaro,vorcaro moraes,stf ao vivo,moraes e mendonça batem boca,alexandre de moraes e banco master,radio itatiaia,impeachment,procurador-geral da república,pgr pede nulidade,fábio faria,luiz inácio lula da silva,martha graeff,suspeição,flavio bolsonaro vorcaro,icl notícias,r7,anulidade,moraes e mendonça,vorcaro alexandre de moraes,moraes e vorcaro,icl noticias,fabio faria é casado com quem,alexandre moraes,uol noticias,oeste,brasil 247,terremoto","./explore?q=daniel%20vorcaro&geo=BR"
"vorcaro","200 mil+","1 de septiembre de 2026 a las 12:30:00 UTC-3",,"vorcaro,paulo gonet,master","./explore?q=vorcaro&geo=BR"
"pesquisa lula flávio bolsonaro","200 mil+","3 de septiembre de 2026 a las 10:20:00 UTC-3",,"pesquisa lula flávio bolsonaro,pesquisa,quaest pesquisa,cnn brasil,lula e flavio bolsonaro pesquisa,flavio bolsonaro pesquisa,pesquisa quaest presidente 2026,últimas pesquisas para presidente 2026,pesquisa quaest presidente,pesquisa presidente 2026 cury,pesquisa datafolha,pesquisa, presidente 2026,pesquisa datafolha para presidente,cientista político,pesquisa quaest,pesquisa btg nexus presidente,augusto cury pesquisa eleitoral,datafolha pesquisa,pesquisa eleitoral flavio bolsonaro,augusto cury direita ou esquerda,pesquisa btg nexus,nova pesquisa quaest para presidente 2026,pesquisa flavio bolsonaro,btg nexus,pesquisa, presidente,uol,pesquisa quest,flávio bolsonaro lula,augusto cury pesquisa,btg pactual,pesquisa btg,globo.com","./explore?q=pesquisa%20lula%20fl%C3%A1vio%20bolsonaro&geo=BR"
"betis x real madrid","200 mil+","4 de septiembre de 2026 a las 14:30:00 UTC-3","5 de septiembre de 2026 a las 22:00:00 UTC-3","betis x real madrid,classificações de betis x real madrid,real madrid x,real madrid x betis,real,jogo do real madrid,real x,laliga,campeonato espanhol,jogo real madrid,real betis x real madrid,lá liga,real madrid x real betis,jogo do real,escalações de betis x real madrid,real betis x,real madrid hoje,real x betis,betis x,estatísticas de betis x real madrid","./explore?q=betis%20x%20real%20madrid&geo=BR"
"psg x mônaco","200 mil+","4 de septiembre de 2026 a las 14:10:00 UTC-3","5 de septiembre de 2026 a las 18:30:00 UTC-3","psg x mônaco,classificações de psg x as monaco,monaco x psg,monaco fc,campeonato francês,filipe luís,psg x monaco,monaco x,flávio nazinho,campeonato frances,psg x,psg vs monaco,jogo do psg,monaco e psg,liga 1,monaco psg,psg e mônaco,jogo psg,filipe luis,mônaco fc,mônaco x psg,felipe luis,association sportive de monaco football club,jogo do monaco,mônaco x,mônaco e psg,psg - mônaco","./explore?q=psg%20x%20m%C3%B4naco&geo=BR"
"gracindo júnior","200 mil+","2 de septiembre de 2026 a las 8:50:00 UTC-3","6 de septiembre de 2026 a las 11:20:00 UTC-3","gracindo júnior,gracindo jr,gracindo junior,paulo gracindo,tv globo,gracindo,gracindo júnior morreu,ator gracindo júnior,gracindo junior hoje,paulo gracindo junior,maite proença","./explore?q=gracindo%20j%C3%BAnior&geo=BR"
"marcelo gasparini","200 mil+","31 de agosto de 2026 a las 7:20:00 UTC-3","3 de septiembre de 2026 a las 8:00:00 UTC-3","marcelo gasparini","./explore?q=marcelo%20gasparini&geo=BR"
"barcelona x rayo vallecano","200 mil+","31 de agosto de 2026 a las 13:10:00 UTC-3","2 de septiembre de 2026 a las 7:10:00 UTC-3","barcelona x rayo vallecano,classificações de barcelona x rayo vallecano,barcelona x,lamine yamal,raphinha,yamal,barcelona x rayo vallecano onde assistir","./explore?q=barcelona%20x%20rayo%20vallecano&geo=BR"
