"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"gabriel jesus","50 mil+","30 de agosto de 2026 a las 9:40:00 UTC-3",,"gabriel jesus,gabriel jesus barcelona,gabriel jesus no barcelona,gabriel jesus palmeiras","./explore?q=gabriel%20jesus&geo=BR"
"rainha de rodeio lara alves rueda","20 mil+","31 de agosto de 2026 a las 7:30:00 UTC-3",,"rainha de rodeio lara alves rueda,lara alves rueda,rodeio","./explore?q=rainha%20de%20rodeio%20lara%20alves%20rueda&geo=BR"
"vila nova x ceará sc","50 mil+","30 de agosto de 2026 a las 17:30:00 UTC-3",,"vila nova x ceará sc,ceara x,vila nova x,jogo do ceará,ceara,vila nova x ceara,ceará sporting club,ceará,jogo do vila nova,ceara sc,jogo ceara","./explore?q=vila%20nova%20x%20cear%C3%A1%20sc&geo=BR"
"lecce x roma","10 mil+","31 de agosto de 2026 a las 12:40:00 UTC-3",,"lecce x roma,roma fc,roma x,roma x lecce","./explore?q=lecce%20x%20roma&geo=BR"
"classificações de real madrid x málaga club de fútbol","100 mil+","30 de agosto de 2026 a las 14:00:00 UTC-3",,"classificações de real madrid x málaga club de fútbol,la liga,real madrid x,jogo do real madrid,campeonato espanhol,real,real madrid x malaga,real madri,jogo real madrid,real x,vini jr,real madrid onde assistir,onde assistir real madrid hoje,mbappe,real madrid hoje,malaga fc,real madrid x málaga club de fútbol,real madrid x málaga onde assistir,jogo real madrid hoje,onde assistir real madrid,real x malaga,laliga,escalações de real madrid x málaga club de fútbol","./explore?q=classifica%C3%A7%C3%B5es%20de%20real%20madrid%20x%20m%C3%A1laga%20club%20de%20f%C3%BAtbol&geo=BR"
"morango cravejado","50 mil+","25 de agosto de 2026 a las 11:50:00 UTC-3",,"morango cravejado,morango","./explore?q=morango%20cravejado&geo=BR"
"crb x criciúma","50 mil+","30 de agosto de 2026 a las 17:10:00 UTC-3",,"crb x criciúma,classificações de crb x criciuma ec,crb,criciuma,crb x,criciúma,criciúma esporte clube,jogo do crb,clube de regatas brasil","./explore?q=crb%20x%20crici%C3%BAma&geo=BR"
"maya massafera","20 mil+","30 de agosto de 2026 a las 13:10:00 UTC-3",,"maya massafera,colesterol,maia massafera,metropoles","./explore?q=maya%20massafera&geo=BR"
"mãe","20 mil+","30 de agosto de 2026 a las 13:30:00 UTC-3",,"mãe","./explore?q=m%C3%A3e&geo=BR"
"universidade estadual de campinas","20 mil+","29 de agosto de 2026 a las 16:40:00 UTC-3",,"universidade estadual de campinas,unicamp","./explore?q=universidade%20estadual%20de%20campinas&geo=BR"
"anthony valencia","200 mil+","30 de agosto de 2026 a las 11:20:00 UTC-3",,"anthony valencia,joaquín freitas,flamengo,joaquin freitas,jogo do flamengo,fla,anthony valencia flamengo,ge tv ao vivo,flamengo classificação","./explore?q=anthony%20valencia&geo=BR"
"eleição","10 mil+","31 de agosto de 2026 a las 7:20:00 UTC-3",,"eleição","./explore?q=elei%C3%A7%C3%A3o&geo=BR"
"calendário setembro 2026","20 mil+","31 de agosto de 2026 a las 7:30:00 UTC-3",,"calendário setembro 2026,feriado nacional,7 de setembro é feriado nacional,7 de setembro,setembro,feriado setembro,feriados setembro 2026,feriados,feriados setembro,calendário","./explore?q=calend%C3%A1rio%20setembro%202026&geo=BR"
"celso portiolli","5 mil+","31 de agosto de 2026 a las 11:00:00 UTC-3",,"celso portiolli","./explore?q=celso%20portiolli&geo=BR"
"messi","5 mil+","31 de agosto de 2026 a las 12:10:00 UTC-3",,"messi","./explore?q=messi&geo=BR"
"us open","20 mil+","30 de agosto de 2026 a las 8:30:00 UTC-3",,"us open","./explore?q=us%20open&geo=BR"
"o homem que sussurra","20 mil+","28 de agosto de 2026 a las 16:50:00 UTC-3",,"o homem que sussurra,o homem que sussurra elenco,robert de niro,suspense,michael keaton,filme netflix","./explore?q=o%20homem%20que%20sussurra&geo=BR"
"nicole louise","10 mil+","30 de agosto de 2026 a las 7:30:00 UTC-3",,"nicole louise","./explore?q=nicole%20louise&geo=BR"
"athletico-pr x fluminense","500 mil+","30 de agosto de 2026 a las 9:40:00 UTC-3","31 de agosto de 2026 a las 14:00:00 UTC-3","athletico-pr x fluminense,classificações de athletico-pr x fluminense,fluminense,athletico pr,atletico pr,athletico,brasileirao,atlético paranaense,fluminense x athletico pr,fluminense football club,athletico-pr vs fluminense,club athletico paranaense,athletico paranaense,fluminense x,athletico-pr - fluminense,cap,fluminense hoje,fluminense-atlético paranaense,jogo do athletico paranaense,flu,athletico-pr,jogo do atlético paranaense,athletico pr x fluminense onde assistir,atlético paranaense e fluminense,jogo do fluminense,atlético paranaense-fluminense,athletico pr x fluminense,athletico x fluminense,onde assistir atlético paranaense-fluminense,athletico paranaense x fluminense,onde assistir athletico-pr x fluminense,flu x,paranaense - fluminense,jogo fluminense,athletico pr x,fluminense fc,atletico pr x,athletico-pr vs fluminense fc standings,onde assistir fluminense hoje,jogo athletico pr hoje,atletico x fluminense,onde assistir fluminense-atlético paranaense,fluminense x athletico-pr,resultado do jogo fluminense-atlético paranaense,fluminense onde assistir,atlético-fluminense,atletico paranaense,atlético pr,estatísticas de athletico-pr x fluminense,agustín canobbio,athletico-pr x fluminense onde assistir,jogo atlético paranaense,athletico paranaense fluminense 30/08/2026,athletico x fluminense onde assistir","./explore?q=athletico-pr%20x%20fluminense&geo=BR"
"juliano cazarré","10 mil+","30 de agosto de 2026 a las 21:40:00 UTC-3",,"juliano cazarré,ator","./explore?q=juliano%20cazarr%C3%A9&geo=BR"
"david vasco","200 mil+","31 de agosto de 2026 a las 7:10:00 UTC-3",,"david vasco,hayner,santos,david correa,dvd vasco,david correa vasco,jogador do santos preso,renyer oliveira,vila nova,santos fc,david corrêa,jogo do santos,david,renyer,jogador do vasco,jogador santos preso,david corrêa vasco,jogador do vasco preso,david corrêa da fonseca,notícia,vila nova futebol clube,atleta do santos preso,jogador do santos preso hoje,renyer santos,jogador do santos é preso,globo sp,vila,ge.globo/craque,santos.","./explore?q=david%20vasco&geo=BR"
"lucas & matheus","10 mil+","30 de agosto de 2026 a las 20:50:00 UTC-3",,"lucas & matheus,sepultamento","./explore?q=lucas%20%26%20matheus&geo=BR"
"mega sena 3051","50 mil+","29 de agosto de 2026 a las 21:30:00 UTC-3",,"mega sena 3051,resultado mega sena 3051,mega sena 3050,mega sena 3049,prémio,resultado da mega sena concurso 3051,mega 3051,resultado da mega sena 3051,resultado da mega-sena concurso 3051,mega sena 3051 resultado,resultado da mega-sena 3051,resultado mega sena 3050,resultado da mega sena concurso 3050,resultado da mega sena 3050,mega 3050,mega sena sorteio,resultado da mega sena concurso 3049,resultado da mega-sena concurso 3050,resultado mega sena 3049,mega-sena 3051,resultado da mega-sena 3050,concurso da mega sena 3049,mega 3049,mega sena 3049 resultado,resultado da mega sena 3049,mega sena 3050 resultado,resultado da mega-sena concurso 3049,mega-sena de hoje","./explore?q=mega%20sena%203051&geo=BR"
"real madrid x málaga","200 mil+","30 de agosto de 2026 a las 11:00:00 UTC-3","31 de agosto de 2026 a las 14:30:00 UTC-3","real madrid x málaga,jude bellingham,kylian mbappé,malaga,bellingham,real madrid vs málaga cf standings,real madrid fc","./explore?q=real%20madrid%20x%20m%C3%A1laga&geo=BR"
"djokovic","20 mil+","30 de agosto de 2026 a las 19:30:00 UTC-3",,"djokovic,usopen,us open 2026,us open de ténis,djokovic us open","./explore?q=djokovic&geo=BR"
"muzema","20 mil+","30 de agosto de 2026 a las 15:10:00 UTC-3",,"muzema,ônibus,tiroteio,zona sudoeste do rio de janeiro","./explore?q=muzema&geo=BR"
"são paulo x bragantino","500 mil+","29 de agosto de 2026 a las 16:20:00 UTC-3","31 de agosto de 2026 a las 9:00:00 UTC-3","são paulo x bragantino,classificações de são paulo futebol clube x bragantino,sao paulo,sao paulo x bragantino,gustavo domingos santana,são paulo-bragantino,sao paulo x,spfc,são paulo,são paulo futebol clube,jogo do são paulo,são paulo vs bragantino,sao paulo fc,são paulo - bragantino,jogo sao paulo,sao paulo hoje,onde assistir são paulo-bragantino,red bull bragantino,jogo sao paulo hoje,sao paulo x bragantino onde assistir,são paulo x bragantino onde assistir,jogo do sao paulo hoje,são paulo x,resultado de são paulo-bragantino,resultado do jogo são paulo-bragantino,onde assistir são paulo futebol clube x bragantino,jogo do sao paulo,sao paulo e bragantino,resultado do jogo do são paulo-bragantino,quanto tá o jogo do são paulo,são paulo fc,sao paulo onde assistir,spfc x,são paulo fc vs red bull bragantino standings,spfc x bragantino,jogo são paulo,são paulo e bragantino,são paulo hoje,onde assistir sao paulo x bragantino,gustavo santana spfc,onde assistir sao paulo hoje,são paulo futebol clube x bragantino,jogo do são paulo-bragantino,sao.paulo,sao,são paulo x bragantino ao vivo,jogo do sp,jogo sp,estatísticas de são paulo futebol clube x bragantino,onde assistir o jogo do são paulo,onde vai passar o jogo do são paulo,sao paulo ao vivo,são paulo futebol clube x bragantino minuto a minuto,onde assistir o jogo do são paulo hoje,onde assistir sao paulo,jogo do são paulo hoje ao vivo,quanto tá o jogo do são paulo-bragantino,são paulo-bragantino onde assistir,escalações de são paulo futebol clube x bragantino,jogador calleri,onde assistir são paulo-bragantino hoje,onde assistir são paulo e bragantino","./explore?q=s%C3%A3o%20paulo%20x%20bragantino&geo=BR"
"itaú","10 mil+","30 de agosto de 2026 a las 21:40:00 UTC-3",,"itaú","./explore?q=ita%C3%BA&geo=BR"
"copenhagen fc","2 mil+","31 de agosto de 2026 a las 12:50:00 UTC-3",,"copenhagen fc,fc copenhagen","./explore?q=copenhagen%20fc&geo=BR"
"palmeiras x santos","1 M+","25 de agosto de 2026 a las 18:00:00 UTC-3","31 de agosto de 2026 a las 7:40:00 UTC-3","palmeiras x santos,santos x palmeiras,palmeiras e santos,palmeiras-santos,santos e palmeiras,palmeiras vs santos,santos-palmeiras,palmeiras - santos,palmeiras x santos onde assistir,santos,onde assistir palmeiras x santos,resultado de palmeiras-santos,neymar joga hoje,neymar vai jogar contra o palmeiras,jogo palmeiras e santos,jogos de hoje da copa do brasil,andreas pereira,palmeiras santos,onde assistir palmeiras-santos,jogo santos,jogo palmeiras,escalações de sociedade esportiva palmeiras x santos futebol clube,resultado palmeiras-santos,jogo palmeiras santos onde assistir,jogos da copa hoje,jogo palmeiras x santos,palmeiras e santos onde assistir,jogos de hoje copa do brasil,que hora é o jogo do palmeiras-santos,santos palmeiras,onde assistir palmeiras e santos,copa,santos x palmeiras onde assistir,santos vs palmeiras,estatísticas de sociedade esportiva palmeiras x santos futebol clube,copa do brasil onde assistir,jogo hoje,gabriel brazão,palmeiras x santos ao vivo,onde assistir palmeiras-santos hoje,palmeiras vs,jogos de hoje pela copa do brasil,que horas é o jogo do palmeiras-santos,horário do jogo do palmeiras-santos,neymar joga contra palmeiras,neymar vai jogar hoje,onde vai passar palmeiras-santos,gabigol,neymar nao joga hoje,escalação santos hoje,neymar joga hoje?,escalacao santos,palmeiras-santos onde assistir,horário do jogo palmeiras-santos,onde vai passar o jogo do palmeiras-santos,onde assistir santos-palmeiras,escalação do santos,palmeiras x santos: onde assistir,copa do.brasil,palmeiras-santos ao vivo,jogo copa do brasil,jogos do palmeiras,santos e palmeiras onde assistir,onde assistir palmeiras e santos hoje,palmeiras-santos ontem,qual canal vai passar o jogo do palmeiras-santos,qual canal vai passar palmeiras-santos,onde assistir copa do brasil,resultado jogo do palmeiras,tempo agora,copa.do brasil","./explore?q=palmeiras%20x%20santos&geo=BR"
"loja","10 mil+","30 de agosto de 2026 a las 12:30:00 UTC-3",,"loja","./explore?q=loja&geo=BR"
"br-070","5 mil+","30 de agosto de 2026 a las 21:10:00 UTC-3",,"br-070","./explore?q=br-070&geo=BR"
