"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"arsenal x como","50 mil+","12 de agosto de 2026 a las 14:40:00 UTC-3","13 de agosto de 2026 a las 8:00:00 UTC-3","arsenal x como,arsenal,arsenal x,jogo do arsenal","./explore?q=arsenal%20x%20como&geo=BR"
"psg x","50 mil+","12 de agosto de 2026 a las 13:30:00 UTC-3","13 de agosto de 2026 a las 2:00:00 UTC-3","psg x,aston villa,jogo do psg,super copa da uefa,psg e aston villa,jogo psg,psg - aston villa,onde assistir psg e aston villa,aston villa x psg,psg x aston villa onde assistir,supercopa,psg x aston villa supercopa,escalação psg x aston villa,psg aston villa,psg onde assistir,onde assistir psg x aston villa,psg x aston villa onde vai passar,onde assistir psg,supercopa uefa","./explore?q=psg%20x&geo=BR"
"salário","20 mil+","12 de agosto de 2026 a las 11:40:00 UTC-3",,"salário,transpetro edital concurso,concurso transpetro edital","./explore?q=sal%C3%A1rio&geo=BR"
"humberto martins","20 mil+","12 de agosto de 2026 a las 12:10:00 UTC-3",,"humberto martins","./explore?q=humberto%20martins&geo=BR"
"classificações de inter miami x club león","20 mil+","12 de agosto de 2026 a las 22:40:00 UTC-3",,"classificações de inter miami x club león,inter miami x león,inter miami x","./explore?q=classifica%C3%A7%C3%B5es%20de%20inter%20miami%20x%20club%20le%C3%B3n&geo=BR"
"marco rubio","20 mil+","12 de agosto de 2026 a las 11:00:00 UTC-3","13 de agosto de 2026 a las 9:10:00 UTC-3","marco rubio","./explore?q=marco%20rubio&geo=BR"
"everton x newcastle","20 mil+","12 de agosto de 2026 a las 12:20:00 UTC-3","12 de agosto de 2026 a las 19:20:00 UTC-3","everton x newcastle,everton newcastle 12/08/2026","./explore?q=everton%20x%20newcastle&geo=BR"
"encha seu kindle 2026","10 mil+","12 de agosto de 2026 a las 19:40:00 UTC-3",,"encha seu kindle 2026,kindle day","./explore?q=encha%20seu%20kindle%202026&geo=BR"
"celso amorim","10 mil+","12 de agosto de 2026 a las 16:40:00 UTC-3",,"celso amorim","./explore?q=celso%20amorim&geo=BR"
"pizza","10 mil+","13 de agosto de 2026 a las 3:40:00 UTC-3",,"pizza","./explore?q=pizza&geo=BR"
"lotofacil 3760","10 mil+","12 de agosto de 2026 a las 21:00:00 UTC-3",,"lotofacil 3760,lotofácil 3760,resultado da lotofácil concurso 3760,resultado da lotofácil 3760,resultado lotofacil 3760,lotofácil,resultado lotofácil 3760,loterias","./explore?q=lotofacil%203760&geo=BR"
"cachoeira","10 mil+","12 de agosto de 2026 a las 16:30:00 UTC-3",,"cachoeira","./explore?q=cachoeira&geo=BR"
"14 de agosto","10 mil+","12 de agosto de 2026 a las 16:40:00 UTC-3",,"14 de agosto","./explore?q=14%20de%20agosto&geo=BR"
"depressão tropical","10 mil+","12 de agosto de 2026 a las 9:20:00 UTC-3",,"depressão tropical","./explore?q=depress%C3%A3o%20tropical&geo=BR"
"coreia do norte","10 mil+","12 de agosto de 2026 a las 12:40:00 UTC-3","13 de agosto de 2026 a las 7:40:00 UTC-3","coreia do norte","./explore?q=coreia%20do%20norte&geo=BR"
"playstation plus extra","10 mil+","12 de agosto de 2026 a las 14:30:00 UTC-3","13 de agosto de 2026 a las 7:10:00 UTC-3","playstation plus extra,playstation plus extra jogos,playstation plus,playstation,playstation plus jogos,ps plus extra agosto,ps plus","./explore?q=playstation%20plus%20extra&geo=BR"
"brian madjo","10 mil+","12 de agosto de 2026 a las 15:20:00 UTC-3","13 de agosto de 2026 a las 7:30:00 UTC-3","brian madjo,madjo,madjo aston villa,emiliano buendía,george hemmings","./explore?q=brian%20madjo&geo=BR"
"eclipse hoje","10 mil+","12 de agosto de 2026 a las 11:20:00 UTC-3","13 de agosto de 2026 a las 1:10:00 UTC-3","eclipse hoje,eclipse solar total,horario do eclipse,eclipse solar brasil","./explore?q=eclipse%20hoje&geo=BR"
"leagues cup","10 mil+","12 de agosto de 2026 a las 21:30:00 UTC-3","13 de agosto de 2026 a las 6:30:00 UTC-3","leagues cup,inter miami,inter miami cf,inter de miami","./explore?q=leagues%20cup&geo=BR"
"jogo cruzeiro hoje","10 mil+","12 de agosto de 2026 a las 21:10:00 UTC-3","13 de agosto de 2026 a las 0:40:00 UTC-3","jogo cruzeiro hoje,jogo do cruzeiro hoje,bruno henrique,matheus henrique de souza,árbitro,flamengo vs,flamengo fc,gol do cruzeiro,matheus henrique","./explore?q=jogo%20cruzeiro%20hoje&geo=BR"
"santos futebol clube","10 mil+","12 de agosto de 2026 a las 18:20:00 UTC-3","12 de agosto de 2026 a las 21:50:00 UTC-3","santos futebol clube","./explore?q=santos%20futebol%20clube&geo=BR"
"nottingham forest x leverkusen","10 mil+","12 de agosto de 2026 a las 14:50:00 UTC-3","12 de agosto de 2026 a las 21:10:00 UTC-3","nottingham forest x leverkusen","./explore?q=nottingham%20forest%20x%20leverkusen&geo=BR"
"sbt ao vivo","10 mil+","12 de agosto de 2026 a las 15:50:00 UTC-3","12 de agosto de 2026 a las 18:30:00 UTC-3","sbt ao vivo,ratinho","./explore?q=sbt%20ao%20vivo&geo=BR"
"sbt","10 mil+","12 de agosto de 2026 a las 15:40:00 UTC-3","12 de agosto de 2026 a las 18:30:00 UTC-3","sbt","./explore?q=sbt&geo=BR"
"deportivo - real madrid","10 mil+","12 de agosto de 2026 a las 15:10:00 UTC-3","12 de agosto de 2026 a las 19:20:00 UTC-3","deportivo - real madrid,deportivo vs real madrid,deportivo la coruña real madrid 12/08/2026,deportivo – real madrid","./explore?q=deportivo%20-%20real%20madrid&geo=BR"
"discord","10 mil+","12 de agosto de 2026 a las 12:50:00 UTC-3","12 de agosto de 2026 a las 15:00:00 UTC-3","discord,anpd,discord brasil,anpd discord","./explore?q=discord&geo=BR"
"dakota johnson","5 mil+","12 de agosto de 2026 a las 19:50:00 UTC-3",,"dakota johnson","./explore?q=dakota%20johnson&geo=BR"
"jeep avenger","5 mil+","12 de agosto de 2026 a las 20:00:00 UTC-3",,"jeep avenger,novo jeep avenger preço","./explore?q=jeep%20avenger&geo=BR"
"15 de agosto","5 mil+","12 de agosto de 2026 a las 19:40:00 UTC-3",,"15 de agosto","./explore?q=15%20de%20agosto&geo=BR"
"tv globinho","5 mil+","12 de agosto de 2026 a las 22:20:00 UTC-3",,"tv globinho,globo tv globinho","./explore?q=tv%20globinho&geo=BR"
"sandy","5 mil+","12 de agosto de 2026 a las 20:20:00 UTC-3",,"sandy","./explore?q=sandy&geo=BR"
"carteira nacional de habilitação","5 mil+","13 de agosto de 2026 a las 5:20:00 UTC-3",,"carteira nacional de habilitação","./explore?q=carteira%20nacional%20de%20habilita%C3%A7%C3%A3o&geo=BR"
"chuva de meteoros 12 de agosto","5 mil+","12 de agosto de 2026 a las 18:00:00 UTC-3",,"chuva de meteoros 12 de agosto,chuvas de meteoros hoje","./explore?q=chuva%20de%20meteoros%2012%20de%20agosto&geo=BR"
"zubeldia","5 mil+","13 de agosto de 2026 a las 7:50:00 UTC-3",,"zubeldia,ge tv,jogo agora","./explore?q=zubeldia&geo=BR"
"nando entre dois mundos","5 mil+","12 de agosto de 2026 a las 15:10:00 UTC-3","13 de agosto de 2026 a las 7:30:00 UTC-3","nando entre dois mundos","./explore?q=nando%20entre%20dois%20mundos&geo=BR"
"renata sayuri","5 mil+","12 de agosto de 2026 a las 13:30:00 UTC-3","13 de agosto de 2026 a las 8:30:00 UTC-3","renata sayuri","./explore?q=renata%20sayuri&geo=BR"
"keny arroyo","5 mil+","12 de agosto de 2026 a las 21:20:00 UTC-3","13 de agosto de 2026 a las 8:10:00 UTC-3","keny arroyo,chaveamento libertadores 2026","./explore?q=keny%20arroyo&geo=BR"
"vingadores doutor destino","5 mil+","12 de agosto de 2026 a las 15:40:00 UTC-3","13 de agosto de 2026 a las 3:00:00 UTC-3","vingadores doutor destino","./explore?q=vingadores%20doutor%20destino&geo=BR"
"platense x coquimbo unido","5 mil+","12 de agosto de 2026 a las 18:10:00 UTC-3","13 de agosto de 2026 a las 7:10:00 UTC-3","platense x coquimbo unido","./explore?q=platense%20x%20coquimbo%20unido&geo=BR"
"tocantins","5 mil+","12 de agosto de 2026 a las 15:50:00 UTC-3","13 de agosto de 2026 a las 6:00:00 UTC-3","tocantins","./explore?q=tocantins&geo=BR"
"camila queiroz","5 mil+","12 de agosto de 2026 a las 12:40:00 UTC-3","13 de agosto de 2026 a las 8:30:00 UTC-3","camila queiroz","./explore?q=camila%20queiroz&geo=BR"
"tigre x torque","5 mil+","12 de agosto de 2026 a las 18:10:00 UTC-3","13 de agosto de 2026 a las 5:50:00 UTC-3","tigre x torque,tigre x,ca tigre","./explore?q=tigre%20x%20torque&geo=BR"
"carlos alberto de nóbrega","5 mil+","12 de agosto de 2026 a las 13:50:00 UTC-3","12 de agosto de 2026 a las 23:00:00 UTC-3","carlos alberto de nóbrega","./explore?q=carlos%20alberto%20de%20n%C3%B3brega&geo=BR"
"jungkook","5 mil+","12 de agosto de 2026 a las 11:40:00 UTC-3","12 de agosto de 2026 a las 23:50:00 UTC-3","jungkook","./explore?q=jungkook&geo=BR"
"palmeiras vs ccp","5 mil+","12 de agosto de 2026 a las 18:10:00 UTC-3","12 de agosto de 2026 a las 22:40:00 UTC-3","palmeiras vs ccp","./explore?q=palmeiras%20vs%20ccp&geo=BR"
"paramount","5 mil+","12 de agosto de 2026 a las 18:00:00 UTC-3","12 de agosto de 2026 a las 21:40:00 UTC-3","paramount,paramount +","./explore?q=paramount&geo=BR"
"oktoberfest blumenau","5 mil+","12 de agosto de 2026 a las 10:40:00 UTC-3","12 de agosto de 2026 a las 18:20:00 UTC-3","oktoberfest blumenau,justa causa","./explore?q=oktoberfest%20blumenau&geo=BR"
"platense","5 mil+","12 de agosto de 2026 a las 17:40:00 UTC-3","12 de agosto de 2026 a las 22:10:00 UTC-3","platense,coquimbo unido","./explore?q=platense&geo=BR"
"tribunal superior do trabalho","5 mil+","12 de agosto de 2026 a las 14:30:00 UTC-3","12 de agosto de 2026 a las 21:00:00 UTC-3","tribunal superior do trabalho","./explore?q=tribunal%20superior%20do%20trabalho&geo=BR"
"napoli x aris","5 mil+","12 de agosto de 2026 a las 15:40:00 UTC-3","12 de agosto de 2026 a las 20:10:00 UTC-3","napoli x aris","./explore?q=napoli%20x%20aris&geo=BR"
"rayssa leal","5 mil+","12 de agosto de 2026 a las 16:10:00 UTC-3","12 de agosto de 2026 a las 19:50:00 UTC-3","rayssa leal","./explore?q=rayssa%20leal&geo=BR"
"sociedade esportiva palmeiras","5 mil+","12 de agosto de 2026 a las 20:30:00 UTC-3","12 de agosto de 2026 a las 21:40:00 UTC-3","sociedade esportiva palmeiras","./explore?q=sociedade%20esportiva%20palmeiras&geo=BR"
"hbo max","5 mil+","12 de agosto de 2026 a las 15:50:00 UTC-3","12 de agosto de 2026 a las 18:00:00 UTC-3","hbo max,hbomax","./explore?q=hbo%20max&geo=BR"
"nelson wilians","2 mil+","13 de agosto de 2026 a las 7:40:00 UTC-3",,"nelson wilians,nelson wilians & advogados associados,pixbet","./explore?q=nelson%20wilians&geo=BR"
"túlio gadêlha","2 mil+","13 de agosto de 2026 a las 6:50:00 UTC-3",,"túlio gadêlha","./explore?q=t%C3%BAlio%20gad%C3%AAlha&geo=BR"
"secretário de defesa dos estados unidos","2 mil+","12 de agosto de 2026 a las 20:30:00 UTC-3",,"secretário de defesa dos estados unidos","./explore?q=secret%C3%A1rio%20de%20defesa%20dos%20estados%20unidos&geo=BR"
"viatura","2 mil+","13 de agosto de 2026 a las 3:50:00 UTC-3",,"viatura,haddad","./explore?q=viatura&geo=BR"
"quina 7090","2 mil+","12 de agosto de 2026 a las 21:10:00 UTC-3",,"quina 7090,resultado da quina 7090,resultado da quina concurso 7090","./explore?q=quina%207090&geo=BR"
"concurso público","2 mil+","13 de agosto de 2026 a las 5:10:00 UTC-3",,"concurso público","./explore?q=concurso%20p%C3%BAblico&geo=BR"
"transparência internacional","2 mil+","13 de agosto de 2026 a las 6:20:00 UTC-3",,"transparência internacional,flávio dino","./explore?q=transpar%C3%AAncia%20internacional&geo=BR"
"anvisa proibe percarbonato","2 mil+","12 de agosto de 2026 a las 21:40:00 UTC-3",,"anvisa proibe percarbonato,percarbonato de sódio,anvisa proibe","./explore?q=anvisa%20proibe%20percarbonato&geo=BR"
"surto","2 mil+","13 de agosto de 2026 a las 5:10:00 UTC-3","13 de agosto de 2026 a las 8:40:00 UTC-3","surto","./explore?q=surto&geo=BR"
"jogo do flamengo ontem","2 mil+","13 de agosto de 2026 a las 5:20:00 UTC-3","13 de agosto de 2026 a las 8:50:00 UTC-3","jogo do flamengo ontem,flamengo ontem,jogo do cruzeiro ontem,leonardo jardim,tecnico do flamengo","./explore?q=jogo%20do%20flamengo%20ontem&geo=BR"
"farmácia popular do brasil","2 mil+","12 de agosto de 2026 a las 16:20:00 UTC-3","13 de agosto de 2026 a las 9:10:00 UTC-3","farmácia popular do brasil","./explore?q=farm%C3%A1cia%20popular%20do%20brasil&geo=BR"
"despesa","2 mil+","12 de agosto de 2026 a las 19:50:00 UTC-3","13 de agosto de 2026 a las 9:00:00 UTC-3","despesa","./explore?q=despesa&geo=BR"
"br-135","2 mil+","12 de agosto de 2026 a las 17:50:00 UTC-3","13 de agosto de 2026 a las 8:40:00 UTC-3","br-135","./explore?q=br-135&geo=BR"
"pete hegseth","2 mil+","12 de agosto de 2026 a las 20:40:00 UTC-3","13 de agosto de 2026 a las 7:50:00 UTC-3","pete hegseth","./explore?q=pete%20hegseth&geo=BR"
"impacto do eclipse nos signos","2 mil+","12 de agosto de 2026 a las 17:30:00 UTC-3","13 de agosto de 2026 a las 8:00:00 UTC-3","impacto do eclipse nos signos,signos afetados pelo eclipse","./explore?q=impacto%20do%20eclipse%20nos%20signos&geo=BR"
"pesquisa, presidente","2 mil+","12 de agosto de 2026 a las 17:40:00 UTC-3","13 de agosto de 2026 a las 5:20:00 UTC-3","pesquisa, presidente,eleição","./explore?q=pesquisa%2C%20presidente&geo=BR"
"ilha","2 mil+","12 de agosto de 2026 a las 14:20:00 UTC-3","13 de agosto de 2026 a las 8:20:00 UTC-3","ilha","./explore?q=ilha&geo=BR"
"andréa sorvetão","2 mil+","12 de agosto de 2026 a las 20:30:00 UTC-3","13 de agosto de 2026 a las 8:40:00 UTC-3","andréa sorvetão","./explore?q=andr%C3%A9a%20sorvet%C3%A3o&geo=BR"
"ben shelton","2 mil+","12 de agosto de 2026 a las 22:00:00 UTC-3","13 de agosto de 2026 a las 7:10:00 UTC-3","ben shelton,learner tien,shelton","./explore?q=ben%20shelton&geo=BR"
"rafa kalimann","2 mil+","12 de agosto de 2026 a las 11:50:00 UTC-3","13 de agosto de 2026 a las 6:30:00 UTC-3","rafa kalimann","./explore?q=rafa%20kalimann&geo=BR"
"felicidade","2 mil+","12 de agosto de 2026 a las 18:30:00 UTC-3","13 de agosto de 2026 a las 8:10:00 UTC-3","felicidade","./explore?q=felicidade&geo=BR"
"sabrina sato","2 mil+","12 de agosto de 2026 a las 15:30:00 UTC-3","13 de agosto de 2026 a las 7:20:00 UTC-3","sabrina sato","./explore?q=sabrina%20sato&geo=BR"
"brandon nakashima","2 mil+","12 de agosto de 2026 a las 19:30:00 UTC-3","13 de agosto de 2026 a las 7:30:00 UTC-3","brandon nakashima","./explore?q=brandon%20nakashima&geo=BR"
"ambev","2 mil+","12 de agosto de 2026 a las 15:00:00 UTC-3","12 de agosto de 2026 a las 22:50:00 UTC-3","ambev","./explore?q=ambev&geo=BR"
"leonardo gaciba","2 mil+","12 de agosto de 2026 a las 18:10:00 UTC-3","12 de agosto de 2026 a las 23:30:00 UTC-3","leonardo gaciba","./explore?q=leonardo%20gaciba&geo=BR"
"rafael jodar","2 mil+","12 de agosto de 2026 a las 19:20:00 UTC-3","12 de agosto de 2026 a las 22:30:00 UTC-3","rafael jodar,jodar","./explore?q=rafael%20jodar&geo=BR"
"psg vs aston villa","2 mil+","12 de agosto de 2026 a las 15:10:00 UTC-3","12 de agosto de 2026 a las 19:40:00 UTC-3","psg vs aston villa","./explore?q=psg%20vs%20aston%20villa&geo=BR"
"jogos de hoje da libertadores","2 mil+","12 de agosto de 2026 a las 18:10:00 UTC-3","12 de agosto de 2026 a las 22:20:00 UTC-3","jogos de hoje da libertadores,taça libertadores","./explore?q=jogos%20de%20hoje%20da%20libertadores&geo=BR"
"vicaricidio","2 mil+","12 de agosto de 2026 a las 13:40:00 UTC-3","12 de agosto de 2026 a las 18:30:00 UTC-3","vicaricidio,vicaricídio,5","./explore?q=vicaricidio&geo=BR"
"lindbergh farias","2 mil+","12 de agosto de 2026 a las 16:20:00 UTC-3","12 de agosto de 2026 a las 21:20:00 UTC-3","lindbergh farias","./explore?q=lindbergh%20farias&geo=BR"
"jorge horacio messi","2 mil+","12 de agosto de 2026 a las 12:50:00 UTC-3","12 de agosto de 2026 a las 18:50:00 UTC-3","jorge horacio messi","./explore?q=jorge%20horacio%20messi&geo=BR"
"psg fc","2 mil+","12 de agosto de 2026 a las 16:20:00 UTC-3","12 de agosto de 2026 a las 19:20:00 UTC-3","psg fc,uefa super cup,khvicha kvaratskhelia,psg vs","./explore?q=psg%20fc&geo=BR"
"wesley cruzeiro","2 mil+","12 de agosto de 2026 a las 21:30:00 UTC-3","12 de agosto de 2026 a las 23:50:00 UTC-3","wesley cruzeiro,joão costa,joao costa cruzeiro","./explore?q=wesley%20cruzeiro&geo=BR"
"embraer c-390 millennium","2 mil+","12 de agosto de 2026 a las 9:30:00 UTC-3","12 de agosto de 2026 a las 16:10:00 UTC-3","embraer c-390 millennium","./explore?q=embraer%20c-390%20millennium&geo=BR"
"maghnes akliouche","2 mil+","12 de agosto de 2026 a las 15:10:00 UTC-3","12 de agosto de 2026 a las 19:00:00 UTC-3","maghnes akliouche","./explore?q=maghnes%20akliouche&geo=BR"
"alysson","2 mil+","12 de agosto de 2026 a las 15:40:00 UTC-3","12 de agosto de 2026 a las 19:30:00 UTC-3","alysson","./explore?q=alysson&geo=BR"
"bragantino vs atlético mineiro","2 mil+","12 de agosto de 2026 a las 18:10:00 UTC-3","12 de agosto de 2026 a las 21:50:00 UTC-3","bragantino vs atlético mineiro","./explore?q=bragantino%20vs%20atl%C3%A9tico%20mineiro&geo=BR"
"luis roberto","2 mil+","12 de agosto de 2026 a las 21:10:00 UTC-3","13 de agosto de 2026 a las 0:00:00 UTC-3","luis roberto,luis roberto narrador,luiz roberto narrador,narrador luiz roberto,luis roberto cancer","./explore?q=luis%20roberto&geo=BR"
