"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"fluminense x palmeiras","500 mil+","15 de agosto de 2026 a las 7:10:00 UTC-3",,"fluminense x palmeiras,palmeiras,palmeiras x fluminense,fluminense x palmeiras onde assistir,onde assistir fluminense x sociedade esportiva palmeiras,fluminense vs palmeiras,onde assistir fluminense-palmeiras,fluminense - palmeiras,palmeiras-fluminense,onde assistir palmeiras-fluminense,onde assistir fluminense x palmeiras,palmeiras hoje,fluminense-palmeiras,onde assistir palmeiras hoje,palmeiras x fluminense onde assistir,palmeiras onde assistir,palmeiras e fluminense,onde vai passar o jogo do palmeiras,onde assistir palmeiras,jogo do palmeiras hoje,fluminense football club,fluminense e palmeiras,onde assistir palmeiras e fluminense,onde assistir fluminense-palmeiras hoje,palmeiras hoje onde assistir,fluminense e palmeiras onde assistir,jogo do palmeiras-fluminense,jogo palmeiras hoje,onde assistir palmeiras x fluminense,onde assistir fluminense e palmeiras,onde vai passar palmeiras-fluminense,palmeiras e fluminense onde assistir,que hora é o jogo do palmeiras-fluminense,onde assistir o jogo do palmeiras,fluminense-palmeiras onde assistir,fluminense x palmeiras ao vivo,flu x palmeiras,palmeiras ao vivo,onde vai passar o jogo do palmeiras hoje,aonde assistir fluminense-palmeiras,onde assistir o jogo do palmeiras hoje,jogo do fluminense hoje,fluminense onde assistir,onde assistir o jogo do palmeiras-fluminense,onde assistir palmeiras-fluminense hoje,onde assistir fluminense hoje,palmeiras onde assistir hoje,escalações de fluminense x sociedade esportiva palmeiras,que hora é o jogo do fluminense-palmeiras,jogo do palmeiras hoje onde assistir,horário do jogo fluminense-palmeiras,onde assistir fluminense e palmeiras hoje,que hora é o jogo do palmeiras,palmeiras hoje ao vivo,aonde assistir palmeiras-fluminense,jogo do fluminense-palmeiras,horário do jogo do palmeiras,jogo palmeiras onde assistir,quanto tá o jogo do palmeiras-fluminense,qual canal vai passar o jogo do palmeiras,flu x palmeiras onde assistir,jogos do campeonato brasileiro hoje,onde vai passar o jogo do fluminense hoje","./explore?q=fluminense%20x%20palmeiras&geo=BR"
"rosario x corinthians","500 mil+","13 de agosto de 2026 a las 17:30:00 UTC-3",,"rosario x corinthians,rosario central x corinthians,rosario,corinthians ontem,jogo do corinthians ontem","./explore?q=rosario%20x%20corinthians&geo=BR"
"vasco da gama x olimpia","500 mil+","13 de agosto de 2026 a las 18:00:00 UTC-3","15 de agosto de 2026 a las 16:30:00 UTC-3","vasco da gama x olimpia,vasco x olimpia,vasco,jogo do vasco,copa sul americana,vasco hoje,sul americana,jogo do vasco hoje,vasco x olimpia onde assistir,vasco da gama,vasco da gama - olimpia,vasco x,vasco vs olimpia,onde assistir vasco x olimpia,vasco onde assistir,vasco e olímpia,vasco x club olimpia,jogo do vasco hoje onde assistir,vasco e olimpia,jogo vasco hoje,onde assistir o jogo do vasco,onde vai passar o jogo do vasco,vasco ao vivo,onde assistir o jogo do vasco hoje,onde assistir vasco hoje,onde assistir vasco,vasco da gama x olimpia: onde assistir,vasco hoje onde assistir,jogo vasco,vasco e olimpia onde assistir,vasco fc,onde vai passar o jogo do vasco hoje,quanto foi o jogo do vasco,jogo do vasco onde assistir,vasco x olimpia ao vivo,vasco da gama x olimpia onde assistir,qual canal vai passar o jogo do vasco,vasco olimpia,horário do jogo do vasco,onde está passando o jogo do vasco,vasco onde assistir hoje,jogo vasco hoje onde assistir","./explore?q=vasco%20da%20gama%20x%20olimpia&geo=BR"
"bolívar x são paulo","500 mil+","11 de agosto de 2026 a las 20:30:00 UTC-3","14 de agosto de 2026 a las 21:50:00 UTC-3","bolívar x são paulo,sao paulo x,spfc,bolivar x sao paulo,bolivar,sao paulo x bolivar,bolívar vs são paulo,jogo sao paulo,bolívar - são paulo,sao paulo hoje,jogo do sao paulo hoje,jogo sao paulo hoje,são paulo e bolívar,sao paulo onde assistir,bolivar x,jogo do são paulo hoje,são paulo x bolivar,onde assistir sao paulo hoje,bolívar x são paulo onde assistir,onde assistir club bolívar x são paulo futebol clube,spfc x,onde assistir o jogo do são paulo hoje,onde assistir sao paulo,quanto foi o jogo do são paulo,onde assistir bolivar x sao paulo,onde assistir o jogo do são paulo,onde vai passar o jogo do são paulo hoje,jogo do são paulo ontem,onde vai passar o jogo do são paulo,carlos lampe,carlos melgar,quanto tá o jogo do são paulo,sao.paulo,resultado do são paulo,jogos de conmebol sudamericana","./explore?q=bol%C3%ADvar%20x%20s%C3%A3o%20paulo&geo=BR"
"bragantino x atlético-mg","500 mil+","12 de agosto de 2026 a las 18:00:00 UTC-3","14 de agosto de 2026 a las 7:10:00 UTC-3","bragantino x atlético-mg,galo,jogo do galo,atletico,copa sul-americana,atletico mg,bragantino,bragantino atlético mineiro 12/08/2026,jogo do galo hoje,atletico mg x,atlético-mg,onde assistir bragantino x atlético-mg,galo hoje,jogo galo,bragantino - atlético-mg,galo x,atlético,red bull bragantino,bragantino x,jogos da sul-americana,jogo do atlético,galo x bragantino,bragantino x atletico mg,atletico x,lyanco,jogo atletico,tomás cuello,jogo do bragantino,atletico x bragantino,jogo do galo hoje onde assistir,bragantino x atlético mg onde assistir,jogo galo hoje,atletico mineiro,atlético mineiro,jogo do atlético mineiro,onde assistir o jogo do galo hoje","./explore?q=bragantino%20x%20atl%C3%A9tico-mg&geo=BR"
"fluminense x independiente rivadavia","500 mil+","11 de agosto de 2026 a las 16:30:00 UTC-3","13 de agosto de 2026 a las 13:30:00 UTC-3","fluminense x independiente rivadavia,fluminense x,fluminense hoje,onde assistir fluminense x independiente rivadavia,jogo do fluminense hoje,jogo fluminense,flu,independiente rivadavia,fluminense onde assistir,fluminense - independiente rivadavia,fluminense x rivadavia,fluminense vs independiente rivadavia,onde assistir fluminense hoje,fluminense x independiente rivadavia onde assistir,jogo fluminense hoje,ge,rivadavia,onde assistir fluminense,onde assistir o jogo do fluminense,fluminense fc,fluminense x rivadavia onde assistir,onde assistir o jogo do fluminense hoje,onde vai passar o jogo do fluminense hoje,onde assistir fluminense x rivadavia,thiago silva,fluminense hoje onde assistir,treinador,onde vai passar o jogo do fluminense,jogo do fluminense hoje onde assistir,qual canal vai passar o jogo do fluminense,quanto foi o jogo do fluminense,disney+,fluminense ao vivo,fluminense independiente rivadavia 11/08/2026,estatísticas de fluminense x independiente rivadavia","./explore?q=fluminense%20x%20independiente%20rivadavia&geo=BR"
"santos x athletico-pr","500 mil+","9 de agosto de 2026 a las 14:40:00 UTC-3","11 de agosto de 2026 a las 5:20:00 UTC-3","santos x athletico-pr,classificações de santos futebol clube x athletico-pr,kevin viveros,santos futebol clube,campeonato brasileiro,athletico pr,athletico,santos vs athletico-pr,santos e atlético paranaense,onde assistir santos futebol clube x athletico-pr,brasileirao serie a,santos - athletico-pr,santos x athletico pr onde assistir,jogos brasileirao,neymar joga hoje,brasileiro,santos - paranaense,santos onde assistir,athletico-pr,onde assistir santos e atlético paranaense,santos x athletico pr,onde assistir santos x athletico pr,onde assistir santos,onde assistir santos hoje,escalações de santos futebol clube x athletico-pr,onde vai passar o jogo do santos,santos x athletico,onde assistir o jogo do santos,jogo do santos hoje onde assistir,www","./explore?q=santos%20x%20athletico-pr&geo=BR"
"remo x atlético-mg","500 mil+","8 de agosto de 2026 a las 17:30:00 UTC-3","10 de agosto de 2026 a las 8:00:00 UTC-3","remo x atlético-mg,classificações de clube do remo x atlético-mg,remo,galo,remo x,remo x atletico mg,jogo do remo,remo vs atlético mineiro,atletico mg x,clube atlético mineiro,remo - atlético-mg,remo e atlético mineiro,jogo do galo hoje,jogo do atlético mineiro,jogo do remo hoje,remo hoje,onde assistir clube do remo x atlético-mg,galo hoje,galo x,jogo remo,jogo galo,jogo do atlético,gabriel taliari,onde assistir remo-atlético mineiro,remo x atletico mg onde assistir,galo x remo,jogo remo x atletico mineiro,clube do remo,onde assistir remo e atlético mineiro,bernard,onde assistir remo x atletico mg,quanto foi o jogo do remo,atlético mineiro-remo,jogo remo x atlético mg,estatísticas de clube do remo x atlético-mg","./explore?q=remo%20x%20atl%C3%A9tico-mg&geo=BR"
"bahia x vasco da gama","500 mil+","9 de agosto de 2026 a las 14:10:00 UTC-3","10 de agosto de 2026 a las 21:10:00 UTC-3","bahia x vasco da gama,classificações de esporte clube bahia x vasco,bahia x vasco,vasco x bahia,vasco,bahia,jogo do bahia,vasco e bahia,bahia x,bahia e vasco,bahia vs vasco,vasco-bahia,premiere,bahia-vasco,onde assistir esporte clube bahia x vasco,vasco x,bahia - vasco da gama,jogo bahia,jogo do bahia hoje,jogo vasco,classificação do campeonato brasileiro,resultado do jogo bahia-vasco,ec bahia,bahia x vasco onde assistir,resultado do jogo do vasco-bahia,vasco bahia,bahia fc,resultado do jogo vasco-bahia,onde assistir bahia x vasco,onde assistir bahia-vasco,vasco x bahia onde assistir,bahia x vasco da gama onde assistir,jogo do vasco-bahia,onde assistir vasco hoje,vasco e bahia onde assistir,jogo do vasco hoje onde assistir,onde assistir vasco-bahia,vasco ao vivo,onde assistir vasco x bahia,andres gomez","./explore?q=bahia%20x%20vasco%20da%20gama&geo=BR"
"sport recife x londrina","200 mil+","14 de agosto de 2026 a las 19:30:00 UTC-3",,"sport recife x londrina,classificações de sport recife x londrina esporte clube,sport,jogo do sport,sport recife,sport x londrina,sport x,sport club do recife,londrina fc,diego hernández,jogo do sport hoje,sport x londrina onde assistir,jogo sport,londrina esporte clube,campeonato brasileiro b,sport vs londrina","./explore?q=sport%20recife%20x%20londrina&geo=BR"
"memphis depay","200 mil+","11 de agosto de 2026 a las 15:50:00 UTC-3",,"memphis depay,memphis,depay,corinthians,memphis depay corinthians,jogo do corinthians,memphis depay saiu do corinthians,fernando diniz,corinthians hoje,corinthians memphis depay,negociação,classificações de corinthians,atacante,maisa,sport club corinthians paulista,corinthians fc,onde ver corinthians hoje,o jogo do corinthians,meu timão,meu timao,espn ao vivo,do","./explore?q=memphis%20depay&geo=BR"
"conmebol libertadores","200 mil+","9 de agosto de 2026 a las 12:00:00 UTC-3","15 de agosto de 2026 a las 15:30:00 UTC-3","conmebol libertadores","./explore?q=conmebol%20libertadores&geo=BR"
"libertadores 2026","200 mil+","9 de agosto de 2026 a las 13:00:00 UTC-3","14 de agosto de 2026 a las 21:10:00 UTC-3","libertadores 2026,corinthians x cruzeiro,fiel torcedor,corinthians x,artur jorge","./explore?q=libertadores%202026&geo=BR"
