"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"flávio dino","100 mil+","9 de septiembre de 2026 a las 7:10:00 UTC-3",,"flávio dino,mario frias,flavio dino,dark horse,dark horse bolsonaro,ministro,karina gama,deputado,jim caviezel,cnn,fernando sarney,ação,malhação,metropoles,folha,passaporte","./explore?q=fl%C3%A1vio%20dino&geo=BR"
"atlético-go x ceará sc","50 mil+","9 de septiembre de 2026 a las 20:30:00 UTC-3",,"atlético-go x ceará sc,classificações de atlético-go x ceará sc,atletico go,ceara x,atlético goianiense,ceará,atlético clube goianiense,atletico go x ceara,jogo ceara,jogo do ceara","./explore?q=atl%C3%A9tico-go%20x%20cear%C3%A1%20sc&geo=BR"
"ciclone","200 mil+","9 de septiembre de 2026 a las 14:10:00 UTC-3",,"ciclone,alerta laranja: tempestade,alerta extremo de tempestade,alerta vermelho: tempestade,paraná,defesa civil do rio grande do sul,alerta de ciclone,tempo amanhã,tornado parana,espigão alto do iguaçu,simepar,clima agora","./explore?q=ciclone&geo=BR"
"claudio carsughi","10 mil+","10 de septiembre de 2026 a las 9:00:00 UTC-3",,"claudio carsughi,carsughi,jovem pan","./explore?q=claudio%20carsughi&geo=BR"
"fenerbahçe x roma","20 mil+","10 de septiembre de 2026 a las 13:00:00 UTC-3",,"fenerbahçe x roma,roma x,archie brown,jogo roma,fenerbahçe - roma,estatísticas de champions league","./explore?q=fenerbah%C3%A7e%20x%20roma&geo=BR"
"como x rb leipzig","10 mil+","10 de septiembre de 2026 a las 15:00:00 UTC-3",,"como x rb leipzig,uefa champions league,jogos de champions league,champions league hoje,jogos da champions hoje","./explore?q=como%20x%20rb%20leipzig&geo=BR"
"iphone 17 pro max","50 mil+","9 de septiembre de 2026 a las 15:00:00 UTC-3",,"iphone 17 pro max,iphone 17 pro,max,iphone 15 pro max","./explore?q=iphone%2017%20pro%20max&geo=BR"
"instituto nacional do seguro social","20 mil+","9 de septiembre de 2026 a las 17:00:00 UTC-3",,"instituto nacional do seguro social,r7.com,josé carlos oliveira","./explore?q=instituto%20nacional%20do%20seguro%20social&geo=BR"
"celso russomanno","5 mil+","10 de septiembre de 2026 a las 7:50:00 UTC-3",,"celso russomanno","./explore?q=celso%20russomanno&geo=BR"
"sindicato","20 mil+","10 de septiembre de 2026 a las 6:10:00 UTC-3",,"sindicato,greve caixa,greve caixa econômica federal,greve dos bancos,caixa greve,caixa economica federal,caixa economica","./explore?q=sindicato&geo=BR"
"bayern","5 mil+","10 de septiembre de 2026 a las 16:30:00 UTC-3",,"bayern,fc bayern münchen","./explore?q=bayern&geo=BR"
"after","5 mil+","10 de septiembre de 2026 a las 15:00:00 UTC-3",,"after,air","./explore?q=after&geo=BR"
"champions league","10 mil+","10 de septiembre de 2026 a las 16:20:00 UTC-3",,"champions league,manchester united,united,manchester united football club,man utd vs sabah,man united,ucl,sabah fc","./explore?q=champions%20league&geo=BR"
"crianças encontradas nos estados unidos","50 mil+","8 de septiembre de 2026 a las 21:00:00 UTC-3",,"crianças encontradas nos estados unidos,bacabal,criança,edson davi,estados unidos criancas desaparecidas,crianças desaparecidas estados unidos,criancas resgatadas nos eua,crianças resgatadas nos estados unidos,crianças de bacabal,criancas de bacabal","./explore?q=crian%C3%A7as%20encontradas%20nos%20estados%20unidos&geo=BR"
"record","20 mil+","9 de septiembre de 2026 a las 20:00:00 UTC-3",,"record,salário,carol lekker,fofocalizando","./explore?q=record&geo=BR"
"el niño","20 mil+","10 de septiembre de 2026 a las 5:40:00 UTC-3",,"el niño","./explore?q=el%20ni%C3%B1o&geo=BR"
"cinemark","20 mil+","10 de septiembre de 2026 a las 10:30:00 UTC-3",,"cinemark,cinepolis,semana do cinema,kinoplex,moviecom,gnc cinemas,filmes em cartaz,semana do cinema 2026,cinema 10 reais,cinemais,ingressos,uci","./explore?q=cinemark&geo=BR"
"independiente del valle x flamengo","10 mil+","9 de septiembre de 2026 a las 18:50:00 UTC-3",,"independiente del valle x flamengo,horário do jogo do flamengo,onde assistir independiente del valle x flamengo,horário do jogo do flamengo hoje,que hora é o jogo do flamengo hoje,flamengo x independiente del valle,que horas é o jogo do flamengo hoje,del valle x flamengo,que hora é o jogo do flamengo,que horas é o jogo do flamengo,flamengo x del valle,ge,flamengo libertadores,final libertadores 2026,final da libertadores 2026","./explore?q=independiente%20del%20valle%20x%20flamengo&geo=BR"
"justa causa","2 mil+","10 de septiembre de 2026 a las 14:10:00 UTC-3",,"justa causa","./explore?q=justa%20causa&geo=BR"
"act","2 mil+","10 de septiembre de 2026 a las 15:10:00 UTC-3",,"act","./explore?q=act&geo=BR"
"piloto","5 mil+","9 de septiembre de 2026 a las 17:40:00 UTC-3",,"piloto","./explore?q=piloto&geo=BR"
"polymarket","20 mil+","10 de septiembre de 2026 a las 9:50:00 UTC-3",,"polymarket,nfl","./explore?q=polymarket&geo=BR"
"charlie kirk","5 mil+","9 de septiembre de 2026 a las 22:00:00 UTC-3",,"charlie kirk","./explore?q=charlie%20kirk&geo=BR"
"mega sena 3055","20 mil+","8 de septiembre de 2026 a las 20:50:00 UTC-3",,"mega sena 3055,resultado da mega sena concurso 3055,resultado da mega sena concurso 3054,mega sena 3056,resultado mega sena 3055,resultado da mega-sena concurso 3055,resultado da mega sena 3055,resultado da mega-sena de hoje,mega 3055,resultado mega sena hoje","./explore?q=mega%20sena%203055&geo=BR"
"estrela amadora x braga","2 mil+","10 de septiembre de 2026 a las 15:40:00 UTC-3",,"estrela amadora x braga,braga fc","./explore?q=estrela%20amadora%20x%20braga&geo=BR"
"apple usa","20 mil+","9 de septiembre de 2026 a las 14:20:00 UTC-3",,"apple usa,samsung,z fold 8,iphone 16 pro,apple event,apple store,apple.com,galaxy z fold 8,ipad,samsung fold","./explore?q=apple%20usa&geo=BR"
"action","2 mil+","10 de septiembre de 2026 a las 14:50:00 UTC-3",,"action","./explore?q=action&geo=BR"
"activity","2 mil+","10 de septiembre de 2026 a las 15:20:00 UTC-3",,"activity","./explore?q=activity&geo=BR"
"joia","2 mil+","10 de septiembre de 2026 a las 10:50:00 UTC-3",,"joia","./explore?q=joia&geo=BR"
"viviane barci de moraes","2 mil+","10 de septiembre de 2026 a las 13:30:00 UTC-3",,"viviane barci de moraes,oab","./explore?q=viviane%20barci%20de%20moraes&geo=BR"
"administration","1 mil+","10 de septiembre de 2026 a las 14:50:00 UTC-3",,"administration","./explore?q=administration&geo=BR"
"address","2 mil+","10 de septiembre de 2026 a las 15:20:00 UTC-3",,"address,live","./explore?q=address&geo=BR"
"against","1 mil+","10 de septiembre de 2026 a las 15:20:00 UTC-3",,"against","./explore?q=against&geo=BR"
"american","2 mil+","10 de septiembre de 2026 a las 15:20:00 UTC-3",,"american,k,in","./explore?q=american&geo=BR"
"above","1 mil+","10 de septiembre de 2026 a las 15:20:00 UTC-3",,"above","./explore?q=above&geo=BR"
"promotor de justiça","2 mil+","10 de septiembre de 2026 a las 12:40:00 UTC-3",,"promotor de justiça,rogerio rudiniki neto","./explore?q=promotor%20de%20justi%C3%A7a&geo=BR"
"psv x shakhtar donetsk","5 mil+","10 de septiembre de 2026 a las 13:10:00 UTC-3",,"psv x shakhtar donetsk,psv x,psv fc,jogo psv","./explore?q=psv%20x%20shakhtar%20donetsk&geo=BR"
"espécie invasora","2 mil+","10 de septiembre de 2026 a las 6:10:00 UTC-3",,"espécie invasora","./explore?q=esp%C3%A9cie%20invasora&geo=BR"
"atraidos pelo destino","5 mil+","9 de septiembre de 2026 a las 17:50:00 UTC-3",,"atraidos pelo destino,atraidos pelo destino 2026,ester expósito,atraídos pelo destino 2026","./explore?q=atraidos%20pelo%20destino&geo=BR"
"alone","1 mil+","10 de septiembre de 2026 a las 15:10:00 UTC-3",,"alone","./explore?q=alone&geo=BR"
"nívea maria","2 mil+","10 de septiembre de 2026 a las 7:10:00 UTC-3",,"nívea maria","./explore?q=n%C3%ADvea%20maria&geo=BR"
"slavia praga","5 mil+","10 de septiembre de 2026 a las 12:30:00 UTC-3",,"slavia praga,lens x,slavia,uefa champions league","./explore?q=slavia%20praga&geo=BR"
"ingresso","2 mil+","10 de septiembre de 2026 a las 10:20:00 UTC-3",,"ingresso,11 de setembro","./explore?q=ingresso&geo=BR"
"concurso público","5 mil+","9 de septiembre de 2026 a las 16:20:00 UTC-3",,"concurso público,auditor fiscal da receita federal do brasil","./explore?q=concurso%20p%C3%BAblico&geo=BR"
"mãeana","1 mil+","10 de septiembre de 2026 a las 14:20:00 UTC-3",,"mãeana","./explore?q=m%C3%A3eana&geo=BR"
"eton college","2 mil+","10 de septiembre de 2026 a las 11:30:00 UTC-3",,"eton college","./explore?q=eton%20college&geo=BR"
"marc overmars","2 mil+","10 de septiembre de 2026 a las 14:20:00 UTC-3",,"marc overmars","./explore?q=marc%20overmars&geo=BR"
"cartão de crédito","5 mil+","9 de septiembre de 2026 a las 15:00:00 UTC-3",,"cartão de crédito","./explore?q=cart%C3%A3o%20de%20cr%C3%A9dito&geo=BR"
"jennifer lawrence","2 mil+","10 de septiembre de 2026 a las 12:10:00 UTC-3",,"jennifer lawrence,instagram,ig","./explore?q=jennifer%20lawrence&geo=BR"
"liverpool x atlético madrid","100 mil+","9 de septiembre de 2026 a las 14:00:00 UTC-3","10 de septiembre de 2026 a las 16:20:00 UTC-3","liverpool x atlético madrid,liverpool,liverpool x,liverpool - atlético madrid","./explore?q=liverpool%20x%20atl%C3%A9tico%20madrid&geo=BR"
"como 1907","1 mil+","10 de septiembre de 2026 a las 12:40:00 UTC-3",,"como 1907,nico paz","./explore?q=como%201907&geo=BR"
"bayer","1 mil+","10 de septiembre de 2026 a las 16:20:00 UTC-3",,"bayer","./explore?q=bayer&geo=BR"
"vereador","2 mil+","9 de septiembre de 2026 a las 20:50:00 UTC-3",,"vereador","./explore?q=vereador&geo=BR"
"10 de setembro","2 mil+","10 de septiembre de 2026 a las 1:00:00 UTC-3",,"10 de setembro","./explore?q=10%20de%20setembro&geo=BR"
"sabah futbol klubu","2 mil+","10 de septiembre de 2026 a las 15:40:00 UTC-3",,"sabah futbol klubu,sabah,manchester united x,united x,jogo do manchester united,united fc,matheus cunha,resultados,esportes,liga dos campeoes","./explore?q=sabah%20futbol%20klubu&geo=BR"
"wesley batista","1 mil+","10 de septiembre de 2026 a las 13:20:00 UTC-3",,"wesley batista","./explore?q=wesley%20batista&geo=BR"
"como fc","2 mil+","10 de septiembre de 2026 a las 15:30:00 UTC-3",,"como fc,martin baturina,ucl","./explore?q=como%20fc&geo=BR"
"philippe coutinho","1 mil+","10 de septiembre de 2026 a las 16:30:00 UTC-3",,"philippe coutinho,coutinho no santos,coutinho santos","./explore?q=philippe%20coutinho&geo=BR"
"renault niagara","1 mil+","10 de septiembre de 2026 a las 11:10:00 UTC-3",,"renault niagara","./explore?q=renault%20niagara&geo=BR"
"confederação brasileira de futebol","5 mil+","10 de septiembre de 2026 a las 15:10:00 UTC-3",,"confederação brasileira de futebol,jogo,sorteio copa do brasil,jogos hoje,cbf","./explore?q=confedera%C3%A7%C3%A3o%20brasileira%20de%20futebol&geo=BR"
"ticketmaster","500+","10 de septiembre de 2026 a las 17:10:00 UTC-3",,"ticketmaster","./explore?q=ticketmaster&geo=BR"
"bayern munich","2 mil+","10 de septiembre de 2026 a las 16:30:00 UTC-3",,"bayern munich,michael olise,harry kane,bodo,bodo glimt","./explore?q=bayern%20munich&geo=BR"
"convocação da seleção brasileira","200 mil+","9 de septiembre de 2026 a las 11:20:00 UTC-3","10 de septiembre de 2026 a las 13:50:00 UTC-3","convocação da seleção brasileira,convocação seleção brasileira ancelotti,convocação seleção,pedro morisco,kaiki bruno,convocacao selecao brasileira,convocação,seleção brasileira,arthur dias,carlo ancelotti,endrick,convocados seleção brasileira,convocação seleção brasileira hoje,mauro junior,convocação da seleção brasileira hoje,convocados seleção,mauro jr,lista de convocados seleção brasileira,breno bidon,convocação seleção brasileira futebol,convocacao,convocados seleção brasileira ancelotti,jogo do brasil,convocação brasil,convocação da seleção,convocação seleção brasileira amistosos,convocados,convocados da seleção brasileira,vitor reis,amistoso brasil,convocados para seleção brasileira,jair cunha,hugo souza,douglas santos,convocação ancelotti,convocacao selecao,otavio goleiro,lista de convocados,lista de convocados seleção brasileira hoje,convocação do brasil,mauro jr jogador,convocação seleção brasileira amistoso,arthur,morisco,que horas é a convocação da seleção,mauro junior psv,otavio cruzeiro,que horas vai ser a convocação da seleção brasileira,mauro júnior,ancelotti,selecao brasileira,jair zagueiro,andrey santos,convocacao brasil,escalação seleção brasileira,selecao,jair nottingham forest,pedro,goleiro otavio,bidon,convocados brasil,jair (nottingham forest),mauro júnior (psv),otavio,otávio,lista convocados seleção brasileira,otávio goleiro,jogos de seleção brasileira,matheuzinho corinthians,amistosos seleção brasileira,jogos do brasil,escalação brasil,amistoso da seleção brasileira,otavio goleiro cruzeiro,lista convocados,lista de convocados da seleção brasileira,samuel lino,seleção,otavio costa,brasil seleção,victor reis,que horas é a convocação da seleção brasileira","./explore?q=convoca%C3%A7%C3%A3o%20da%20sele%C3%A7%C3%A3o%20brasileira&geo=BR"
"fla-flu","2 mil+","10 de septiembre de 2026 a las 12:30:00 UTC-3",,"fla-flu,jogo na globo hoje","./explore?q=fla-flu&geo=BR"
"physint","2 mil+","9 de septiembre de 2026 a las 23:50:00 UTC-3",,"physint","./explore?q=physint&geo=BR"
"débito","2 mil+","9 de septiembre de 2026 a las 18:50:00 UTC-3",,"débito","./explore?q=d%C3%A9bito&geo=BR"
"roma fc","10 mil+","10 de septiembre de 2026 a las 13:50:00 UTC-3","10 de septiembre de 2026 a las 17:00:00 UTC-3","roma fc,champions league 2026,roma vs","./explore?q=roma%20fc&geo=BR"
"américa-mg x náutico","50 mil+","9 de septiembre de 2026 a las 19:30:00 UTC-3","10 de septiembre de 2026 a las 16:50:00 UTC-3","américa-mg x náutico,america mg,brasileirao b","./explore?q=am%C3%A9rica-mg%20x%20n%C3%A1utico&geo=BR"
"gisele bündchen","1 mil+","10 de septiembre de 2026 a las 13:20:00 UTC-3",,"gisele bündchen","./explore?q=gisele%20b%C3%BCndchen&geo=BR"
"eutanásia","1 mil+","10 de septiembre de 2026 a las 15:10:00 UTC-3",,"eutanásia","./explore?q=eutan%C3%A1sia&geo=BR"
"plenário do senado federal","2 mil+","10 de septiembre de 2026 a las 6:50:00 UTC-3",,"plenário do senado federal","./explore?q=plen%C3%A1rio%20do%20senado%20federal&geo=BR"
"psv","10 mil+","10 de septiembre de 2026 a las 13:10:00 UTC-3","10 de septiembre de 2026 a las 17:20:00 UTC-3","psv,psv eindhoven","./explore?q=psv&geo=BR"
"napoli x arsenal","100 mil+","9 de septiembre de 2026 a las 14:00:00 UTC-3","10 de septiembre de 2026 a las 10:00:00 UTC-3","napoli x arsenal,jogos da champions hoje,classificações de napoli x arsenal,arsenal x,jogo do arsenal,arsenal fc,napoli x,jogo arsenal","./explore?q=napoli%20x%20arsenal&geo=BR"
"polícia","20 mil+","10 de septiembre de 2026 a las 4:40:00 UTC-3","10 de septiembre de 2026 a las 18:30:00 UTC-3","polícia,dino,diretor-geral,advocacia-geral da união,flávio dino stf,flavio dino ministro stf,estado de sítio,juiz,dino reintegra andrei,dino andrei,policia federal","./explore?q=pol%C3%ADcia&geo=BR"
"deborah secco","1 mil+","10 de septiembre de 2026 a las 13:00:00 UTC-3",,"deborah secco","./explore?q=deborah%20secco&geo=BR"
"noruega","2 mil+","10 de septiembre de 2026 a las 11:20:00 UTC-3",,"noruega","./explore?q=noruega&geo=BR"
"indenização","1 mil+","10 de septiembre de 2026 a las 14:30:00 UTC-3",,"indenização","./explore?q=indeniza%C3%A7%C3%A3o&geo=BR"
"delação premiada","20 mil+","9 de septiembre de 2026 a las 17:30:00 UTC-3","10 de septiembre de 2026 a las 18:10:00 UTC-3","delação premiada","./explore?q=dela%C3%A7%C3%A3o%20premiada&geo=BR"
"como","1 mil+","10 de septiembre de 2026 a las 16:40:00 UTC-3",,"como","./explore?q=como&geo=BR"
"cienciano","500+","10 de septiembre de 2026 a las 18:00:00 UTC-3",,"cienciano","./explore?q=cienciano&geo=BR"
"chicago fire x inter miami","20 mil+","9 de septiembre de 2026 a las 20:50:00 UTC-3","10 de septiembre de 2026 a las 14:40:00 UTC-3","chicago fire x inter miami,classificações de chicago fire football club x inter miami,chicago fire - inter miami,inter miami x,escalações de chicago fire football club x inter miami","./explore?q=chicago%20fire%20x%20inter%20miami&geo=BR"
"al-nassr x abha","50 mil+","9 de septiembre de 2026 a las 14:10:00 UTC-3","10 de septiembre de 2026 a las 8:50:00 UTC-3","al-nassr x abha,al nassr,campeonato saudita,cristiano ronaldo,al-nassr,cr7","./explore?q=al-nassr%20x%20abha&geo=BR"
"roma","5 mil+","10 de septiembre de 2026 a las 13:40:00 UTC-3","10 de septiembre de 2026 a las 17:20:00 UTC-3","roma,as roma","./explore?q=roma&geo=BR"
"steven spielberg","200+","10 de septiembre de 2026 a las 18:00:00 UTC-3",,"steven spielberg","./explore?q=steven%20spielberg&geo=BR"
"ministro alexandre de moraes","20 mil+","10 de septiembre de 2026 a las 18:00:00 UTC-3",,"ministro alexandre de moraes,pronunciamento,moraes cancela pronunciamento,alexandre de moraes pronunciamento,stf,pronunciamento alexandre de moraes,ministro flávio dino,pronunciamento alexandre moraes hoje,inquérito das fake news,fachin suspende,o estado de s. paulo,ministro fachin","./explore?q=ministro%20alexandre%20de%20moraes&geo=BR"
"pesquisa atlas intel","20 mil+","10 de septiembre de 2026 a las 13:20:00 UTC-3",,"pesquisa atlas intel,nova pesquisa quaest para presidente 2026,atlasintel,atlas intel,flávio bolsonaro lula,pesquisa meio/ideia,pesquisa palver,lula flávio bolsonaro pesquisa,palver,eleições presidenciais,pesquisa palver presidente","./explore?q=pesquisa%20atlas%20intel&geo=BR"
"lisandro martínez","200+","10 de septiembre de 2026 a las 18:00:00 UTC-3",,"lisandro martínez","./explore?q=lisandro%20mart%C3%ADnez&geo=BR"
"operário x crb","20 mil+","9 de septiembre de 2026 a las 19:40:00 UTC-3","10 de septiembre de 2026 a las 13:30:00 UTC-3","operário x crb","./explore?q=oper%C3%A1rio%20x%20crb&geo=BR"
"acm neto","5 mil+","10 de septiembre de 2026 a las 7:00:00 UTC-3",,"acm neto,uol,neto","./explore?q=acm%20neto&geo=BR"
"bb seguridade","500+","10 de septiembre de 2026 a las 14:30:00 UTC-3",,"bb seguridade","./explore?q=bb%20seguridade&geo=BR"
"sao bernardo fc","200+","10 de septiembre de 2026 a las 17:50:00 UTC-3",,"sao bernardo fc","./explore?q=sao%20bernardo%20fc&geo=BR"
"tornado em sao paulo","1 mil+","10 de septiembre de 2026 a las 11:10:00 UTC-3",,"tornado em sao paulo","./explore?q=tornado%20em%20sao%20paulo&geo=BR"
"prisão","500+","10 de septiembre de 2026 a las 18:10:00 UTC-3",,"prisão","./explore?q=pris%C3%A3o&geo=BR"
"pancada de chuva","200+","10 de septiembre de 2026 a las 17:40:00 UTC-3",,"pancada de chuva","./explore?q=pancada%20de%20chuva&geo=BR"
"botafogo sp x novorizontino","20 mil+","9 de septiembre de 2026 a las 18:40:00 UTC-3","10 de septiembre de 2026 a las 8:50:00 UTC-3","botafogo sp x novorizontino,classificações de botafogo sp x novorizontino,novorizontino,grêmio novorizontino,botafogo sp","./explore?q=botafogo%20sp%20x%20novorizontino&geo=BR"
"shailene woodley","200+","10 de septiembre de 2026 a las 18:10:00 UTC-3",,"shailene woodley","./explore?q=shailene%20woodley&geo=BR"
"caminhão","200+","10 de septiembre de 2026 a las 17:40:00 UTC-3",,"caminhão","./explore?q=caminh%C3%A3o&geo=BR"
"fogãonet","500+","10 de septiembre de 2026 a las 15:50:00 UTC-3",,"fogãonet","./explore?q=fog%C3%A3onet&geo=BR"
"gleiker mendoza","1 mil+","10 de septiembre de 2026 a las 13:50:00 UTC-3",,"gleiker mendoza","./explore?q=gleiker%20mendoza&geo=BR"
"spice girls","200+","10 de septiembre de 2026 a las 17:50:00 UTC-3",,"spice girls","./explore?q=spice%20girls&geo=BR"
"clima","200 mil+","10 de septiembre de 2026 a las 6:50:00 UTC-3","10 de septiembre de 2026 a las 7:50:00 UTC-3","clima,diário da região,vírus","./explore?q=clima&geo=BR"
"fiuk","10 mil+","9 de septiembre de 2026 a las 19:00:00 UTC-3","10 de septiembre de 2026 a las 18:30:00 UTC-3","fiuk","./explore?q=fiuk&geo=BR"
"caça","200+","10 de septiembre de 2026 a las 17:40:00 UTC-3",,"caça","./explore?q=ca%C3%A7a&geo=BR"
"litoral de são paulo","200+","10 de septiembre de 2026 a las 18:10:00 UTC-3",,"litoral de são paulo","./explore?q=litoral%20de%20s%C3%A3o%20paulo&geo=BR"
"us open junior","500+","10 de septiembre de 2026 a las 13:50:00 UTC-3",,"us open junior","./explore?q=us%20open%20junior&geo=BR"
