"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"शहजाद पूनावाला","5 mil+","19 de agosto de 2026 a las 16:30:00 UTC-3","20 de agosto de 2026 a las 1:00:00 UTC-3","शहजाद पूनावाला,शहज़ाद पूनावाला","./explore?q=%E0%A4%B6%E0%A4%B9%E0%A4%9C%E0%A4%BE%E0%A4%A6%20%E0%A4%AA%E0%A5%82%E0%A4%A8%E0%A4%BE%E0%A4%B5%E0%A4%BE%E0%A4%B2%E0%A4%BE&geo=IN"
"ali usman","5 mil+","19 de agosto de 2026 a las 12:50:00 UTC-3","19 de agosto de 2026 a las 23:20:00 UTC-3","ali usman","./explore?q=ali%20usman&geo=IN"
"barcelona","5 mil+","19 de agosto de 2026 a las 15:20:00 UTC-3","19 de agosto de 2026 a las 18:00:00 UTC-3","barcelona","./explore?q=barcelona&geo=IN"
"2025 2027 आईसीसी विश्व टेस्ट चैम्पियनशिप","5 mil+","19 de agosto de 2026 a las 10:40:00 UTC-3","19 de agosto de 2026 a las 22:50:00 UTC-3","2025 2027 आईसीसी विश्व टेस्ट चैम्पियनशिप,2025–2027 आईसीसी विश्व टेस्ट चैम्पियनशिप","./explore?q=2025%202027%20%E0%A4%86%E0%A4%88%E0%A4%B8%E0%A5%80%E0%A4%B8%E0%A5%80%20%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5%20%E0%A4%9F%E0%A5%87%E0%A4%B8%E0%A5%8D%E0%A4%9F%20%E0%A4%9A%E0%A5%88%E0%A4%AE%E0%A5%8D%E0%A4%AA%E0%A4%BF%E0%A4%AF%E0%A4%A8%E0%A4%B6%E0%A4%BF%E0%A4%AA&geo=IN"
"వెండి","5 mil+","19 de agosto de 2026 a las 8:40:00 UTC-3","19 de agosto de 2026 a las 11:10:00 UTC-3","వెండి","./explore?q=%E0%B0%B5%E0%B1%86%E0%B0%82%E0%B0%A1%E0%B0%BF&geo=IN"
"nagaland state lottery result","5 mil+","19 de agosto de 2026 a las 12:20:00 UTC-3","19 de agosto de 2026 a las 13:10:00 UTC-3","nagaland state lottery result,lottery sambad today,dear lottery,nagaland state lottery,dear lottery sambad,lottery sambad lottery sambad,dear lottery result,lottery sangbad,dear result,dear lottery result today,nagaland lottery result,lottery sambad result,today lottery sambad,nagaland lottery sambad","./explore?q=nagaland%20state%20lottery%20result&geo=IN"
"mutiny jason statham","2 mil+","20 de agosto de 2026 a las 0:50:00 UTC-3",,"mutiny jason statham","./explore?q=mutiny%20jason%20statham&geo=IN"
"সোনা","2 mil+","20 de agosto de 2026 a las 5:10:00 UTC-3",,"সোনা","./explore?q=%E0%A6%B8%E0%A7%8B%E0%A6%A8%E0%A6%BE&geo=IN"
"nicl assistant admit card","2 mil+","20 de agosto de 2026 a las 3:10:00 UTC-3",,"nicl assistant admit card","./explore?q=nicl%20assistant%20admit%20card&geo=IN"
"manan kumar mishra bci protest","2 mil+","20 de agosto de 2026 a las 4:30:00 UTC-3",,"manan kumar mishra bci protest","./explore?q=manan%20kumar%20mishra%20bci%20protest&geo=IN"
"சொத்து","2 mil+","20 de agosto de 2026 a las 3:20:00 UTC-3",,"சொத்து","./explore?q=%E0%AE%9A%E0%AF%8A%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AF%81&geo=IN"
"प्रयागराज","2 mil+","20 de agosto de 2026 a las 6:30:00 UTC-3",,"प्रयागराज","./explore?q=%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%AF%E0%A4%BE%E0%A4%97%E0%A4%B0%E0%A4%BE%E0%A4%9C&geo=IN"
"झारखण्ड लोक सेवा आयोग","2 mil+","20 de agosto de 2026 a las 4:50:00 UTC-3",,"झारखण्ड लोक सेवा आयोग","./explore?q=%E0%A4%9D%E0%A4%BE%E0%A4%B0%E0%A4%96%E0%A4%A3%E0%A5%8D%E0%A4%A1%20%E0%A4%B2%E0%A5%8B%E0%A4%95%20%E0%A4%B8%E0%A5%87%E0%A4%B5%E0%A4%BE%20%E0%A4%86%E0%A4%AF%E0%A5%8B%E0%A4%97&geo=IN"
"ਪੰਜਾਬ","2 mil+","20 de agosto de 2026 a las 4:50:00 UTC-3",,"ਪੰਜਾਬ","./explore?q=%E0%A8%AA%E0%A9%B0%E0%A8%9C%E0%A8%BE%E0%A8%AC&geo=IN"
"ராஷ்மிகா மந்தனா","2 mil+","19 de agosto de 2026 a las 20:00:00 UTC-3",,"ராஷ்மிகா மந்தனா","./explore?q=%E0%AE%B0%E0%AE%BE%E0%AE%B7%E0%AF%8D%E0%AE%AE%E0%AE%BF%E0%AE%95%E0%AE%BE%20%E0%AE%AE%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%A9%E0%AE%BE&geo=IN"
"आईसीसी विश्व टेस्ट चैम्पियनशिप","2 mil+","20 de agosto de 2026 a las 5:20:00 UTC-3",,"आईसीसी विश्व टेस्ट चैम्पियनशिप","./explore?q=%E0%A4%86%E0%A4%88%E0%A4%B8%E0%A5%80%E0%A4%B8%E0%A5%80%20%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5%20%E0%A4%9F%E0%A5%87%E0%A4%B8%E0%A5%8D%E0%A4%9F%20%E0%A4%9A%E0%A5%88%E0%A4%AE%E0%A5%8D%E0%A4%AA%E0%A4%BF%E0%A4%AF%E0%A4%A8%E0%A4%B6%E0%A4%BF%E0%A4%AA&geo=IN"
"కంగనా రనౌత్","2 mil+","20 de agosto de 2026 a las 0:40:00 UTC-3",,"కంగనా రనౌత్","./explore?q=%E0%B0%95%E0%B0%82%E0%B0%97%E0%B0%A8%E0%B0%BE%20%E0%B0%B0%E0%B0%A8%E0%B1%8C%E0%B0%A4%E0%B1%8D&geo=IN"
"आवारापन 2","2 mil+","20 de agosto de 2026 a las 4:20:00 UTC-3",,"आवारापन 2","./explore?q=%E0%A4%86%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AA%E0%A4%A8%202&geo=IN"
"suresh oberoi","2 mil+","19 de agosto de 2026 a las 16:50:00 UTC-3",,"suresh oberoi","./explore?q=suresh%20oberoi&geo=IN"
"भजन लाल शर्मा","2 mil+","19 de agosto de 2026 a las 20:50:00 UTC-3",,"भजन लाल शर्मा","./explore?q=%E0%A4%AD%E0%A4%9C%E0%A4%A8%20%E0%A4%B2%E0%A4%BE%E0%A4%B2%20%E0%A4%B6%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE&geo=IN"
"sugar price","2 mil+","19 de agosto de 2026 a las 10:40:00 UTC-3",,"sugar price,chini ka rate","./explore?q=sugar%20price&geo=IN"
"మోక్షజ్ఞ తేజ","2 mil+","20 de agosto de 2026 a las 4:20:00 UTC-3",,"మోక్షజ్ఞ తేజ","./explore?q=%E0%B0%AE%E0%B1%8B%E0%B0%95%E0%B1%8D%E0%B0%B7%E0%B0%9C%E0%B1%8D%E0%B0%9E%20%E0%B0%A4%E0%B1%87%E0%B0%9C&geo=IN"
"bwf world championships","2 mil+","20 de agosto de 2026 a las 5:50:00 UTC-3",,"bwf world championships,lakshya sen,pv sindhu,bwf,ayush shetty","./explore?q=bwf%20world%20championships&geo=IN"
"কঙ্গনা রানাওয়াত","2 mil+","19 de agosto de 2026 a las 22:00:00 UTC-3",,"কঙ্গনা রানাওয়াত","./explore?q=%E0%A6%95%E0%A6%99%E0%A7%8D%E0%A6%97%E0%A6%A8%E0%A6%BE%20%E0%A6%B0%E0%A6%BE%E0%A6%A8%E0%A6%BE%E0%A6%93%E0%A6%AF%E0%A6%BC%E0%A6%BE%E0%A6%A4&geo=IN"
"தமிழ் நாடு","2 mil+","20 de agosto de 2026 a las 6:40:00 UTC-3",,"தமிழ் நாடு,அமித் சா","./explore?q=%E0%AE%A4%E0%AE%AE%E0%AE%BF%E0%AE%B4%E0%AF%8D%20%E0%AE%A8%E0%AE%BE%E0%AE%9F%E0%AF%81&geo=IN"
"दिल्ली विश्वविद्यालय","2 mil+","20 de agosto de 2026 a las 1:20:00 UTC-3",,"दिल्ली विश्वविद्यालय","./explore?q=%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80%20%E0%A4%B5%E0%A4%BF%E0%A4%B6%E0%A5%8D%E0%A4%B5%E0%A4%B5%E0%A4%BF%E0%A4%A6%E0%A5%8D%E0%A4%AF%E0%A4%BE%E0%A4%B2%E0%A4%AF&geo=IN"
"jailer 2","2 mil+","19 de agosto de 2026 a las 17:50:00 UTC-3",,"jailer 2","./explore?q=jailer%202&geo=IN"
"sugar price today","2 mil+","19 de agosto de 2026 a las 11:50:00 UTC-3",,"sugar price today,balrampur chini share price","./explore?q=sugar%20price%20today&geo=IN"
"bitcoin price","2 mil+","19 de agosto de 2026 a las 13:00:00 UTC-3",,"bitcoin price,bitcoin,btc","./explore?q=bitcoin%20price&geo=IN"
"bse","2 mil+","20 de agosto de 2026 a las 6:40:00 UTC-3","20 de agosto de 2026 a las 7:40:00 UTC-3","bse,bse share price","./explore?q=bse&geo=IN"
"हवाई जहाज","2 mil+","19 de agosto de 2026 a las 18:30:00 UTC-3","20 de agosto de 2026 a las 3:00:00 UTC-3","हवाई जहाज","./explore?q=%E0%A4%B9%E0%A4%B5%E0%A4%BE%E0%A4%88%20%E0%A4%9C%E0%A4%B9%E0%A4%BE%E0%A4%9C&geo=IN"
"zee5 streaming releases","2 mil+","19 de agosto de 2026 a las 10:20:00 UTC-3","20 de agosto de 2026 a las 7:40:00 UTC-3","zee5 streaming releases","./explore?q=zee5%20streaming%20releases&geo=IN"
"ബാങ്ക്","2 mil+","19 de agosto de 2026 a las 23:00:00 UTC-3","20 de agosto de 2026 a las 7:20:00 UTC-3","ബാങ്ക്","./explore?q=%E0%B4%AC%E0%B4%BE%E0%B4%99%E0%B5%8D%E0%B4%95%E0%B5%8D&geo=IN"
"उत्तर प्रदेश विधान सभा","2 mil+","19 de agosto de 2026 a las 8:50:00 UTC-3","20 de agosto de 2026 a las 0:40:00 UTC-3","उत्तर प्रदेश विधान सभा,संदीप पाठक,राघव चड्ढा","./explore?q=%E0%A4%89%E0%A4%A4%E0%A5%8D%E0%A4%A4%E0%A4%B0%20%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A6%E0%A5%87%E0%A4%B6%20%E0%A4%B5%E0%A4%BF%E0%A4%A7%E0%A4%BE%E0%A4%A8%20%E0%A4%B8%E0%A4%AD%E0%A4%BE&geo=IN"
"दूध","2 mil+","19 de agosto de 2026 a las 9:20:00 UTC-3","20 de agosto de 2026 a las 0:50:00 UTC-3","दूध","./explore?q=%E0%A4%A6%E0%A5%82%E0%A4%A7&geo=IN"
"bangalore weather","2 mil+","20 de agosto de 2026 a las 4:40:00 UTC-3","20 de agosto de 2026 a las 6:10:00 UTC-3","bangalore weather,weather bengaluru,weather bangalore","./explore?q=bangalore%20weather&geo=IN"
"बचत खाता","2 mil+","19 de agosto de 2026 a las 12:30:00 UTC-3","20 de agosto de 2026 a las 2:00:00 UTC-3","बचत खाता","./explore?q=%E0%A4%AC%E0%A4%9A%E0%A4%A4%20%E0%A4%96%E0%A4%BE%E0%A4%A4%E0%A4%BE&geo=IN"
"moderna share price","2 mil+","19 de agosto de 2026 a las 11:30:00 UTC-3","20 de agosto de 2026 a las 7:20:00 UTC-3","moderna share price,moderna,it","./explore?q=moderna%20share%20price&geo=IN"
"gaja alternative ipo gmp today","2 mil+","20 de agosto de 2026 a las 1:00:00 UTC-3","20 de agosto de 2026 a las 4:10:00 UTC-3","gaja alternative ipo gmp today,gaja alternative asset management limited ipo,gaja alternative asset management limited ipo gmp","./explore?q=gaja%20alternative%20ipo%20gmp%20today&geo=IN"
"fed interest rates","2 mil+","19 de agosto de 2026 a las 20:20:00 UTC-3","20 de agosto de 2026 a las 1:10:00 UTC-3","fed interest rates","./explore?q=fed%20interest%20rates&geo=IN"
"गोचर","2 mil+","19 de agosto de 2026 a las 21:20:00 UTC-3","20 de agosto de 2026 a las 0:40:00 UTC-3","गोचर","./explore?q=%E0%A4%97%E0%A5%8B%E0%A4%9A%E0%A4%B0&geo=IN"
"ಅಪರಾಧ","2 mil+","19 de agosto de 2026 a las 12:50:00 UTC-3","20 de agosto de 2026 a las 3:10:00 UTC-3","ಅಪರಾಧ","./explore?q=%E0%B2%85%E0%B2%AA%E0%B2%B0%E0%B2%BE%E0%B2%A7&geo=IN"
"bharatiya janata party","2 mil+","19 de agosto de 2026 a las 8:00:00 UTC-3","19 de agosto de 2026 a las 21:30:00 UTC-3","bharatiya janata party","./explore?q=bharatiya%20janata%20party&geo=IN"
"జో రూట్","2 mil+","19 de agosto de 2026 a las 8:00:00 UTC-3","20 de agosto de 2026 a las 0:10:00 UTC-3","జో రూట్","./explore?q=%E0%B0%9C%E0%B1%8B%20%E0%B0%B0%E0%B1%82%E0%B0%9F%E0%B1%8D&geo=IN"
"रेल","2 mil+","19 de agosto de 2026 a las 14:30:00 UTC-3","20 de agosto de 2026 a las 0:00:00 UTC-3","रेल","./explore?q=%E0%A4%B0%E0%A5%87%E0%A4%B2&geo=IN"
"taiwan index","2 mil+","20 de agosto de 2026 a las 2:30:00 UTC-3","20 de agosto de 2026 a las 3:40:00 UTC-3","taiwan index","./explore?q=taiwan%20index&geo=IN"
"विजय केडिया","2 mil+","19 de agosto de 2026 a las 13:40:00 UTC-3","20 de agosto de 2026 a las 1:10:00 UTC-3","विजय केडिया","./explore?q=%E0%A4%B5%E0%A4%BF%E0%A4%9C%E0%A4%AF%20%E0%A4%95%E0%A5%87%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE&geo=IN"
"aryna sabalenka","2 mil+","19 de agosto de 2026 a las 23:40:00 UTC-3","20 de agosto de 2026 a las 1:30:00 UTC-3","aryna sabalenka,sara bejlek,tennis scores today,open","./explore?q=aryna%20sabalenka&geo=IN"
"राजयोग","2 mil+","19 de agosto de 2026 a las 9:00:00 UTC-3","19 de agosto de 2026 a las 23:40:00 UTC-3","राजयोग","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%AF%E0%A5%8B%E0%A4%97&geo=IN"
"one ui 9 warranty menu","2 mil+","19 de agosto de 2026 a las 15:50:00 UTC-3","19 de agosto de 2026 a las 20:50:00 UTC-3","one ui 9 warranty menu","./explore?q=one%20ui%209%20warranty%20menu&geo=IN"
"fc barcelona","2 mil+","19 de agosto de 2026 a las 15:20:00 UTC-3","19 de agosto de 2026 a las 17:40:00 UTC-3","fc barcelona,barcelona fc","./explore?q=fc%20barcelona&geo=IN"
"certificate","2 mil+","19 de agosto de 2026 a las 10:10:00 UTC-3","20 de agosto de 2026 a las 1:20:00 UTC-3","certificate","./explore?q=certificate&geo=IN"
"ಆಸ್ತಿ","2 mil+","19 de agosto de 2026 a las 7:50:00 UTC-3","19 de agosto de 2026 a las 13:10:00 UTC-3","ಆಸ್ತಿ","./explore?q=%E0%B2%86%E0%B2%B8%E0%B3%8D%E0%B2%A4%E0%B2%BF&geo=IN"
"hdfc bank share price","2 mil+","20 de agosto de 2026 a las 1:10:00 UTC-3","20 de agosto de 2026 a las 2:10:00 UTC-3","hdfc bank share price,share","./explore?q=hdfc%20bank%20share%20price&geo=IN"
"forex factory","2 mil+","19 de agosto de 2026 a las 10:10:00 UTC-3","19 de agosto de 2026 a las 16:00:00 UTC-3","forex factory","./explore?q=forex%20factory&geo=IN"
"केंद्र सरकार","1 mil+","20 de agosto de 2026 a las 5:50:00 UTC-3",,"केंद्र सरकार","./explore?q=%E0%A4%95%E0%A5%87%E0%A4%82%E0%A4%A6%E0%A5%8D%E0%A4%B0%20%E0%A4%B8%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0&geo=IN"
"వారణాసి","1 mil+","20 de agosto de 2026 a las 6:20:00 UTC-3",,"వారణాసి","./explore?q=%E0%B0%B5%E0%B0%BE%E0%B0%B0%E0%B0%A3%E0%B0%BE%E0%B0%B8%E0%B0%BF&geo=IN"
"टीवीएस आईक्यूब","1 mil+","20 de agosto de 2026 a las 5:40:00 UTC-3",,"टीवीएस आईक्यूब","./explore?q=%E0%A4%9F%E0%A5%80%E0%A4%B5%E0%A5%80%E0%A4%8F%E0%A4%B8%20%E0%A4%86%E0%A4%88%E0%A4%95%E0%A5%8D%E0%A4%AF%E0%A5%82%E0%A4%AC&geo=IN"
"एक्सिनोस","1 mil+","20 de agosto de 2026 a las 6:00:00 UTC-3",,"एक्सिनोस","./explore?q=%E0%A4%8F%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A4%BF%E0%A4%A8%E0%A5%8B%E0%A4%B8&geo=IN"
"first information report","1 mil+","20 de agosto de 2026 a las 6:30:00 UTC-3",,"first information report","./explore?q=first%20information%20report&geo=IN"
"veena vijayan","1 mil+","20 de agosto de 2026 a las 5:10:00 UTC-3",,"veena vijayan","./explore?q=veena%20vijayan&geo=IN"
"इराक","1 mil+","20 de agosto de 2026 a las 6:00:00 UTC-3",,"इराक","./explore?q=%E0%A4%87%E0%A4%B0%E0%A4%BE%E0%A4%95&geo=IN"
