"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"aaron paul","2 mil+","28 de agosto de 2026 a las 5:50:00 UTC-3",,"aaron paul,breaking bad","./explore?q=aaron%20paul&geo=IN"
"n marie wilson","2 mil+","28 de agosto de 2026 a las 12:50:00 UTC-3",,"n marie wilson,n. marie wilson","./explore?q=n%20marie%20wilson&geo=IN"
"బస్సు","2 mil+","28 de agosto de 2026 a las 13:30:00 UTC-3",,"బస్సు","./explore?q=%E0%B0%AC%E0%B0%B8%E0%B1%8D%E0%B0%B8%E0%B1%81&geo=IN"
"once more","2 mil+","28 de agosto de 2026 a las 5:10:00 UTC-3",,"once more,once more 2026","./explore?q=once%20more&geo=IN"
"india vs belgium hockey match","2 mil+","28 de agosto de 2026 a las 7:30:00 UTC-3",,"india vs belgium hockey match,ind vs belgium hockey","./explore?q=india%20vs%20belgium%20hockey%20match&geo=IN"
"8th pay commission news","2 mil+","28 de agosto de 2026 a las 14:40:00 UTC-3",,"8th pay commission news,pay commission","./explore?q=8th%20pay%20commission%20news&geo=IN"
"డేవిడ్ మిల్లర్","2 mil+","28 de agosto de 2026 a las 9:20:00 UTC-3","28 de agosto de 2026 a las 16:10:00 UTC-3","డేవిడ్ మిల్లర్","./explore?q=%E0%B0%A1%E0%B1%87%E0%B0%B5%E0%B0%BF%E0%B0%A1%E0%B1%8D%20%E0%B0%AE%E0%B0%BF%E0%B0%B2%E0%B1%8D%E0%B0%B2%E0%B0%B0%E0%B1%8D&geo=IN"
"రైల్వేలు","2 mil+","28 de agosto de 2026 a las 9:30:00 UTC-3","28 de agosto de 2026 a las 15:30:00 UTC-3","రైల్వేలు","./explore?q=%E0%B0%B0%E0%B1%88%E0%B0%B2%E0%B1%8D%E0%B0%B5%E0%B1%87%E0%B0%B2%E0%B1%81&geo=IN"
"ओला इलेक्ट्रिक","2 mil+","28 de agosto de 2026 a las 7:10:00 UTC-3","28 de agosto de 2026 a las 16:10:00 UTC-3","ओला इलेक्ट्रिक","./explore?q=%E0%A4%93%E0%A4%B2%E0%A4%BE%20%E0%A4%87%E0%A4%B2%E0%A5%87%E0%A4%95%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95&geo=IN"
"చైనా","2 mil+","28 de agosto de 2026 a las 8:50:00 UTC-3","28 de agosto de 2026 a las 14:00:00 UTC-3","చైనా","./explore?q=%E0%B0%9A%E0%B1%88%E0%B0%A8%E0%B0%BE&geo=IN"
"घी","2 mil+","28 de agosto de 2026 a las 10:30:00 UTC-3","28 de agosto de 2026 a las 15:00:00 UTC-3","घी","./explore?q=%E0%A4%98%E0%A5%80&geo=IN"
"एसीसी महिला एशिया कप","2 mil+","28 de agosto de 2026 a las 9:40:00 UTC-3","28 de agosto de 2026 a las 14:50:00 UTC-3","एसीसी महिला एशिया कप","./explore?q=%E0%A4%8F%E0%A4%B8%E0%A5%80%E0%A4%B8%E0%A5%80%20%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE%20%E0%A4%8F%E0%A4%B6%E0%A4%BF%E0%A4%AF%E0%A4%BE%20%E0%A4%95%E0%A4%AA&geo=IN"
"lee fortis surrey groundsman leave","2 mil+","28 de agosto de 2026 a las 6:30:00 UTC-3","28 de agosto de 2026 a las 16:20:00 UTC-3","lee fortis surrey groundsman leave","./explore?q=lee%20fortis%20surrey%20groundsman%20leave&geo=IN"
"राष्ट्रीय स्वयंसेवक संघ","2 mil+","28 de agosto de 2026 a las 3:50:00 UTC-3","28 de agosto de 2026 a las 12:50:00 UTC-3","राष्ट्रीय स्वयंसेवक संघ","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%AF%20%E0%A4%B8%E0%A5%8D%E0%A4%B5%E0%A4%AF%E0%A4%82%E0%A4%B8%E0%A5%87%E0%A4%B5%E0%A4%95%20%E0%A4%B8%E0%A4%82%E0%A4%98&geo=IN"
"orry comments on amrita singh","2 mil+","28 de agosto de 2026 a las 5:30:00 UTC-3","28 de agosto de 2026 a las 12:50:00 UTC-3","orry comments on amrita singh","./explore?q=orry%20comments%20on%20amrita%20singh&geo=IN"
"खाद्य","2 mil+","28 de agosto de 2026 a las 7:40:00 UTC-3","28 de agosto de 2026 a las 13:40:00 UTC-3","खाद्य","./explore?q=%E0%A4%96%E0%A4%BE%E0%A4%A6%E0%A5%8D%E0%A4%AF&geo=IN"
"கோயம்புத்தூர்","2 mil+","28 de agosto de 2026 a las 4:40:00 UTC-3","28 de agosto de 2026 a las 12:20:00 UTC-3","கோயம்புத்தூர்","./explore?q=%E0%AE%95%E0%AF%8B%E0%AE%AF%E0%AE%AE%E0%AF%8D%E0%AE%AA%E0%AF%81%E0%AE%A4%E0%AF%8D%E0%AE%A4%E0%AF%82%E0%AE%B0%E0%AF%8D&geo=IN"
"ಉಪೇಂದ್ರ","2 mil+","28 de agosto de 2026 a las 8:50:00 UTC-3","28 de agosto de 2026 a las 15:10:00 UTC-3","ಉಪೇಂದ್ರ","./explore?q=%E0%B2%89%E0%B2%AA%E0%B3%87%E0%B2%82%E0%B2%A6%E0%B3%8D%E0%B2%B0&geo=IN"
"శని గ్రహం","2 mil+","28 de agosto de 2026 a las 7:30:00 UTC-3","28 de agosto de 2026 a las 12:10:00 UTC-3","శని గ్రహం","./explore?q=%E0%B0%B6%E0%B0%A8%E0%B0%BF%20%E0%B0%97%E0%B1%8D%E0%B0%B0%E0%B0%B9%E0%B0%82&geo=IN"
"వేతనం","2 mil+","28 de agosto de 2026 a las 5:40:00 UTC-3","28 de agosto de 2026 a las 11:40:00 UTC-3","వేతనం","./explore?q=%E0%B0%B5%E0%B1%87%E0%B0%A4%E0%B0%A8%E0%B0%82&geo=IN"
"பங்குச்சந்தை","2 mil+","28 de agosto de 2026 a las 8:20:00 UTC-3","28 de agosto de 2026 a las 15:00:00 UTC-3","பங்குச்சந்தை","./explore?q=%E0%AE%AA%E0%AE%99%E0%AF%8D%E0%AE%95%E0%AF%81%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AF%88&geo=IN"
"কলকাতা হাইকোর্ট","2 mil+","28 de agosto de 2026 a las 8:40:00 UTC-3","28 de agosto de 2026 a las 14:30:00 UTC-3","কলকাতা হাইকোর্ট","./explore?q=%E0%A6%95%E0%A6%B2%E0%A6%95%E0%A6%BE%E0%A6%A4%E0%A6%BE%20%E0%A6%B9%E0%A6%BE%E0%A6%87%E0%A6%95%E0%A7%8B%E0%A6%B0%E0%A7%8D%E0%A6%9F&geo=IN"
"நிறுவனர்","2 mil+","28 de agosto de 2026 a las 3:30:00 UTC-3","28 de agosto de 2026 a las 13:30:00 UTC-3","நிறுவனர்","./explore?q=%E0%AE%A8%E0%AE%BF%E0%AE%B1%E0%AF%81%E0%AE%B5%E0%AE%A9%E0%AE%B0%E0%AF%8D&geo=IN"
"શુક્ર","2 mil+","28 de agosto de 2026 a las 8:50:00 UTC-3","28 de agosto de 2026 a las 15:20:00 UTC-3","શુક્ર","./explore?q=%E0%AA%B6%E0%AB%81%E0%AA%95%E0%AB%8D%E0%AA%B0&geo=IN"
"magnus carlsen","2 mil+","28 de agosto de 2026 a las 3:00:00 UTC-3","28 de agosto de 2026 a las 10:40:00 UTC-3","magnus carlsen","./explore?q=magnus%20carlsen&geo=IN"
"सुखबीर सिंह बादल","2 mil+","28 de agosto de 2026 a las 4:50:00 UTC-3","28 de agosto de 2026 a las 11:20:00 UTC-3","सुखबीर सिंह बादल","./explore?q=%E0%A4%B8%E0%A5%81%E0%A4%96%E0%A4%AC%E0%A5%80%E0%A4%B0%20%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%20%E0%A4%AC%E0%A4%BE%E0%A4%A6%E0%A4%B2&geo=IN"
"ഗീതു മോഹന്ദാസ്","2 mil+","28 de agosto de 2026 a las 9:40:00 UTC-3","28 de agosto de 2026 a las 14:30:00 UTC-3","ഗീതു മോഹന്ദാസ്","./explore?q=%E0%B4%97%E0%B5%80%E0%B4%A4%E0%B5%81%20%E0%B4%AE%E0%B5%8B%E0%B4%B9%E0%B4%A8%E0%B5%8D%E0%B4%A6%E0%B4%BE%E0%B4%B8%E0%B5%8D&geo=IN"
"इंडिया नेशनल अंडर-19 क्रिकेट टीम","2 mil+","28 de agosto de 2026 a las 4:30:00 UTC-3","28 de agosto de 2026 a las 13:20:00 UTC-3","इंडिया नेशनल अंडर-19 क्रिकेट टीम","./explore?q=%E0%A4%87%E0%A4%82%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A4%BE%20%E0%A4%A8%E0%A5%87%E0%A4%B6%E0%A4%A8%E0%A4%B2%20%E0%A4%85%E0%A4%82%E0%A4%A1%E0%A4%B0-19%20%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F%20%E0%A4%9F%E0%A5%80%E0%A4%AE&geo=IN"
"ಅಪಘಾತ","2 mil+","28 de agosto de 2026 a las 9:30:00 UTC-3","28 de agosto de 2026 a las 14:20:00 UTC-3","ಅಪಘಾತ","./explore?q=%E0%B2%85%E0%B2%AA%E0%B2%98%E0%B2%BE%E0%B2%A4&geo=IN"
"moon","2 mil+","28 de agosto de 2026 a las 11:20:00 UTC-3","28 de agosto de 2026 a las 16:00:00 UTC-3","moon,lunar eclipse 2026 in india date and time","./explore?q=moon&geo=IN"
"post office recruitment 2026","2 mil+","28 de agosto de 2026 a las 5:40:00 UTC-3","28 de agosto de 2026 a las 14:00:00 UTC-3","post office recruitment 2026,india post 25000 vacancies 2026,sbi po cut off 2026","./explore?q=post%20office%20recruitment%202026&geo=IN"
"বিনিয়োগ","2 mil+","28 de agosto de 2026 a las 9:00:00 UTC-3","28 de agosto de 2026 a las 14:30:00 UTC-3","বিনিয়োগ","./explore?q=%E0%A6%AC%E0%A6%BF%E0%A6%A8%E0%A6%BF%E0%A6%AF%E0%A6%BC%E0%A7%8B%E0%A6%97&geo=IN"
"lpg gas","2 mil+","27 de agosto de 2026 a las 23:00:00 UTC-3","28 de agosto de 2026 a las 15:30:00 UTC-3","lpg gas","./explore?q=lpg%20gas&geo=IN"
"பழனிவேல் தியாகராஜன்","2 mil+","28 de agosto de 2026 a las 3:00:00 UTC-3","28 de agosto de 2026 a las 10:00:00 UTC-3","பழனிவேல் தியாகராஜன்","./explore?q=%E0%AE%AA%E0%AE%B4%E0%AE%A9%E0%AE%BF%E0%AE%B5%E0%AF%87%E0%AE%B2%E0%AF%8D%20%E0%AE%A4%E0%AE%BF%E0%AE%AF%E0%AE%BE%E0%AE%95%E0%AE%B0%E0%AE%BE%E0%AE%9C%E0%AE%A9%E0%AF%8D&geo=IN"
"মুখ্যমন্ত্রী","2 mil+","28 de agosto de 2026 a las 7:30:00 UTC-3","28 de agosto de 2026 a las 10:10:00 UTC-3","মুখ্যমন্ত্রী","./explore?q=%E0%A6%AE%E0%A7%81%E0%A6%96%E0%A7%8D%E0%A6%AF%E0%A6%AE%E0%A6%A8%E0%A7%8D%E0%A6%A4%E0%A7%8D%E0%A6%B0%E0%A7%80&geo=IN"
"ಬಿಗ್ ಬಾಸ್ ಕನ್ನಡ","2 mil+","28 de agosto de 2026 a las 6:00:00 UTC-3","28 de agosto de 2026 a las 10:50:00 UTC-3","ಬಿಗ್ ಬಾಸ್ ಕನ್ನಡ","./explore?q=%E0%B2%AC%E0%B2%BF%E0%B2%97%E0%B3%8D%20%E0%B2%AC%E0%B2%BE%E0%B2%B8%E0%B3%8D%20%E0%B2%95%E0%B2%A8%E0%B3%8D%E0%B2%A8%E0%B2%A1&geo=IN"
"bengaluru","2 mil+","28 de agosto de 2026 a las 7:20:00 UTC-3","28 de agosto de 2026 a las 11:00:00 UTC-3","bengaluru,accident,bus","./explore?q=bengaluru&geo=IN"
"బెంగళూరు","2 mil+","28 de agosto de 2026 a las 6:30:00 UTC-3","28 de agosto de 2026 a las 14:00:00 UTC-3","బెంగళూరు","./explore?q=%E0%B0%AC%E0%B1%86%E0%B0%82%E0%B0%97%E0%B0%B3%E0%B1%82%E0%B0%B0%E0%B1%81&geo=IN"
"कंगना रानौत","2 mil+","28 de agosto de 2026 a las 6:00:00 UTC-3","28 de agosto de 2026 a las 10:00:00 UTC-3","कंगना रानौत","./explore?q=%E0%A4%95%E0%A4%82%E0%A4%97%E0%A4%A8%E0%A4%BE%20%E0%A4%B0%E0%A4%BE%E0%A4%A8%E0%A5%8C%E0%A4%A4&geo=IN"
"टाटा","2 mil+","27 de agosto de 2026 a las 23:10:00 UTC-3","28 de agosto de 2026 a las 9:40:00 UTC-3","टाटा","./explore?q=%E0%A4%9F%E0%A4%BE%E0%A4%9F%E0%A4%BE&geo=IN"
"aadhav arjuna","2 mil+","28 de agosto de 2026 a las 4:20:00 UTC-3","28 de agosto de 2026 a las 10:40:00 UTC-3","aadhav arjuna","./explore?q=aadhav%20arjuna&geo=IN"
"game game","2 mil+","28 de agosto de 2026 a las 1:10:00 UTC-3","28 de agosto de 2026 a las 9:40:00 UTC-3","game game","./explore?q=game%20game&geo=IN"
"result jkbose class 11th result","2 mil+","28 de agosto de 2026 a las 7:00:00 UTC-3","28 de agosto de 2026 a las 10:20:00 UTC-3","result jkbose class 11th result","./explore?q=result%20jkbose%20class%2011th%20result&geo=IN"
"प्रधानमंत्री जन धन योजना","2 mil+","28 de agosto de 2026 a las 5:00:00 UTC-3","28 de agosto de 2026 a las 13:10:00 UTC-3","प्रधानमंत्री जन धन योजना","./explore?q=%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A7%E0%A4%BE%E0%A4%A8%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%20%E0%A4%9C%E0%A4%A8%20%E0%A4%A7%E0%A4%A8%20%E0%A4%AF%E0%A5%8B%E0%A4%9C%E0%A4%A8%E0%A4%BE&geo=IN"
"zurich diamond league 2026 javelin","2 mil+","28 de agosto de 2026 a las 2:20:00 UTC-3","28 de agosto de 2026 a las 10:20:00 UTC-3","zurich diamond league 2026 javelin","./explore?q=zurich%20diamond%20league%202026%20javelin&geo=IN"
"இந்தியா","2 mil+","28 de agosto de 2026 a las 8:40:00 UTC-3","28 de agosto de 2026 a las 11:30:00 UTC-3","இந்தியா","./explore?q=%E0%AE%87%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%BF%E0%AE%AF%E0%AE%BE&geo=IN"
"एमजी हेक्टर","2 mil+","28 de agosto de 2026 a las 6:50:00 UTC-3","28 de agosto de 2026 a las 12:20:00 UTC-3","एमजी हेक्टर","./explore?q=%E0%A4%8F%E0%A4%AE%E0%A4%9C%E0%A5%80%20%E0%A4%B9%E0%A5%87%E0%A4%95%E0%A5%8D%E0%A4%9F%E0%A4%B0&geo=IN"
"ಮಳೆ","2 mil+","28 de agosto de 2026 a las 5:40:00 UTC-3","28 de agosto de 2026 a las 9:50:00 UTC-3","ಮಳೆ","./explore?q=%E0%B2%AE%E0%B2%B3%E0%B3%86&geo=IN"
"ఉపాధ్యాయుడు","2 mil+","28 de agosto de 2026 a las 5:20:00 UTC-3","28 de agosto de 2026 a las 10:10:00 UTC-3","ఉపాధ్యాయుడు","./explore?q=%E0%B0%89%E0%B0%AA%E0%B0%BE%E0%B0%A7%E0%B1%8D%E0%B0%AF%E0%B0%BE%E0%B0%AF%E0%B1%81%E0%B0%A1%E0%B1%81&geo=IN"
"sumax engineering ipo gmp","2 mil+","28 de agosto de 2026 a las 0:20:00 UTC-3","28 de agosto de 2026 a las 8:00:00 UTC-3","sumax engineering ipo gmp","./explore?q=sumax%20engineering%20ipo%20gmp&geo=IN"
"ડીન એલ્ગર","2 mil+","28 de agosto de 2026 a las 2:30:00 UTC-3","28 de agosto de 2026 a las 9:50:00 UTC-3","ડીન એલ્ગર","./explore?q=%E0%AA%A1%E0%AB%80%E0%AA%A8%20%E0%AA%8F%E0%AA%B2%E0%AB%8D%E0%AA%97%E0%AA%B0&geo=IN"
"national sports day","2 mil+","27 de agosto de 2026 a las 23:20:00 UTC-3","28 de agosto de 2026 a las 14:00:00 UTC-3","national sports day,sports day","./explore?q=national%20sports%20day&geo=IN"
"மேட்டூர்","2 mil+","28 de agosto de 2026 a las 5:00:00 UTC-3","28 de agosto de 2026 a las 11:20:00 UTC-3","மேட்டூர்","./explore?q=%E0%AE%AE%E0%AF%87%E0%AE%9F%E0%AF%8D%E0%AE%9F%E0%AF%82%E0%AE%B0%E0%AF%8D&geo=IN"
"raksha bandhan photos","2 mil+","27 de agosto de 2026 a las 21:50:00 UTC-3","28 de agosto de 2026 a las 4:30:00 UTC-3","raksha bandhan photos","./explore?q=raksha%20bandhan%20photos&geo=IN"
"कुंभ","2 mil+","28 de agosto de 2026 a las 3:10:00 UTC-3","28 de agosto de 2026 a las 8:30:00 UTC-3","कुंभ","./explore?q=%E0%A4%95%E0%A5%81%E0%A4%82%E0%A4%AD&geo=IN"
"b nagendra","2 mil+","28 de agosto de 2026 a las 10:50:00 UTC-3","28 de agosto de 2026 a las 15:30:00 UTC-3","b nagendra,ബി. നാഗേന്ദ്ര,b nagendra valmiki scam resignation,chief minister","./explore?q=b%20nagendra&geo=IN"
"कंपनी","2 mil+","28 de agosto de 2026 a las 8:50:00 UTC-3","28 de agosto de 2026 a las 10:30:00 UTC-3","कंपनी","./explore?q=%E0%A4%95%E0%A4%82%E0%A4%AA%E0%A4%A8%E0%A5%80&geo=IN"
"road to ufc","2 mil+","28 de agosto de 2026 a las 5:50:00 UTC-3","28 de agosto de 2026 a las 9:50:00 UTC-3","road to ufc,rabindra dhant","./explore?q=road%20to%20ufc&geo=IN"
"raksha bandhan movie","2 mil+","28 de agosto de 2026 a las 0:10:00 UTC-3","28 de agosto de 2026 a las 14:10:00 UTC-3","raksha bandhan movie","./explore?q=raksha%20bandhan%20movie&geo=IN"
"पेंशन","2 mil+","28 de agosto de 2026 a las 7:30:00 UTC-3","28 de agosto de 2026 a las 8:50:00 UTC-3","पेंशन","./explore?q=%E0%A4%AA%E0%A5%87%E0%A4%82%E0%A4%B6%E0%A4%A8&geo=IN"
"రాహుల్ ద్రవిడ్","2 mil+","28 de agosto de 2026 a las 1:00:00 UTC-3","28 de agosto de 2026 a las 7:40:00 UTC-3","రాహుల్ ద్రవిడ్,భారత అండర్-19 క్రికెట్ జట్టు","./explore?q=%E0%B0%B0%E0%B0%BE%E0%B0%B9%E0%B1%81%E0%B0%B2%E0%B1%8D%20%E0%B0%A6%E0%B1%8D%E0%B0%B0%E0%B0%B5%E0%B0%BF%E0%B0%A1%E0%B1%8D&geo=IN"
"lamine yamal","2 mil+","27 de agosto de 2026 a las 18:00:00 UTC-3","27 de agosto de 2026 a las 23:40:00 UTC-3","lamine yamal","./explore?q=lamine%20yamal&geo=IN"
"પૂર","2 mil+","27 de agosto de 2026 a las 22:00:00 UTC-3","28 de agosto de 2026 a las 13:40:00 UTC-3","પૂર,કાઠમંડુ","./explore?q=%E0%AA%AA%E0%AB%82%E0%AA%B0&geo=IN"
"scow vs nedw","2 mil+","28 de agosto de 2026 a las 6:10:00 UTC-3","28 de agosto de 2026 a las 8:20:00 UTC-3","scow vs nedw,scotland vs netherlands,नीदरलैंड्स महिला बनाम स्कॉटलैंड महिला,nedw vs scow","./explore?q=scow%20vs%20nedw&geo=IN"
"raksha","2 mil+","27 de agosto de 2026 a las 22:30:00 UTC-3","28 de agosto de 2026 a las 4:00:00 UTC-3","raksha,raksha bandan,celebration,bandhan","./explore?q=raksha&geo=IN"
"sister","2 mil+","27 de agosto de 2026 a las 17:10:00 UTC-3","28 de agosto de 2026 a las 12:00:00 UTC-3","sister,net","./explore?q=sister&geo=IN"
"gta 5","2 mil+","28 de agosto de 2026 a las 2:40:00 UTC-3","28 de agosto de 2026 a las 7:10:00 UTC-3","gta 5,gta v,gta6,gta 6 trailer,gta vi,rockstar games,gta,downloads,vi","./explore?q=gta%205&geo=IN"
"chelsea luton town","2 mil+","27 de agosto de 2026 a las 22:00:00 UTC-3","28 de agosto de 2026 a las 1:40:00 UTC-3","chelsea luton town,danny welbeck,chelsea luton town carabao cup,fulham","./explore?q=chelsea%20luton%20town&geo=IN"
"barca","2 mil+","27 de agosto de 2026 a las 16:30:00 UTC-3","27 de agosto de 2026 a las 19:30:00 UTC-3","barca","./explore?q=barca&geo=IN"
"jamaica kingsmen vs st kitts & nevis patriots standings","2 mil+","28 de agosto de 2026 a las 0:40:00 UTC-3","28 de agosto de 2026 a las 3:00:00 UTC-3","jamaica kingsmen vs st kitts & nevis patriots standings,saim ayub,andre fletcher,cpl 2026","./explore?q=jamaica%20kingsmen%20vs%20st%20kitts%20%26%20nevis%20patriots%20standings&geo=IN"
"వెండి","2 mil+","28 de agosto de 2026 a las 5:40:00 UTC-3","28 de agosto de 2026 a las 7:00:00 UTC-3","వెండి","./explore?q=%E0%B0%B5%E0%B1%86%E0%B0%82%E0%B0%A1%E0%B0%BF&geo=IN"
"is market open today","2 mil+","27 de agosto de 2026 a las 23:40:00 UTC-3","28 de agosto de 2026 a las 1:30:00 UTC-3","is market open today,is stock market open today,is share market open today,stock market holidays,is stock market open on raksha bandhan,share market holiday in august 2026,is market closed on raksha bandhan,share market holiday","./explore?q=is%20market%20open%20today&geo=IN"
"fermín lópez","2 mil+","27 de agosto de 2026 a las 17:50:00 UTC-3","27 de agosto de 2026 a las 20:20:00 UTC-3","fermín lópez,fc barcelona vs athletic bilbao,pedri,fc barcelona vs athletic club,barcelona vs athletic bilbao","./explore?q=ferm%C3%ADn%20l%C3%B3pez&geo=IN"
"taiwan index","2 mil+","28 de agosto de 2026 a las 2:30:00 UTC-3","28 de agosto de 2026 a las 3:40:00 UTC-3","taiwan index","./explore?q=taiwan%20index&geo=IN"
"archana puran singh","1 mil+","28 de agosto de 2026 a las 11:20:00 UTC-3",,"archana puran singh","./explore?q=archana%20puran%20singh&geo=IN"
"అక్టోబర్","1 mil+","28 de agosto de 2026 a las 13:10:00 UTC-3",,"అక్టోబర్","./explore?q=%E0%B0%85%E0%B0%95%E0%B1%8D%E0%B0%9F%E0%B1%8B%E0%B0%AC%E0%B0%B0%E0%B1%8D&geo=IN"
"shahrukh khan","1 mil+","28 de agosto de 2026 a las 12:30:00 UTC-3",,"shahrukh khan,shah rukh khan","./explore?q=shahrukh%20khan&geo=IN"
"आरबीएल बैंक","1 mil+","28 de agosto de 2026 a las 14:00:00 UTC-3",,"आरबीएल बैंक","./explore?q=%E0%A4%86%E0%A4%B0%E0%A4%AC%E0%A5%80%E0%A4%8F%E0%A4%B2%20%E0%A4%AC%E0%A5%88%E0%A4%82%E0%A4%95&geo=IN"
"armenia","1 mil+","28 de agosto de 2026 a las 11:30:00 UTC-3",,"armenia","./explore?q=armenia&geo=IN"
"cheteshwar pujara","1 mil+","28 de agosto de 2026 a las 12:00:00 UTC-3",,"cheteshwar pujara,epic","./explore?q=cheteshwar%20pujara&geo=IN"
"m siddharth","1 mil+","28 de agosto de 2026 a las 12:50:00 UTC-3",,"m siddharth","./explore?q=m%20siddharth&geo=IN"
"vaseline","1 mil+","28 de agosto de 2026 a las 6:20:00 UTC-3",,"vaseline","./explore?q=vaseline&geo=IN"
"farooq ahmad","1 mil+","28 de agosto de 2026 a las 3:40:00 UTC-3",,"farooq ahmad","./explore?q=farooq%20ahmad&geo=IN"
"mufg ipo","1 mil+","28 de agosto de 2026 a las 14:00:00 UTC-3","28 de agosto de 2026 a las 16:10:00 UTC-3","mufg ipo","./explore?q=mufg%20ipo&geo=IN"
"al-riyadh vs neom","1 mil+","28 de agosto de 2026 a las 12:20:00 UTC-3","28 de agosto de 2026 a las 15:10:00 UTC-3","al-riyadh vs neom","./explore?q=al-riyadh%20vs%20neom&geo=IN"
"vivo x500 pro max display","1 mil+","28 de agosto de 2026 a las 10:00:00 UTC-3","28 de agosto de 2026 a las 15:00:00 UTC-3","vivo x500 pro max display","./explore?q=vivo%20x500%20pro%20max%20display&geo=IN"
"dpl","1 mil+","28 de agosto de 2026 a las 10:50:00 UTC-3","28 de agosto de 2026 a las 15:20:00 UTC-3","dpl","./explore?q=dpl&geo=IN"
"सूर्यकुमार यादव","1 mil+","28 de agosto de 2026 a las 7:50:00 UTC-3","28 de agosto de 2026 a las 14:50:00 UTC-3","सूर्यकुमार यादव","./explore?q=%E0%A4%B8%E0%A5%82%E0%A4%B0%E0%A5%8D%E0%A4%AF%E0%A4%95%E0%A5%81%E0%A4%AE%E0%A4%BE%E0%A4%B0%20%E0%A4%AF%E0%A4%BE%E0%A4%A6%E0%A4%B5&geo=IN"
"टेक्नो","1 mil+","28 de agosto de 2026 a las 10:40:00 UTC-3","28 de agosto de 2026 a las 14:30:00 UTC-3","टेक्नो","./explore?q=%E0%A4%9F%E0%A5%87%E0%A4%95%E0%A5%8D%E0%A4%A8%E0%A5%8B&geo=IN"
"हाथी","1 mil+","28 de agosto de 2026 a las 9:50:00 UTC-3","28 de agosto de 2026 a las 14:20:00 UTC-3","हाथी","./explore?q=%E0%A4%B9%E0%A4%BE%E0%A4%A5%E0%A5%80&geo=IN"
"இசை","1 mil+","28 de agosto de 2026 a las 10:40:00 UTC-3","28 de agosto de 2026 a las 15:10:00 UTC-3","இசை","./explore?q=%E0%AE%87%E0%AE%9A%E0%AF%88&geo=IN"
"digital arrest scam","1 mil+","28 de agosto de 2026 a las 10:30:00 UTC-3","28 de agosto de 2026 a las 14:50:00 UTC-3","digital arrest scam","./explore?q=digital%20arrest%20scam&geo=IN"
"सोनिया गांधी","1 mil+","28 de agosto de 2026 a las 11:40:00 UTC-3","28 de agosto de 2026 a las 14:50:00 UTC-3","सोनिया गांधी","./explore?q=%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A4%BF%E0%A4%AF%E0%A4%BE%20%E0%A4%97%E0%A4%BE%E0%A4%82%E0%A4%A7%E0%A5%80&geo=IN"
"પેન્શન","1 mil+","28 de agosto de 2026 a las 8:20:00 UTC-3","28 de agosto de 2026 a las 12:40:00 UTC-3","પેન્શન","./explore?q=%E0%AA%AA%E0%AB%87%E0%AA%A8%E0%AB%8D%E0%AA%B6%E0%AA%A8&geo=IN"
"కార్తీక దీపం","1 mil+","28 de agosto de 2026 a las 6:10:00 UTC-3","28 de agosto de 2026 a las 12:00:00 UTC-3","కార్తీక దీపం","./explore?q=%E0%B0%95%E0%B0%BE%E0%B0%B0%E0%B1%8D%E0%B0%A4%E0%B1%80%E0%B0%95%20%E0%B0%A6%E0%B1%80%E0%B0%AA%E0%B0%82&geo=IN"
"హోటల్","1 mil+","28 de agosto de 2026 a las 7:40:00 UTC-3","28 de agosto de 2026 a las 11:30:00 UTC-3","హోటల్","./explore?q=%E0%B0%B9%E0%B1%8B%E0%B0%9F%E0%B0%B2%E0%B1%8D&geo=IN"
"பிரதமர்","1 mil+","28 de agosto de 2026 a las 5:20:00 UTC-3","28 de agosto de 2026 a las 12:00:00 UTC-3","பிரதமர்","./explore?q=%E0%AE%AA%E0%AE%BF%E0%AE%B0%E0%AE%A4%E0%AE%AE%E0%AE%B0%E0%AF%8D&geo=IN"
"प्राइवेट सेक्टर","1 mil+","28 de agosto de 2026 a las 6:30:00 UTC-3","28 de agosto de 2026 a las 12:00:00 UTC-3","प्राइवेट सेक्टर","./explore?q=%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%87%E0%A4%B5%E0%A5%87%E0%A4%9F%20%E0%A4%B8%E0%A5%87%E0%A4%95%E0%A5%8D%E0%A4%9F%E0%A4%B0&geo=IN"
