"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"जमा","2 mil+","13 de agosto de 2026 a las 13:20:00 UTC-3","14 de agosto de 2026 a las 5:50:00 UTC-3","जमा","./explore?q=%E0%A4%9C%E0%A4%AE%E0%A4%BE&geo=IN"
"മത്സ്യം","2 mil+","13 de agosto de 2026 a las 14:00:00 UTC-3","14 de agosto de 2026 a las 0:50:00 UTC-3","മത്സ്യം","./explore?q=%E0%B4%AE%E0%B4%A4%E0%B5%8D%E0%B4%B8%E0%B5%8D%E0%B4%AF%E0%B4%82&geo=IN"
"instagram logo","2 mil+","13 de agosto de 2026 a las 15:10:00 UTC-3","13 de agosto de 2026 a las 21:50:00 UTC-3","instagram logo,instagram new logo","./explore?q=instagram%20logo&geo=IN"
"சிறுவன்","2 mil+","13 de agosto de 2026 a las 13:20:00 UTC-3","14 de agosto de 2026 a las 1:00:00 UTC-3","சிறுவன்","./explore?q=%E0%AE%9A%E0%AE%BF%E0%AE%B1%E0%AF%81%E0%AE%B5%E0%AE%A9%E0%AF%8D&geo=IN"
"mg hector hawk suv","2 mil+","13 de agosto de 2026 a las 12:30:00 UTC-3","13 de agosto de 2026 a las 17:00:00 UTC-3","mg hector hawk suv","./explore?q=mg%20hector%20hawk%20suv&geo=IN"
"മല്ലികാര്ജുന് ഖര്ഗെ","2 mil+","13 de agosto de 2026 a las 10:50:00 UTC-3","13 de agosto de 2026 a las 23:10:00 UTC-3","മല്ലികാര്ജുന് ഖര്ഗെ","./explore?q=%E0%B4%AE%E0%B4%B2%E0%B5%8D%E0%B4%B2%E0%B4%BF%E0%B4%95%E0%B4%BE%E0%B4%B0%E0%B5%8D%E0%B4%9C%E0%B5%81%E0%B4%A8%E0%B5%8D%20%E0%B4%96%E0%B4%B0%E0%B5%8D%E0%B4%97%E0%B5%86&geo=IN"
"mallika sherawat","2 mil+","13 de agosto de 2026 a las 13:40:00 UTC-3","13 de agosto de 2026 a las 20:10:00 UTC-3","mallika sherawat","./explore?q=mallika%20sherawat&geo=IN"
"l&t nvidia b300 ai factory","2 mil+","13 de agosto de 2026 a las 13:30:00 UTC-3","13 de agosto de 2026 a las 17:10:00 UTC-3","l&t nvidia b300 ai factory","./explore?q=l%26t%20nvidia%20b300%20ai%20factory&geo=IN"
"அமைச்சர்","2 mil+","13 de agosto de 2026 a las 14:10:00 UTC-3","13 de agosto de 2026 a las 22:20:00 UTC-3","அமைச்சர்","./explore?q=%E0%AE%85%E0%AE%AE%E0%AF%88%E0%AE%9A%E0%AF%8D%E0%AE%9A%E0%AE%B0%E0%AF%8D&geo=IN"
"molbio diagnostics ipo allotment","2 mil+","13 de agosto de 2026 a las 14:00:00 UTC-3","13 de agosto de 2026 a las 16:00:00 UTC-3","molbio diagnostics ipo allotment,molbio diagnostics ipo,molbio diagnostics ipo allotment status,molbio ipo allotment status","./explore?q=molbio%20diagnostics%20ipo%20allotment&geo=IN"
"સુરત","2 mil+","13 de agosto de 2026 a las 10:50:00 UTC-3","13 de agosto de 2026 a las 13:20:00 UTC-3","સુરત","./explore?q=%E0%AA%B8%E0%AB%81%E0%AA%B0%E0%AA%A4&geo=IN"
"upsc","2 mil+","13 de agosto de 2026 a las 14:10:00 UTC-3","13 de agosto de 2026 a las 16:30:00 UTC-3","upsc","./explore?q=upsc&geo=IN"
"टाटा स्टील","1 mil+","14 de agosto de 2026 a las 8:30:00 UTC-3",,"टाटा स्टील","./explore?q=%E0%A4%9F%E0%A4%BE%E0%A4%9F%E0%A4%BE%20%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A5%80%E0%A4%B2&geo=IN"
"ശ്രീദേവി","1 mil+","14 de agosto de 2026 a las 8:50:00 UTC-3",,"ശ്രീദേവി","./explore?q=%E0%B4%B6%E0%B5%8D%E0%B4%B0%E0%B5%80%E0%B4%A6%E0%B5%87%E0%B4%B5%E0%B4%BF&geo=IN"
"म्यूचुअल फंड","1 mil+","14 de agosto de 2026 a las 8:30:00 UTC-3",,"म्यूचुअल फंड","./explore?q=%E0%A4%AE%E0%A5%8D%E0%A4%AF%E0%A5%82%E0%A4%9A%E0%A5%81%E0%A4%85%E0%A4%B2%20%E0%A4%AB%E0%A4%82%E0%A4%A1&geo=IN"
"ओम प्रकाश राजभर","1 mil+","14 de agosto de 2026 a las 8:00:00 UTC-3",,"ओम प्रकाश राजभर","./explore?q=%E0%A4%93%E0%A4%AE%20%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B6%20%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%AD%E0%A4%B0&geo=IN"
"komal rani","1 mil+","14 de agosto de 2026 a las 8:00:00 UTC-3",,"komal rani,govinda","./explore?q=komal%20rani&geo=IN"
"పంట","1 mil+","14 de agosto de 2026 a las 7:50:00 UTC-3",,"పంట","./explore?q=%E0%B0%AA%E0%B0%82%E0%B0%9F&geo=IN"
"ജോര്ജിന റോഡ്രിഗസ്","1 mil+","14 de agosto de 2026 a las 8:10:00 UTC-3","14 de agosto de 2026 a las 10:00:00 UTC-3","ജോര്ജിന റോഡ്രിഗസ്","./explore?q=%E0%B4%9C%E0%B5%8B%E0%B4%B0%E0%B5%8D%E0%B4%9C%E0%B4%BF%E0%B4%A8%20%E0%B4%B1%E0%B5%8B%E0%B4%A1%E0%B5%8D%E0%B4%B0%E0%B4%BF%E0%B4%97%E0%B4%B8%E0%B5%8D&geo=IN"
"घोटाला","1 mil+","14 de agosto de 2026 a las 7:40:00 UTC-3","14 de agosto de 2026 a las 9:50:00 UTC-3","घोटाला","./explore?q=%E0%A4%98%E0%A5%8B%E0%A4%9F%E0%A4%BE%E0%A4%B2%E0%A4%BE&geo=IN"
"defamation","1 mil+","14 de agosto de 2026 a las 6:30:00 UTC-3","14 de agosto de 2026 a las 9:20:00 UTC-3","defamation","./explore?q=defamation&geo=IN"
"सोने","1 mil+","14 de agosto de 2026 a las 7:30:00 UTC-3","14 de agosto de 2026 a las 8:40:00 UTC-3","सोने,सोना चांदी","./explore?q=%E0%A4%B8%E0%A5%8B%E0%A4%A8%E0%A5%87&geo=IN"
"crypto exchange binance","1 mil+","14 de agosto de 2026 a las 3:40:00 UTC-3","14 de agosto de 2026 a las 6:40:00 UTC-3","crypto exchange binance","./explore?q=crypto%20exchange%20binance&geo=IN"
"ಪ್ರಜ್ವಲ್ ರೇವಣ್ಣ","1 mil+","14 de agosto de 2026 a las 4:00:00 UTC-3","14 de agosto de 2026 a las 6:00:00 UTC-3","ಪ್ರಜ್ವಲ್ ರೇವಣ್ಣ","./explore?q=%E0%B2%AA%E0%B3%8D%E0%B2%B0%E0%B2%9C%E0%B3%8D%E0%B2%B5%E0%B2%B2%E0%B3%8D%20%E0%B2%B0%E0%B3%87%E0%B2%B5%E0%B2%A3%E0%B3%8D%E0%B2%A3&geo=IN"
"वीडियो","1 mil+","13 de agosto de 2026 a las 23:50:00 UTC-3","14 de agosto de 2026 a las 6:40:00 UTC-3","वीडियो","./explore?q=%E0%A4%B5%E0%A5%80%E0%A4%A1%E0%A4%BF%E0%A4%AF%E0%A5%8B&geo=IN"
"నది","1 mil+","13 de agosto de 2026 a las 21:40:00 UTC-3","14 de agosto de 2026 a las 2:00:00 UTC-3","నది","./explore?q=%E0%B0%A8%E0%B0%A6%E0%B0%BF&geo=IN"
"विराट कोहली","1 mil+","14 de agosto de 2026 a las 5:20:00 UTC-3","14 de agosto de 2026 a las 6:40:00 UTC-3","विराट कोहली","./explore?q=%E0%A4%B5%E0%A4%BF%E0%A4%B0%E0%A4%BE%E0%A4%9F%20%E0%A4%95%E0%A5%8B%E0%A4%B9%E0%A4%B2%E0%A5%80&geo=IN"
"liam neeson","1 mil+","13 de agosto de 2026 a las 21:50:00 UTC-3","14 de agosto de 2026 a las 9:50:00 UTC-3","liam neeson","./explore?q=liam%20neeson&geo=IN"
"vande bharat sleeper","1 mil+","14 de agosto de 2026 a las 4:20:00 UTC-3","14 de agosto de 2026 a las 6:10:00 UTC-3","vande bharat sleeper","./explore?q=vande%20bharat%20sleeper&geo=IN"
"ब्लॉकबस्टर","1 mil+","13 de agosto de 2026 a las 20:50:00 UTC-3","14 de agosto de 2026 a las 1:40:00 UTC-3","ब्लॉकबस्टर","./explore?q=%E0%A4%AC%E0%A5%8D%E0%A4%B2%E0%A5%89%E0%A4%95%E0%A4%AC%E0%A4%B8%E0%A5%8D%E0%A4%9F%E0%A4%B0&geo=IN"
"వరి","1 mil+","14 de agosto de 2026 a las 2:20:00 UTC-3","14 de agosto de 2026 a las 4:30:00 UTC-3","వరి","./explore?q=%E0%B0%B5%E0%B0%B0%E0%B0%BF&geo=IN"
"14 august","1 mil+","13 de agosto de 2026 a las 22:00:00 UTC-3","14 de agosto de 2026 a las 2:20:00 UTC-3","14 august","./explore?q=14%20august&geo=IN"
"സുരേഷ് ഗോപി","1 mil+","14 de agosto de 2026 a las 5:20:00 UTC-3","14 de agosto de 2026 a las 6:40:00 UTC-3","സുരേഷ് ഗോപി,ശ്രീകുമാരന് തമ്പി","./explore?q=%E0%B4%B8%E0%B5%81%E0%B4%B0%E0%B5%87%E0%B4%B7%E0%B5%8D%20%E0%B4%97%E0%B5%8B%E0%B4%AA%E0%B4%BF&geo=IN"
"પેન્શન","1 mil+","14 de agosto de 2026 a las 4:30:00 UTC-3","14 de agosto de 2026 a las 8:00:00 UTC-3","પેન્શન","./explore?q=%E0%AA%AA%E0%AB%87%E0%AA%A8%E0%AB%8D%E0%AA%B6%E0%AA%A8&geo=IN"
"ബോംബര് വിമാനം","1 mil+","13 de agosto de 2026 a las 15:00:00 UTC-3","14 de agosto de 2026 a las 0:50:00 UTC-3","ബോംബര് വിമാനം","./explore?q=%E0%B4%AC%E0%B5%8B%E0%B4%82%E0%B4%AC%E0%B4%B0%E0%B5%8D%20%E0%B4%B5%E0%B4%BF%E0%B4%AE%E0%B4%BE%E0%B4%A8%E0%B4%82&geo=IN"
"cruz azul vs chicago","1 mil+","13 de agosto de 2026 a las 22:00:00 UTC-3","14 de agosto de 2026 a las 1:10:00 UTC-3","cruz azul vs chicago","./explore?q=cruz%20azul%20vs%20chicago&geo=IN"
"नॉर्वे","1 mil+","13 de agosto de 2026 a las 21:50:00 UTC-3","14 de agosto de 2026 a las 1:50:00 UTC-3","नॉर्वे","./explore?q=%E0%A4%A8%E0%A5%89%E0%A4%B0%E0%A5%8D%E0%A4%B5%E0%A5%87&geo=IN"
"santos fc","1 mil+","13 de agosto de 2026 a las 19:50:00 UTC-3","14 de agosto de 2026 a las 0:00:00 UTC-3","santos fc","./explore?q=santos%20fc&geo=IN"
"tmpv share price","1 mil+","14 de agosto de 2026 a las 0:50:00 UTC-3","14 de agosto de 2026 a las 2:40:00 UTC-3","tmpv share price","./explore?q=tmpv%20share%20price&geo=IN"
"പെട്രോള്","1 mil+","14 de agosto de 2026 a las 2:10:00 UTC-3","14 de agosto de 2026 a las 4:20:00 UTC-3","പെട്രോള്","./explore?q=%E0%B4%AA%E0%B5%86%E0%B4%9F%E0%B5%8D%E0%B4%B0%E0%B5%8B%E0%B4%B3%E0%B5%8D&geo=IN"
"tamil nadu legislative assembly","1 mil+","13 de agosto de 2026 a las 13:10:00 UTC-3","14 de agosto de 2026 a las 0:10:00 UTC-3","tamil nadu legislative assembly","./explore?q=tamil%20nadu%20legislative%20assembly&geo=IN"
"राष्ट्रभक्ति","1 mil+","13 de agosto de 2026 a las 14:50:00 UTC-3","14 de agosto de 2026 a las 0:20:00 UTC-3","राष्ट्रभक्ति","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AD%E0%A4%95%E0%A5%8D%E0%A4%A4%E0%A4%BF&geo=IN"
"రాశి","1 mil+","13 de agosto de 2026 a las 20:30:00 UTC-3","13 de agosto de 2026 a las 23:00:00 UTC-3","రాశి","./explore?q=%E0%B0%B0%E0%B0%BE%E0%B0%B6%E0%B0%BF&geo=IN"
"agnez mo","1 mil+","13 de agosto de 2026 a las 16:30:00 UTC-3","13 de agosto de 2026 a las 20:10:00 UTC-3","agnez mo,reacher season 4 cast,reacher","./explore?q=agnez%20mo&geo=IN"
"rajasthan neet ug counselling 2026","1 mil+","13 de agosto de 2026 a las 14:00:00 UTC-3","13 de agosto de 2026 a las 17:00:00 UTC-3","rajasthan neet ug counselling 2026","./explore?q=rajasthan%20neet%20ug%20counselling%202026&geo=IN"
"saudi pro league","1 mil+","13 de agosto de 2026 a las 14:50:00 UTC-3","13 de agosto de 2026 a las 23:30:00 UTC-3","saudi pro league","./explore?q=saudi%20pro%20league&geo=IN"
"hearts vs benfica","1 mil+","13 de agosto de 2026 a las 15:10:00 UTC-3","13 de agosto de 2026 a las 18:40:00 UTC-3","hearts vs benfica","./explore?q=hearts%20vs%20benfica&geo=IN"
"bse","1 mil+","14 de agosto de 2026 a las 0:50:00 UTC-3","14 de agosto de 2026 a las 2:00:00 UTC-3","bse","./explore?q=bse&geo=IN"
"dhananjaya de silva","1 mil+","13 de agosto de 2026 a las 12:50:00 UTC-3","14 de agosto de 2026 a las 0:00:00 UTC-3","dhananjaya de silva","./explore?q=dhananjaya%20de%20silva&geo=IN"
"kl rahul","1 mil+","13 de agosto de 2026 a las 12:00:00 UTC-3","14 de agosto de 2026 a las 0:30:00 UTC-3","kl rahul","./explore?q=kl%20rahul&geo=IN"
"abishek porel","1 mil+","13 de agosto de 2026 a las 10:40:00 UTC-3","13 de agosto de 2026 a las 13:20:00 UTC-3","abishek porel","./explore?q=abishek%20porel&geo=IN"
"nta","1 mil+","13 de agosto de 2026 a las 10:30:00 UTC-3","13 de agosto de 2026 a las 13:20:00 UTC-3","nta,ugc net june 2026 answer key","./explore?q=nta&geo=IN"
"pitbull","1 mil+","13 de agosto de 2026 a las 10:40:00 UTC-3","13 de agosto de 2026 a las 15:20:00 UTC-3","pitbull","./explore?q=pitbull&geo=IN"
"बॉलिंग कोच","1 mil+","13 de agosto de 2026 a las 10:30:00 UTC-3","13 de agosto de 2026 a las 12:10:00 UTC-3","बॉलिंग कोच","./explore?q=%E0%A4%AC%E0%A5%89%E0%A4%B2%E0%A4%BF%E0%A4%82%E0%A4%97%20%E0%A4%95%E0%A5%8B%E0%A4%9A&geo=IN"
"mrna","1 mil+","13 de agosto de 2026 a las 13:10:00 UTC-3","13 de agosto de 2026 a las 14:20:00 UTC-3","mrna","./explore?q=mrna&geo=IN"
"ஓ. பன்னீர்செல்வம்","500+","14 de agosto de 2026 a las 9:50:00 UTC-3",,"ஓ. பன்னீர்செல்வம்","./explore?q=%E0%AE%93.%20%E0%AE%AA%E0%AE%A9%E0%AF%8D%E0%AE%A9%E0%AF%80%E0%AE%B0%E0%AF%8D%E0%AE%9A%E0%AF%86%E0%AE%B2%E0%AF%8D%E0%AE%B5%E0%AE%AE%E0%AF%8D&geo=IN"
"कानपुर-लखनऊ एक्सप्रेसवे","500+","14 de agosto de 2026 a las 9:00:00 UTC-3",,"कानपुर-लखनऊ एक्सप्रेसवे","./explore?q=%E0%A4%95%E0%A4%BE%E0%A4%A8%E0%A4%AA%E0%A5%81%E0%A4%B0-%E0%A4%B2%E0%A4%96%E0%A4%A8%E0%A4%8A%20%E0%A4%8F%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8%E0%A4%B5%E0%A5%87&geo=IN"
"बटवारा 1947 समीक्षा","500+","14 de agosto de 2026 a las 9:20:00 UTC-3",,"बटवारा 1947 समीक्षा","./explore?q=%E0%A4%AC%E0%A4%9F%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A4%BE%201947%20%E0%A4%B8%E0%A4%AE%E0%A5%80%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BE&geo=IN"
"komal rani swarnkar","500+","14 de agosto de 2026 a las 9:50:00 UTC-3",,"komal rani swarnkar","./explore?q=komal%20rani%20swarnkar&geo=IN"
"आवारापन","500+","14 de agosto de 2026 a las 9:20:00 UTC-3",,"आवारापन","./explore?q=%E0%A4%86%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%AA%E0%A4%A8&geo=IN"
"pothole","500+","14 de agosto de 2026 a las 8:20:00 UTC-3","14 de agosto de 2026 a las 9:50:00 UTC-3","pothole","./explore?q=pothole&geo=IN"
"गुंतवणूक निधी","500+","14 de agosto de 2026 a las 4:50:00 UTC-3","14 de agosto de 2026 a las 6:50:00 UTC-3","गुंतवणूक निधी","./explore?q=%E0%A4%97%E0%A5%81%E0%A4%82%E0%A4%A4%E0%A4%B5%E0%A4%A3%E0%A5%82%E0%A4%95%20%E0%A4%A8%E0%A4%BF%E0%A4%A7%E0%A5%80&geo=IN"
"सैलरी कैलकुलेटर","500+","14 de agosto de 2026 a las 5:00:00 UTC-3","14 de agosto de 2026 a las 8:50:00 UTC-3","सैलरी कैलकुलेटर","./explore?q=%E0%A4%B8%E0%A5%88%E0%A4%B2%E0%A4%B0%E0%A5%80%20%E0%A4%95%E0%A5%88%E0%A4%B2%E0%A4%95%E0%A5%81%E0%A4%B2%E0%A5%87%E0%A4%9F%E0%A4%B0&geo=IN"
"finland vs spain","500+","14 de agosto de 2026 a las 5:30:00 UTC-3","14 de agosto de 2026 a las 6:30:00 UTC-3","finland vs spain","./explore?q=finland%20vs%20spain&geo=IN"
"तुर्की","500+","13 de agosto de 2026 a las 21:20:00 UTC-3","14 de agosto de 2026 a las 1:00:00 UTC-3","तुर्की","./explore?q=%E0%A4%A4%E0%A5%81%E0%A4%B0%E0%A5%8D%E0%A4%95%E0%A5%80&geo=IN"
"വില","500+","14 de agosto de 2026 a las 7:00:00 UTC-3","14 de agosto de 2026 a las 8:20:00 UTC-3","വില","./explore?q=%E0%B4%B5%E0%B4%BF%E0%B4%B2&geo=IN"
"फ्लिपकार्ट","500+","13 de agosto de 2026 a las 23:20:00 UTC-3","14 de agosto de 2026 a las 5:30:00 UTC-3","फ्लिपकार्ट","./explore?q=%E0%A4%AB%E0%A5%8D%E0%A4%B2%E0%A4%BF%E0%A4%AA%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9F&geo=IN"
"pyaar prema kalyanam","500+","13 de agosto de 2026 a las 22:30:00 UTC-3","14 de agosto de 2026 a las 1:10:00 UTC-3","pyaar prema kalyanam","./explore?q=pyaar%20prema%20kalyanam&geo=IN"
"perseids meteor showers","500+","13 de agosto de 2026 a las 21:40:00 UTC-3","14 de agosto de 2026 a las 0:00:00 UTC-3","perseids meteor showers","./explore?q=perseids%20meteor%20showers&geo=IN"
"15 august speech in hindi","500+","14 de agosto de 2026 a las 0:10:00 UTC-3","14 de agosto de 2026 a las 2:20:00 UTC-3","15 august speech in hindi","./explore?q=15%20august%20speech%20in%20hindi&geo=IN"
"amit shah","500+","13 de agosto de 2026 a las 23:00:00 UTC-3","14 de agosto de 2026 a las 1:10:00 UTC-3","amit shah","./explore?q=amit%20shah&geo=IN"
"iga świątek","500+","13 de agosto de 2026 a las 19:40:00 UTC-3","13 de agosto de 2026 a las 23:20:00 UTC-3","iga świątek","./explore?q=iga%20%C5%9Bwi%C4%85tek&geo=IN"
"silo","500+","13 de agosto de 2026 a las 16:30:00 UTC-3","14 de agosto de 2026 a las 1:10:00 UTC-3","silo","./explore?q=silo&geo=IN"
"jagadhatri","500+","13 de agosto de 2026 a las 14:30:00 UTC-3","13 de agosto de 2026 a las 17:00:00 UTC-3","jagadhatri","./explore?q=jagadhatri&geo=IN"
"cruz azul vs chicago fire fc standings","500+","14 de agosto de 2026 a las 0:30:00 UTC-3","14 de agosto de 2026 a las 1:40:00 UTC-3","cruz azul vs chicago fire fc standings","./explore?q=cruz%20azul%20vs%20chicago%20fire%20fc%20standings&geo=IN"
"आग","500+","14 de agosto de 2026 a las 2:20:00 UTC-3","14 de agosto de 2026 a las 3:20:00 UTC-3","आग","./explore?q=%E0%A4%86%E0%A4%97&geo=IN"
"shweta tiwari","500+","13 de agosto de 2026 a las 14:00:00 UTC-3","13 de agosto de 2026 a las 19:10:00 UTC-3","shweta tiwari","./explore?q=shweta%20tiwari&geo=IN"
"सुखबीरसिंह बादल","500+","13 de agosto de 2026 a las 14:10:00 UTC-3","13 de agosto de 2026 a las 22:40:00 UTC-3","सुखबीरसिंह बादल","./explore?q=%E0%A4%B8%E0%A5%81%E0%A4%96%E0%A4%AC%E0%A5%80%E0%A4%B0%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9%20%E0%A4%AC%E0%A4%BE%E0%A4%A6%E0%A4%B2&geo=IN"
"soundous moufakir","500+","13 de agosto de 2026 a las 16:00:00 UTC-3","13 de agosto de 2026 a las 19:30:00 UTC-3","soundous moufakir","./explore?q=soundous%20moufakir&geo=IN"
"diriyah vs al-ahli","500+","13 de agosto de 2026 a las 15:00:00 UTC-3","13 de agosto de 2026 a las 16:50:00 UTC-3","diriyah vs al-ahli","./explore?q=diriyah%20vs%20al-ahli&geo=IN"
"ambala news","500+","13 de agosto de 2026 a las 23:50:00 UTC-3","14 de agosto de 2026 a las 1:10:00 UTC-3","ambala news,ambala","./explore?q=ambala%20news&geo=IN"
"shelbourne vs ajax","500+","13 de agosto de 2026 a las 15:20:00 UTC-3","13 de agosto de 2026 a las 17:30:00 UTC-3","shelbourne vs ajax","./explore?q=shelbourne%20vs%20ajax&geo=IN"
"राजमार्ग","500+","13 de agosto de 2026 a las 10:20:00 UTC-3","13 de agosto de 2026 a las 13:20:00 UTC-3","राजमार्ग","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%9C%E0%A4%AE%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%97&geo=IN"
"tamil nadu premier league","500+","13 de agosto de 2026 a las 11:00:00 UTC-3","13 de agosto de 2026 a las 12:10:00 UTC-3","tamil nadu premier league,rithik easwaran s","./explore?q=tamil%20nadu%20premier%20league&geo=IN"
"गूगल पिक्सल","500+","13 de agosto de 2026 a las 14:20:00 UTC-3","13 de agosto de 2026 a las 19:20:00 UTC-3","गूगल पिक्सल","./explore?q=%E0%A4%97%E0%A5%82%E0%A4%97%E0%A4%B2%20%E0%A4%AA%E0%A4%BF%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A4%B2&geo=IN"
"dax","500+","13 de agosto de 2026 a las 13:00:00 UTC-3","13 de agosto de 2026 a las 14:00:00 UTC-3","dax","./explore?q=dax&geo=IN"
"मल्लिकार्जुन खरगे","500+","13 de agosto de 2026 a las 10:50:00 UTC-3","13 de agosto de 2026 a las 11:50:00 UTC-3","मल्लिकार्जुन खरगे","./explore?q=%E0%A4%AE%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A4%BF%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%9C%E0%A5%81%E0%A4%A8%20%E0%A4%96%E0%A4%B0%E0%A4%97%E0%A5%87&geo=IN"
"h-1b visa","500+","13 de agosto de 2026 a las 23:50:00 UTC-3","14 de agosto de 2026 a las 0:10:00 UTC-3","h-1b visa","./explore?q=h-1b%20visa&geo=IN"
"gold silver price today","500+","13 de agosto de 2026 a las 22:40:00 UTC-3","13 de agosto de 2026 a las 23:20:00 UTC-3","gold silver price today,gold price","./explore?q=gold%20silver%20price%20today&geo=IN"
"today lottery sambad","500+","13 de agosto de 2026 a las 12:30:00 UTC-3","13 de agosto de 2026 a las 12:50:00 UTC-3","today lottery sambad,lottery sambad lottery sambad","./explore?q=today%20lottery%20sambad&geo=IN"
"हरभजन सिंह","200+","14 de agosto de 2026 a las 9:40:00 UTC-3",,"हरभजन सिंह","./explore?q=%E0%A4%B9%E0%A4%B0%E0%A4%AD%E0%A4%9C%E0%A4%A8%20%E0%A4%B8%E0%A4%BF%E0%A4%82%E0%A4%B9&geo=IN"
"ഫിദല് കാസ്ട്രോ","200+","14 de agosto de 2026 a las 9:20:00 UTC-3",,"ഫിദല് കാസ്ട്രോ","./explore?q=%E0%B4%AB%E0%B4%BF%E0%B4%A6%E0%B4%B2%E0%B5%8D%20%E0%B4%95%E0%B4%BE%E0%B4%B8%E0%B5%8D%E0%B4%9F%E0%B5%8D%E0%B4%B0%E0%B5%8B&geo=IN"
"बलेनो","200+","14 de agosto de 2026 a las 9:50:00 UTC-3",,"बलेनो","./explore?q=%E0%A4%AC%E0%A4%B2%E0%A5%87%E0%A4%A8%E0%A5%8B&geo=IN"
"वी वी एस लक्ष्मण","200+","14 de agosto de 2026 a las 9:10:00 UTC-3",,"वी वी एस लक्ष्मण","./explore?q=%E0%A4%B5%E0%A5%80%20%E0%A4%B5%E0%A5%80%20%E0%A4%8F%E0%A4%B8%20%E0%A4%B2%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A5%8D%E0%A4%AE%E0%A4%A3&geo=IN"
"flag hoisting","200+","14 de agosto de 2026 a las 9:30:00 UTC-3","14 de agosto de 2026 a las 10:00:00 UTC-3","flag hoisting","./explore?q=flag%20hoisting&geo=IN"
"malawi vs rwanda","200+","14 de agosto de 2026 a las 9:20:00 UTC-3","14 de agosto de 2026 a las 9:50:00 UTC-3","malawi vs rwanda","./explore?q=malawi%20vs%20rwanda&geo=IN"
"black zombie","200+","13 de agosto de 2026 a las 22:00:00 UTC-3","14 de agosto de 2026 a las 0:00:00 UTC-3","black zombie","./explore?q=black%20zombie&geo=IN"
"ben shelton","200+","13 de agosto de 2026 a las 21:40:00 UTC-3","13 de agosto de 2026 a las 23:20:00 UTC-3","ben shelton","./explore?q=ben%20shelton&geo=IN"
"lg electronics india share price","200+","14 de agosto de 2026 a las 1:20:00 UTC-3","14 de agosto de 2026 a las 2:30:00 UTC-3","lg electronics india share price","./explore?q=lg%20electronics%20india%20share%20price&geo=IN"
"yashasvi jaiswal","200+","13 de agosto de 2026 a las 22:30:00 UTC-3","14 de agosto de 2026 a las 0:20:00 UTC-3","yashasvi jaiswal","./explore?q=yashasvi%20jaiswal&geo=IN"
"weather chandigarh","200+","13 de agosto de 2026 a las 23:40:00 UTC-3","14 de agosto de 2026 a las 0:50:00 UTC-3","weather chandigarh","./explore?q=weather%20chandigarh&geo=IN"
"weather kanpur","200+","13 de agosto de 2026 a las 21:10:00 UTC-3","13 de agosto de 2026 a las 22:30:00 UTC-3","weather kanpur","./explore?q=weather%20kanpur&geo=IN"
"terrell williams","200+","13 de agosto de 2026 a las 18:50:00 UTC-3","14 de agosto de 2026 a las 0:50:00 UTC-3","terrell williams","./explore?q=terrell%20williams&geo=IN"
"caribbean premier league","200+","13 de agosto de 2026 a las 21:10:00 UTC-3","13 de agosto de 2026 a las 22:20:00 UTC-3","caribbean premier league","./explore?q=caribbean%20premier%20league&geo=IN"
"elena rybakina","200+","13 de agosto de 2026 a las 19:30:00 UTC-3","13 de agosto de 2026 a las 21:20:00 UTC-3","elena rybakina,iga swiatek","./explore?q=elena%20rybakina&geo=IN"
"पोको","200+","13 de agosto de 2026 a las 12:50:00 UTC-3","13 de agosto de 2026 a las 15:00:00 UTC-3","पोको","./explore?q=%E0%A4%AA%E0%A5%8B%E0%A4%95%E0%A5%8B&geo=IN"
"dhruv jurel","200+","13 de agosto de 2026 a las 13:40:00 UTC-3","13 de agosto de 2026 a las 23:50:00 UTC-3","dhruv jurel","./explore?q=dhruv%20jurel&geo=IN"
"desh bhakti song","200+","14 de agosto de 2026 a las 3:20:00 UTC-3","14 de agosto de 2026 a las 3:40:00 UTC-3","desh bhakti song","./explore?q=desh%20bhakti%20song&geo=IN"
