"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"upt20","2 mil+","3 de septiembre de 2026 a las 10:40:00 UTC-3",,"upt20","./explore?q=upt20&geo=IN"
"केन्या के राष्ट्रपति","5 mil+","3 de septiembre de 2026 a las 15:30:00 UTC-3",,"केन्या के राष्ट्रपति,टाटा केमिकल्स","./explore?q=%E0%A4%95%E0%A5%87%E0%A4%A8%E0%A5%8D%E0%A4%AF%E0%A4%BE%20%E0%A4%95%E0%A5%87%20%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A4%BF&geo=IN"
"కృష్ణాష్టమి","5 mil+","3 de septiembre de 2026 a las 5:50:00 UTC-3","3 de septiembre de 2026 a las 15:30:00 UTC-3","కృష్ణాష్టమి","./explore?q=%E0%B0%95%E0%B1%83%E0%B0%B7%E0%B1%8D%E0%B0%A3%E0%B0%BE%E0%B0%B7%E0%B1%8D%E0%B0%9F%E0%B0%AE%E0%B0%BF&geo=IN"
"faiz saifi","1 mil+","3 de septiembre de 2026 a las 13:30:00 UTC-3",,"faiz saifi,shakeel saifi","./explore?q=faiz%20saifi&geo=IN"
"gemini ai","50 mil+","3 de septiembre de 2026 a las 12:00:00 UTC-3","3 de septiembre de 2026 a las 13:20:00 UTC-3","gemini ai,google gemini,google ai,gemini google,google gemini ai","./explore?q=gemini%20ai&geo=IN"
"मंडी","10 mil+","2 de septiembre de 2026 a las 23:30:00 UTC-3","3 de septiembre de 2026 a las 14:00:00 UTC-3","मंडी","./explore?q=%E0%A4%AE%E0%A4%82%E0%A4%A1%E0%A5%80&geo=IN"
"બંગાળની ખાડીમાં","2 mil+","3 de septiembre de 2026 a las 14:00:00 UTC-3",,"બંગાળની ખાડીમાં,હવામાન આગાહી","./explore?q=%E0%AA%AC%E0%AA%82%E0%AA%97%E0%AA%BE%E0%AA%B3%E0%AA%A8%E0%AB%80%20%E0%AA%96%E0%AA%BE%E0%AA%A1%E0%AB%80%E0%AA%AE%E0%AA%BE%E0%AA%82&geo=IN"
"విమానయానం","10 mil+","3 de septiembre de 2026 a las 0:30:00 UTC-3","3 de septiembre de 2026 a las 14:40:00 UTC-3","విమానయానం","./explore?q=%E0%B0%B5%E0%B0%BF%E0%B0%AE%E0%B0%BE%E0%B0%A8%E0%B0%AF%E0%B0%BE%E0%B0%A8%E0%B0%82&geo=IN"
"रोहित शर्मा","10 mil+","3 de septiembre de 2026 a las 4:30:00 UTC-3","3 de septiembre de 2026 a las 13:20:00 UTC-3","रोहित शर्मा","./explore?q=%E0%A4%B0%E0%A5%8B%E0%A4%B9%E0%A4%BF%E0%A4%A4%20%E0%A4%B6%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE&geo=IN"
"बैंक","5 mil+","3 de septiembre de 2026 a las 10:10:00 UTC-3","3 de septiembre de 2026 a las 15:00:00 UTC-3","बैंक","./explore?q=%E0%A4%AC%E0%A5%88%E0%A4%82%E0%A4%95&geo=IN"
"அபிநந்தன்","10 mil+","3 de septiembre de 2026 a las 3:10:00 UTC-3","3 de septiembre de 2026 a las 15:10:00 UTC-3","அபிநந்தன்","./explore?q=%E0%AE%85%E0%AE%AA%E0%AE%BF%E0%AE%A8%E0%AE%A8%E0%AF%8D%E0%AE%A4%E0%AE%A9%E0%AF%8D&geo=IN"
"ai","20 mil+","3 de septiembre de 2026 a las 12:00:00 UTC-3","3 de septiembre de 2026 a las 13:20:00 UTC-3","ai,gpt,openai,open ai,6","./explore?q=ai&geo=IN"
"babita singh reporting movie","500+","3 de septiembre de 2026 a las 14:20:00 UTC-3",,"babita singh reporting movie","./explore?q=babita%20singh%20reporting%20movie&geo=IN"
"grand theft auto vi","200+","3 de septiembre de 2026 a las 15:40:00 UTC-3",,"grand theft auto vi","./explore?q=grand%20theft%20auto%20vi&geo=IN"
"राघव चड्ढा","10 mil+","3 de septiembre de 2026 a las 2:30:00 UTC-3","3 de septiembre de 2026 a las 13:00:00 UTC-3","राघव चड्ढा","./explore?q=%E0%A4%B0%E0%A4%BE%E0%A4%98%E0%A4%B5%20%E0%A4%9A%E0%A4%A1%E0%A5%8D%E0%A4%A2%E0%A4%BE&geo=IN"
"hdfc bank post merger issues","5 mil+","3 de septiembre de 2026 a las 4:20:00 UTC-3","3 de septiembre de 2026 a las 14:00:00 UTC-3","hdfc bank post merger issues","./explore?q=hdfc%20bank%20post%20merger%20issues&geo=IN"
"felix auger aliassime","500+","3 de septiembre de 2026 a las 15:30:00 UTC-3",,"felix auger aliassime,karen khachanov","./explore?q=felix%20auger%20aliassime&geo=IN"
"உதயநிதி ஸ்டாலின்","10 mil+","3 de septiembre de 2026 a las 7:00:00 UTC-3","3 de septiembre de 2026 a las 11:10:00 UTC-3","உதயநிதி ஸ்டாலின்","./explore?q=%E0%AE%89%E0%AE%A4%E0%AE%AF%E0%AE%A8%E0%AE%BF%E0%AE%A4%E0%AE%BF%20%E0%AE%B8%E0%AF%8D%E0%AE%9F%E0%AE%BE%E0%AE%B2%E0%AE%BF%E0%AE%A9%E0%AF%8D&geo=IN"
"रियलमी","5 mil+","3 de septiembre de 2026 a las 8:00:00 UTC-3","3 de septiembre de 2026 a las 13:30:00 UTC-3","रियलमी","./explore?q=%E0%A4%B0%E0%A4%BF%E0%A4%AF%E0%A4%B2%E0%A4%AE%E0%A5%80&geo=IN"
"nda admit card","5 mil+","3 de septiembre de 2026 a las 10:30:00 UTC-3","3 de septiembre de 2026 a las 15:40:00 UTC-3","nda admit card,nda 2 2026 admit card,nda admit card 2026","./explore?q=nda%20admit%20card&geo=IN"
"deepa jewellers ipo gmp","20 mil+","2 de septiembre de 2026 a las 22:50:00 UTC-3","3 de septiembre de 2026 a las 9:40:00 UTC-3","deepa jewellers ipo gmp,deepa jewellers ipo gmp today,deepa jewellers ipo,deepa jewellers","./explore?q=deepa%20jewellers%20ipo%20gmp&geo=IN"
"tata chemicals","500+","3 de septiembre de 2026 a las 14:30:00 UTC-3",,"tata chemicals","./explore?q=tata%20chemicals&geo=IN"
"किसान क्रेडिट कार्ड","2 mil+","3 de septiembre de 2026 a las 10:30:00 UTC-3","3 de septiembre de 2026 a las 15:20:00 UTC-3","किसान क्रेडिट कार्ड","./explore?q=%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%20%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%A1%E0%A4%BF%E0%A4%9F%20%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A1&geo=IN"
"सहारनपुर","10 mil+","3 de septiembre de 2026 a las 3:10:00 UTC-3","3 de septiembre de 2026 a las 11:00:00 UTC-3","सहारनपुर","./explore?q=%E0%A4%B8%E0%A4%B9%E0%A4%BE%E0%A4%B0%E0%A4%A8%E0%A4%AA%E0%A5%81%E0%A4%B0&geo=IN"
"santos vs palmeiras","10 mil+","2 de septiembre de 2026 a las 20:50:00 UTC-3","3 de septiembre de 2026 a las 7:20:00 UTC-3","santos vs palmeiras","./explore?q=santos%20vs%20palmeiras&geo=IN"
"ಅಪರ್ಣಾ","5 mil+","3 de septiembre de 2026 a las 2:10:00 UTC-3","3 de septiembre de 2026 a las 11:20:00 UTC-3","ಅಪರ್ಣಾ","./explore?q=%E0%B2%85%E0%B2%AA%E0%B2%B0%E0%B3%8D%E0%B2%A3%E0%B2%BE&geo=IN"
"brics summit 2026","5 mil+","3 de septiembre de 2026 a las 6:10:00 UTC-3","3 de septiembre de 2026 a las 15:50:00 UTC-3","brics summit 2026","./explore?q=brics%20summit%202026&geo=IN"
"रुपया","2 mil+","3 de septiembre de 2026 a las 9:40:00 UTC-3","3 de septiembre de 2026 a las 15:30:00 UTC-3","रुपया","./explore?q=%E0%A4%B0%E0%A5%81%E0%A4%AA%E0%A4%AF%E0%A4%BE&geo=IN"
"atacama desert","10 mil+","2 de septiembre de 2026 a las 20:50:00 UTC-3","3 de septiembre de 2026 a las 7:40:00 UTC-3","atacama desert","./explore?q=atacama%20desert&geo=IN"
"मणिकर्णिका घाट, (वाराणसी)","5 mil+","3 de septiembre de 2026 a las 6:40:00 UTC-3","3 de septiembre de 2026 a las 11:30:00 UTC-3","मणिकर्णिका घाट, (वाराणसी),वरुणा नदी","./explore?q=%E0%A4%AE%E0%A4%A3%E0%A4%BF%E0%A4%95%E0%A4%B0%E0%A5%8D%E0%A4%A3%E0%A4%BF%E0%A4%95%E0%A4%BE%20%E0%A4%98%E0%A4%BE%E0%A4%9F%2C%20%28%E0%A4%B5%E0%A4%BE%E0%A4%B0%E0%A4%BE%E0%A4%A3%E0%A4%B8%E0%A5%80%29&geo=IN"
"raghav chadha","5 mil+","3 de septiembre de 2026 a las 1:30:00 UTC-3","3 de septiembre de 2026 a las 12:10:00 UTC-3","raghav chadha","./explore?q=raghav%20chadha&geo=IN"
"janmashtmi","5 mil+","3 de septiembre de 2026 a las 15:40:00 UTC-3",,"janmashtmi,कृष्ण जन्माष्टमी,कृष्ण जन्माष्टमी कब है,जन्माष्टमी कब की है,श्री कृष्ण जन्माष्टमी कब है","./explore?q=janmashtmi&geo=IN"
"nda","2 mil+","3 de septiembre de 2026 a las 10:50:00 UTC-3","3 de septiembre de 2026 a las 15:20:00 UTC-3","nda","./explore?q=nda&geo=IN"
"অভিনন্দন বর্তমান","5 mil+","3 de septiembre de 2026 a las 4:20:00 UTC-3","3 de septiembre de 2026 a las 13:40:00 UTC-3","অভিনন্দন বর্তমান","./explore?q=%E0%A6%85%E0%A6%AD%E0%A6%BF%E0%A6%A8%E0%A6%A8%E0%A7%8D%E0%A6%A6%E0%A6%A8%20%E0%A6%AC%E0%A6%B0%E0%A7%8D%E0%A6%A4%E0%A6%AE%E0%A6%BE%E0%A6%A8&geo=IN"
"मोहसिन नकवी","2 mil+","3 de septiembre de 2026 a las 6:50:00 UTC-3","3 de septiembre de 2026 a las 14:40:00 UTC-3","मोहसिन नकवी","./explore?q=%E0%A4%AE%E0%A5%8B%E0%A4%B9%E0%A4%B8%E0%A4%BF%E0%A4%A8%20%E0%A4%A8%E0%A4%95%E0%A4%B5%E0%A5%80&geo=IN"
"anmolpreet singh","2 mil+","3 de septiembre de 2026 a las 12:10:00 UTC-3","3 de septiembre de 2026 a las 14:50:00 UTC-3","anmolpreet singh","./explore?q=anmolpreet%20singh&geo=IN"
"ramandeep singh","2 mil+","3 de septiembre de 2026 a las 12:10:00 UTC-3","3 de septiembre de 2026 a las 14:40:00 UTC-3","ramandeep singh","./explore?q=ramandeep%20singh&geo=IN"
"apple iphone 18 pro max release date","5 mil+","3 de septiembre de 2026 a las 7:30:00 UTC-3","3 de septiembre de 2026 a las 12:30:00 UTC-3","apple iphone 18 pro max release date,apple iphone 18 pro,iphone 18 ultra","./explore?q=apple%20iphone%2018%20pro%20max%20release%20date&geo=IN"
"hi","5 mil+","3 de septiembre de 2026 a las 12:00:00 UTC-3","3 de septiembre de 2026 a las 13:20:00 UTC-3","hi","./explore?q=hi&geo=IN"
"raghuram rajan india gdp growth","500+","3 de septiembre de 2026 a las 14:30:00 UTC-3","3 de septiembre de 2026 a las 15:40:00 UTC-3","raghuram rajan india gdp growth","./explore?q=raghuram%20rajan%20india%20gdp%20growth&geo=IN"
"kunal khemu","5 mil+","2 de septiembre de 2026 a las 17:10:00 UTC-3","3 de septiembre de 2026 a las 11:40:00 UTC-3","kunal khemu","./explore?q=kunal%20khemu&geo=IN"
"gmp grey market","2 mil+","3 de septiembre de 2026 a las 7:20:00 UTC-3","3 de septiembre de 2026 a las 11:30:00 UTC-3","gmp grey market","./explore?q=gmp%20grey%20market&geo=IN"
"मालदा डिवीजन","1 mil+","3 de septiembre de 2026 a las 11:10:00 UTC-3","3 de septiembre de 2026 a las 15:30:00 UTC-3","मालदा डिवीजन","./explore?q=%E0%A4%AE%E0%A4%BE%E0%A4%B2%E0%A4%A6%E0%A4%BE%20%E0%A4%A1%E0%A4%BF%E0%A4%B5%E0%A5%80%E0%A4%9C%E0%A4%A8&geo=IN"
"यूक्रेन","1 mil+","3 de septiembre de 2026 a las 10:40:00 UTC-3","3 de septiembre de 2026 a las 15:00:00 UTC-3","यूक्रेन","./explore?q=%E0%A4%AF%E0%A5%82%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%A8&geo=IN"
"परिणाम","5 mil+","2 de septiembre de 2026 a las 22:00:00 UTC-3","3 de septiembre de 2026 a las 8:20:00 UTC-3","परिणाम","./explore?q=%E0%A4%AA%E0%A4%B0%E0%A4%BF%E0%A4%A3%E0%A4%BE%E0%A4%AE&geo=IN"
"ആകാശദൂത്","5 mil+","3 de septiembre de 2026 a las 3:20:00 UTC-3","3 de septiembre de 2026 a las 10:10:00 UTC-3","ആകാശദൂത്","./explore?q=%E0%B4%86%E0%B4%95%E0%B4%BE%E0%B4%B6%E0%B4%A6%E0%B5%82%E0%B4%A4%E0%B5%8D&geo=IN"
"kn639","5 mil+","3 de septiembre de 2026 a las 7:20:00 UTC-3","3 de septiembre de 2026 a las 13:10:00 UTC-3","kn639,kerala lottery results dl 67","./explore?q=kn639&geo=IN"
"weather kolkata","5 mil+","2 de septiembre de 2026 a las 18:20:00 UTC-3","3 de septiembre de 2026 a las 11:40:00 UTC-3","weather kolkata","./explore?q=weather%20kolkata&geo=IN"
"el niño weather","2 mil+","3 de septiembre de 2026 a las 12:10:00 UTC-3","3 de septiembre de 2026 a las 14:00:00 UTC-3","el niño weather,el nino global temperature impact wmo","./explore?q=el%20ni%C3%B1o%20weather&geo=IN"
"romanchakam movie review","5 mil+","3 de septiembre de 2026 a las 1:00:00 UTC-3","3 de septiembre de 2026 a las 9:30:00 UTC-3","romanchakam movie review","./explore?q=romanchakam%20movie%20review&geo=IN"
"బ్యాంకు","5 mil+","3 de septiembre de 2026 a las 3:00:00 UTC-3","3 de septiembre de 2026 a las 7:50:00 UTC-3","బ్యాంకు","./explore?q=%E0%B0%AC%E0%B1%8D%E0%B0%AF%E0%B0%BE%E0%B0%82%E0%B0%95%E0%B1%81&geo=IN"
"rays of belief ipo","5 mil+","3 de septiembre de 2026 a las 1:00:00 UTC-3","3 de septiembre de 2026 a las 8:00:00 UTC-3","rays of belief ipo,rays of belief,ray of belief ipo gmp","./explore?q=rays%20of%20belief%20ipo&geo=IN"
"dragon ball super beerus","2 mil+","3 de septiembre de 2026 a las 9:30:00 UTC-3","3 de septiembre de 2026 a las 15:50:00 UTC-3","dragon ball super beerus","./explore?q=dragon%20ball%20super%20beerus&geo=IN"
"en-w vs irew","5 mil+","3 de septiembre de 2026 a las 8:10:00 UTC-3","3 de septiembre de 2026 a las 11:00:00 UTC-3","en-w vs irew,irew vs en-w,issy wong","./explore?q=en-w%20vs%20irew&geo=IN"
"উত্তম কুমার","5 mil+","3 de septiembre de 2026 a las 6:00:00 UTC-3","3 de septiembre de 2026 a las 14:00:00 UTC-3","উত্তম কুমার,uttam kumar","./explore?q=%E0%A6%89%E0%A6%A4%E0%A7%8D%E0%A6%A4%E0%A6%AE%20%E0%A6%95%E0%A7%81%E0%A6%AE%E0%A6%BE%E0%A6%B0&geo=IN"
"పోలీసులు","2 mil+","3 de septiembre de 2026 a las 8:50:00 UTC-3","3 de septiembre de 2026 a las 14:10:00 UTC-3","పోలీసులు","./explore?q=%E0%B0%AA%E0%B1%8B%E0%B0%B2%E0%B1%80%E0%B0%B8%E0%B1%81%E0%B0%B2%E0%B1%81&geo=IN"
"പഞ്ചസാര","5 mil+","2 de septiembre de 2026 a las 21:30:00 UTC-3","3 de septiembre de 2026 a las 9:40:00 UTC-3","പഞ്ചസാര","./explore?q=%E0%B4%AA%E0%B4%9E%E0%B5%8D%E0%B4%9A%E0%B4%B8%E0%B4%BE%E0%B4%B0&geo=IN"
