"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"dínamo x viking","1 mil+","18 de agosto de 2026 a las 15:30:00 UTC-3","18 de agosto de 2026 a las 18:50:00 UTC-3","dínamo x viking","./explore?q=d%C3%ADnamo%20x%20viking&geo=BR"
"onde assistir heidenheim x bayern","1 mil+","18 de agosto de 2026 a las 16:20:00 UTC-3","18 de agosto de 2026 a las 19:50:00 UTC-3","onde assistir heidenheim x bayern,heidenheim x bayern","./explore?q=onde%20assistir%20heidenheim%20x%20bayern&geo=BR"
"fluminese","1 mil+","18 de agosto de 2026 a las 20:20:00 UTC-3","18 de agosto de 2026 a las 22:30:00 UTC-3","fluminese","./explore?q=fluminese&geo=BR"
"gado","1 mil+","18 de agosto de 2026 a las 16:40:00 UTC-3","18 de agosto de 2026 a las 20:10:00 UTC-3","gado","./explore?q=gado&geo=BR"
"tabela serie b","1 mil+","18 de agosto de 2026 a las 23:40:00 UTC-3","19 de agosto de 2026 a las 0:40:00 UTC-3","tabela serie b","./explore?q=tabela%20serie%20b&geo=BR"
"guto miguel","1 mil+","18 de agosto de 2026 a las 15:20:00 UTC-3","18 de agosto de 2026 a las 18:30:00 UTC-3","guto miguel","./explore?q=guto%20miguel&geo=BR"
"bayern de munique","1 mil+","18 de agosto de 2026 a las 13:30:00 UTC-3","18 de agosto de 2026 a las 16:10:00 UTC-3","bayern de munique","./explore?q=bayern%20de%20munique&geo=BR"
"vma","1 mil+","18 de agosto de 2026 a las 10:50:00 UTC-3","18 de agosto de 2026 a las 14:40:00 UTC-3","vma,vma indicados,vma 2026","./explore?q=vma&geo=BR"
"jogos da libertadores","1 mil+","18 de agosto de 2026 a las 21:10:00 UTC-3","18 de agosto de 2026 a las 22:20:00 UTC-3","jogos da libertadores","./explore?q=jogos%20da%20libertadores&geo=BR"
"thiago silva","1 mil+","18 de agosto de 2026 a las 20:50:00 UTC-3","19 de agosto de 2026 a las 1:20:00 UTC-3","thiago silva,guga","./explore?q=thiago%20silva&geo=BR"
"criança","1 mil+","18 de agosto de 2026 a las 16:40:00 UTC-3","18 de agosto de 2026 a las 18:50:00 UTC-3","criança","./explore?q=crian%C3%A7a&geo=BR"
"tata werneck","1 mil+","18 de agosto de 2026 a las 21:50:00 UTC-3","18 de agosto de 2026 a las 23:10:00 UTC-3","tata werneck,brigitte quem ama cuida","./explore?q=tata%20werneck&geo=BR"
"reds","1 mil+","18 de agosto de 2026 a las 12:00:00 UTC-3","18 de agosto de 2026 a las 16:20:00 UTC-3","reds","./explore?q=reds&geo=BR"
"jogo de hoje","1 mil+","18 de agosto de 2026 a las 21:10:00 UTC-3","18 de agosto de 2026 a las 22:20:00 UTC-3","jogo de hoje","./explore?q=jogo%20de%20hoje&geo=BR"
"dou","1 mil+","18 de agosto de 2026 a las 11:30:00 UTC-3","18 de agosto de 2026 a las 16:00:00 UTC-3","dou","./explore?q=dou&geo=BR"
"pedro pascal","500+","19 de agosto de 2026 a las 7:00:00 UTC-3",,"pedro pascal","./explore?q=pedro%20pascal&geo=BR"
"arnold schwarzenegger","500+","19 de agosto de 2026 a las 6:10:00 UTC-3",,"arnold schwarzenegger","./explore?q=arnold%20schwarzenegger&geo=BR"
"acidente br 277 hoje","500+","19 de agosto de 2026 a las 8:10:00 UTC-3",,"acidente br 277 hoje,acidente br 277","./explore?q=acidente%20br%20277%20hoje&geo=BR"
"vacinação","500+","19 de agosto de 2026 a las 6:10:00 UTC-3",,"vacinação","./explore?q=vacina%C3%A7%C3%A3o&geo=BR"
"fórmula 1","500+","19 de agosto de 2026 a las 6:00:00 UTC-3","19 de agosto de 2026 a las 8:20:00 UTC-3","fórmula 1","./explore?q=f%C3%B3rmula%201&geo=BR"
"masterchef 2026","500+","19 de agosto de 2026 a las 6:20:00 UTC-3","19 de agosto de 2026 a las 8:10:00 UTC-3","masterchef 2026,martha rocha,masterchef ao vivo","./explore?q=masterchef%202026&geo=BR"
"emma thompson","500+","18 de agosto de 2026 a las 20:10:00 UTC-3","19 de agosto de 2026 a las 2:50:00 UTC-3","emma thompson","./explore?q=emma%20thompson&geo=BR"
"marquito","500+","18 de agosto de 2026 a las 22:50:00 UTC-3","19 de agosto de 2026 a las 2:50:00 UTC-3","marquito","./explore?q=marquito&geo=BR"
"senador","500+","18 de agosto de 2026 a las 21:40:00 UTC-3","19 de agosto de 2026 a las 0:40:00 UTC-3","senador","./explore?q=senador&geo=BR"
"classificação serie b","500+","18 de agosto de 2026 a las 23:40:00 UTC-3","19 de agosto de 2026 a las 6:00:00 UTC-3","classificação serie b,classificação série b","./explore?q=classifica%C3%A7%C3%A3o%20serie%20b&geo=BR"
"daniil medvedev","500+","18 de agosto de 2026 a las 18:00:00 UTC-3","19 de agosto de 2026 a las 8:30:00 UTC-3","daniil medvedev","./explore?q=daniil%20medvedev&geo=BR"
"the strongest","500+","18 de agosto de 2026 a las 21:10:00 UTC-3","19 de agosto de 2026 a las 0:20:00 UTC-3","the strongest","./explore?q=the%20strongest&geo=BR"
"dairon asprilla","500+","18 de agosto de 2026 a las 22:40:00 UTC-3","19 de agosto de 2026 a las 0:20:00 UTC-3","dairon asprilla","./explore?q=dairon%20asprilla&geo=BR"
"agustín canobbio","500+","18 de agosto de 2026 a las 20:10:00 UTC-3","18 de agosto de 2026 a las 21:50:00 UTC-3","agustín canobbio","./explore?q=agust%C3%ADn%20canobbio&geo=BR"
"lyon fc","500+","18 de agosto de 2026 a las 16:30:00 UTC-3","18 de agosto de 2026 a las 19:10:00 UTC-3","lyon fc","./explore?q=lyon%20fc&geo=BR"
"sp x","500+","18 de agosto de 2026 a las 22:20:00 UTC-3","19 de agosto de 2026 a las 0:10:00 UTC-3","sp x","./explore?q=sp%20x&geo=BR"
"breno ferreira","500+","18 de agosto de 2026 a las 14:40:00 UTC-3","18 de agosto de 2026 a las 19:20:00 UTC-3","breno ferreira","./explore?q=breno%20ferreira&geo=BR"
"belém do brejo do cruz","500+","18 de agosto de 2026 a las 21:10:00 UTC-3","18 de agosto de 2026 a las 22:50:00 UTC-3","belém do brejo do cruz","./explore?q=bel%C3%A9m%20do%20brejo%20do%20cruz&geo=BR"
"jogo agora","500+","18 de agosto de 2026 a las 21:10:00 UTC-3","18 de agosto de 2026 a las 22:20:00 UTC-3","jogo agora","./explore?q=jogo%20agora&geo=BR"
"lucho acosta","500+","18 de agosto de 2026 a las 21:00:00 UTC-3","18 de agosto de 2026 a las 22:10:00 UTC-3","lucho acosta","./explore?q=lucho%20acosta&geo=BR"
"jonathan calleri","500+","18 de agosto de 2026 a las 22:50:00 UTC-3","19 de agosto de 2026 a las 0:30:00 UTC-3","jonathan calleri,sula","./explore?q=jonathan%20calleri&geo=BR"
"jogo do boca juniors","500+","18 de agosto de 2026 a las 19:30:00 UTC-3","18 de agosto de 2026 a las 21:40:00 UTC-3","jogo do boca juniors","./explore?q=jogo%20do%20boca%20juniors&geo=BR"
"stênio garcia","500+","18 de agosto de 2026 a las 17:40:00 UTC-3","18 de agosto de 2026 a las 22:40:00 UTC-3","stênio garcia","./explore?q=st%C3%AAnio%20garcia&geo=BR"
"cristiana oliveira","500+","18 de agosto de 2026 a las 21:30:00 UTC-3","18 de agosto de 2026 a las 22:40:00 UTC-3","cristiana oliveira","./explore?q=cristiana%20oliveira&geo=BR"
"seleção brasileira de voleibol feminino","500+","18 de agosto de 2026 a las 13:00:00 UTC-3","18 de agosto de 2026 a las 17:40:00 UTC-3","seleção brasileira de voleibol feminino","./explore?q=sele%C3%A7%C3%A3o%20brasileira%20de%20voleibol%20feminino&geo=BR"
"thiago lacerda","500+","18 de agosto de 2026 a las 20:00:00 UTC-3","18 de agosto de 2026 a las 21:10:00 UTC-3","thiago lacerda","./explore?q=thiago%20lacerda&geo=BR"
"alinne moraes","500+","18 de agosto de 2026 a las 20:00:00 UTC-3","18 de agosto de 2026 a las 21:10:00 UTC-3","alinne moraes","./explore?q=alinne%20moraes&geo=BR"
"uefa champions league","500+","18 de agosto de 2026 a las 16:00:00 UTC-3","18 de agosto de 2026 a las 18:00:00 UTC-3","uefa champions league","./explore?q=uefa%20champions%20league&geo=BR"
"paulo bijos","500+","18 de agosto de 2026 a las 17:10:00 UTC-3","19 de agosto de 2026 a las 1:20:00 UTC-3","paulo bijos","./explore?q=paulo%20bijos&geo=BR"
"levski sofia x aek atenas","500+","18 de agosto de 2026 a las 16:20:00 UTC-3","18 de agosto de 2026 a las 18:20:00 UTC-3","levski sofia x aek atenas,levski sofia","./explore?q=levski%20sofia%20x%20aek%20atenas&geo=BR"
"funerária terezinha de jesus","500+","18 de agosto de 2026 a las 20:40:00 UTC-3","18 de agosto de 2026 a las 22:00:00 UTC-3","funerária terezinha de jesus","./explore?q=funer%C3%A1ria%20terezinha%20de%20jesus&geo=BR"
"vedat muriqi","500+","18 de agosto de 2026 a las 16:20:00 UTC-3","18 de agosto de 2026 a las 18:10:00 UTC-3","vedat muriqi","./explore?q=vedat%20muriqi&geo=BR"
"henry cavill","500+","18 de agosto de 2026 a las 16:50:00 UTC-3","18 de agosto de 2026 a las 18:30:00 UTC-3","henry cavill","./explore?q=henry%20cavill&geo=BR"
"downdetector","500+","18 de agosto de 2026 a las 14:20:00 UTC-3","18 de agosto de 2026 a las 20:00:00 UTC-3","downdetector","./explore?q=downdetector&geo=BR"
"eventim","500+","18 de agosto de 2026 a las 10:20:00 UTC-3","18 de agosto de 2026 a las 11:50:00 UTC-3","eventim","./explore?q=eventim&geo=BR"
"marina sena e juliano floss terminaram","500+","18 de agosto de 2026 a las 11:50:00 UTC-3","18 de agosto de 2026 a las 14:40:00 UTC-3","marina sena e juliano floss terminaram","./explore?q=marina%20sena%20e%20juliano%20floss%20terminaram&geo=BR"
"barretos","500+","18 de agosto de 2026 a las 13:00:00 UTC-3","18 de agosto de 2026 a las 20:00:00 UTC-3","barretos,barretos 2026","./explore?q=barretos&geo=BR"
"g1 bahia","500+","18 de agosto de 2026 a las 13:20:00 UTC-3","18 de agosto de 2026 a las 23:30:00 UTC-3","g1 bahia","./explore?q=g1%20bahia&geo=BR"
"stanley farm","500+","18 de agosto de 2026 a las 13:00:00 UTC-3","18 de agosto de 2026 a las 14:20:00 UTC-3","stanley farm","./explore?q=stanley%20farm&geo=BR"
"expointer 2026","500+","18 de agosto de 2026 a las 10:40:00 UTC-3","18 de agosto de 2026 a las 13:30:00 UTC-3","expointer 2026,expointer","./explore?q=expointer%202026&geo=BR"
"19 de agosto","200+","19 de agosto de 2026 a las 7:30:00 UTC-3",,"19 de agosto","./explore?q=19%20de%20agosto&geo=BR"
"conarh 2026","200+","19 de agosto de 2026 a las 8:10:00 UTC-3",,"conarh 2026","./explore?q=conarh%202026&geo=BR"
"luís castro","200+","19 de agosto de 2026 a las 6:20:00 UTC-3","19 de agosto de 2026 a las 8:30:00 UTC-3","luís castro","./explore?q=lu%C3%ADs%20castro&geo=BR"
"calendário do bolsa família","200+","19 de agosto de 2026 a las 6:30:00 UTC-3","19 de agosto de 2026 a las 8:10:00 UTC-3","calendário do bolsa família","./explore?q=calend%C3%A1rio%20do%20bolsa%20fam%C3%ADlia&geo=BR"
"apac","200+","18 de agosto de 2026 a las 17:20:00 UTC-3","19 de agosto de 2026 a las 7:30:00 UTC-3","apac","./explore?q=apac&geo=BR"
"ps5 pro","200+","19 de agosto de 2026 a las 1:20:00 UTC-3","19 de agosto de 2026 a las 2:30:00 UTC-3","ps5 pro","./explore?q=ps5%20pro&geo=BR"
"sabino","200+","18 de agosto de 2026 a las 23:00:00 UTC-3","19 de agosto de 2026 a las 0:20:00 UTC-3","sabino","./explore?q=sabino&geo=BR"
"jogo do ceará","200+","19 de agosto de 2026 a las 6:00:00 UTC-3","19 de agosto de 2026 a las 6:20:00 UTC-3","jogo do ceará","./explore?q=jogo%20do%20cear%C3%A1&geo=BR"
"serginho groisman","200+","18 de agosto de 2026 a las 21:30:00 UTC-3","18 de agosto de 2026 a las 22:40:00 UTC-3","serginho groisman","./explore?q=serginho%20groisman&geo=BR"
"amaury lorenzo","200+","18 de agosto de 2026 a las 19:50:00 UTC-3","18 de agosto de 2026 a las 20:50:00 UTC-3","amaury lorenzo","./explore?q=amaury%20lorenzo&geo=BR"
"aek atenas","200+","18 de agosto de 2026 a las 17:20:00 UTC-3","18 de agosto de 2026 a las 18:50:00 UTC-3","aek atenas","./explore?q=aek%20atenas&geo=BR"
"enner valencia","200+","18 de agosto de 2026 a las 22:00:00 UTC-3","19 de agosto de 2026 a las 0:20:00 UTC-3","enner valencia","./explore?q=enner%20valencia&geo=BR"
"programação sbt","200+","18 de agosto de 2026 a las 21:00:00 UTC-3","18 de agosto de 2026 a las 22:00:00 UTC-3","programação sbt","./explore?q=programa%C3%A7%C3%A3o%20sbt&geo=BR"
"deportivo riestra","200+","18 de agosto de 2026 a las 18:20:00 UTC-3","18 de agosto de 2026 a las 19:40:00 UTC-3","deportivo riestra","./explore?q=deportivo%20riestra&geo=BR"
"cauê campos","200+","18 de agosto de 2026 a las 20:10:00 UTC-3","18 de agosto de 2026 a las 21:10:00 UTC-3","cauê campos","./explore?q=cau%C3%AA%20campos&geo=BR"
"sebastian villa","200+","18 de agosto de 2026 a las 19:50:00 UTC-3","18 de agosto de 2026 a las 21:00:00 UTC-3","sebastian villa","./explore?q=sebastian%20villa&geo=BR"
"wang xinyu","200+","18 de agosto de 2026 a las 20:30:00 UTC-3","18 de agosto de 2026 a las 21:30:00 UTC-3","wang xinyu","./explore?q=wang%20xinyu&geo=BR"
"chave da libertadores 2026","200+","18 de agosto de 2026 a las 21:20:00 UTC-3","18 de agosto de 2026 a las 22:20:00 UTC-3","chave da libertadores 2026","./explore?q=chave%20da%20libertadores%202026&geo=BR"
"xbox game pass","200+","18 de agosto de 2026 a las 18:20:00 UTC-3","18 de agosto de 2026 a las 19:30:00 UTC-3","xbox game pass","./explore?q=xbox%20game%20pass&geo=BR"
"fluminense vs","200+","18 de agosto de 2026 a las 21:10:00 UTC-3","18 de agosto de 2026 a las 22:00:00 UTC-3","fluminense vs","./explore?q=fluminense%20vs&geo=BR"
"noivado","200+","18 de agosto de 2026 a las 20:00:00 UTC-3","18 de agosto de 2026 a las 20:50:00 UTC-3","noivado","./explore?q=noivado&geo=BR"
"arman tsarukyan","200+","18 de agosto de 2026 a las 17:50:00 UTC-3","18 de agosto de 2026 a las 18:50:00 UTC-3","arman tsarukyan","./explore?q=arman%20tsarukyan&geo=BR"
"champions league 2026","200+","18 de agosto de 2026 a las 16:00:00 UTC-3","18 de agosto de 2026 a las 18:00:00 UTC-3","champions league 2026","./explore?q=champions%20league%202026&geo=BR"
"tabela da série b","200+","19 de agosto de 2026 a las 0:10:00 UTC-3","19 de agosto de 2026 a las 0:30:00 UTC-3","tabela da série b","./explore?q=tabela%20da%20s%C3%A9rie%20b&geo=BR"
"juazeiro","200+","18 de agosto de 2026 a las 13:40:00 UTC-3","18 de agosto de 2026 a las 14:30:00 UTC-3","juazeiro","./explore?q=juazeiro&geo=BR"
"radio tupi","200+","18 de agosto de 2026 a las 21:10:00 UTC-3","18 de agosto de 2026 a las 21:40:00 UTC-3","radio tupi","./explore?q=radio%20tupi&geo=BR"
"meta","200+","18 de agosto de 2026 a las 14:20:00 UTC-3","18 de agosto de 2026 a las 15:10:00 UTC-3","meta","./explore?q=meta&geo=BR"
"andrey rublev","200+","18 de agosto de 2026 a las 13:00:00 UTC-3","18 de agosto de 2026 a las 14:10:00 UTC-3","andrey rublev","./explore?q=andrey%20rublev&geo=BR"
"paracetamol","200+","18 de agosto de 2026 a las 12:10:00 UTC-3","18 de agosto de 2026 a las 13:10:00 UTC-3","paracetamol","./explore?q=paracetamol&geo=BR"
"pente-fino do inss","200+","18 de agosto de 2026 a las 19:40:00 UTC-3","18 de agosto de 2026 a las 20:10:00 UTC-3","pente-fino do inss","./explore?q=pente-fino%20do%20inss&geo=BR"
"ary fontoura idade","200+","18 de agosto de 2026 a las 9:40:00 UTC-3","18 de agosto de 2026 a las 10:40:00 UTC-3","ary fontoura idade","./explore?q=ary%20fontoura%20idade&geo=BR"
"loïs openda","200+","18 de agosto de 2026 a las 17:10:00 UTC-3","18 de agosto de 2026 a las 17:40:00 UTC-3","loïs openda","./explore?q=lo%C3%AFs%20openda&geo=BR"
"kim kardashian","200+","18 de agosto de 2026 a las 20:10:00 UTC-3","18 de agosto de 2026 a las 20:30:00 UTC-3","kim kardashian","./explore?q=kim%20kardashian&geo=BR"
"lanterna verde","200+","18 de agosto de 2026 a las 18:30:00 UTC-3","18 de agosto de 2026 a las 18:50:00 UTC-3","lanterna verde","./explore?q=lanterna%20verde&geo=BR"
"rosamaria murtinho","200+","18 de agosto de 2026 a las 18:00:00 UTC-3","18 de agosto de 2026 a las 18:20:00 UTC-3","rosamaria murtinho","./explore?q=rosamaria%20murtinho&geo=BR"
"tarcisio","200+","18 de agosto de 2026 a las 17:50:00 UTC-3","18 de agosto de 2026 a las 18:10:00 UTC-3","tarcisio","./explore?q=tarcisio&geo=BR"
"nick kyrgios","100+","19 de agosto de 2026 a las 8:30:00 UTC-3",,"nick kyrgios","./explore?q=nick%20kyrgios&geo=BR"
"caverna","100+","19 de agosto de 2026 a las 7:40:00 UTC-3","19 de agosto de 2026 a las 8:40:00 UTC-3","caverna","./explore?q=caverna&geo=BR"
"previsao do tempo porto alegre","100+","19 de agosto de 2026 a las 7:10:00 UTC-3","19 de agosto de 2026 a las 7:40:00 UTC-3","previsao do tempo porto alegre","./explore?q=previsao%20do%20tempo%20porto%20alegre&geo=BR"
"previsão do tempo salvador","100+","19 de agosto de 2026 a las 5:10:00 UTC-3","19 de agosto de 2026 a las 6:10:00 UTC-3","previsão do tempo salvador","./explore?q=previs%C3%A3o%20do%20tempo%20salvador&geo=BR"
"sao paulo vs","100+","18 de agosto de 2026 a las 23:00:00 UTC-3","19 de agosto de 2026 a las 0:10:00 UTC-3","sao paulo vs","./explore?q=sao%20paulo%20vs&geo=BR"
"signos","100+","19 de agosto de 2026 a las 1:20:00 UTC-3","19 de agosto de 2026 a las 2:10:00 UTC-3","signos","./explore?q=signos&geo=BR"
"iva jovic","100+","19 de agosto de 2026 a las 0:10:00 UTC-3","19 de agosto de 2026 a las 1:00:00 UTC-3","iva jovic","./explore?q=iva%20jovic&geo=BR"
"com","100+","19 de agosto de 2026 a las 1:50:00 UTC-3","19 de agosto de 2026 a las 2:20:00 UTC-3","com","./explore?q=com&geo=BR"
"lotu","100+","19 de agosto de 2026 a las 1:20:00 UTC-3","19 de agosto de 2026 a las 2:50:00 UTC-3","lotu","./explore?q=lotu&geo=BR"
"celtic","100+","19 de agosto de 2026 a las 1:10:00 UTC-3","19 de agosto de 2026 a las 1:40:00 UTC-3","celtic","./explore?q=celtic&geo=BR"
"polymarket","100+","19 de agosto de 2026 a las 0:00:00 UTC-3","19 de agosto de 2026 a las 0:30:00 UTC-3","polymarket","./explore?q=polymarket&geo=BR"
"tifanny abreu","100+","19 de agosto de 2026 a las 1:10:00 UTC-3","19 de agosto de 2026 a las 1:30:00 UTC-3","tifanny abreu","./explore?q=tifanny%20abreu&geo=BR"
"setembro","100+","18 de agosto de 2026 a las 12:20:00 UTC-3","18 de agosto de 2026 a las 13:00:00 UTC-3","setembro","./explore?q=setembro&geo=BR"
"al ittihad","100+","18 de agosto de 2026 a las 14:00:00 UTC-3","18 de agosto de 2026 a las 14:30:00 UTC-3","al ittihad","./explore?q=al%20ittihad&geo=BR"
"vorcaro","100+","18 de agosto de 2026 a las 16:00:00 UTC-3","18 de agosto de 2026 a las 16:20:00 UTC-3","vorcaro","./explore?q=vorcaro&geo=BR"
"bayer","100+","18 de agosto de 2026 a las 15:10:00 UTC-3","18 de agosto de 2026 a las 15:30:00 UTC-3","bayer","./explore?q=bayer&geo=BR"
"dia do estagiario 2026","100+","18 de agosto de 2026 a las 14:10:00 UTC-3","18 de agosto de 2026 a las 14:30:00 UTC-3","dia do estagiario 2026","./explore?q=dia%20do%20estagiario%202026&geo=BR"
"lei seca","100+","18 de agosto de 2026 a las 14:30:00 UTC-3","18 de agosto de 2026 a las 14:50:00 UTC-3","lei seca","./explore?q=lei%20seca&geo=BR"
