"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"serie b","50 mil+","14 de agosto de 2026 a las 20:00:00 UTC-3","15 de agosto de 2026 a las 6:30:00 UTC-3","serie b,brasileirão série b,série b,brasileirao b","./explore?q=serie%20b&geo=BR"
"artur jorge","50 mil+","15 de agosto de 2026 a las 6:10:00 UTC-3","15 de agosto de 2026 a las 9:50:00 UTC-3","artur jorge,corinthians x,fiel torcedor","./explore?q=artur%20jorge&geo=BR"
"indonésia","20 mil+","14 de agosto de 2026 a las 20:20:00 UTC-3",,"indonésia,terremoto indonésia tsunami,terremoto,indonesia,terremoto indonésia,terremoto indonesia,terremoto na indonésia,terremoto indonesia tsunami,terremotos,terremoto na indonésia hoje,terremotos indonesia,jornal nd","./explore?q=indon%C3%A9sia&geo=BR"
"reforma da previdência","20 mil+","14 de agosto de 2026 a las 17:00:00 UTC-3",,"reforma da previdência","./explore?q=reforma%20da%20previd%C3%AAncia&geo=BR"
"receita federal","20 mil+","15 de agosto de 2026 a las 6:40:00 UTC-3",,"receita federal,imposto sobre bens e serviços","./explore?q=receita%20federal&geo=BR"
"classificações de são bernardo futebol clube x botafogo sp","20 mil+","14 de agosto de 2026 a las 21:30:00 UTC-3",,"classificações de são bernardo futebol clube x botafogo sp,são bernardo x botafogo sp,sao bernardo fc,botafogo sp,sao bernardo x,botafogo fc,são bernardo fc,jogo do são bernardo","./explore?q=classifica%C3%A7%C3%B5es%20de%20s%C3%A3o%20bernardo%20futebol%20clube%20x%20botafogo%20sp&geo=BR"
"fernando moreira salles","20 mil+","14 de agosto de 2026 a las 11:00:00 UTC-3",,"fernando moreira salles","./explore?q=fernando%20moreira%20salles&geo=BR"
"letícia sabatella","20 mil+","13 de agosto de 2026 a las 15:00:00 UTC-3",,"letícia sabatella,justiça,adoção","./explore?q=let%C3%ADcia%20sabatella&geo=BR"
"al-hilal x al faisaly","20 mil+","14 de agosto de 2026 a las 14:30:00 UTC-3",,"al-hilal x al faisaly,classificações de al-hilal x al faisaly,campeonato saudita,al hilal x","./explore?q=al-hilal%20x%20al%20faisaly&geo=BR"
"mar","20 mil+","14 de agosto de 2026 a las 8:00:00 UTC-3",,"mar","./explore?q=mar&geo=BR"
"lotofacil 3762","20 mil+","14 de agosto de 2026 a las 21:00:00 UTC-3",,"lotofacil 3762,lotofácil 3762,resultado lotofacil 3762,lotofacil 3761,lotofácil 3761,resultado da lotofácil concurso 3761,resultado da lotofácil 3761,lotofácil concurso 3762,lotofacil 3761 resultado,resultado lotofacil 3761,resultado lotofácil 3761,lotofácil concurso 3761","./explore?q=lotofacil%203762&geo=BR"
"previsao do tempo","20 mil+","15 de agosto de 2026 a las 7:40:00 UTC-3",,"previsao do tempo,previsão do tempo são paulo,previsão do tempo sp,clima em são paulo,tempo são paulo,tempo sp,previsao tempo,previsao do tempo sp,previsao do tempo são paulo,climatempo são paulo,tempo hoje,previsao do tempo hoje,climatempo sp,tempo em são paulo,temperatura são paulo,previsao do tempo sao paulo,previsão do tempo em são paulo,clima sao paulo,tempo sao paulo,chuva sp,temperatura em são paulo,tempo em sp","./explore?q=previsao%20do%20tempo&geo=BR"
"one ui 9.5","20 mil+","14 de agosto de 2026 a las 17:30:00 UTC-3",,"one ui 9.5,samsung galaxy","./explore?q=one%20ui%209.5&geo=BR"
"clima tempo","20 mil+","15 de agosto de 2026 a las 7:40:00 UTC-3",,"clima tempo,climatempo,onda de calor,calor,veranico,instituto nacional de meteorologia,clima hoje","./explore?q=clima%20tempo&geo=BR"
"prichard colon","20 mil+","13 de agosto de 2026 a las 14:30:00 UTC-3","15 de agosto de 2026 a las 9:50:00 UTC-3","prichard colon","./explore?q=prichard%20colon&geo=BR"
"andré mendonça","20 mil+","14 de agosto de 2026 a las 11:10:00 UTC-3","15 de agosto de 2026 a las 8:40:00 UTC-3","andré mendonça","./explore?q=andr%C3%A9%20mendon%C3%A7a&geo=BR"
"justa causa","20 mil+","14 de agosto de 2026 a las 7:00:00 UTC-3","15 de agosto de 2026 a las 9:20:00 UTC-3","justa causa","./explore?q=justa%20causa&geo=BR"
"carteira digital de trânsito","20 mil+","13 de agosto de 2026 a las 19:50:00 UTC-3","15 de agosto de 2026 a las 7:10:00 UTC-3","carteira digital de trânsito","./explore?q=carteira%20digital%20de%20tr%C3%A2nsito&geo=BR"
"kassab","20 mil+","14 de agosto de 2026 a las 10:20:00 UTC-3","15 de agosto de 2026 a las 3:30:00 UTC-3","kassab,gilberto kassab,kassab flavio bolsonaro","./explore?q=kassab&geo=BR"
"galatasaray","20 mil+","14 de agosto de 2026 a las 11:20:00 UTC-3","14 de agosto de 2026 a las 22:40:00 UTC-3","galatasaray","./explore?q=galatasaray&geo=BR"
"terrel williams","20 mil+","13 de agosto de 2026 a las 15:00:00 UTC-3","15 de agosto de 2026 a las 3:30:00 UTC-3","terrel williams,prichard colón,boxeador prichard colon","./explore?q=terrel%20williams&geo=BR"
"twister 2027","20 mil+","13 de agosto de 2026 a las 15:00:00 UTC-3","14 de agosto de 2026 a las 20:30:00 UTC-3","twister 2027,honda cb300f twister 2027,honda cb twister,honda cb 300f twister 2027","./explore?q=twister%202027&geo=BR"
"instabilidade aplicativo nubank","20 mil+","14 de agosto de 2026 a las 21:10:00 UTC-3","15 de agosto de 2026 a las 7:00:00 UTC-3","instabilidade aplicativo nubank,nubank fora do ar,nubank,nubank caiu,nubank fora do ar hoje,nubank caiu?,nubank instabilidade,nubank ta fora do ar,aplicativo nubank,instabilidade nubank,nubank fora,nubank está fora do ar,nubank fora do ar?,app nubank fora do ar,instabilidade nubank hoje","./explore?q=instabilidade%20aplicativo%20nubank&geo=BR"
"irmão","20 mil+","13 de agosto de 2026 a las 14:10:00 UTC-3","14 de agosto de 2026 a las 9:10:00 UTC-3","irmão","./explore?q=irm%C3%A3o&geo=BR"
"pagamento","20 mil+","13 de agosto de 2026 a las 21:50:00 UTC-3","14 de agosto de 2026 a las 14:00:00 UTC-3","pagamento","./explore?q=pagamento&geo=BR"
"flavio aparece filiado ao missao","20 mil+","13 de agosto de 2026 a las 15:00:00 UTC-3","14 de agosto de 2026 a las 7:40:00 UTC-3","flavio aparece filiado ao missao,flavio nao consegue registrar candidatura,flávio bolsonaro filiado ao missão,tse,flávio bolsonaro missão,flávio bolsonaro candidatura,partido missao,partido missão,flavio bolsonaro missao,filiação flávio bolsonaro,flávio bolsonaro,candidatura flavio bolsonaro,flavio missao,bolsonaro,flavio bolsonaro missão","./explore?q=flavio%20aparece%20filiado%20ao%20missao&geo=BR"
"asteroide","10 mil+","14 de agosto de 2026 a las 20:50:00 UTC-3",,"asteroide","./explore?q=asteroide&geo=BR"
"feriado dia 15 de agosto","10 mil+","14 de agosto de 2026 a las 7:30:00 UTC-3",,"feriado dia 15 de agosto,hoje é feriado,15 de agosto feriado,hoje e feriado,feriado 15 de agosto,15 de agosto é feriado de quê","./explore?q=feriado%20dia%2015%20de%20agosto&geo=BR"
"rio grande energia","10 mil+","13 de agosto de 2026 a las 22:30:00 UTC-3",,"rio grande energia","./explore?q=rio%20grande%20energia&geo=BR"
"décimo terceiro salário","10 mil+","14 de agosto de 2026 a las 20:10:00 UTC-3",,"décimo terceiro salário","./explore?q=d%C3%A9cimo%20terceiro%20sal%C3%A1rio&geo=BR"
"multa","10 mil+","15 de agosto de 2026 a las 5:00:00 UTC-3",,"multa","./explore?q=multa&geo=BR"
"honda biz","10 mil+","14 de agosto de 2026 a las 12:30:00 UTC-3",,"honda biz,honda biz kuromi","./explore?q=honda%20biz&geo=BR"
"kit connor","10 mil+","15 de agosto de 2026 a las 1:30:00 UTC-3",,"kit connor,x men,xmen,elenco xmen,cailee spaeny,elenco x men,x-men,maya boyd filmes,omelete,x men marvel,marvel","./explore?q=kit%20connor&geo=BR"
"camp rock 3","10 mil+","13 de agosto de 2026 a las 22:10:00 UTC-3",,"camp rock 3","./explore?q=camp%20rock%203&geo=BR"
"mega sena 3044","10 mil+","13 de agosto de 2026 a las 21:00:00 UTC-3",,"mega sena 3044,resultado da mega sena 3044,resultado mega sena 3044,resultado da mega-sena concurso 3044,resultado da mega sena concurso 3044,resultado da mega-sena 3044","./explore?q=mega%20sena%203044&geo=BR"
"quina 7092","10 mil+","14 de agosto de 2026 a las 21:10:00 UTC-3",,"quina 7092,resultado da quina 7092,resultado da quina concurso 7092,quina 7091,resultado da quina 7091,resultado da quina concurso 7091","./explore?q=quina%207092&geo=BR"
"tempo","10 mil+","15 de agosto de 2026 a las 7:50:00 UTC-3","15 de agosto de 2026 a las 9:30:00 UTC-3","tempo,chuva intensa","./explore?q=tempo&geo=BR"
"kingdom hearts","10 mil+","14 de agosto de 2026 a las 23:50:00 UTC-3",,"kingdom hearts,disney,kingdom hearts 4","./explore?q=kingdom%20hearts&geo=BR"
"casa","10 mil+","14 de agosto de 2026 a las 5:00:00 UTC-3","15 de agosto de 2026 a las 9:40:00 UTC-3","casa","./explore?q=casa&geo=BR"
"simaria mendes","10 mil+","13 de agosto de 2026 a las 19:00:00 UTC-3","15 de agosto de 2026 a las 7:20:00 UTC-3","simaria mendes","./explore?q=simaria%20mendes&geo=BR"
"rubens pierrotti jr","10 mil+","13 de agosto de 2026 a las 16:50:00 UTC-3","15 de agosto de 2026 a las 7:20:00 UTC-3","rubens pierrotti jr,exército","./explore?q=rubens%20pierrotti%20jr&geo=BR"
"sporting x vitória sc","10 mil+","14 de agosto de 2026 a las 16:00:00 UTC-3","15 de agosto de 2026 a las 7:00:00 UTC-3","sporting x vitória sc,sporting x","./explore?q=sporting%20x%20vit%C3%B3ria%20sc&geo=BR"
"aposentadoria","10 mil+","14 de agosto de 2026 a las 15:10:00 UTC-3","14 de agosto de 2026 a las 22:10:00 UTC-3","aposentadoria","./explore?q=aposentadoria&geo=BR"
"porta-aviões","10 mil+","13 de agosto de 2026 a las 22:20:00 UTC-3","15 de agosto de 2026 a las 8:50:00 UTC-3","porta-aviões,marinha dos estados unidos,porta avioes lincoln,porta aviões lincoln","./explore?q=porta-avi%C3%B5es&geo=BR"
"dinheiro","10 mil+","13 de agosto de 2026 a las 20:50:00 UTC-3","14 de agosto de 2026 a las 19:40:00 UTC-3","dinheiro,advogado nelson wilians,pf nelson wilians","./explore?q=dinheiro&geo=BR"
"chaeyoung","10 mil+","13 de agosto de 2026 a las 15:00:00 UTC-3","14 de agosto de 2026 a las 19:30:00 UTC-3","chaeyoung","./explore?q=chaeyoung&geo=BR"
"rosario central x corinthians","10 mil+","13 de agosto de 2026 a las 17:10:00 UTC-3","14 de agosto de 2026 a las 9:40:00 UTC-3","rosario central x corinthians,rosario,corinthians ontem,jogo do corinthians ontem","./explore?q=rosario%20central%20x%20corinthians&geo=BR"
"classificação da série b","10 mil+","14 de agosto de 2026 a las 20:40:00 UTC-3","15 de agosto de 2026 a las 7:30:00 UTC-3","classificação da série b,jogos de brasileirão série b,tabela serie b,tabela da série b,classificação serie b,classificação série b","./explore?q=classifica%C3%A7%C3%A3o%20da%20s%C3%A9rie%20b&geo=BR"
"china","10 mil+","13 de agosto de 2026 a las 20:40:00 UTC-3","14 de agosto de 2026 a las 11:10:00 UTC-3","china","./explore?q=china&geo=BR"
"wi-fi","10 mil+","13 de agosto de 2026 a las 13:40:00 UTC-3","14 de agosto de 2026 a las 11:00:00 UTC-3","wi-fi","./explore?q=wi-fi&geo=BR"
"piranha","10 mil+","13 de agosto de 2026 a las 10:50:00 UTC-3","14 de agosto de 2026 a las 7:50:00 UTC-3","piranha","./explore?q=piranha&geo=BR"
"danilo barbosa","10 mil+","13 de agosto de 2026 a las 13:20:00 UTC-3","14 de agosto de 2026 a las 12:10:00 UTC-3","danilo barbosa,danilo","./explore?q=danilo%20barbosa&geo=BR"
"clima de hoje","10 mil+","15 de agosto de 2026 a las 8:30:00 UTC-3","15 de agosto de 2026 a las 9:20:00 UTC-3","clima de hoje,previsao,tempestade,tempo para amanhã,defesa civil do estado de santa catarina","./explore?q=clima%20de%20hoje&geo=BR"
"joanna de assis","10 mil+","14 de agosto de 2026 a las 7:30:00 UTC-3","14 de agosto de 2026 a las 13:10:00 UTC-3","joanna de assis","./explore?q=joanna%20de%20assis&geo=BR"
"el salvador","10 mil+","13 de agosto de 2026 a las 10:40:00 UTC-3","14 de agosto de 2026 a las 7:40:00 UTC-3","el salvador,colômbia,el salvador terremoto,terremoto","./explore?q=el%20salvador&geo=BR"
"sudamericana","10 mil+","13 de agosto de 2026 a las 19:30:00 UTC-3","14 de agosto de 2026 a las 8:10:00 UTC-3","sudamericana,matías succar,club sportivo cienciano,alejandro hohberg","./explore?q=sudamericana&geo=BR"
"benefício de prestação continuada","10 mil+","13 de agosto de 2026 a las 13:40:00 UTC-3","14 de agosto de 2026 a las 6:40:00 UTC-3","benefício de prestação continuada","./explore?q=benef%C3%ADcio%20de%20presta%C3%A7%C3%A3o%20continuada&geo=BR"
"hearts x benfica","10 mil+","13 de agosto de 2026 a las 14:50:00 UTC-3","13 de agosto de 2026 a las 21:40:00 UTC-3","hearts x benfica,benfica","./explore?q=hearts%20x%20benfica&geo=BR"
"disney plus","10 mil+","13 de agosto de 2026 a las 19:00:00 UTC-3","13 de agosto de 2026 a las 23:30:00 UTC-3","disney plus","./explore?q=disney%20plus&geo=BR"
"polícia","5 mil+","15 de agosto de 2026 a las 6:50:00 UTC-3",,"polícia","./explore?q=pol%C3%ADcia&geo=BR"
"jair bolsonaro","5 mil+","14 de agosto de 2026 a las 21:00:00 UTC-3",,"jair bolsonaro","./explore?q=jair%20bolsonaro&geo=BR"
"samara weaving","5 mil+","15 de agosto de 2026 a las 1:20:00 UTC-3",,"samara weaving,emma frost","./explore?q=samara%20weaving&geo=BR"
"deportação","5 mil+","14 de agosto de 2026 a las 14:20:00 UTC-3",,"deportação","./explore?q=deporta%C3%A7%C3%A3o&geo=BR"
"previsão do tempo rio de janeiro","5 mil+","15 de agosto de 2026 a las 8:30:00 UTC-3",,"previsão do tempo rio de janeiro,tempo rj,previsão do tempo rj,tempo rio de janeiro,climatempo rj,previsao do tempo rio de janeiro,clima tempo rio de janeiro,previsao do tempo rj,clima em rio de janeiro,clima rj","./explore?q=previs%C3%A3o%20do%20tempo%20rio%20de%20janeiro&geo=BR"
"ufc 330","5 mil+","14 de agosto de 2026 a las 17:40:00 UTC-3",,"ufc 330","./explore?q=ufc%20330&geo=BR"
"cincinnati open","5 mil+","13 de agosto de 2026 a las 12:50:00 UTC-3",,"cincinnati open,botic van de zandschulp","./explore?q=cincinnati%20open&geo=BR"
"estádio","5 mil+","14 de agosto de 2026 a las 6:20:00 UTC-3",,"estádio","./explore?q=est%C3%A1dio&geo=BR"
"miss mundo","5 mil+","14 de agosto de 2026 a las 19:20:00 UTC-3",,"miss mundo,miss indonesia,miss indonésia","./explore?q=miss%20mundo&geo=BR"
"cartão de crédito","5 mil+","14 de agosto de 2026 a las 13:00:00 UTC-3",,"cartão de crédito","./explore?q=cart%C3%A3o%20de%20cr%C3%A9dito&geo=BR"
"islam makhachev","5 mil+","14 de agosto de 2026 a las 7:00:00 UTC-3",,"islam makhachev,ian garry,ian machado garry","./explore?q=islam%20makhachev&geo=BR"
"candidatos a presidente 2026","5 mil+","13 de agosto de 2026 a las 12:30:00 UTC-3",,"candidatos a presidente 2026","./explore?q=candidatos%20a%20presidente%202026&geo=BR"
"tifanny abreu","5 mil+","14 de agosto de 2026 a las 21:10:00 UTC-3",,"tifanny abreu,vôlei,tiffany volei,cbv volei,confederação brasileira de voleibol","./explore?q=tifanny%20abreu&geo=BR"
"simpala","5 mil+","14 de agosto de 2026 a las 9:30:00 UTC-3","15 de agosto de 2026 a las 9:20:00 UTC-3","simpala","./explore?q=simpala&geo=BR"
"racing","5 mil+","14 de agosto de 2026 a las 18:30:00 UTC-3","15 de agosto de 2026 a las 7:00:00 UTC-3","racing","./explore?q=racing&geo=BR"
"passo fundo","5 mil+","14 de agosto de 2026 a las 2:30:00 UTC-3","15 de agosto de 2026 a las 7:40:00 UTC-3","passo fundo","./explore?q=passo%20fundo&geo=BR"
"roraima","5 mil+","13 de agosto de 2026 a las 17:20:00 UTC-3","15 de agosto de 2026 a las 7:00:00 UTC-3","roraima","./explore?q=roraima&geo=BR"
"bolsa de valores","5 mil+","14 de agosto de 2026 a las 17:10:00 UTC-3","15 de agosto de 2026 a las 7:10:00 UTC-3","bolsa de valores,dolar hoje,dolar","./explore?q=bolsa%20de%20valores&geo=BR"
"fiorentina x benevento","5 mil+","14 de agosto de 2026 a las 16:00:00 UTC-3","14 de agosto de 2026 a las 22:40:00 UTC-3","fiorentina x benevento","./explore?q=fiorentina%20x%20benevento&geo=BR"
"wolves x blackburn rovers","5 mil+","14 de agosto de 2026 a las 15:40:00 UTC-3","14 de agosto de 2026 a las 21:30:00 UTC-3","wolves x blackburn rovers","./explore?q=wolves%20x%20blackburn%20rovers&geo=BR"
"azeite","5 mil+","14 de agosto de 2026 a las 12:00:00 UTC-3","14 de agosto de 2026 a las 21:20:00 UTC-3","azeite","./explore?q=azeite&geo=BR"
"olympique x atlético madrid","5 mil+","14 de agosto de 2026 a las 13:30:00 UTC-3","14 de agosto de 2026 a las 19:30:00 UTC-3","olympique x atlético madrid","./explore?q=olympique%20x%20atl%C3%A9tico%20madrid&geo=BR"
"coventry city x mônaco","5 mil+","14 de agosto de 2026 a las 15:10:00 UTC-3","14 de agosto de 2026 a las 20:20:00 UTC-3","coventry city x mônaco","./explore?q=coventry%20city%20x%20m%C3%B4naco&geo=BR"
"atalanta x ath. bilbao","5 mil+","14 de agosto de 2026 a las 15:20:00 UTC-3","14 de agosto de 2026 a las 20:20:00 UTC-3","atalanta x ath. bilbao","./explore?q=atalanta%20x%20ath.%20bilbao&geo=BR"
"avião","5 mil+","14 de agosto de 2026 a las 15:00:00 UTC-3","14 de agosto de 2026 a las 20:20:00 UTC-3","avião","./explore?q=avi%C3%A3o&geo=BR"
"sporting","5 mil+","14 de agosto de 2026 a las 15:50:00 UTC-3","14 de agosto de 2026 a las 20:00:00 UTC-3","sporting","./explore?q=sporting&geo=BR"
"saque fgts","5 mil+","13 de agosto de 2026 a las 19:30:00 UTC-3","14 de agosto de 2026 a las 12:30:00 UTC-3","saque fgts","./explore?q=saque%20fgts&geo=BR"
"leo derik","5 mil+","13 de agosto de 2026 a las 21:50:00 UTC-3","14 de agosto de 2026 a las 18:30:00 UTC-3","leo derik","./explore?q=leo%20derik&geo=BR"
"wolverhampton","5 mil+","14 de agosto de 2026 a las 16:10:00 UTC-3","14 de agosto de 2026 a las 19:40:00 UTC-3","wolverhampton,wolves","./explore?q=wolverhampton&geo=BR"
"galatasaray x çorum","5 mil+","14 de agosto de 2026 a las 15:10:00 UTC-3","14 de agosto de 2026 a las 18:40:00 UTC-3","galatasaray x çorum,galatasaray x","./explore?q=galatasaray%20x%20%C3%A7orum&geo=BR"
"abelhas","5 mil+","13 de agosto de 2026 a las 10:50:00 UTC-3","14 de agosto de 2026 a las 13:30:00 UTC-3","abelhas","./explore?q=abelhas&geo=BR"
"situação de inundação próxima ao rio taquari","5 mil+","13 de agosto de 2026 a las 20:30:00 UTC-3","14 de agosto de 2026 a las 9:40:00 UTC-3","situação de inundação próxima ao rio taquari","./explore?q=situa%C3%A7%C3%A3o%20de%20inunda%C3%A7%C3%A3o%20pr%C3%B3xima%20ao%20rio%20taquari&geo=BR"
"ángel di maría","5 mil+","13 de agosto de 2026 a las 20:50:00 UTC-3","14 de agosto de 2026 a las 7:50:00 UTC-3","ángel di maría,marco ruben,jeremías ledesma,vicente pizarro","./explore?q=%C3%A1ngel%20di%20mar%C3%ADa&geo=BR"
