"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"ganesh chaturthi 2026","100 mil+","12 de septiembre de 2026 a las 23:40:00 UTC-3",,"ganesh chaturthi 2026,ganesh chaturthi kab hai,ganesh sthapana muhurat 2026,ganesh visarjan 2026,गणेश चतुर्थी कब है,ganesh chaturthi kab ki hai,तुलसी,ganesh chaturthi 2026 date,गणेश चतुर्थी","./explore?q=ganesh%20chaturthi%202026&geo=IN"
"al-khaleej vs al-nassr","100 mil+","12 de septiembre de 2026 a las 14:10:00 UTC-3",,"al-khaleej vs al-nassr,al-khaleej club vs al-nassr standings,al nassr,al-khaleej club vs al-nassr lineups,alnassr,al-nassr fc,al-nassr,al nassr match,ollie watkins,al nassr vs,al-khaleej club vs al-nassr,al nassr vs al khaleej","./explore?q=al-khaleej%20vs%20al-nassr&geo=IN"
"sunderland vs arsenal","100 mil+","12 de septiembre de 2026 a las 15:00:00 UTC-3",,"sunderland vs arsenal,premier league,sunderland a.f.c. vs arsenal f.c. standings,arsenal,premier league standings,bruno guimarães,arsenal f.c.,arsenal vs sunderland,arsenal fc,brian brobbey,arsenal f.c,sunderland,english premier league,epl table,christos tzolis,reinildo mandava,premier league table","./explore?q=sunderland%20vs%20arsenal&geo=IN"
"levante ud vs fc barcelona standings","100 mil+","13 de septiembre de 2026 a las 11:50:00 UTC-3",,"levante ud vs fc barcelona standings,xavi espart,barca,fcb,levante ud vs fc barcelona lineups,lamine yamal,barca vs,barcelona match,levante ud vs fc barcelona timeline,la liga,levante ud vs fc barcelona stats,karim adeyemi,laliga,raphinha,barcelona today match,barca today match,fc barcelona standings,laliga games","./explore?q=levante%20ud%20vs%20fc%20barcelona%20standings&geo=IN"
"namibia vs south africa","100 mil+","13 de septiembre de 2026 a las 3:40:00 UTC-3","13 de septiembre de 2026 a las 15:30:00 UTC-3","namibia vs south africa,namibia national cricket team vs south africa national cricket team match scorecard,bjorn fortuin","./explore?q=namibia%20vs%20south%20africa&geo=IN"
"बकाया","100 mil+","12 de septiembre de 2026 a las 7:00:00 UTC-3","13 de septiembre de 2026 a las 15:40:00 UTC-3","बकाया","./explore?q=%E0%A4%AC%E0%A4%95%E0%A4%BE%E0%A4%AF%E0%A4%BE&geo=IN"
"આવતીકાલનું હવામાન","100 mil+","13 de septiembre de 2026 a las 12:10:00 UTC-3","13 de septiembre de 2026 a las 14:40:00 UTC-3","આવતીકાલનું હવામાન,weather ahmedabad,ચોમાસું,હવામાન,મેઘ,સમાચાર","./explore?q=%E0%AA%86%E0%AA%B5%E0%AA%A4%E0%AB%80%E0%AA%95%E0%AA%BE%E0%AA%B2%E0%AA%A8%E0%AB%81%E0%AA%82%20%E0%AA%B9%E0%AA%B5%E0%AA%BE%E0%AA%AE%E0%AA%BE%E0%AA%A8&geo=IN"
"अफगानिस्तान क्रिकेट टीम बनाम भारतीय क्रिकेट टीम के मैच का स्कोरकार्ड","50 mil+","13 de septiembre de 2026 a las 9:50:00 UTC-3",,"अफगानिस्तान क्रिकेट टीम बनाम भारतीय क्रिकेट टीम के मैच का स्कोरकार्ड,अफगाणिस्तान वि भारत,afg बनाम ind,अरुण जेटली स्टेडियम,aaj ka match,अफगानिस्तान क्रिकेट टीम बनाम भारतीय क्रिकेट टीम का लाइव स्ट्रीम कहां देख सकते हैं,अफगानिस्तान क्रिकेट टीम बनाम भारतीय क्रिकेट टीम,मोहम्मद नबी,अफगानिस्तान क्रिकेट टीम बनाम भारतीय क्रिकेट टीम के आंकड़े,श्रेयस अय्यर,अभिषेक शर्मा,नीतीश कुमार रेड्डी,आज का मैच,भारत बनाम अफ़ग़ानिस्तान,भारत अफगानिस्तान मैच,वैभव सूर्यवंशी,अफगाणिस्तान राष्ट्रीय क्रिकेट संघ,सुपर ओवर","./explore?q=%E0%A4%85%E0%A4%AB%E0%A4%97%E0%A4%BE%E0%A4%A8%E0%A4%BF%E0%A4%B8%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8%20%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F%20%E0%A4%9F%E0%A5%80%E0%A4%AE%20%E0%A4%AC%E0%A4%A8%E0%A4%BE%E0%A4%AE%20%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF%20%E0%A4%95%E0%A5%8D%E0%A4%B0%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%9F%20%E0%A4%9F%E0%A5%80%E0%A4%AE%20%E0%A4%95%E0%A5%87%20%E0%A4%AE%E0%A5%88%E0%A4%9A%20%E0%A4%95%E0%A4%BE%20%E0%A4%B8%E0%A5%8D%E0%A4%95%E0%A5%8B%E0%A4%B0%E0%A4%95%E0%A4%BE%E0%A4%B0%E0%A5%8D%E0%A4%A1&geo=IN"
"icc","50 mil+","13 de septiembre de 2026 a las 10:20:00 UTC-3",,"icc","./explore?q=icc&geo=IN"
"croma iphone 17 pro discount","50 mil+","13 de septiembre de 2026 a las 10:40:00 UTC-3",,"croma iphone 17 pro discount,croma iphone 17 pro max discount,apple iphone 17 pro max,apple iphone 17 pro,apple iphone 17 price cuts","./explore?q=croma%20iphone%2017%20pro%20discount&geo=IN"
"ishan kishan","50 mil+","13 de septiembre de 2026 a las 10:40:00 UTC-3",,"ishan kishan,जसप्रीत बुमराह,राशिद खान","./explore?q=ishan%20kishan&geo=IN"
"प्रधानमंत्री किसान मानधन योजना","50 mil+","12 de septiembre de 2026 a las 5:40:00 UTC-3","13 de septiembre de 2026 a las 15:00:00 UTC-3","प्रधानमंत्री किसान मानधन योजना","./explore?q=%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A7%E0%A4%BE%E0%A4%A8%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80%20%E0%A4%95%E0%A4%BF%E0%A4%B8%E0%A4%BE%E0%A4%A8%20%E0%A4%AE%E0%A4%BE%E0%A4%A8%E0%A4%A7%E0%A4%A8%20%E0%A4%AF%E0%A5%8B%E0%A4%9C%E0%A4%A8%E0%A4%BE&geo=IN"
"f1","50 mil+","13 de septiembre de 2026 a las 9:40:00 UTC-3","13 de septiembre de 2026 a las 12:50:00 UTC-3","f1,spanish gp,f1 standings,spanish gp 2026,f1 spanish gp,formula 1,grand prix,f1 race,spanish grand prix,andrea kimi antonelli,f1 2026,f1 driver standings,kimi antonelli,f1 race today","./explore?q=f1&geo=IN"
"liverpool vs fulham","50 mil+","12 de septiembre de 2026 a las 10:00:00 UTC-3","13 de septiembre de 2026 a las 13:50:00 UTC-3","liverpool vs fulham,liverpool f.c. vs fulham f.c. standings","./explore?q=liverpool%20vs%20fulham&geo=IN"
"elena rybakina","50 mil+","12 de septiembre de 2026 a las 17:20:00 UTC-3","13 de septiembre de 2026 a las 6:40:00 UTC-3","elena rybakina,aryna sabalenka,sabalenka,rybakina,us open,us open 2026,us open tennis,us open tennis 2026,usopen,tennis,us open live","./explore?q=elena%20rybakina&geo=IN"
"oman vs hong kong","50 mil+","11 de septiembre de 2026 a las 22:10:00 UTC-3","13 de septiembre de 2026 a las 2:20:00 UTC-3","oman vs hong kong","./explore?q=oman%20vs%20hong%20kong&geo=IN"
"brest vs psg","20 mil+","13 de septiembre de 2026 a las 14:50:00 UTC-3",,"brest vs psg","./explore?q=brest%20vs%20psg&geo=IN"
"१४ सितम्बर","20 mil+","12 de septiembre de 2026 a las 13:10:00 UTC-3",,"१४ सितम्बर,14 september","./explore?q=%E0%A5%A7%E0%A5%AA%20%E0%A4%B8%E0%A4%BF%E0%A4%A4%E0%A4%AE%E0%A5%8D%E0%A4%AC%E0%A4%B0&geo=IN"
"pwc india","20 mil+","13 de septiembre de 2026 a las 7:30:00 UTC-3",,"pwc india,pwc consulting operations restructuring india","./explore?q=pwc%20india&geo=IN"
"sv elversberg vs bayern","20 mil+","13 de septiembre de 2026 a las 11:40:00 UTC-3",,"sv elversberg vs bayern,sv elversberg vs bayern munich standings,bayern munich,harry kane","./explore?q=sv%20elversberg%20vs%20bayern&geo=IN"
"निगर सुल्ताना","20 mil+","13 de septiembre de 2026 a las 4:50:00 UTC-3",,"निगर सुल्ताना","./explore?q=%E0%A4%A8%E0%A4%BF%E0%A4%97%E0%A4%B0%20%E0%A4%B8%E0%A5%81%E0%A4%B2%E0%A5%8D%E0%A4%A4%E0%A4%BE%E0%A4%A8%E0%A4%BE&geo=IN"
"rahmanullah gurbaz","20 mil+","13 de septiembre de 2026 a las 9:10:00 UTC-3",,"rahmanullah gurbaz","./explore?q=rahmanullah%20gurbaz&geo=IN"
"भारतीय महिला बनाम श्रीलंका महिला","20 mil+","13 de septiembre de 2026 a las 11:30:00 UTC-3",,"भारतीय महिला बनाम श्रीलंका महिला,शेफाली वर्मा,आईएनडीडब्ल्यू बनाम एसएलडब्ल्यू,भारतीय क्रिकेट टीम,दीप्ति शर्मा,फातिमा सना,हरमनप्रीत कौर,aaj ka match live","./explore?q=%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF%20%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE%20%E0%A4%AC%E0%A4%A8%E0%A4%BE%E0%A4%AE%20%E0%A4%B6%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%B2%E0%A4%82%E0%A4%95%E0%A4%BE%20%E0%A4%AE%E0%A4%B9%E0%A4%BF%E0%A4%B2%E0%A4%BE&geo=IN"
"us open tennis","20 mil+","13 de septiembre de 2026 a las 15:40:00 UTC-3",,"us open tennis,ben shelton,us open,zverev,alexander zverev,us open 2026,us open live,us open tennis 2026,shelton,tennis,usopen","./explore?q=us%20open%20tennis&geo=IN"
"apple iphone iphone 18 pro max","20 mil+","13 de septiembre de 2026 a las 0:00:00 UTC-3",,"apple iphone iphone 18 pro max,iphone duo santy sharma,santy sharma iphone duo news,santy sharma iphone duo,iphone duo santy sharma viral post","./explore?q=apple%20iphone%20iphone%2018%20pro%20max&geo=IN"
"hartalika teej 2026","20 mil+","12 de septiembre de 2026 a las 0:20:00 UTC-3",,"hartalika teej 2026,hartalika teej,hartalika,हरतालिका तीज कब है,तीज कब है,हड़ताली तीज कब है","./explore?q=hartalika%20teej%202026&geo=IN"
"अनवर इब्राहिम","20 mil+","13 de septiembre de 2026 a las 2:00:00 UTC-3",,"अनवर इब्राहिम","./explore?q=%E0%A4%85%E0%A4%A8%E0%A4%B5%E0%A4%B0%20%E0%A4%87%E0%A4%AC%E0%A5%8D%E0%A4%B0%E0%A4%BE%E0%A4%B9%E0%A4%BF%E0%A4%AE&geo=IN"
"mp cm","20 mil+","13 de septiembre de 2026 a las 2:00:00 UTC-3",,"mp cm,cm of mp,abhijeet dipke,abhijeet dipke mock resignation letter,madhya pradesh cm","./explore?q=mp%20cm&geo=IN"
"sports","20 mil+","13 de septiembre de 2026 a las 10:20:00 UTC-3","13 de septiembre de 2026 a las 16:20:00 UTC-3","sports,sydney sweeney","./explore?q=sports&geo=IN"
"ajith kumar","20 mil+","12 de septiembre de 2026 a las 12:40:00 UTC-3",,"ajith kumar,vijay,ajith,c. joseph vijay london visit,india race,silverstone,le mans cup,silverstone circuit,ajith kumar racing,indian race,le mans race,le mans cup live,silverstone live,team virage ajith kumar,le mans,ajith kumar racing team,silverstone race","./explore?q=ajith%20kumar&geo=IN"
"cricinfo","20 mil+","13 de septiembre de 2026 a las 10:30:00 UTC-3","13 de septiembre de 2026 a las 16:30:00 UTC-3","cricinfo","./explore?q=cricinfo&geo=IN"
"सीमांचल एक्सप्रेस","20 mil+","12 de septiembre de 2026 a las 12:10:00 UTC-3","13 de septiembre de 2026 a las 16:50:00 UTC-3","सीमांचल एक्सप्रेस","./explore?q=%E0%A4%B8%E0%A5%80%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%9A%E0%A4%B2%20%E0%A4%8F%E0%A4%95%E0%A5%8D%E0%A4%B8%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A5%87%E0%A4%B8&geo=IN"
"चाँदी","20 mil+","13 de septiembre de 2026 a las 6:00:00 UTC-3","13 de septiembre de 2026 a las 15:10:00 UTC-3","चाँदी","./explore?q=%E0%A4%9A%E0%A4%BE%E0%A4%81%E0%A4%A6%E0%A5%80&geo=IN"
"nam vs sa","20 mil+","13 de septiembre de 2026 a las 3:50:00 UTC-3","13 de septiembre de 2026 a las 10:40:00 UTC-3","nam vs sa","./explore?q=nam%20vs%20sa&geo=IN"
"వర్షం","20 mil+","13 de septiembre de 2026 a las 5:20:00 UTC-3","13 de septiembre de 2026 a las 13:30:00 UTC-3","వర్షం,బంగాళాఖాతము","./explore?q=%E0%B0%B5%E0%B0%B0%E0%B1%8D%E0%B0%B7%E0%B0%82&geo=IN"
"प्रधानमंत्री","20 mil+","13 de septiembre de 2026 a las 2:00:00 UTC-3","13 de septiembre de 2026 a las 14:00:00 UTC-3","प्रधानमंत्री,सलमान खुर्शीद,brics kya hai,समाचार मुख्य समाचार,व्लादिमीर पुतिन,दिल्ली पुलिस","./explore?q=%E0%A4%AA%E0%A5%8D%E0%A4%B0%E0%A4%A7%E0%A4%BE%E0%A4%A8%E0%A4%AE%E0%A4%82%E0%A4%A4%E0%A5%8D%E0%A4%B0%E0%A5%80&geo=IN"
"leo horoscope today","20 mil+","12 de septiembre de 2026 a las 7:00:00 UTC-3","13 de septiembre de 2026 a las 8:30:00 UTC-3","leo horoscope today","./explore?q=leo%20horoscope%20today&geo=IN"
"चीनचे राष्ट्रपती","20 mil+","12 de septiembre de 2026 a las 6:10:00 UTC-3","13 de septiembre de 2026 a las 14:30:00 UTC-3","चीनचे राष्ट्रपती","./explore?q=%E0%A4%9A%E0%A5%80%E0%A4%A8%E0%A4%9A%E0%A5%87%20%E0%A4%B0%E0%A4%BE%E0%A4%B7%E0%A5%8D%E0%A4%9F%E0%A5%8D%E0%A4%B0%E0%A4%AA%E0%A4%A4%E0%A5%80&geo=IN"
"pl","20 mil+","13 de septiembre de 2026 a las 13:40:00 UTC-3","13 de septiembre de 2026 a las 15:30:00 UTC-3","pl","./explore?q=pl&geo=IN"
"xi jinping brics summit","20 mil+","12 de septiembre de 2026 a las 6:50:00 UTC-3","13 de septiembre de 2026 a las 6:30:00 UTC-3","xi jinping brics summit,xi jinping,what is brics,xi jinping narendra modi brics,xi jinping brics,xi jinping missed modi dinner,skip},with","./explore?q=xi%20jinping%20brics%20summit&geo=IN"
"जो रूट","20 mil+","12 de septiembre de 2026 a las 13:10:00 UTC-3","13 de septiembre de 2026 a las 11:20:00 UTC-3","जो रूट","./explore?q=%E0%A4%9C%E0%A5%8B%20%E0%A4%B0%E0%A5%82%E0%A4%9F&geo=IN"
"गोचर","20 mil+","12 de septiembre de 2026 a las 21:00:00 UTC-3","13 de septiembre de 2026 a las 9:20:00 UTC-3","गोचर,शनि","./explore?q=%E0%A4%97%E0%A5%8B%E0%A4%9A%E0%A4%B0&geo=IN"
"windy","20 mil+","11 de septiembre de 2026 a las 22:20:00 UTC-3","13 de septiembre de 2026 a las 13:30:00 UTC-3","windy","./explore?q=windy&geo=IN"
"लता मंगेशकर","20 mil+","11 de septiembre de 2026 a las 20:00:00 UTC-3","13 de septiembre de 2026 a las 0:50:00 UTC-3","लता मंगेशकर","./explore?q=%E0%A4%B2%E0%A4%A4%E0%A4%BE%20%E0%A4%AE%E0%A4%82%E0%A4%97%E0%A5%87%E0%A4%B6%E0%A4%95%E0%A4%B0&geo=IN"
"చిరంజీవి","20 mil+","13 de septiembre de 2026 a las 9:30:00 UTC-3","13 de septiembre de 2026 a las 15:00:00 UTC-3","చిరంజీవి,రవితేజ,ఇరుముడి,irumudi ott release date","./explore?q=%E0%B0%9A%E0%B0%BF%E0%B0%B0%E0%B0%82%E0%B0%9C%E0%B1%80%E0%B0%B5%E0%B0%BF&geo=IN"
"spurs vs everton","20 mil+","12 de septiembre de 2026 a las 12:40:00 UTC-3","13 de septiembre de 2026 a las 7:50:00 UTC-3","spurs vs everton,epl results,tottenham hotspur,tottenham vs everton f.c. standings,epl fixtures","./explore?q=spurs%20vs%20everton&geo=IN"
"sm72","20 mil+","13 de septiembre de 2026 a las 7:00:00 UTC-3","13 de septiembre de 2026 a las 13:40:00 UTC-3","sm72,karunya lottery results,kerala lottery results,lottery result,kerala lottery result today live 3pm,kerala lottery result,kerala lottery result today,jackpot result,sm72 lottery result,kerala lottery,kerala jackpot result,kerala jackpot,kerala result,lottery result today","./explore?q=sm72&geo=IN"
"iphone duo iphone 18 pro","20 mil+","11 de septiembre de 2026 a las 20:10:00 UTC-3","13 de septiembre de 2026 a las 0:50:00 UTC-3","iphone duo iphone 18 pro","./explore?q=iphone%20duo%20iphone%2018%20pro&geo=IN"
"अदरक","20 mil+","12 de septiembre de 2026 a las 0:30:00 UTC-3","13 de septiembre de 2026 a las 2:10:00 UTC-3","अदरक","./explore?q=%E0%A4%85%E0%A4%A6%E0%A4%B0%E0%A4%95&geo=IN"
"openai maths","20 mil+","12 de septiembre de 2026 a las 7:00:00 UTC-3","13 de septiembre de 2026 a las 1:40:00 UTC-3","openai maths,mathematician","./explore?q=openai%20maths&geo=IN"
"चीनी","20 mil+","12 de septiembre de 2026 a las 0:30:00 UTC-3","12 de septiembre de 2026 a las 13:40:00 UTC-3","चीनी","./explore?q=%E0%A4%9A%E0%A5%80%E0%A4%A8%E0%A5%80&geo=IN"
