"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"weather school holiday updates india","20 mil+","6 de septiembre de 2026 a las 15:10:00 UTC-3","7 de septiembre de 2026 a las 16:50:00 UTC-3","weather school holiday updates india,september 8 2026 school open status,school holiday","./explore?q=weather%20school%20holiday%20updates%20india&geo=IN"
"viral videos video","20 mil+","6 de septiembre de 2026 a las 21:50:00 UTC-3","8 de septiembre de 2026 a las 0:30:00 UTC-3","viral videos video","./explore?q=viral%20videos%20video&geo=IN"
"upt20","20 mil+","6 de septiembre de 2026 a las 10:40:00 UTC-3","7 de septiembre de 2026 a las 12:50:00 UTC-3","upt20","./explore?q=upt20&geo=IN"
"कार","20 mil+","6 de septiembre de 2026 a las 10:50:00 UTC-3","7 de septiembre de 2026 a las 11:20:00 UTC-3","कार","./explore?q=%E0%A4%95%E0%A4%BE%E0%A4%B0&geo=IN"
"ओप्पो","20 mil+","6 de septiembre de 2026 a las 9:40:00 UTC-3","7 de septiembre de 2026 a las 13:20:00 UTC-3","ओप्पो","./explore?q=%E0%A4%93%E0%A4%AA%E0%A5%8D%E0%A4%AA%E0%A5%8B&geo=IN"
"meerut mavericks vs lucknow falcons","20 mil+","6 de septiembre de 2026 a las 11:10:00 UTC-3","7 de septiembre de 2026 a las 4:10:00 UTC-3","meerut mavericks vs lucknow falcons,up t20 league 2026,up t20,up t20 league","./explore?q=meerut%20mavericks%20vs%20lucknow%20falcons&geo=IN"
"brad evans","20 mil+","6 de septiembre de 2026 a las 10:30:00 UTC-3","7 de septiembre de 2026 a las 1:10:00 UTC-3","brad evans,south zone vs east zone,east zone 708 duleep trophy,duleep trophy,rubin hermann,duleep trophy 2026,sz vs ez,duleep trophy final 2026","./explore?q=brad%20evans&geo=IN"
"ekadashi kab hai","20 mil+","6 de septiembre de 2026 a las 21:30:00 UTC-3","7 de septiembre de 2026 a las 1:40:00 UTC-3","ekadashi kab hai,aja ekadashi vrat katha,ekadashi vrat katha,ekadashi,ekadashi kab ki hai,एकादशी कब है,aaj ekadashi hai kya,aaj ekadashi hai,september mein ekadashi kab hai,aja ekadashi,अजा एकादशी व्रत कथा,एकादशी कब की है,aaj ka panchang,ekadashi ki katha","./explore?q=ekadashi%20kab%20hai&geo=IN"
"दक्षिण अफ्रीका बनाम ज़िम्बाब्वे","20 mil+","6 de septiembre de 2026 a las 9:00:00 UTC-3","7 de septiembre de 2026 a las 0:20:00 UTC-3","दक्षिण अफ्रीका बनाम ज़िम्बाब्वे,duan jansen,दक्षिण आफ्रिका वि झिम्बाब्वे,जॉर्डन हरमन","./explore?q=%E0%A4%A6%E0%A4%95%E0%A5%8D%E0%A4%B7%E0%A4%BF%E0%A4%A3%20%E0%A4%85%E0%A4%AB%E0%A5%8D%E0%A4%B0%E0%A5%80%E0%A4%95%E0%A4%BE%20%E0%A4%AC%E0%A4%A8%E0%A4%BE%E0%A4%AE%20%E0%A4%9C%E0%A4%BC%E0%A4%BF%E0%A4%AE%E0%A5%8D%E0%A4%AC%E0%A4%BE%E0%A4%AC%E0%A5%8D%E0%A4%B5%E0%A5%87&geo=IN"
"barcelona vs valencia","20 mil+","6 de septiembre de 2026 a las 11:00:00 UTC-3","7 de septiembre de 2026 a las 0:10:00 UTC-3","barcelona vs valencia,barcelona,valencia cf vs fc barcelona,barca vs","./explore?q=barcelona%20vs%20valencia&geo=IN"
"hotstar","20 mil+","6 de septiembre de 2026 a las 10:20:00 UTC-3","6 de septiembre de 2026 a las 15:00:00 UTC-3","hotstar","./explore?q=hotstar&geo=IN"
"jordan hermann","20 mil+","6 de septiembre de 2026 a las 9:10:00 UTC-3","6 de septiembre de 2026 a las 12:30:00 UTC-3","jordan hermann,bjorn fortuin","./explore?q=jordan%20hermann&geo=IN"
"కూతురు","10 mil+","7 de septiembre de 2026 a las 23:20:00 UTC-3",,"కూతురు","./explore?q=%E0%B0%95%E0%B1%82%E0%B0%A4%E0%B1%81%E0%B0%B0%E0%B1%81&geo=IN"
"മോഹന്ലാല്","10 mil+","8 de septiembre de 2026 a las 2:20:00 UTC-3",,"മോഹന്ലാല്","./explore?q=%E0%B4%AE%E0%B5%8B%E0%B4%B9%E0%B4%A8%E0%B5%8D%E0%B4%B2%E0%B4%BE%E0%B4%B2%E0%B5%8D&geo=IN"
"kanohar electricals ipo gmp","10 mil+","8 de septiembre de 2026 a las 0:30:00 UTC-3",,"kanohar electricals ipo gmp","./explore?q=kanohar%20electricals%20ipo%20gmp&geo=IN"
"baps","10 mil+","7 de septiembre de 2026 a las 23:20:00 UTC-3",,"baps,eiffel tower,baps eiffel tower","./explore?q=baps&geo=IN"
"ఇరుముడి","10 mil+","7 de septiembre de 2026 a las 5:50:00 UTC-3",,"ఇరుముడి","./explore?q=%E0%B0%87%E0%B0%B0%E0%B1%81%E0%B0%AE%E0%B1%81%E0%B0%A1%E0%B0%BF&geo=IN"
"brics summit 2026","10 mil+","6 de septiembre de 2026 a las 23:30:00 UTC-3",,"brics summit 2026","./explore?q=brics%20summit%202026&geo=IN"
"naman dhir","10 mil+","8 de septiembre de 2026 a las 5:50:00 UTC-3",,"naman dhir,sher e punjab t20 league","./explore?q=naman%20dhir&geo=IN"
"elche vs real sociedad","10 mil+","7 de septiembre de 2026 a las 15:40:00 UTC-3","8 de septiembre de 2026 a las 7:10:00 UTC-3","elche vs real sociedad","./explore?q=elche%20vs%20real%20sociedad&geo=IN"
"एनएसई:आईएफसीआई","10 mil+","8 de septiembre de 2026 a las 8:20:00 UTC-3",,"एनएसई:आईएफसीआई,शेयर एक्सचेंज,नेशनल स्टॉक एक्सचेंज","./explore?q=%E0%A4%8F%E0%A4%A8%E0%A4%8F%E0%A4%B8%E0%A4%88%3A%E0%A4%86%E0%A4%88%E0%A4%8F%E0%A4%AB%E0%A4%B8%E0%A5%80%E0%A4%86%E0%A4%88&geo=IN"
"hindi news by dainik bhaskar","10 mil+","7 de septiembre de 2026 a las 9:00:00 UTC-3","8 de septiembre de 2026 a las 2:20:00 UTC-3","hindi news by dainik bhaskar","./explore?q=hindi%20news%20by%20dainik%20bhaskar&geo=IN"
"ईशान किशन","10 mil+","6 de septiembre de 2026 a las 12:30:00 UTC-3","8 de septiembre de 2026 a las 7:20:00 UTC-3","ईशान किशन,ईस्ट ज़ोन क्रिकेट टीम,कुमार कुशाग्र","./explore?q=%E0%A4%88%E0%A4%B6%E0%A4%BE%E0%A4%A8%20%E0%A4%95%E0%A4%BF%E0%A4%B6%E0%A4%A8&geo=IN"
"गायक","10 mil+","7 de septiembre de 2026 a las 7:10:00 UTC-3","8 de septiembre de 2026 a las 8:40:00 UTC-3","गायक","./explore?q=%E0%A4%97%E0%A4%BE%E0%A4%AF%E0%A4%95&geo=IN"
"दिल्ली एम्स","10 mil+","7 de septiembre de 2026 a las 6:10:00 UTC-3","8 de septiembre de 2026 a las 7:20:00 UTC-3","दिल्ली एम्स","./explore?q=%E0%A4%A6%E0%A4%BF%E0%A4%B2%E0%A5%8D%E0%A4%B2%E0%A5%80%20%E0%A4%8F%E0%A4%AE%E0%A5%8D%E0%A4%B8&geo=IN"
"esds share price","10 mil+","8 de septiembre de 2026 a las 0:40:00 UTC-3","8 de septiembre de 2026 a las 5:20:00 UTC-3","esds share price,esds software solution,esds software share price","./explore?q=esds%20share%20price&geo=IN"
"सत्या निकेतन","10 mil+","8 de septiembre de 2026 a las 1:40:00 UTC-3","8 de septiembre de 2026 a las 8:30:00 UTC-3","सत्या निकेतन,दिल्ली उच्च न्यायालय,इमारत ढहना,गुरुग्राम,अमित शाह","./explore?q=%E0%A4%B8%E0%A4%A4%E0%A5%8D%E0%A4%AF%E0%A4%BE%20%E0%A4%A8%E0%A4%BF%E0%A4%95%E0%A5%87%E0%A4%A4%E0%A4%A8&geo=IN"
"mammootty","10 mil+","6 de septiembre de 2026 a las 12:20:00 UTC-3","8 de septiembre de 2026 a las 8:40:00 UTC-3","mammootty","./explore?q=mammootty&geo=IN"
"టెలివిజన్","10 mil+","8 de septiembre de 2026 a las 3:30:00 UTC-3","8 de septiembre de 2026 a las 7:30:00 UTC-3","టెలివిజన్,bigg boss 10 telugu contestants,bigg boss 10 telugu,debjani modak,varshini,బిగ్ బాస్ 10,chaitra rai,debjani","./explore?q=%E0%B0%9F%E0%B1%86%E0%B0%B2%E0%B0%BF%E0%B0%B5%E0%B0%BF%E0%B0%9C%E0%B0%A8%E0%B1%8D&geo=IN"
"christopher nolan","10 mil+","7 de septiembre de 2026 a las 0:00:00 UTC-3","8 de septiembre de 2026 a las 2:00:00 UTC-3","christopher nolan","./explore?q=christopher%20nolan&geo=IN"
"సెప్టెంబర్ 11","10 mil+","7 de septiembre de 2026 a las 8:20:00 UTC-3","8 de septiembre de 2026 a las 3:20:00 UTC-3","సెప్టెంబర్ 11","./explore?q=%E0%B0%B8%E0%B1%86%E0%B0%AA%E0%B1%8D%E0%B0%9F%E0%B1%86%E0%B0%82%E0%B0%AC%E0%B0%B0%E0%B1%8D%2011&geo=IN"
"login","10 mil+","7 de septiembre de 2026 a las 10:00:00 UTC-3","8 de septiembre de 2026 a las 8:40:00 UTC-3","login","./explore?q=login&geo=IN"
"हवाई जहाज","10 mil+","7 de septiembre de 2026 a las 5:10:00 UTC-3","8 de septiembre de 2026 a las 3:40:00 UTC-3","हवाई जहाज","./explore?q=%E0%A4%B9%E0%A4%B5%E0%A4%BE%E0%A4%88%20%E0%A4%9C%E0%A4%B9%E0%A4%BE%E0%A4%9C&geo=IN"
"తెలంగాణ","10 mil+","7 de septiembre de 2026 a las 1:10:00 UTC-3","7 de septiembre de 2026 a las 13:20:00 UTC-3","తెలంగాణ","./explore?q=%E0%B0%A4%E0%B1%86%E0%B0%B2%E0%B0%82%E0%B0%97%E0%B0%BE%E0%B0%A3&geo=IN"
"७ सितम्बर","10 mil+","6 de septiembre de 2026 a las 12:10:00 UTC-3","7 de septiembre de 2026 a las 10:20:00 UTC-3","७ सितम्बर","./explore?q=%E0%A5%AD%20%E0%A4%B8%E0%A4%BF%E0%A4%A4%E0%A4%AE%E0%A5%8D%E0%A4%AC%E0%A4%B0&geo=IN"
"शोक","10 mil+","7 de septiembre de 2026 a las 4:10:00 UTC-3","7 de septiembre de 2026 a las 13:50:00 UTC-3","शोक","./explore?q=%E0%A4%B6%E0%A5%8B%E0%A4%95&geo=IN"
"malaysia vs bahrain","10 mil+","6 de septiembre de 2026 a las 22:20:00 UTC-3","7 de septiembre de 2026 a las 12:20:00 UTC-3","malaysia vs bahrain","./explore?q=malaysia%20vs%20bahrain&geo=IN"
"internacional vs santos","10 mil+","6 de septiembre de 2026 a las 15:30:00 UTC-3","7 de septiembre de 2026 a las 5:40:00 UTC-3","internacional vs santos","./explore?q=internacional%20vs%20santos&geo=IN"
"salman khan age","10 mil+","6 de septiembre de 2026 a las 12:10:00 UTC-3","7 de septiembre de 2026 a las 18:20:00 UTC-3","salman khan age","./explore?q=salman%20khan%20age&geo=IN"
"manoj tiwari","10 mil+","6 de septiembre de 2026 a las 14:00:00 UTC-3","8 de septiembre de 2026 a las 8:50:00 UTC-3","manoj tiwari,rhiti tiwari,manoj tiwari daughter","./explore?q=manoj%20tiwari&geo=IN"
"भारतीय पुलिस सेवा","10 mil+","7 de septiembre de 2026 a las 0:00:00 UTC-3","7 de septiembre de 2026 a las 13:00:00 UTC-3","भारतीय पुलिस सेवा","./explore?q=%E0%A4%AD%E0%A4%BE%E0%A4%B0%E0%A4%A4%E0%A5%80%E0%A4%AF%20%E0%A4%AA%E0%A5%81%E0%A4%B2%E0%A4%BF%E0%A4%B8%20%E0%A4%B8%E0%A5%87%E0%A4%B5%E0%A4%BE&geo=IN"
"pc jeweller share price","10 mil+","8 de septiembre de 2026 a las 1:00:00 UTC-3","8 de septiembre de 2026 a las 4:20:00 UTC-3","pc jeweller share price,pc jewellers share price,pc jewellers share,pc jeweller share","./explore?q=pc%20jeweller%20share%20price&geo=IN"
"శని గ్రహం","10 mil+","7 de septiembre de 2026 a las 1:10:00 UTC-3","7 de septiembre de 2026 a las 10:00:00 UTC-3","శని గ్రహం","./explore?q=%E0%B0%B6%E0%B0%A8%E0%B0%BF%20%E0%B0%97%E0%B1%8D%E0%B0%B0%E0%B0%B9%E0%B0%82&geo=IN"
"আধার","10 mil+","7 de septiembre de 2026 a las 6:00:00 UTC-3","7 de septiembre de 2026 a las 14:50:00 UTC-3","আধার","./explore?q=%E0%A6%86%E0%A6%A7%E0%A6%BE%E0%A6%B0&geo=IN"
"यश","10 mil+","7 de septiembre de 2026 a las 0:40:00 UTC-3","7 de septiembre de 2026 a las 8:30:00 UTC-3","यश","./explore?q=%E0%A4%AF%E0%A4%B6&geo=IN"
"இளையராஜா","10 mil+","6 de septiembre de 2026 a las 13:40:00 UTC-3","7 de septiembre de 2026 a las 10:00:00 UTC-3","இளையராஜா","./explore?q=%E0%AE%87%E0%AE%B3%E0%AF%88%E0%AE%AF%E0%AE%B0%E0%AE%BE%E0%AE%9C%E0%AE%BE&geo=IN"
"virginia backyard pond wildlife habitat","10 mil+","6 de septiembre de 2026 a las 14:00:00 UTC-3","7 de septiembre de 2026 a las 8:50:00 UTC-3","virginia backyard pond wildlife habitat","./explore?q=virginia%20backyard%20pond%20wildlife%20habitat&geo=IN"
"साँप","10 mil+","7 de septiembre de 2026 a las 8:30:00 UTC-3","7 de septiembre de 2026 a las 12:50:00 UTC-3","साँप","./explore?q=%E0%A4%B8%E0%A4%BE%E0%A4%81%E0%A4%AA&geo=IN"
"விஜய்","10 mil+","7 de septiembre de 2026 a las 5:10:00 UTC-3","7 de septiembre de 2026 a las 10:10:00 UTC-3","விஜய்,tamil news,எதிர்க்கட்சி","./explore?q=%E0%AE%B5%E0%AE%BF%E0%AE%9C%E0%AE%AF%E0%AF%8D&geo=IN"
"bigg boss malayalam season 8 contestants","10 mil+","6 de septiembre de 2026 a las 11:10:00 UTC-3","7 de septiembre de 2026 a las 15:10:00 UTC-3","bigg boss malayalam season 8 contestants,bigg boss malayalam season 8,bigg boss malayalam,bigg boss timing on jio hotstar","./explore?q=bigg%20boss%20malayalam%20season%208%20contestants&geo=IN"
"rrb","10 mil+","7 de septiembre de 2026 a las 10:20:00 UTC-3","7 de septiembre de 2026 a las 23:00:00 UTC-3","rrb","./explore?q=rrb&geo=IN"
"পেনশন","10 mil+","6 de septiembre de 2026 a las 23:40:00 UTC-3","7 de septiembre de 2026 a las 10:10:00 UTC-3","পেনশন,বেতন","./explore?q=%E0%A6%AA%E0%A7%87%E0%A6%A8%E0%A6%B6%E0%A6%A8&geo=IN"
"aasif khan","10 mil+","6 de septiembre de 2026 a las 12:40:00 UTC-3","7 de septiembre de 2026 a las 16:50:00 UTC-3","aasif khan,asif khan,asif khan panchayat","./explore?q=aasif%20khan&geo=IN"
"பிக் பாஸ்","10 mil+","6 de septiembre de 2026 a las 9:00:00 UTC-3","6 de septiembre de 2026 a las 23:40:00 UTC-3","பிக் பாஸ்,bigg boss tamil","./explore?q=%E0%AE%AA%E0%AE%BF%E0%AE%95%E0%AF%8D%20%E0%AE%AA%E0%AE%BE%E0%AE%B8%E0%AF%8D&geo=IN"
