"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"casas bahia","100 mil+","14 de agosto de 2026 a las 10:50:00 UTC-3",,"casas bahia,casas bahia fecha lojas,loja,casas bahia 298 lojas,lote,casa bahia,casas bahia fechamento lojas,bhia3,lojas casas bahia","./explore?q=casas%20bahia&geo=BR"
"pablo marçal","20 mil+","15 de agosto de 2026 a las 15:00:00 UTC-3",,"pablo marçal,pablo marçal candidato,pablo marcal,marçal,pablo marcal candidato,prtb,patrimônio pablo marçal,metrópoles,tse","./explore?q=pablo%20mar%C3%A7al&geo=BR"
"ceará sc x cuiabá","100 mil+","15 de agosto de 2026 a las 15:00:00 UTC-3",,"ceará sc x cuiabá,classificações de ceará sc x cuiabá esporte clube,ceara,ceara x,ceara x cuiaba,brasileiro série b,ceará,jogo ceara,ceará sporting club,cuiaba fc,ceara sc,ceará sc,ceara x cuiaba onde assistir,cuiabá esporte clube","./explore?q=cear%C3%A1%20sc%20x%20cuiab%C3%A1&geo=BR"
"memphis depay","200 mil+","11 de agosto de 2026 a las 15:50:00 UTC-3",,"memphis depay,memphis,depay,corinthians,operário ferroviário esporte clube,jogo do corinthians,memphis depay corinthians,memphis depay saiu do corinthians,corinthians memphis depay,fernando diniz,corinthians hoje,negociação,classificações de corinthians,atacante,sport club corinthians paulista,maisa,corinthians fc,onde ver corinthians hoje,meu timao,meu timão,o jogo do corinthians,espn ao vivo,do","./explore?q=memphis%20depay&geo=BR"
"al-nassr x al fateh","100 mil+","15 de agosto de 2026 a las 14:00:00 UTC-3",,"al-nassr x al fateh,al nassr,campeonato saudita,al-nassr,samú costa,al-nassr - al-fateh,ângelo gabriel,al-nassr vs al fateh","./explore?q=al-nassr%20x%20al%20fateh&geo=BR"
"gravidez","20 mil+","15 de agosto de 2026 a las 18:10:00 UTC-3",,"gravidez","./explore?q=gravidez&geo=BR"
"flávio bolsonaro","50 mil+","16 de agosto de 2026 a las 11:00:00 UTC-3",,"flávio bolsonaro,jair bolsonaro,bolsonaro,notícias","./explore?q=fl%C3%A1vio%20bolsonaro&geo=BR"
"datafolha","100 mil+","15 de agosto de 2026 a las 18:00:00 UTC-3",,"datafolha,flavio bolsonaro,lula,luiz inácio lula da silva,pesquisa quaest presidente,eleição,pesquisa eleitoral,flavio,quaest,pesquisa, presidente 2026,pesquisa cnt/mda,pesquisa para presidente 2026,pesquisa, presidente,lula e flavio bolsonaro pesquisa,romeu zema,pesquisa quaest,política,senador flavio bolsonaro","./explore?q=datafolha&geo=BR"
"la liga","20 mil+","14 de agosto de 2026 a las 22:40:00 UTC-3",,"la liga,laliga,real","./explore?q=la%20liga&geo=BR"
"ivo kos","20 mil+","15 de agosto de 2026 a las 17:00:00 UTC-3",,"ivo kos,empresario ivo kos,ivo kos empresario,violência,sp","./explore?q=ivo%20kos&geo=BR"
"cincinnati open","20 mil+","13 de agosto de 2026 a las 12:50:00 UTC-3",,"cincinnati open,atp cincinnati,novak djokovic,thiago agustín tirante","./explore?q=cincinnati%20open&geo=BR"
"candidatos a presidente 2026","20 mil+","13 de agosto de 2026 a las 12:30:00 UTC-3",,"candidatos a presidente 2026,eleições 2026,sao,brasil 247","./explore?q=candidatos%20a%20presidente%202026&geo=BR"
"real madrid","20 mil+","16 de agosto de 2026 a las 11:50:00 UTC-3",,"real madrid,real madrid x","./explore?q=real%20madrid&geo=BR"
"inde navarrette","100 mil+","15 de agosto de 2026 a las 0:40:00 UTC-3",,"inde navarrette,emma frost,maya boyd,christopher abbott,adam driver,sadie sink,inde navarette,rogue x men,maya boyd broadway,mr sinister,rogue,mister sinister,obsession","./explore?q=inde%20navarrette&geo=BR"
"criciúma x goiás","50 mil+","15 de agosto de 2026 a las 15:10:00 UTC-3",,"criciúma x goiás,criciuma,criciúma,serie b 2026,criciuma x goias,criciuma x,jogo do criciúma,goias ec","./explore?q=crici%C3%BAma%20x%20goi%C3%A1s&geo=BR"
"islam makhachev","200 mil+","14 de agosto de 2026 a las 7:00:00 UTC-3",,"islam makhachev,mackenzie dern,ufc,ufc 330,ufc hoje,ian machado garry,makhachev,ian garry,ufc 330 card,ufc ao vivo,islam makhachev vs ian garry,ufc card,makhachev vs garry,card ufc hoje,ufc resultados,ufc hoje resultado,ufc hoje card,card ufc,card ufc 330,ufc lutas,lutas ufc hoje,luta ufc hoje,ufc hoje ao vivo,ufc 330: makhachev vs. machado garry,ufc hoje card completo hoje,ufc.,ufc card hoje,ufc hoje resultados,ufc onde assistir,assistir ufc ao vivo,ufc ao vivo hoje,ufc online,ian garry vs islam makhachev,ufc 330 ao vivo,anderson silva,dern,luta ufc,onde assistir ufc,luta makhachev,resultado ufc hoje","./explore?q=islam%20makhachev&geo=BR"
"flávio dino","10 mil+","16 de agosto de 2026 a las 8:00:00 UTC-3",,"flávio dino","./explore?q=fl%C3%A1vio%20dino&geo=BR"
"ônibus","10 mil+","14 de agosto de 2026 a las 23:40:00 UTC-3",,"ônibus,br-040,petrópolis,belo horizonte","./explore?q=%C3%B4nibus&geo=BR"
"atlético-go x vila nova","50 mil+","15 de agosto de 2026 a las 15:10:00 UTC-3",,"atlético-go x vila nova,classificações de atlético-go x vila nova futebol clube,vila nova,atletico go,vila nova x,atlético goianiense,vila nova futebol clube,atletico go x vila nova,jogo do vila nova","./explore?q=atl%C3%A9tico-go%20x%20vila%20nova&geo=BR"
"bélgica","10 mil+","15 de agosto de 2026 a las 13:30:00 UTC-3",,"bélgica","./explore?q=b%C3%A9lgica&geo=BR"
"lobista","20 mil+","16 de agosto de 2026 a las 7:40:00 UTC-3",,"lobista","./explore?q=lobista&geo=BR"
"serra talhada","10 mil+","15 de agosto de 2026 a las 20:40:00 UTC-3",,"serra talhada","./explore?q=serra%20talhada&geo=BR"
"carlos velloso","10 mil+","15 de agosto de 2026 a las 10:50:00 UTC-3",,"carlos velloso","./explore?q=carlos%20velloso&geo=BR"
"fiuk","20 mil+","15 de agosto de 2026 a las 0:20:00 UTC-3",,"fiuk,andressa urach","./explore?q=fiuk&geo=BR"
"grande prêmio dos países baixos","10 mil+","14 de agosto de 2026 a las 19:40:00 UTC-3",,"grande prêmio dos países baixos","./explore?q=grande%20pr%C3%AAmio%20dos%20pa%C3%ADses%20baixos&geo=BR"
"bonnie tyler","10 mil+","15 de agosto de 2026 a las 16:30:00 UTC-3",,"bonnie tyler","./explore?q=bonnie%20tyler&geo=BR"
"vereador","10 mil+","15 de agosto de 2026 a las 16:30:00 UTC-3",,"vereador","./explore?q=vereador&geo=BR"
"cazétv","5 mil+","16 de agosto de 2026 a las 9:30:00 UTC-3",,"cazétv","./explore?q=caz%C3%A9tv&geo=BR"
"vasco x santos","20 mil+","15 de agosto de 2026 a las 16:10:00 UTC-3",,"vasco x santos,santos x vasco,vasco e santos,vasco da gama x santos,santos e vasco,vasco x santos onde assistir,série a,premiere,camp brasileiro","./explore?q=vasco%20x%20santos&geo=BR"
"barcelona","10 mil+","16 de agosto de 2026 a las 11:30:00 UTC-3",,"barcelona,barcelona fc","./explore?q=barcelona&geo=BR"
"rosario x corinthians","2 M+","13 de agosto de 2026 a las 17:30:00 UTC-3","16 de agosto de 2026 a las 14:20:00 UTC-3","rosario x corinthians,libertadores,corinthians x rosario central,jogos de conmebol libertadores,libertadores hoje,onde assistir rosario central x corinthians,allan,libertadores da américa,rosario central,central vs corinthians,jogos da libertadores hoje,corinthians x rosario,jogos libertadores,rosario - corinthians,di maria,onde assistir corinthians hoje,corinthians onde assistir,jogo corinthians hoje onde assistir,onde assistir corinthians,corinthians e rosário central,onde vai passar o jogo do corinthians,jogo corinthians onde assistir,corinthians x rosario central onde assistir,onde assistir o jogo do corinthians hoje,jogo da libertadores,corinthians ao vivo,espn ao vivo,rosario,corinthians hoje onde assistir,jogo do corinthians hoje onde assistir,rosario central x corinthians onde assistir,rosario central - corinthians,onde assistir o jogo do corinthians,onde assistir corinthians e rosário central,escalações de rosario central x corinthians,que hora é o jogo do corinthians,jogo do corinthians onde assistir,onde vai passar o jogo do corinthians hoje,copa libertadores da américa,rosário central,jogo do corinthians ao vivo,jogo corinthians,estatísticas de rosario central x corinthians,onde está passando o jogo do corinthians,corinthians onde assistir hoje,jogo do corinthians hoje ao vivo,onde assistir jogo do corinthians hoje,rosario central x corinthians minuto a minuto,breno bidon,onde assistir rosário central-corinthians,rosário central e corinthians,onde assistir corinthians x rosario central,que horas é o jogo do corinthians hoje,jogo do corinthians de hoje,transmissão jogo do corinthians hoje,onde assistir o corinthians hoje,resultado jogo do corinthians,corinthians libertadores,corinthians transmissão,aonde vai passar o jogo do corinthians,club atlético rosario central,corinthians jogos,kaio césar,assistir corinthians hoje,corinthians joga hoje,assistir corinthians,final da libertadores 2026,onde assistir jogo do corinthians,onde vai passar corinthians hoje,corinthians x onde assistir,corinthians x rosario onde assistir,horário do jogo do corinthians hoje,disneyplus,onde tá passando o jogo do corinthians hoje,final libertadores 2026,corinthians x rosario central ao vivo,allan corinthians,aonde assistir o jogo do corinthians,cor x,dimaria","./explore?q=rosario%20x%20corinthians&geo=BR"
"joão fonseca","10 mil+","16 de agosto de 2026 a las 14:20:00 UTC-3",,"joão fonseca,botic van de zandschulp,van de zandschulp,christopher o'connell","./explore?q=jo%C3%A3o%20fonseca&geo=BR"
"corinthians x cruzeiro","200 mil+","15 de agosto de 2026 a las 15:10:00 UTC-3",,"corinthians x cruzeiro,corinthians x cruzeiro onde assistir,onde assistir corinthians x cruzeiro esporte clube,brasileirao,campeonato brasileiro,brasileirão,corinthians x,campeonato brasileiro série a,onde assistir corinthians x cruzeiro,jogos de hoje brasileirão,brasileiro,jogos brasileirao,campeonato brasileiro 2026,fiel torcedor,jogos do brasileirão hoje,brasileirão serie a,brasileiro serie a,jogo do brasileirão hoje,tabela do brasileirão 2025,atacante,artur jorge","./explore?q=corinthians%20x%20cruzeiro&geo=BR"
"amistosos","10 mil+","16 de agosto de 2026 a las 12:00:00 UTC-3",,"amistosos,jogo do real madrid,real x","./explore?q=amistosos&geo=BR"
"samara weaving","20 mil+","15 de agosto de 2026 a las 1:20:00 UTC-3",,"samara weaving,x men","./explore?q=samara%20weaving&geo=BR"
"granizo","20 mil+","16 de agosto de 2026 a las 12:00:00 UTC-3",,"granizo,veranico,tempo,tempo porto alegre,alerta amarelo: tempestade,clima em porto alegre,chuva intensa,previsão do tempo hoje,clima de hoje","./explore?q=granizo&geo=BR"
"frozen 3","10 mil+","15 de agosto de 2026 a las 2:10:00 UTC-3",,"frozen 3","./explore?q=frozen%203&geo=BR"
"burnley x west ham","2 mil+","16 de agosto de 2026 a las 11:10:00 UTC-3",,"burnley x west ham,west ham","./explore?q=burnley%20x%20west%20ham&geo=BR"
"christos tzolis","10 mil+","16 de agosto de 2026 a las 10:10:00 UTC-3",,"christos tzolis,arsenal vs man city,arsenal football club,community shield,arsenal e manchester city,manchester city football club,tzolis,martin odegaard,fa community shield,3","./explore?q=christos%20tzolis&geo=BR"
"crocodilos","10 mil+","15 de agosto de 2026 a las 13:40:00 UTC-3",,"crocodilos","./explore?q=crocodilos&geo=BR"
"mirassol x flamengo","100 mil+","15 de agosto de 2026 a las 18:00:00 UTC-3",,"mirassol x flamengo,flamengo x mirassol,flamengo e mirassol,brasileirão série a,brasileirao serie a,tabela do brasileirão atualizada,tabela do brasileirão série a,classificação do campeonato brasileiro,tabela brasileiro,brasileirao tabela,flamengo joga que dia","./explore?q=mirassol%20x%20flamengo&geo=BR"
"jornalista","10 mil+","15 de agosto de 2026 a las 22:10:00 UTC-3",,"jornalista,transparência internacional,flávio dino,edson fachin,liberdade de imprensa,flavio dino,poder360","./explore?q=jornalista&geo=BR"
"atp cincinnati 2026","10 mil+","14 de agosto de 2026 a las 13:10:00 UTC-3",,"atp cincinnati 2026,djokovic","./explore?q=atp%20cincinnati%202026&geo=BR"
"herb dean","10 mil+","16 de agosto de 2026 a las 1:50:00 UTC-3",,"herb dean,vicente luque,tresean gore","./explore?q=herb%20dean&geo=BR"
"jodar","5 mil+","15 de agosto de 2026 a las 22:20:00 UTC-3",,"jodar","./explore?q=jodar&geo=BR"
"departamento de estado dos estados unidos","2 mil+","16 de agosto de 2026 a las 9:50:00 UTC-3",,"departamento de estado dos estados unidos","./explore?q=departamento%20de%20estado%20dos%20estados%20unidos&geo=BR"
"erling haaland","10 mil+","15 de agosto de 2026 a las 11:30:00 UTC-3",,"erling haaland","./explore?q=erling%20haaland&geo=BR"
"premier league","5 mil+","16 de agosto de 2026 a las 9:30:00 UTC-3",,"premier league,arsenal fc,premier","./explore?q=premier%20league&geo=BR"
"camp rock 3","20 mil+","13 de agosto de 2026 a las 22:10:00 UTC-3",,"camp rock 3","./explore?q=camp%20rock%203&geo=BR"
"mega sena 3045","50 mil+","15 de agosto de 2026 a las 21:00:00 UTC-3",,"mega sena 3045,resultado mega sena 3045,resultado da mega-sena 3045,mega sena 3044,mega sena 3045 resultado,mega sena 3043,resultado da mega sena 3044,resultado da mega sena 3043,resultado mega sena 3044,sorteio loterias mega sena,loterias mega sena,resultado da mega sena concurso 3043,loterias sorteio mega sena,resultado da mega-sena concurso 3044,resultado mega sena 3042,resultado mega sena 3043,resultado da mega sena concurso 3044,resultado da mega-sena 3044,megasena,resultado da mega-sena concurso 3043","./explore?q=mega%20sena%203045&geo=BR"
"azeite","10 mil+","16 de agosto de 2026 a las 5:00:00 UTC-3",,"azeite","./explore?q=azeite&geo=BR"
"vacinação sarampo","5 mil+","14 de agosto de 2026 a las 19:20:00 UTC-3",,"vacinação sarampo,vacinação,vacina sarampo,vacinação contra sarampo","./explore?q=vacina%C3%A7%C3%A3o%20sarampo&geo=BR"
"jann mardenborough","2 mil+","16 de agosto de 2026 a las 12:50:00 UTC-3",,"jann mardenborough","./explore?q=jann%20mardenborough&geo=BR"
"santos x macará","1 M+","13 de agosto de 2026 a las 17:40:00 UTC-3","16 de agosto de 2026 a las 9:40:00 UTC-3","santos x macará,santos,santos x,santos fc,santos x macara,jogo do santos,macara,santos futebol clube,santos vs macará,espn,santos - macará,santos hoje,club deportivo macará,neymar,onde assistir santos futebol clube x macará,jogo santos,santos onde assistir,onde assistir santos hoje,santos x macará onde assistir,macará,gabriel barbosa,onde assistir santos,onde assistir santos x macara,macara fc,santos ao vivo,santos x maraca,onde assistir o jogo do santos,escalações de santos futebol clube x macará,santos x macara onde assistir,onde assistir o jogo do santos hoje,santos e macara,jogo do santos hoje onde assistir,gabigol,santos futebol clube x macará minuto a minuto,santos hoje onde assistir,sula,santos futebol clube x macará,onde assistir santos e macará,jogo do santos onde assistir,jogo do santos hoje ao vivo,jogos de santos futebol clube,resultado do santos","./explore?q=santos%20x%20macar%C3%A1&geo=BR"
"villarreal","2 mil+","16 de agosto de 2026 a las 11:50:00 UTC-3",,"villarreal,racing x villarreal,villarreal cf,racing santander","./explore?q=villarreal&geo=BR"
"gêmeas siamesas ribeirão preto","2 mil+","16 de agosto de 2026 a las 12:20:00 UTC-3",,"gêmeas siamesas ribeirão preto,gêmeas siamesas","./explore?q=g%C3%AAmeas%20siamesas%20ribeir%C3%A3o%20preto&geo=BR"
"cristiano ronaldo","2 mil+","16 de agosto de 2026 a las 12:20:00 UTC-3",,"cristiano ronaldo","./explore?q=cristiano%20ronaldo&geo=BR"
"ajax x heerenveen","2 mil+","16 de agosto de 2026 a las 10:50:00 UTC-3",,"ajax x heerenveen","./explore?q=ajax%20x%20heerenveen&geo=BR"
"vibrio vulnificus","5 mil+","15 de agosto de 2026 a las 13:50:00 UTC-3",,"vibrio vulnificus","./explore?q=vibrio%20vulnificus&geo=BR"
"latino","5 mil+","15 de agosto de 2026 a las 7:10:00 UTC-3",,"latino","./explore?q=latino&geo=BR"
