"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"al-riyadh x al-nassr","100 mil+","21 de agosto de 2026 a las 12:10:00 UTC-3","22 de agosto de 2026 a las 15:10:00 UTC-3","al-riyadh x al-nassr,al nassr,classificações de al-riyadh x al-nassr,campeonato saudita,al-nassr,jogo do al-nassr,al riyadh - al-nassr,al-riyadh vs al-nassr,al nassr fc","./explore?q=al-riyadh%20x%20al-nassr&geo=BR"
"borussia x bayern","50 mil+","22 de agosto de 2026 a las 14:20:00 UTC-3",,"borussia x bayern","./explore?q=borussia%20x%20bayern&geo=BR"
"monte fuji","50 mil+","22 de agosto de 2026 a las 10:40:00 UTC-3",,"monte fuji,menino","./explore?q=monte%20fuji&geo=BR"
"ituano x paysandu","50 mil+","22 de agosto de 2026 a las 16:00:00 UTC-3",,"ituano x paysandu,classificações de ituano x paysandu,paysandu,classificação da série c,classificação série c,paysandu x,ituano paysandu 22/08/2026,ituano,paysandu sport club,campeonato brasileiro série c","./explore?q=ituano%20x%20paysandu&geo=BR"
"cuiabá x goiás","50 mil+","22 de agosto de 2026 a las 17:40:00 UTC-3",,"cuiabá x goiás,classificações de cuiabá esporte clube x goias ec,cuiaba,goiás esporte clube,cuiaba x goias,goias ec,jogo do cuiabá,jogo do goiás,jean carlos,cuiabá x","./explore?q=cuiab%C3%A1%20x%20goi%C3%A1s&geo=BR"
"classificações de santa cruz futebol clube x sociedade esportiva e recreativa caxias do sul","50 mil+","22 de agosto de 2026 a las 22:40:00 UTC-3",,"classificações de santa cruz futebol clube x sociedade esportiva e recreativa caxias do sul,santa cruz x caxias,santa cruz,santa cruz x,série c,jogo do santa cruz hoje,santa cruz futebol clube,jogo santa cruz","./explore?q=classifica%C3%A7%C3%B5es%20de%20santa%20cruz%20futebol%20clube%20x%20sociedade%20esportiva%20e%20recreativa%20caxias%20do%20sul&geo=BR"
"daniel cady","50 mil+","21 de agosto de 2026 a las 12:30:00 UTC-3",,"daniel cady","./explore?q=daniel%20cady&geo=BR"
"brentford x spurs","50 mil+","22 de agosto de 2026 a las 12:30:00 UTC-3",,"brentford x spurs,tottenham,brentford,brentford x tottenham,tottenham x,igor thiago","./explore?q=brentford%20x%20spurs&geo=BR"
"lito sousa doença","50 mil+","21 de agosto de 2026 a las 12:20:00 UTC-3",,"lito sousa doença,doenca creutzfeldt jakob,lito sousa doença rara,o globo,quem é lito sousa,doenca lito,doenca de creutzfeldt jakob,lito sousa idade,doenca do lito,dcj,doenca da vaca louca,doenca lito sousa,avioes e musicas,lito doenca,dcj doença,r7,harvard lito,doenca de creutzfeldt,em,quem é lito souza,doença do lito,itatiaia ao vivo,lito sousa cancer,creutzfeldt-jakob (dcj),lito aviões e músicas,sindrome de creutzfeldt jakob","./explore?q=lito%20sousa%20doen%C3%A7a&geo=BR"
"palmeiras x vasco","50 mil+","22 de agosto de 2026 a las 12:30:00 UTC-3",,"palmeiras x vasco,palmeiras-vasco,palmeiras x vasco da gama,brasileirão série a,tabela do brasileirão atualizada,flamengo classificação,vasco x palmeiras,próximo jogo do palmeiras,escalações de sociedade esportiva palmeiras x vasco,onde assistir,cruzeiro classificação,classificação campeonato brasileiro,vasco e palmeiras","./explore?q=palmeiras%20x%20vasco&geo=BR"
"contrabando","20 mil+","21 de agosto de 2026 a las 21:40:00 UTC-3",,"contrabando","./explore?q=contrabando&geo=BR"
"city x bournemouth","20 mil+","23 de agosto de 2026 a las 9:00:00 UTC-3",,"city x bournemouth,manchester city,campeonato ingles,campeonato inglês,city,city x,manchester city x","./explore?q=city%20x%20bournemouth&geo=BR"
"pix fora do ar","20 mil+","23 de agosto de 2026 a las 7:00:00 UTC-3",,"pix fora do ar,pix,pix fora do ar hoje,instabilidade pix,pix esta fora do ar,pix instabilidade,instabilidade no pix,o pix está fora do ar,pix hoje,pix fora,pix está fora do ar hoje,instabilidade pix hoje,instabilidade no pix hoje,pix com instabilidade hoje,pix fora do ar?","./explore?q=pix%20fora%20do%20ar&geo=BR"
"inter miami x toronto","20 mil+","22 de agosto de 2026 a las 19:30:00 UTC-3",,"inter miami x toronto,inter miami - toronto","./explore?q=inter%20miami%20x%20toronto&geo=BR"
"biometria","20 mil+","22 de agosto de 2026 a las 8:40:00 UTC-3",,"biometria,inss autorizou empréstimo em folha sem biometria para aposentados e pensionistas","./explore?q=biometria&geo=BR"
"marina ruy barbosa","20 mil+","21 de agosto de 2026 a las 12:50:00 UTC-3",,"marina ruy barbosa,abdul fares","./explore?q=marina%20ruy%20barbosa&geo=BR"
"zolpidem","20 mil+","22 de agosto de 2026 a las 9:00:00 UTC-3",,"zolpidem","./explore?q=zolpidem&geo=BR"
"veterinaria atacada cachorro senado","20 mil+","22 de agosto de 2026 a las 19:00:00 UTC-3",,"veterinaria atacada cachorro senado,cinotecnia,senado federal do brasil,veterinaria senado,metrópoles","./explore?q=veterinaria%20atacada%20cachorro%20senado&geo=BR"
"ana castela","20 mil+","21 de agosto de 2026 a las 10:10:00 UTC-3",,"ana castela,boiadeira","./explore?q=ana%20castela&geo=BR"
"ministro","20 mil+","22 de agosto de 2026 a las 7:50:00 UTC-3",,"ministro","./explore?q=ministro&geo=BR"
"lotofacil 3768","20 mil+","21 de agosto de 2026 a las 21:00:00 UTC-3",,"lotofacil 3768,lotofacil 3769,lotofácil 3769,resultado da lotofácil concurso 3769,resultado da lotofácil 3769,resultado lotofácil 3769,lotofácil 3768,loterias resultado lotofacil,resultado da lotofácil concurso 3768,resultado da lotofácil 3768,resultado lotofacil 3768,resultado lotofácil 3768,lotofacil 3768 resultado,lotofácil concurso 3768,resultado lotofácil concurso 3768,resultado da lotofácil de hoje,loto facil 3768","./explore?q=lotofacil%203768&geo=BR"
"campeonato italiano","20 mil+","22 de agosto de 2026 a las 7:20:00 UTC-3",,"campeonato italiano,inter x a.c. monza,inter de milão,inter de milao,inter x monza","./explore?q=campeonato%20italiano&geo=BR"
"filipe martins","20 mil+","21 de agosto de 2026 a las 14:50:00 UTC-3","23 de agosto de 2026 a las 8:10:00 UTC-3","filipe martins","./explore?q=filipe%20martins&geo=BR"
"neoenergia","20 mil+","21 de agosto de 2026 a las 16:20:00 UTC-3","23 de agosto de 2026 a las 8:40:00 UTC-3","neoenergia","./explore?q=neoenergia&geo=BR"
"paraná","20 mil+","21 de agosto de 2026 a las 21:10:00 UTC-3","22 de agosto de 2026 a las 21:40:00 UTC-3","paraná,temperatura curitiba,tempo curitiba","./explore?q=paran%C3%A1&geo=BR"
"bayern","20 mil+","22 de agosto de 2026 a las 12:50:00 UTC-3","22 de agosto de 2026 a las 21:30:00 UTC-3","bayern,fc bayern münchen","./explore?q=bayern&geo=BR"
"betis x real sociedad","20 mil+","21 de agosto de 2026 a las 15:10:00 UTC-3","22 de agosto de 2026 a las 17:40:00 UTC-3","betis x real sociedad,classificações de betis x real sociedad,betis x,real betis x","./explore?q=betis%20x%20real%20sociedad&geo=BR"
"pedágio","20 mil+","22 de agosto de 2026 a las 5:50:00 UTC-3","22 de agosto de 2026 a las 22:50:00 UTC-3","pedágio,cobrança eletrônica de pedágio","./explore?q=ped%C3%A1gio&geo=BR"
"manchester united","20 mil+","22 de agosto de 2026 a las 6:10:00 UTC-3","22 de agosto de 2026 a las 16:00:00 UTC-3","manchester united,united,nobel mendy,hull vs man united,united fc,manchester united football club,semi ajayi,man utd,patrick dorgu,konstantinos tzolakis","./explore?q=manchester%20united&geo=BR"
"brasileiro feminino","20 mil+","22 de agosto de 2026 a las 17:30:00 UTC-3","23 de agosto de 2026 a las 7:20:00 UTC-3","brasileiro feminino,brasileirão feminino,campeonato brasileiro feminino,brasileirao feminino,jogo do internacional,jogo do inter hoje,campeonato brasileiro de futebol feminino,jogo inter hoje,brasileiro feminino 2026,brasileirão feminino 2026,futebol feminino,classificação do campeonato brasileiro,classificação brasileiro","./explore?q=brasileiro%20feminino&geo=BR"
"botafogo-pb x guarani","20 mil+","22 de agosto de 2026 a las 16:10:00 UTC-3","22 de agosto de 2026 a las 22:30:00 UTC-3","botafogo-pb x guarani,botafogo pb,guarani,classificação do brasileirão,brasileiro série c,campeonato brasileiro c,classificação brasileirão 2026","./explore?q=botafogo-pb%20x%20guarani&geo=BR"
"bayern de munique","20 mil+","22 de agosto de 2026 a las 13:10:00 UTC-3","22 de agosto de 2026 a las 20:10:00 UTC-3","bayern de munique,bayern x,bayern x borussia,borussia dortmund x bayern,supercopa da alemanha,campeonato alemão,super copa da alemanha,borussia x bayern onde assistir,bayern de munique e borussia dortmund,borussia x","./explore?q=bayern%20de%20munique&geo=BR"
"tabela da série c","20 mil+","22 de agosto de 2026 a las 17:50:00 UTC-3","23 de agosto de 2026 a las 7:10:00 UTC-3","tabela da série c,jogo do paysandu,classificação serie c,classificações de brasileirão série c,jogos de brasileirão série c,paysandu hoje,tabela do brasileirão série c,serie c 2026,brasileirão série c,tabela serie b,brasileirao c,jogo do paysandu hoje,classificacao serie c,jogo paysandu,campeonato brasileiro de futebol - série c","./explore?q=tabela%20da%20s%C3%A9rie%20c&geo=BR"
"casas bahia","20 mil+","22 de agosto de 2026 a las 7:10:00 UTC-3","22 de agosto de 2026 a las 15:20:00 UTC-3","casas bahia","./explore?q=casas%20bahia&geo=BR"
"eleições presidenciais","20 mil+","22 de agosto de 2026 a las 17:20:00 UTC-3","23 de agosto de 2026 a las 6:30:00 UTC-3","eleições presidenciais,pesquisa presidente 2026,brasil 247,pesquisa, presidente,pesquisa datafolha,ronaldo caiado,data folha,pesquisa datafolha hoje,datafolha presidente,datafolha pesquisa,pesquisa datafolha para presidente,renan santos,pesquisa eleitoral,veja,zema,caiado,pesquisa data folha,folha,presidente,pesquisa presidente","./explore?q=elei%C3%A7%C3%B5es%20presidenciais&geo=BR"
"kick","20 mil+","21 de agosto de 2026 a las 21:10:00 UTC-3","22 de agosto de 2026 a las 2:40:00 UTC-3","kick","./explore?q=kick&geo=BR"
"twitch","20 mil+","21 de agosto de 2026 a las 19:20:00 UTC-3","22 de agosto de 2026 a las 4:30:00 UTC-3","twitch","./explore?q=twitch&geo=BR"
"tóquio","10 mil+","23 de agosto de 2026 a las 6:40:00 UTC-3",,"tóquio,japão,terremoto japão,terremoto no japão,5","./explore?q=t%C3%B3quio&geo=BR"
"renato góes","10 mil+","21 de agosto de 2026 a las 15:40:00 UTC-3",,"renato góes,tata werneck,renato goes,tata werneck e renato goes","./explore?q=renato%20g%C3%B3es&geo=BR"
"cyberpunk 2077","10 mil+","22 de agosto de 2026 a las 16:20:00 UTC-3",,"cyberpunk 2077","./explore?q=cyberpunk%202077&geo=BR"
"quevin castro","10 mil+","22 de agosto de 2026 a las 13:40:00 UTC-3",,"quevin castro","./explore?q=quevin%20castro&geo=BR"
"vazamentos gta vi","10 mil+","21 de agosto de 2026 a las 21:50:00 UTC-3",,"vazamentos gta vi,rockstar games gta vi,cyberleek gta 6,rockstar,gta vi","./explore?q=vazamentos%20gta%20vi&geo=BR"
"avibras","10 mil+","21 de agosto de 2026 a las 13:50:00 UTC-3",,"avibras","./explore?q=avibras&geo=BR"
"nubank","10 mil+","22 de agosto de 2026 a las 19:50:00 UTC-3",,"nubank","./explore?q=nubank&geo=BR"
"tukan","10 mil+","21 de agosto de 2026 a las 11:20:00 UTC-3",,"tukan,vw tukan","./explore?q=tukan&geo=BR"
"encceja","10 mil+","22 de agosto de 2026 a las 18:40:00 UTC-3","23 de agosto de 2026 a las 9:20:00 UTC-3","encceja,encceja 2026,inep,inep encceja,exame nacional para certificação de competências de jovens e adultos","./explore?q=encceja&geo=BR"
"resultado da quina 7099","10 mil+","23 de agosto de 2026 a las 7:00:00 UTC-3",,"resultado da quina 7099,resultado da quina concurso 7099,quina 7098,resultado da quina 7098,quina,resultado da quina,resultado da quina de ontem,quina hoje,loterias","./explore?q=resultado%20da%20quina%207099&geo=BR"
"brawl stars","10 mil+","22 de agosto de 2026 a las 8:40:00 UTC-3","23 de agosto de 2026 a las 1:50:00 UTC-3","brawl stars","./explore?q=brawl%20stars&geo=BR"
"xuxa","10 mil+","22 de agosto de 2026 a las 13:20:00 UTC-3","23 de agosto de 2026 a las 8:10:00 UTC-3","xuxa","./explore?q=xuxa&geo=BR"
"tabela do brasileirão série a","10 mil+","22 de agosto de 2026 a las 21:30:00 UTC-3","23 de agosto de 2026 a las 8:20:00 UTC-3","tabela do brasileirão série a,tabela do campeonato brasileiro série a,classificação do brasileirão série a,tabela brasileirão série a,tabela do brasileirao,tabela do brasileiro,classificação do brasileirão 2026,tabela de classificação do brasileirão,classificação brasileirão série a,tabela do campeonato brasileiro 2026","./explore?q=tabela%20do%20brasileir%C3%A3o%20s%C3%A9rie%20a&geo=BR"
