"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"onde assistir heidenheim x bayern","1 mil+","18 de agosto de 2026 a las 16:20:00 UTC-3","18 de agosto de 2026 a las 19:50:00 UTC-3","onde assistir heidenheim x bayern,heidenheim x bayern","./explore?q=onde%20assistir%20heidenheim%20x%20bayern&geo=BR"
"chave libertadores","200+","18 de agosto de 2026 a las 21:10:00 UTC-3","18 de agosto de 2026 a las 22:20:00 UTC-3","chave libertadores","./explore?q=chave%20libertadores&geo=BR"
"funerária terezinha de jesus","500+","18 de agosto de 2026 a las 20:40:00 UTC-3","18 de agosto de 2026 a las 22:00:00 UTC-3","funerária terezinha de jesus","./explore?q=funer%C3%A1ria%20terezinha%20de%20jesus&geo=BR"
"thiago lacerda","500+","18 de agosto de 2026 a las 20:00:00 UTC-3","18 de agosto de 2026 a las 21:10:00 UTC-3","thiago lacerda","./explore?q=thiago%20lacerda&geo=BR"
"cristina serra","2 mil+","18 de agosto de 2026 a las 6:10:00 UTC-3","18 de agosto de 2026 a las 15:10:00 UTC-3","cristina serra","./explore?q=cristina%20serra&geo=BR"
"jogo do boca juniors","500+","18 de agosto de 2026 a las 19:30:00 UTC-3","18 de agosto de 2026 a las 21:40:00 UTC-3","jogo do boca juniors","./explore?q=jogo%20do%20boca%20juniors&geo=BR"
"alinne moraes","500+","18 de agosto de 2026 a las 20:00:00 UTC-3","18 de agosto de 2026 a las 21:10:00 UTC-3","alinne moraes","./explore?q=alinne%20moraes&geo=BR"
"al-najma x al-ittihad","2 mil+","18 de agosto de 2026 a las 13:00:00 UTC-3","18 de agosto de 2026 a las 16:20:00 UTC-3","al-najma x al-ittihad","./explore?q=al-najma%20x%20al-ittihad&geo=BR"
"mathilde favier","1 mil+","18 de agosto de 2026 a las 9:40:00 UTC-3","18 de agosto de 2026 a las 16:20:00 UTC-3","mathilde favier","./explore?q=mathilde%20favier&geo=BR"
"guto miguel","1 mil+","18 de agosto de 2026 a las 15:20:00 UTC-3","18 de agosto de 2026 a las 18:30:00 UTC-3","guto miguel","./explore?q=guto%20miguel&geo=BR"
"vma indicados","500+","18 de agosto de 2026 a las 19:50:00 UTC-3","18 de agosto de 2026 a las 21:10:00 UTC-3","vma indicados,vma 2026","./explore?q=vma%20indicados&geo=BR"
"tab","2 mil+","17 de agosto de 2026 a las 23:10:00 UTC-3","18 de agosto de 2026 a las 13:50:00 UTC-3","tab","./explore?q=tab&geo=BR"
"joão fonseca desiste de cincinnati","1 mil+","18 de agosto de 2026 a las 12:10:00 UTC-3","18 de agosto de 2026 a las 16:20:00 UTC-3","joão fonseca desiste de cincinnati","./explore?q=jo%C3%A3o%20fonseca%20desiste%20de%20cincinnati&geo=BR"
"diário oficial da união","5 mil+","18 de agosto de 2026 a las 6:20:00 UTC-3","18 de agosto de 2026 a las 9:10:00 UTC-3","diário oficial da união","./explore?q=di%C3%A1rio%20oficial%20da%20uni%C3%A3o&geo=BR"
"criança","1 mil+","18 de agosto de 2026 a las 16:40:00 UTC-3","18 de agosto de 2026 a las 18:50:00 UTC-3","criança","./explore?q=crian%C3%A7a&geo=BR"
"stênio garcia","500+","18 de agosto de 2026 a las 17:40:00 UTC-3","18 de agosto de 2026 a las 22:40:00 UTC-3","stênio garcia","./explore?q=st%C3%AAnio%20garcia&geo=BR"
"justiça","5 mil+","18 de agosto de 2026 a las 5:00:00 UTC-3","18 de agosto de 2026 a las 8:50:00 UTC-3","justiça,sociedade anônima do futebol","./explore?q=justi%C3%A7a&geo=BR"
"fluminense vs","200+","18 de agosto de 2026 a las 21:10:00 UTC-3","18 de agosto de 2026 a las 22:00:00 UTC-3","fluminense vs","./explore?q=fluminense%20vs&geo=BR"
"calendário do bolsa família 2026","5 mil+","18 de agosto de 2026 a las 6:20:00 UTC-3","18 de agosto de 2026 a las 11:10:00 UTC-3","calendário do bolsa família 2026,calendário do bolsa família,calendário bolsa família 2026,calendário bolsa família","./explore?q=calend%C3%A1rio%20do%20bolsa%20fam%C3%ADlia%202026&geo=BR"
"conarh 2026","2 mil+","18 de agosto de 2026 a las 8:00:00 UTC-3","18 de agosto de 2026 a las 14:10:00 UTC-3","conarh 2026,conarh","./explore?q=conarh%202026&geo=BR"
"bayern de munique","1 mil+","18 de agosto de 2026 a las 13:30:00 UTC-3","18 de agosto de 2026 a las 16:10:00 UTC-3","bayern de munique","./explore?q=bayern%20de%20munique&geo=BR"
"trf5","1 mil+","18 de agosto de 2026 a las 7:50:00 UTC-3","18 de agosto de 2026 a las 16:10:00 UTC-3","trf5","./explore?q=trf5&geo=BR"
"breno ferreira","500+","18 de agosto de 2026 a las 14:40:00 UTC-3","18 de agosto de 2026 a las 19:20:00 UTC-3","breno ferreira","./explore?q=breno%20ferreira&geo=BR"
"gasolina","1 mil+","18 de agosto de 2026 a las 6:00:00 UTC-3","18 de agosto de 2026 a las 13:10:00 UTC-3","gasolina","./explore?q=gasolina&geo=BR"
"amaury lorenzo","200+","18 de agosto de 2026 a las 19:50:00 UTC-3","18 de agosto de 2026 a las 20:50:00 UTC-3","amaury lorenzo","./explore?q=amaury%20lorenzo&geo=BR"
"ministro da defesa","1 mil+","18 de agosto de 2026 a las 5:30:00 UTC-3","18 de agosto de 2026 a las 11:40:00 UTC-3","ministro da defesa","./explore?q=ministro%20da%20defesa&geo=BR"
"wang xinyu","200+","18 de agosto de 2026 a las 20:30:00 UTC-3","18 de agosto de 2026 a las 21:30:00 UTC-3","wang xinyu","./explore?q=wang%20xinyu&geo=BR"
"cauê campos","200+","18 de agosto de 2026 a las 20:10:00 UTC-3","18 de agosto de 2026 a las 21:10:00 UTC-3","cauê campos","./explore?q=cau%C3%AA%20campos&geo=BR"
"previsão do tempo recife","1 mil+","18 de agosto de 2026 a las 17:00:00 UTC-3","18 de agosto de 2026 a las 18:20:00 UTC-3","previsão do tempo recife","./explore?q=previs%C3%A3o%20do%20tempo%20recife&geo=BR"
"comando vermelho","2 mil+","18 de agosto de 2026 a las 9:20:00 UTC-3","18 de agosto de 2026 a las 12:10:00 UTC-3","comando vermelho","./explore?q=comando%20vermelho&geo=BR"
"sebastian villa","200+","18 de agosto de 2026 a las 19:50:00 UTC-3","18 de agosto de 2026 a las 21:00:00 UTC-3","sebastian villa","./explore?q=sebastian%20villa&geo=BR"
"enner valencia","200+","18 de agosto de 2026 a las 22:00:00 UTC-3","18 de agosto de 2026 a las 22:20:00 UTC-3","enner valencia","./explore?q=enner%20valencia&geo=BR"
"james blunt","1 mil+","17 de agosto de 2026 a las 23:30:00 UTC-3","18 de agosto de 2026 a las 13:10:00 UTC-3","james blunt","./explore?q=james%20blunt&geo=BR"
"paraná pesquisas","500+","18 de agosto de 2026 a las 11:40:00 UTC-3","18 de agosto de 2026 a las 17:30:00 UTC-3","paraná pesquisas","./explore?q=paran%C3%A1%20pesquisas&geo=BR"
"reds","1 mil+","18 de agosto de 2026 a las 12:00:00 UTC-3","18 de agosto de 2026 a las 16:20:00 UTC-3","reds","./explore?q=reds&geo=BR"
"reino unido","1 mil+","18 de agosto de 2026 a las 6:10:00 UTC-3","18 de agosto de 2026 a las 19:50:00 UTC-3","reino unido","./explore?q=reino%20unido&geo=BR"
"ministério da educação","1 mil+","18 de agosto de 2026 a las 6:00:00 UTC-3","18 de agosto de 2026 a las 10:50:00 UTC-3","ministério da educação","./explore?q=minist%C3%A9rio%20da%20educa%C3%A7%C3%A3o&geo=BR"
"remo internacional campeonato brasileiro","1 mil+","18 de agosto de 2026 a las 7:50:00 UTC-3","18 de agosto de 2026 a las 12:10:00 UTC-3","remo internacional campeonato brasileiro","./explore?q=remo%20internacional%20campeonato%20brasileiro&geo=BR"
"levski sofia x aek atenas","500+","18 de agosto de 2026 a las 16:20:00 UTC-3","18 de agosto de 2026 a las 18:20:00 UTC-3","levski sofia x aek atenas,levski sofia","./explore?q=levski%20sofia%20x%20aek%20atenas&geo=BR"
"seleção brasileira de voleibol feminino","500+","18 de agosto de 2026 a las 13:00:00 UTC-3","18 de agosto de 2026 a las 17:40:00 UTC-3","seleção brasileira de voleibol feminino","./explore?q=sele%C3%A7%C3%A3o%20brasileira%20de%20voleibol%20feminino&geo=BR"
"vma","500+","18 de agosto de 2026 a las 10:50:00 UTC-3","18 de agosto de 2026 a las 14:40:00 UTC-3","vma","./explore?q=vma&geo=BR"
"deportivo riestra","200+","18 de agosto de 2026 a las 18:20:00 UTC-3","18 de agosto de 2026 a las 19:40:00 UTC-3","deportivo riestra","./explore?q=deportivo%20riestra&geo=BR"
"radio tupi","200+","18 de agosto de 2026 a las 21:10:00 UTC-3","18 de agosto de 2026 a las 21:40:00 UTC-3","radio tupi","./explore?q=radio%20tupi&geo=BR"
"vedat muriqi","500+","18 de agosto de 2026 a las 16:20:00 UTC-3","18 de agosto de 2026 a las 18:10:00 UTC-3","vedat muriqi","./explore?q=vedat%20muriqi&geo=BR"
"edson fachin","1 mil+","18 de agosto de 2026 a las 5:10:00 UTC-3","18 de agosto de 2026 a las 19:10:00 UTC-3","edson fachin","./explore?q=edson%20fachin&geo=BR"
"henry cavill","500+","18 de agosto de 2026 a las 16:50:00 UTC-3","18 de agosto de 2026 a las 18:30:00 UTC-3","henry cavill","./explore?q=henry%20cavill&geo=BR"
"noivado","200+","18 de agosto de 2026 a las 20:00:00 UTC-3","18 de agosto de 2026 a las 20:50:00 UTC-3","noivado","./explore?q=noivado&geo=BR"
"daniil medvedev","500+","18 de agosto de 2026 a las 18:00:00 UTC-3","18 de agosto de 2026 a las 19:20:00 UTC-3","daniil medvedev","./explore?q=daniil%20medvedev&geo=BR"
"aek atenas","200+","18 de agosto de 2026 a las 17:20:00 UTC-3","18 de agosto de 2026 a las 18:50:00 UTC-3","aek atenas","./explore?q=aek%20atenas&geo=BR"
"zagueiro","500+","18 de agosto de 2026 a las 12:50:00 UTC-3","18 de agosto de 2026 a las 16:40:00 UTC-3","zagueiro","./explore?q=zagueiro&geo=BR"
"downdetector","500+","18 de agosto de 2026 a las 14:20:00 UTC-3","18 de agosto de 2026 a las 20:00:00 UTC-3","downdetector","./explore?q=downdetector&geo=BR"
"cvm presidente bb","1 mil+","18 de agosto de 2026 a las 5:10:00 UTC-3","18 de agosto de 2026 a las 10:00:00 UTC-3","cvm presidente bb,investidor10","./explore?q=cvm%20presidente%20bb&geo=BR"
"xbox game pass","200+","18 de agosto de 2026 a las 18:20:00 UTC-3","18 de agosto de 2026 a las 19:30:00 UTC-3","xbox game pass","./explore?q=xbox%20game%20pass&geo=BR"
"dou","1 mil+","18 de agosto de 2026 a las 11:30:00 UTC-3","18 de agosto de 2026 a las 16:00:00 UTC-3","dou","./explore?q=dou&geo=BR"
"ingressos show system of a down 2027","1 mil+","18 de agosto de 2026 a las 4:10:00 UTC-3","18 de agosto de 2026 a las 10:00:00 UTC-3","ingressos show system of a down 2027","./explore?q=ingressos%20show%20system%20of%20a%20down%202027&geo=BR"
"phantom blade zero","1 mil+","17 de agosto de 2026 a las 23:00:00 UTC-3","18 de agosto de 2026 a las 14:10:00 UTC-3","phantom blade zero","./explore?q=phantom%20blade%20zero&geo=BR"
"festa","500+","18 de agosto de 2026 a las 6:10:00 UTC-3","18 de agosto de 2026 a las 10:10:00 UTC-3","festa","./explore?q=festa&geo=BR"
"barretos","500+","18 de agosto de 2026 a las 13:00:00 UTC-3","18 de agosto de 2026 a las 20:00:00 UTC-3","barretos,barretos 2026","./explore?q=barretos&geo=BR"
"frei gilson","1 mil+","18 de agosto de 2026 a las 3:50:00 UTC-3","18 de agosto de 2026 a las 6:00:00 UTC-3","frei gilson","./explore?q=frei%20gilson&geo=BR"
"nelson deossa","500+","18 de agosto de 2026 a las 6:00:00 UTC-3","18 de agosto de 2026 a las 9:40:00 UTC-3","nelson deossa","./explore?q=nelson%20deossa&geo=BR"
"eventim","500+","18 de agosto de 2026 a las 10:20:00 UTC-3","18 de agosto de 2026 a las 11:50:00 UTC-3","eventim","./explore?q=eventim&geo=BR"
"arman tsarukyan","200+","18 de agosto de 2026 a las 17:50:00 UTC-3","18 de agosto de 2026 a las 18:50:00 UTC-3","arman tsarukyan","./explore?q=arman%20tsarukyan&geo=BR"
"sindicato","500+","18 de agosto de 2026 a las 5:10:00 UTC-3","18 de agosto de 2026 a las 8:40:00 UTC-3","sindicato","./explore?q=sindicato&geo=BR"
"acidente br 277","200+","18 de agosto de 2026 a las 13:40:00 UTC-3","18 de agosto de 2026 a las 15:20:00 UTC-3","acidente br 277","./explore?q=acidente%20br%20277&geo=BR"
"tempo porto alegre","1 mil+","18 de agosto de 2026 a las 4:00:00 UTC-3","18 de agosto de 2026 a las 7:10:00 UTC-3","tempo porto alegre,previsão do tempo porto alegre,temperatura porto alegre","./explore?q=tempo%20porto%20alegre&geo=BR"
"pente-fino do inss","200+","18 de agosto de 2026 a las 19:40:00 UTC-3","18 de agosto de 2026 a las 20:10:00 UTC-3","pente-fino do inss","./explore?q=pente-fino%20do%20inss&geo=BR"
"kim kardashian","200+","18 de agosto de 2026 a las 20:10:00 UTC-3","18 de agosto de 2026 a las 20:30:00 UTC-3","kim kardashian","./explore?q=kim%20kardashian&geo=BR"
"new zone paraguai","500+","18 de agosto de 2026 a las 6:40:00 UTC-3","18 de agosto de 2026 a las 9:20:00 UTC-3","new zone paraguai","./explore?q=new%20zone%20paraguai&geo=BR"
"champions league 2026","200+","18 de agosto de 2026 a las 16:00:00 UTC-3","18 de agosto de 2026 a las 18:00:00 UTC-3","champions league 2026","./explore?q=champions%20league%202026&geo=BR"
"alexandra eala","500+","17 de agosto de 2026 a las 23:30:00 UTC-3","18 de agosto de 2026 a las 2:50:00 UTC-3","alexandra eala,amanda anisimova","./explore?q=alexandra%20eala&geo=BR"
"apac","100+","18 de agosto de 2026 a las 17:20:00 UTC-3","18 de agosto de 2026 a las 18:10:00 UTC-3","apac","./explore?q=apac&geo=BR"
"fernanda bolsonaro","200+","18 de agosto de 2026 a las 5:20:00 UTC-3","18 de agosto de 2026 a las 8:10:00 UTC-3","fernanda bolsonaro","./explore?q=fernanda%20bolsonaro&geo=BR"
"importação","200+","18 de agosto de 2026 a las 6:50:00 UTC-3","18 de agosto de 2026 a las 9:00:00 UTC-3","importação","./explore?q=importa%C3%A7%C3%A3o&geo=BR"
"kingdom hearts iv","200+","18 de agosto de 2026 a las 7:10:00 UTC-3","18 de agosto de 2026 a las 13:00:00 UTC-3","kingdom hearts iv","./explore?q=kingdom%20hearts%20iv&geo=BR"
"meta","200+","18 de agosto de 2026 a las 14:20:00 UTC-3","18 de agosto de 2026 a las 15:10:00 UTC-3","meta","./explore?q=meta&geo=BR"
"juazeiro","200+","18 de agosto de 2026 a las 13:40:00 UTC-3","18 de agosto de 2026 a las 14:30:00 UTC-3","juazeiro","./explore?q=juazeiro&geo=BR"
"saa","500+","18 de agosto de 2026 a las 8:20:00 UTC-3","18 de agosto de 2026 a las 9:50:00 UTC-3","saa","./explore?q=saa&geo=BR"
"g1 bahia","200+","18 de agosto de 2026 a las 13:20:00 UTC-3","18 de agosto de 2026 a las 14:10:00 UTC-3","g1 bahia","./explore?q=g1%20bahia&geo=BR"
"fiat mobi","200+","18 de agosto de 2026 a las 5:40:00 UTC-3","18 de agosto de 2026 a las 7:30:00 UTC-3","fiat mobi","./explore?q=fiat%20mobi&geo=BR"
"loïs openda","200+","18 de agosto de 2026 a las 17:10:00 UTC-3","18 de agosto de 2026 a las 17:40:00 UTC-3","loïs openda","./explore?q=lo%C3%AFs%20openda&geo=BR"
"andrey rublev","200+","18 de agosto de 2026 a las 13:00:00 UTC-3","18 de agosto de 2026 a las 14:10:00 UTC-3","andrey rublev","./explore?q=andrey%20rublev&geo=BR"
"expointer 2026","500+","18 de agosto de 2026 a las 10:40:00 UTC-3","18 de agosto de 2026 a las 13:30:00 UTC-3","expointer 2026,expointer","./explore?q=expointer%202026&geo=BR"
"vitimas do dia filme","500+","17 de agosto de 2026 a las 22:50:00 UTC-3","18 de agosto de 2026 a las 0:30:00 UTC-3","vitimas do dia filme,tela quente hoje","./explore?q=vitimas%20do%20dia%20filme&geo=BR"
"fiat argo x","200+","18 de agosto de 2026 a las 2:00:00 UTC-3","18 de agosto de 2026 a las 4:00:00 UTC-3","fiat argo x","./explore?q=fiat%20argo%20x&geo=BR"
"paracetamol","200+","18 de agosto de 2026 a las 12:10:00 UTC-3","18 de agosto de 2026 a las 13:10:00 UTC-3","paracetamol","./explore?q=paracetamol&geo=BR"
"lanterna verde","200+","18 de agosto de 2026 a las 18:30:00 UTC-3","18 de agosto de 2026 a las 18:50:00 UTC-3","lanterna verde","./explore?q=lanterna%20verde&geo=BR"
"kick","500+","18 de agosto de 2026 a las 2:40:00 UTC-3","18 de agosto de 2026 a las 3:50:00 UTC-3","kick","./explore?q=kick&geo=BR"
"rosamaria murtinho","200+","18 de agosto de 2026 a las 18:00:00 UTC-3","18 de agosto de 2026 a las 18:20:00 UTC-3","rosamaria murtinho","./explore?q=rosamaria%20murtinho&geo=BR"
"tarcisio","200+","18 de agosto de 2026 a las 17:50:00 UTC-3","18 de agosto de 2026 a las 18:10:00 UTC-3","tarcisio","./explore?q=tarcisio&geo=BR"
"banjo-kazooie","200+","18 de agosto de 2026 a las 7:00:00 UTC-3","18 de agosto de 2026 a las 8:30:00 UTC-3","banjo-kazooie","./explore?q=banjo-kazooie&geo=BR"
"ary fontoura idade","200+","18 de agosto de 2026 a las 9:40:00 UTC-3","18 de agosto de 2026 a las 10:40:00 UTC-3","ary fontoura idade","./explore?q=ary%20fontoura%20idade&geo=BR"
"apple iphone 18 pro","200+","18 de agosto de 2026 a las 2:10:00 UTC-3","18 de agosto de 2026 a las 3:30:00 UTC-3","apple iphone 18 pro","./explore?q=apple%20iphone%2018%20pro&geo=BR"
"previsão do tempo pelotas","200+","18 de agosto de 2026 a las 1:20:00 UTC-3","18 de agosto de 2026 a las 2:40:00 UTC-3","previsão do tempo pelotas,tempo pelotas","./explore?q=previs%C3%A3o%20do%20tempo%20pelotas&geo=BR"
"al ittihad","100+","18 de agosto de 2026 a las 14:00:00 UTC-3","18 de agosto de 2026 a las 14:30:00 UTC-3","al ittihad","./explore?q=al%20ittihad&geo=BR"
"setembro","100+","18 de agosto de 2026 a las 12:20:00 UTC-3","18 de agosto de 2026 a las 13:00:00 UTC-3","setembro","./explore?q=setembro&geo=BR"
"apple iphone 18 pro max","100+","18 de agosto de 2026 a las 4:50:00 UTC-3","18 de agosto de 2026 a las 6:00:00 UTC-3","apple iphone 18 pro max","./explore?q=apple%20iphone%2018%20pro%20max&geo=BR"
"vorcaro","100+","18 de agosto de 2026 a las 16:00:00 UTC-3","18 de agosto de 2026 a las 16:20:00 UTC-3","vorcaro","./explore?q=vorcaro&geo=BR"
"prefeito de sorocaba","100+","18 de agosto de 2026 a las 7:00:00 UTC-3","18 de agosto de 2026 a las 8:00:00 UTC-3","prefeito de sorocaba","./explore?q=prefeito%20de%20sorocaba&geo=BR"
"tommy paul","100+","18 de agosto de 2026 a las 1:40:00 UTC-3","18 de agosto de 2026 a las 3:00:00 UTC-3","tommy paul","./explore?q=tommy%20paul&geo=BR"
"bayer","100+","18 de agosto de 2026 a las 15:10:00 UTC-3","18 de agosto de 2026 a las 15:30:00 UTC-3","bayer","./explore?q=bayer&geo=BR"
"serena williams","100+","17 de agosto de 2026 a las 23:10:00 UTC-3","18 de agosto de 2026 a las 0:20:00 UTC-3","serena williams","./explore?q=serena%20williams&geo=BR"
"atp cincinnati","100+","18 de agosto de 2026 a las 6:10:00 UTC-3","18 de agosto de 2026 a las 7:00:00 UTC-3","atp cincinnati","./explore?q=atp%20cincinnati&geo=BR"
"onda de calor","200+","18 de agosto de 2026 a las 6:30:00 UTC-3","18 de agosto de 2026 a las 7:00:00 UTC-3","onda de calor","./explore?q=onda%20de%20calor&geo=BR"
"previsão do tempo salvador","100+","18 de agosto de 2026 a las 5:10:00 UTC-3","18 de agosto de 2026 a las 6:10:00 UTC-3","previsão do tempo salvador","./explore?q=previs%C3%A3o%20do%20tempo%20salvador&geo=BR"
"liga mx","100+","18 de agosto de 2026 a las 0:10:00 UTC-3","18 de agosto de 2026 a las 1:00:00 UTC-3","liga mx","./explore?q=liga%20mx&geo=BR"
"lei seca","100+","18 de agosto de 2026 a las 14:30:00 UTC-3","18 de agosto de 2026 a las 14:50:00 UTC-3","lei seca","./explore?q=lei%20seca&geo=BR"
