"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"sevilla x atlético madrid","50 mil+","29 de agosto de 2026 a las 15:30:00 UTC-3",,"sevilla x atlético madrid,classificações de sevilla x atlético madrid","./explore?q=sevilla%20x%20atl%C3%A9tico%20madrid&geo=BR"
"gabriel jesus","10 mil+","30 de agosto de 2026 a las 9:40:00 UTC-3",,"gabriel jesus,gabriel jesus barcelona,gabriel jesus no barcelona,o dia,gabriel jesus palmeiras","./explore?q=gabriel%20jesus&geo=BR"
"botafogo sp x cuiabá","20 mil+","29 de agosto de 2026 a las 17:40:00 UTC-3",,"botafogo sp x cuiabá,botafogo sp,cuiaba fc,cuiabá esporte clube,sp x","./explore?q=botafogo%20sp%20x%20cuiab%C3%A1&geo=BR"
"rosario x gimnasia","20 mil+","29 de agosto de 2026 a las 16:10:00 UTC-3",,"rosario x gimnasia","./explore?q=rosario%20x%20gimnasia&geo=BR"
"leeds x brentford","5 mil+","30 de agosto de 2026 a las 9:10:00 UTC-3",,"leeds x brentford","./explore?q=leeds%20x%20brentford&geo=BR"
"manchester united x ipswich town","5 mil+","30 de agosto de 2026 a las 11:30:00 UTC-3",,"manchester united x ipswich town","./explore?q=manchester%20united%20x%20ipswich%20town&geo=BR"
"pesquisa vox brasil","20 mil+","29 de agosto de 2026 a las 15:10:00 UTC-3",,"pesquisa vox brasil,pesquisa para presidente do brasil 2026,poder360","./explore?q=pesquisa%20vox%20brasil&geo=BR"
"sunderland x fulham","5 mil+","30 de agosto de 2026 a las 9:10:00 UTC-3",,"sunderland x fulham","./explore?q=sunderland%20x%20fulham&geo=BR"
"neide duarte","10 mil+","29 de agosto de 2026 a las 20:00:00 UTC-3",,"neide duarte","./explore?q=neide%20duarte&geo=BR"
"classificações de anápolis futebol clube x santa cruz futebol clube","50 mil+","29 de agosto de 2026 a las 18:50:00 UTC-3",,"classificações de anápolis futebol clube x santa cruz futebol clube,anápolis x santa cruz,santa cruz futebol clube,santa cruz x,classificacao serie c,anapolis fc,classificações de santa cruz futebol clube,jogo santa cruz,anapolis,santa cruz classificação,jogo do santa cruz hoje","./explore?q=classifica%C3%A7%C3%B5es%20de%20an%C3%A1polis%20futebol%20clube%20x%20santa%20cruz%20futebol%20clube&geo=BR"
"ônibus","10 mil+","30 de agosto de 2026 a las 5:00:00 UTC-3",,"ônibus","./explore?q=%C3%B4nibus&geo=BR"
"lotofacil 3775","5 mil+","29 de agosto de 2026 a las 21:30:00 UTC-3",,"lotofacil 3775,lotofácil 3775,resultado da lotofácil 3775,resultado da lotofácil concurso 3775,lotofácil hoje,resultado lotofacil 3775,resultado lotofácil 3775","./explore?q=lotofacil%203775&geo=BR"
"feyenoord","5 mil+","30 de agosto de 2026 a las 9:30:00 UTC-3",,"feyenoord","./explore?q=feyenoord&geo=BR"
"real madrid - málaga","5 mil+","30 de agosto de 2026 a las 11:10:00 UTC-3",,"real madrid - málaga,real madrid x,real madrid vs málaga,real madrid – málaga","./explore?q=real%20madrid%20-%20m%C3%A1laga&geo=BR"
"renata lo prete","5 mil+","30 de agosto de 2026 a las 1:00:00 UTC-3",,"renata lo prete","./explore?q=renata%20lo%20prete&geo=BR"
"clima","500 mil+","30 de agosto de 2026 a las 6:40:00 UTC-3","30 de agosto de 2026 a las 9:20:00 UTC-3","clima,instituto nacional de meteorologia","./explore?q=clima&geo=BR"
"mega sena 3051","5 mil+","29 de agosto de 2026 a las 21:30:00 UTC-3",,"mega sena 3051,loterias caixa lotofácil,resultado mega sena 3051,resultado da mega-sena concurso 3051,mega 3051,mega sena 3051 resultado,resultado da mega sena concurso 3051,resultado da mega sena 3051,mega-sena 3051,resultado da mega-sena 3051","./explore?q=mega%20sena%203051&geo=BR"
"glover teixeira","20 mil+","29 de agosto de 2026 a las 21:50:00 UTC-3",,"glover teixeira,lutas spaten fight night,mauricio shogun,shogun x glover,spaten fight night 3,glover x shogun,luta glover x shogun,shogun rua,luta hoje,maurício shogun,spaten fight night onde assistir,rafaela silva,spaten fight,bia souza judo,spaten fight night card,card spaten fight night,combate,meregali x pena,canal combate,meregali,spaten fight night ao vivo,glover","./explore?q=glover%20teixeira&geo=BR"
"rodinei","2 mil+","30 de agosto de 2026 a las 9:10:00 UTC-3",,"rodinei,rodinei no santos","./explore?q=rodinei&geo=BR"
"cobasi","5 mil+","30 de agosto de 2026 a las 0:20:00 UTC-3",,"cobasi","./explore?q=cobasi&geo=BR"
"reag investimentos","2 mil+","30 de agosto de 2026 a las 8:30:00 UTC-3",,"reag investimentos","./explore?q=reag%20investimentos&geo=BR"
"dwayne johnson","2 mil+","30 de agosto de 2026 a las 8:40:00 UTC-3",,"dwayne johnson","./explore?q=dwayne%20johnson&geo=BR"
"emiliano martínez","2 mil+","30 de agosto de 2026 a las 9:30:00 UTC-3",,"emiliano martínez,dibu martinez","./explore?q=emiliano%20mart%C3%ADnez&geo=BR"
"mulher atingida por raio morreu","5 mil+","30 de agosto de 2026 a las 6:00:00 UTC-3",,"mulher atingida por raio morreu,mulher atingida por raio palhoça,praia pinheira raio","./explore?q=mulher%20atingida%20por%20raio%20morreu&geo=BR"
"carlos de almeida baptista júnior","5 mil+","30 de agosto de 2026 a las 5:10:00 UTC-3",,"carlos de almeida baptista júnior","./explore?q=carlos%20de%20almeida%20baptista%20j%C3%BAnior&geo=BR"
"fulham","2 mil+","30 de agosto de 2026 a las 10:00:00 UTC-3",,"fulham,brentford","./explore?q=fulham&geo=BR"
"vacina pneumocócica","2 mil+","29 de agosto de 2026 a las 22:40:00 UTC-3",,"vacina pneumocócica","./explore?q=vacina%20pneumoc%C3%B3cica&geo=BR"
"robert kiyosaki","2 mil+","29 de agosto de 2026 a las 18:20:00 UTC-3",,"robert kiyosaki","./explore?q=robert%20kiyosaki&geo=BR"
"quina 7105","2 mil+","29 de agosto de 2026 a las 22:00:00 UTC-3",,"quina 7105,resultado da quina concurso 7105,resultado da quina 7105","./explore?q=quina%207105&geo=BR"
"us open","2 mil+","30 de agosto de 2026 a las 8:30:00 UTC-3",,"us open,usopen","./explore?q=us%20open&geo=BR"
"chelsea vs brighton","2 mil+","30 de agosto de 2026 a las 9:30:00 UTC-3",,"chelsea vs brighton,chelsea fc,roméo lavia,pedro neto","./explore?q=chelsea%20vs%20brighton&geo=BR"
"pl","2 mil+","30 de agosto de 2026 a las 5:20:00 UTC-3",,"pl","./explore?q=pl&geo=BR"
"feyenoord x den haag","1 mil+","30 de agosto de 2026 a las 9:00:00 UTC-3",,"feyenoord x den haag","./explore?q=feyenoord%20x%20den%20haag&geo=BR"
"uber","2 mil+","30 de agosto de 2026 a las 10:20:00 UTC-3",,"uber","./explore?q=uber&geo=BR"
"bodø/glimt x rosenborg","2 mil+","30 de agosto de 2026 a las 8:40:00 UTC-3",,"bodø/glimt x rosenborg,bodo","./explore?q=bod%C3%B8%2Fglimt%20x%20rosenborg&geo=BR"
"latam airlines brasil","2 mil+","30 de agosto de 2026 a las 6:30:00 UTC-3",,"latam airlines brasil","./explore?q=latam%20airlines%20brasil&geo=BR"
"aryna sabalenka","2 mil+","30 de agosto de 2026 a las 10:30:00 UTC-3",,"aryna sabalenka","./explore?q=aryna%20sabalenka&geo=BR"
"delcy rodríguez","2 mil+","30 de agosto de 2026 a las 6:10:00 UTC-3",,"delcy rodríguez,petróleo","./explore?q=delcy%20rodr%C3%ADguez&geo=BR"
"joão pedro","1 mil+","30 de agosto de 2026 a las 10:30:00 UTC-3",,"joão pedro","./explore?q=jo%C3%A3o%20pedro&geo=BR"
"santos x corinthians","50 mil+","29 de agosto de 2026 a las 16:40:00 UTC-3",,"santos x corinthians,corinthians x santos onde assistir,brasileirao,yuri alberto,corinthians-santos,santos e corinthians,campeonato brasileiro,escalações de corinthians x santos futebol clube,brasileirao serie a","./explore?q=santos%20x%20corinthians&geo=BR"
"entrevista augusto cury globo","10 mil+","29 de agosto de 2026 a las 19:50:00 UTC-3",,"entrevista augusto cury globo,candidato,sabatina augusto cury,augusto cury entrevista globo,augusto cury na globo,renata vasconcellos,augusto cury embaixador,augusto cury globo,globo ao vivo,entrevista augusto cury,cury candidato,augusto cury telemedicina,avante,cury na globo","./explore?q=entrevista%20augusto%20cury%20globo&geo=BR"
"mirassol x palmeiras","2 mil+","29 de agosto de 2026 a las 17:40:00 UTC-3",,"mirassol x palmeiras","./explore?q=mirassol%20x%20palmeiras&geo=BR"
"campeonato ingles","5 mil+","30 de agosto de 2026 a las 10:40:00 UTC-3",,"campeonato ingles,campeonato inglês,tottenham x,jogo do tottenham,mateus fernandes,new castle,newcastle x","./explore?q=campeonato%20ingles&geo=BR"
"climatização","1 mil+","30 de agosto de 2026 a las 8:50:00 UTC-3",,"climatização","./explore?q=climatiza%C3%A7%C3%A3o&geo=BR"
"sunderland","1 mil+","30 de agosto de 2026 a las 8:40:00 UTC-3",,"sunderland","./explore?q=sunderland&geo=BR"
"franquia","1 mil+","30 de agosto de 2026 a las 6:30:00 UTC-3",,"franquia","./explore?q=franquia&geo=BR"
"x-men","2 mil+","29 de agosto de 2026 a las 21:20:00 UTC-3",,"x-men","./explore?q=x-men&geo=BR"
"jogo do real madrid","1 mil+","30 de agosto de 2026 a las 11:50:00 UTC-3",,"jogo do real madrid,real madrid x malaga,real madri","./explore?q=jogo%20do%20real%20madrid&geo=BR"
"supermercado","2 mil+","30 de agosto de 2026 a las 6:00:00 UTC-3",,"supermercado","./explore?q=supermercado&geo=BR"
"sandra annenberg","2 mil+","29 de agosto de 2026 a las 22:10:00 UTC-3",,"sandra annenberg","./explore?q=sandra%20annenberg&geo=BR"
"paris fc","1 mil+","30 de agosto de 2026 a las 9:20:00 UTC-3",,"paris fc","./explore?q=paris%20fc&geo=BR"
"kim jong-un","500+","30 de agosto de 2026 a las 10:40:00 UTC-3",,"kim jong-un","./explore?q=kim%20jong-un&geo=BR"
"motogp","2 mil+","30 de agosto de 2026 a las 7:10:00 UTC-3",,"motogp,moto gp,moto gp hoje","./explore?q=motogp&geo=BR"
"santa catarina","2 mil+","30 de agosto de 2026 a las 11:10:00 UTC-3",,"santa catarina,granizo,defesa civil sc","./explore?q=santa%20catarina&geo=BR"
"ciclismo","500+","30 de agosto de 2026 a las 8:00:00 UTC-3",,"ciclismo","./explore?q=ciclismo&geo=BR"
"dias de trovão","2 mil+","29 de agosto de 2026 a las 16:00:00 UTC-3",,"dias de trovão","./explore?q=dias%20de%20trov%C3%A3o&geo=BR"
"drone","1 mil+","30 de agosto de 2026 a las 7:20:00 UTC-3",,"drone","./explore?q=drone&geo=BR"
"freiburg x werder bremen","500+","30 de agosto de 2026 a las 10:10:00 UTC-3",,"freiburg x werder bremen","./explore?q=freiburg%20x%20werder%20bremen&geo=BR"
"martinelli","500+","30 de agosto de 2026 a las 10:50:00 UTC-3",,"martinelli,gabriel martinelli","./explore?q=martinelli&geo=BR"
"cgn","1 mil+","30 de agosto de 2026 a las 11:00:00 UTC-3",,"cgn,cgn cascavel,previsão do tempo cascavel","./explore?q=cgn&geo=BR"
"augsburg x schalke","200+","30 de agosto de 2026 a las 11:40:00 UTC-3",,"augsburg x schalke","./explore?q=augsburg%20x%20schalke&geo=BR"
"flamengo-botafogo","5 mil+","29 de agosto de 2026 a las 15:50:00 UTC-3",,"flamengo-botafogo,flamengo e botafogo,brasileiro,campeonato brasileiro 2026,rodada do brasileirão,programação globo hoje","./explore?q=flamengo-botafogo&geo=BR"
"fórmula 1 hoje","1 mil+","30 de agosto de 2026 a las 11:10:00 UTC-3",,"fórmula 1 hoje,corrida de fórmula 1,hoje tem fórmula 1","./explore?q=f%C3%B3rmula%201%20hoje&geo=BR"
"cap","200+","30 de agosto de 2026 a las 11:10:00 UTC-3",,"cap","./explore?q=cap&geo=BR"
"emerson palmieri","500+","30 de agosto de 2026 a las 10:20:00 UTC-3",,"emerson palmieri","./explore?q=emerson%20palmieri&geo=BR"
"saúde","500+","30 de agosto de 2026 a las 9:50:00 UTC-3",,"saúde","./explore?q=sa%C3%BAde&geo=BR"
"serie c","200 mil+","29 de agosto de 2026 a las 17:10:00 UTC-3","29 de agosto de 2026 a las 20:40:00 UTC-3","serie c,classificações de brasileirão série c,brasileirão série c,jogos de brasileirão série a,tabela serie c,santa cruz,guarani,série c,classificação da série c,classificação serie c,tabela da série c,serie c 2026,jogos de brasileirão série c,campeonato brasileiro série c,classificação do campeonato brasileiro,classificação série c,classificação do campeonato brasileiro série a,tabela série c,tabela do brasileirão 2026,classificação do brasileirão série a,jogo do santa cruz,brasileirao c,brasileiro série c,brasileirão 2026,campeonato brasileiro c,classificação campeonato brasileiro,tabela do brasileirão série c,série c 2026,brasileiro serie c,classificação brasileirão série a,brasileirao serie c,brasileirão série a classificação,guarani futebol clube,campeonato brasileiro serie c,tabela de classificação da série c,classificação brasileirão 2026,serie c classificação 2026,tabela serie c 2026,tabela da série c 2026,campeonato brasileiro série c 2026,classificação brasileirão,futebol interior,classificação serie c 2026,floresta esporte clube,jogos da série c,jogo do guarani,a tabela da série c,tabela da serie c,tabela brasileirão série c,brasileiro c,serie c tabela,segunda fase serie c,serie,jogo santa cruz hoje","./explore?q=serie%20c&geo=BR"
"dilma rousseff","500+","30 de agosto de 2026 a las 9:00:00 UTC-3",,"dilma rousseff","./explore?q=dilma%20rousseff&geo=BR"
"eredivisie","1 mil+","30 de agosto de 2026 a las 7:50:00 UTC-3",,"eredivisie","./explore?q=eredivisie&geo=BR"
"barrashopping","200+","30 de agosto de 2026 a las 11:50:00 UTC-3",,"barrashopping","./explore?q=barrashopping&geo=BR"
"baleia-jubarte","1 mil+","29 de agosto de 2026 a las 21:20:00 UTC-3",,"baleia-jubarte","./explore?q=baleia-jubarte&geo=BR"
"ponte preta","10 mil+","29 de agosto de 2026 a las 17:30:00 UTC-3","30 de agosto de 2026 a las 8:30:00 UTC-3","ponte preta,ponte preta x","./explore?q=ponte%20preta&geo=BR"
"silo","500+","30 de agosto de 2026 a las 7:50:00 UTC-3",,"silo","./explore?q=silo&geo=BR"
"br-376","10 mil+","29 de agosto de 2026 a las 13:30:00 UTC-3","30 de agosto de 2026 a las 10:30:00 UTC-3","br-376","./explore?q=br-376&geo=BR"
"richarlison","1 mil+","29 de agosto de 2026 a las 13:30:00 UTC-3",,"richarlison","./explore?q=richarlison&geo=BR"
"mineração","500+","30 de agosto de 2026 a las 8:50:00 UTC-3",,"mineração","./explore?q=minera%C3%A7%C3%A3o&geo=BR"
"perna","10 mil+","29 de agosto de 2026 a las 16:40:00 UTC-3","30 de agosto de 2026 a las 10:20:00 UTC-3","perna","./explore?q=perna&geo=BR"
"rennes","200+","30 de agosto de 2026 a las 8:10:00 UTC-3",,"rennes","./explore?q=rennes&geo=BR"
"juventus x parma","20 mil+","29 de agosto de 2026 a las 14:50:00 UTC-3","30 de agosto de 2026 a las 2:50:00 UTC-3","juventus x parma,campeonato italiano,juventus x,jogo da juventus","./explore?q=juventus%20x%20parma&geo=BR"
"ajax","1 mil+","30 de agosto de 2026 a las 11:50:00 UTC-3",,"ajax","./explore?q=ajax&geo=BR"
"chelsea football club","500+","30 de agosto de 2026 a las 10:00:00 UTC-3",,"chelsea football club","./explore?q=chelsea%20football%20club&geo=BR"
"lara marina miss supranational","5 mil+","29 de agosto de 2026 a las 20:30:00 UTC-3","30 de agosto de 2026 a las 8:50:00 UTC-3","lara marina miss supranational,miss lara marina","./explore?q=lara%20marina%20miss%20supranational&geo=BR"
"bahia x internacional","200+","30 de agosto de 2026 a las 9:30:00 UTC-3",,"bahia x internacional","./explore?q=bahia%20x%20internacional&geo=BR"
"enzo fernandez","200+","30 de agosto de 2026 a las 10:00:00 UTC-3",,"enzo fernandez","./explore?q=enzo%20fernandez&geo=BR"
"viking fk","200+","30 de agosto de 2026 a las 11:30:00 UTC-3",,"viking fk","./explore?q=viking%20fk&geo=BR"
"elon musk","2 mil+","29 de agosto de 2026 a las 21:00:00 UTC-3","30 de agosto de 2026 a las 11:50:00 UTC-3","elon musk","./explore?q=elon%20musk&geo=BR"
"borussia x hamburg","20 mil+","29 de agosto de 2026 a las 12:30:00 UTC-3","30 de agosto de 2026 a las 8:40:00 UTC-3","borussia x hamburg,borussia x,jogo do borussia dortmund,hamburgo fc","./explore?q=borussia%20x%20hamburg&geo=BR"
"utrecht x psv","2 mil+","30 de agosto de 2026 a las 6:40:00 UTC-3","30 de agosto de 2026 a las 11:50:00 UTC-3","utrecht x psv,psv fc","./explore?q=utrecht%20x%20psv&geo=BR"
"oposição","2 mil+","29 de agosto de 2026 a las 14:40:00 UTC-3","30 de agosto de 2026 a las 11:40:00 UTC-3","oposição","./explore?q=oposi%C3%A7%C3%A3o&geo=BR"
"o globo","20 mil+","29 de agosto de 2026 a las 13:20:00 UTC-3","30 de agosto de 2026 a las 8:50:00 UTC-3","o globo,o que estava escrito na mao do flavio bolsonaro","./explore?q=o%20globo&geo=BR"
"bodo glimt","1 mil+","30 de agosto de 2026 a las 9:30:00 UTC-3","30 de agosto de 2026 a las 12:00:00 UTC-3","bodo glimt","./explore?q=bodo%20glimt&geo=BR"
"psv","2 mil+","30 de agosto de 2026 a las 6:50:00 UTC-3","30 de agosto de 2026 a las 10:30:00 UTC-3","psv,psv eindhoven","./explore?q=psv&geo=BR"
"feyenoord rotterdam","200+","30 de agosto de 2026 a las 10:50:00 UTC-3",,"feyenoord rotterdam","./explore?q=feyenoord%20rotterdam&geo=BR"
"cole palmer","100+","30 de agosto de 2026 a las 11:50:00 UTC-3",,"cole palmer","./explore?q=cole%20palmer&geo=BR"
"valentín barco","200+","30 de agosto de 2026 a las 11:00:00 UTC-3",,"valentín barco","./explore?q=valent%C3%ADn%20barco&geo=BR"
"tempestade solar","2 mil+","29 de agosto de 2026 a las 20:10:00 UTC-3","30 de agosto de 2026 a las 11:40:00 UTC-3","tempestade solar","./explore?q=tempestade%20solar&geo=BR"
"messi","20 mil+","29 de agosto de 2026 a las 22:30:00 UTC-3","30 de agosto de 2026 a las 9:40:00 UTC-3","messi,inter miami,mls,inter miami - montréal,inter miami vs montréal,lionel messi,alexander shaw,inter de miami,inter miami cf","./explore?q=messi&geo=BR"
"william bonner","5 mil+","29 de agosto de 2026 a las 13:00:00 UTC-3","30 de agosto de 2026 a las 11:50:00 UTC-3","william bonner","./explore?q=william%20bonner&geo=BR"
"vice-prefeito","100+","30 de agosto de 2026 a las 11:50:00 UTC-3",,"vice-prefeito","./explore?q=vice-prefeito&geo=BR"
"paulo henrique ganso","100+","30 de agosto de 2026 a las 11:50:00 UTC-3",,"paulo henrique ganso","./explore?q=paulo%20henrique%20ganso&geo=BR"
"colisão","1 mil+","30 de agosto de 2026 a las 5:20:00 UTC-3","30 de agosto de 2026 a las 10:40:00 UTC-3","colisão","./explore?q=colis%C3%A3o&geo=BR"
"mpf","1 mil+","30 de agosto de 2026 a las 9:10:00 UTC-3","30 de agosto de 2026 a las 11:20:00 UTC-3","mpf","./explore?q=mpf&geo=BR"
"xuxa","10 mil+","29 de agosto de 2026 a las 18:10:00 UTC-3","29 de agosto de 2026 a las 22:20:00 UTC-3","xuxa","./explore?q=xuxa&geo=BR"
"viver sertanejo","500+","30 de agosto de 2026 a las 10:20:00 UTC-3","30 de agosto de 2026 a las 12:00:00 UTC-3","viver sertanejo","./explore?q=viver%20sertanejo&geo=BR"
"gent x club brugge","1 mil+","30 de agosto de 2026 a las 8:00:00 UTC-3","30 de agosto de 2026 a las 11:10:00 UTC-3","gent x club brugge","./explore?q=gent%20x%20club%20brugge&geo=BR"
"guayaquil city x ldu quito","10 mil+","29 de agosto de 2026 a las 17:00:00 UTC-3","29 de agosto de 2026 a las 22:00:00 UTC-3","guayaquil city x ldu quito","./explore?q=guayaquil%20city%20x%20ldu%20quito&geo=BR"
"deportivo recoleta x olimpia","10 mil+","29 de agosto de 2026 a las 17:50:00 UTC-3","29 de agosto de 2026 a las 22:30:00 UTC-3","deportivo recoleta x olimpia","./explore?q=deportivo%20recoleta%20x%20olimpia&geo=BR"
"tempo rio de janeiro","10 mil+","29 de agosto de 2026 a las 20:20:00 UTC-3","30 de agosto de 2026 a las 8:10:00 UTC-3","tempo rio de janeiro,previsão do tempo rio de janeiro,climatempo rj,previsão do tempo rj,tempo rj,previsao do tempo rio de janeiro,previsao do tempo rj,clima em rio de janeiro,clima rj","./explore?q=tempo%20rio%20de%20janeiro&geo=BR"
"juventus","10 mil+","29 de agosto de 2026 a las 15:10:00 UTC-3","29 de agosto de 2026 a las 19:30:00 UTC-3","juventus,serie a tim,juventus fc,juventus football club","./explore?q=juventus&geo=BR"
"portugal","2 mil+","29 de agosto de 2026 a las 13:20:00 UTC-3","30 de agosto de 2026 a las 8:30:00 UTC-3","portugal","./explore?q=portugal&geo=BR"
